rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
species	strmgCAMI2_short_read_sample_63	0.09613164540745114	0.8196577073312719	1.5132283616457736	0.5	0.35714285714285715	0.41666666666666663	10.0	18.0	10.0	28.0	0.2631578947368421	2.8253789155006688	0.8479008136724817	0.7601553551776431	0.09613164540745114	0.8196577073312719	1.5194131751549438	0.8	0.21621621621621623	0.3404255319148936	16.0	58.0	4.0	74.0	0.20512820512820512	2.9013624027947325	0.6740981699779097	0.759706587577472
species	strmgCAMI2_short_read_sample_62	0.09613164540745114	0.8196577073312719	1.322434336734981	0.55	0.275	0.3666666666666667	11.0	29.0	9.0	40.0	0.22448979591836735	2.5615694881093813	0.6944031432777373	0.6641180335962711	0.09613164540745114	0.8196577073312719	1.3267014351985398	0.8	0.23880597014925373	0.367816091954023	16.0	51.0	4.0	67.0	0.22535211267605634	2.6259012663389862	0.6245168206182307	0.6633507175992698
species	strmgCAMI2_short_read_sample_61	0.09613164540745114	0.8196577073312719	1.4365545650013878	0.55	0.3793103448275862	0.4489795918367347	11.0	18.0	9.0	29.0	0.2894736842105263	2.8463802007016743	0.8453014954474932	0.7218727320134649	0.09613164540745114	0.8196577073312719	1.4433246960638966	0.8	0.26666666666666666	0.4	16.0	44.0	4.0	60.0	0.25	2.9252986009464133	0.7144729898743017	0.7216623480319485
species	strmgCAMI2_short_read_sample_60	0.09613164540745114	0.8196577073312719	1.3789458546598075	0.5	0.2631578947368421	0.3448275862068966	10.0	28.0	10.0	38.0	0.20833333333333334	2.807468120320324	0.7717942605465318	0.6927630578425321	0.09613164540745114	0.8196577073312719	1.3848761135812824	0.75	0.234375	0.35714285714285715	15.0	49.0	5.0	64.0	0.21739130434782608	2.8785117729858194	0.69213577667119	0.6924380567906414
species	strmgCAMI2_short_read_sample_6	0.09613164540745114	0.8196577073312719	1.1490637046138423	0.6	0.3870967741935484	0.47058823529411764	12.0	19.0	8.0	31.0	0.3076923076923077	2.4897622392628733	0.7250353862737122	0.5773208600739961	0.09613164540745114	0.8196577073312719	1.1548422926565225	0.8	0.23529411764705882	0.3636363636363636	16.0	52.0	4.0	68.0	0.2222222222222222	2.5653975931871367	0.6079850476490755	0.5774211463282609
species	strmgCAMI2_short_read_sample_59	0.09613164540745114	0.8196577073312719	1.3490787432059381	0.45	0.375	0.4090909090909091	9.0	15.0	11.0	24.0	0.2571428571428571	2.538842583464899	0.7988670799786096	0.6767414187370583	0.09613164540745114	0.8196577073312719	1.354251220699559	0.75	0.22058823529411764	0.3409090909090909	15.0	53.0	5.0	68.0	0.2054794520547945	2.59392218610531	0.614745218482081	0.6771256103497791
species	strmgCAMI2_short_read_sample_58	0.09613164540745114	0.8196577073312719	1.3140663510943726	0.6	0.2857142857142857	0.3870967741935483	12.0	30.0	8.0	42.0	0.24	2.7297308600882837	0.7303296275131965	0.6599682874318052	0.09613164540745114	0.8196577073312719	1.3222332689351715	0.8	0.25396825396825395	0.38554216867469876	16.0	47.0	4.0	63.0	0.23880597014925373	2.79324904375596	0.6741873552803201	0.6611166344675854
species	strmgCAMI2_short_read_sample_57	0.09613164540745114	0.8196577073312719	1.3891815581585936	0.4	0.34782608695652173	0.37209302325581395	8.0	15.0	12.0	23.0	0.22857142857142856	1.9457271957716764	0.6205488072300889	0.6979150853584418	0.09613164540745114	0.8196577073312719	1.3909778581549914	0.85	0.27419354838709675	0.4146341463414634	17.0	45.0	3.0	62.0	0.26153846153846155	2.0208594526766177	0.4896519628726697	0.695488929077496
species	strmgCAMI2_short_read_sample_56	0.09613164540745114	0.8196577073312719	1.2859974462792712	0.6	0.375	0.4615384615384615	12.0	20.0	8.0	32.0	0.3	2.75683927825345	0.7954556710528322	0.6461348347674649	0.09613164540745114	0.8196577073312719	1.2933634017179167	0.85	0.2463768115942029	0.38202247191011235	17.0	52.0	3.0	69.0	0.2361111111111111	2.8346504665120253	0.6694801992898032	0.6466817008589578
species	strmgCAMI2_short_read_sample_64	0.09613164540745114	0.8196577073312719	1.342811909718848	0.45	0.3333333333333333	0.3829787234042553	9.0	18.0	11.0	27.0	0.23684210526315788	2.4362919363976037	0.7392028293412516	0.6745673001032353	0.09613164540745114	0.8196577073312719	1.3461819537134903	0.75	0.23076923076923078	0.3529411764705882	15.0	50.0	5.0	65.0	0.21428571428571427	2.508014360984705	0.6008101785552368	0.6730909768567453
species	strmgCAMI2_short_read_sample_75	0.09613164540745114	0.8196577073312719	1.3548865152001515	0.6	0.26666666666666666	0.36923076923076925	12.0	33.0	8.0	45.0	0.22641509433962265	2.606519069751808	0.6847255507301557	0.6808118594597998	0.09613164540745114	0.8196577073312719	1.3612629390028943	0.85	0.2537313432835821	0.39080459770114945	17.0	50.0	3.0	67.0	0.24285714285714285	2.681326094243323	0.6376984804733962	0.6806314695014473
species	strmgCAMI2_short_read_sample_76	0.09613164540745114	0.8196577073312719	0.9331402515459394	0.5	0.37037037037037035	0.425531914893617	10.0	17.0	10.0	27.0	0.2702702702702703	2.4365173931686983	0.7392712358735712	0.46878781308373807	0.09613164540745114	0.8196577073312719	0.9333367210499511	0.85	0.2463768115942029	0.38202247191011235	17.0	52.0	3.0	69.0	0.2361111111111111	2.5082609466523125	0.5923943915744494	0.46666836052497546
species	strmgCAMI2_short_read_sample_77	0.09613164540745114	0.8196577073312719	1.3947353362516528	0.5	0.38461538461538464	0.4347826086956522	10.0	16.0	10.0	26.0	0.2777777777777778	2.7879773282792693	0.8557074033086514	0.7005814602023049	0.09613164540745114	0.8196577073312719	1.3974626245584434	0.8	0.23529411764705882	0.3636363636363636	16.0	52.0	4.0	68.0	0.2222222222222222	2.8609445365184087	0.6780280393868846	0.6987313122792217
species	strmgCAMI2_short_read_sample_96	0.09613164540745114	0.8196577073312719	1.4802764989561654	0.5	0.2857142857142857	0.36363636363636365	10.0	25.0	10.0	35.0	0.2222222222222222	2.8890356627931757	0.8125887009731743	0.7436926627623436	0.09613164540745114	0.8196577073312719	1.485361520749545	0.85	0.23943661971830985	0.3736263736263736	17.0	54.0	3.0	71.0	0.22972972972972974	2.9627547188604226	0.6950450900190145	0.7426807603747729
species	strmgCAMI2_short_read_sample_95	0.09613164540745114	0.8196577073312719	1.3070489933904623	0.55	0.4583333333333333	0.5	11.0	13.0	9.0	24.0	0.3333333333333333	2.346258390571026	0.7382689267771617	0.6565522468733181	0.09613164540745114	0.8196577073312719	1.3147867606074088	0.75	0.23076923076923078	0.3529411764705882	15.0	50.0	5.0	65.0	0.21428571428571427	2.41980093200162	0.5796781121513235	0.6573933803037046
species	strmgCAMI2_short_read_sample_94	0.09613164540745114	0.8196577073312719	1.4281403715127834	0.5	0.3225806451612903	0.39215686274509803	10.0	21.0	10.0	31.0	0.24390243902439024	2.8970574580697104	0.8436424731827337	0.7173099677047775	0.09613164540745114	0.8196577073312719	1.43016900869209	0.8	0.2318840579710145	0.3595505617977528	16.0	53.0	4.0	69.0	0.2191780821917808	2.9677535625206812	0.7009161340883578	0.7150845043460446
species	strmgCAMI2_short_read_sample_93	0.09613164540745114	0.8196577073312719	1.2527370741842914	0.55	0.4074074074074074	0.46808510638297873	11.0	16.0	9.0	27.0	0.3055555555555556	2.7312957982879773	0.8287108583742596	0.6289433987492117	0.09613164540745114	0.8196577073312719	1.2588677024917903	0.75	0.22058823529411764	0.3409090909090909	15.0	53.0	5.0	68.0	0.2054794520547945	2.799143848466606	0.6633816179628897	0.6294338512458953
species	strmgCAMI2_short_read_sample_92	0.09613164540745114	0.8196577073312719	1.3240206496980143	0.65	0.3611111111111111	0.4642857142857143	13.0	23.0	7.0	36.0	0.3023255813953488	2.820245946621628	0.7870046161488061	0.6652894460723264	0.09613164540745114	0.8196577073312719	1.3333819846820265	0.75	0.2	0.31578947368421056	15.0	60.0	5.0	75.0	0.1875	2.9003899685465138	0.6717771751248439	0.6666909923410137
species	strmgCAMI2_short_read_sample_91	0.09613164540745114	0.8196577073312719	1.2730413233642612	0.55	0.4230769230769231	0.47826086956521735	11.0	15.0	9.0	26.0	0.3142857142857143	2.6221389178055787	0.8048070053190947	0.6396480774651511	0.09613164540745114	0.8196577073312719	1.2760273501026946	0.9	0.27692307692307694	0.42352941176470593	18.0	47.0	2.0	65.0	0.26865671641791045	2.6951126153268676	0.645630709628493	0.6380136750513471
species	strmgCAMI2_short_read_sample_90	0.09613164540745114	0.8196577073312719	1.235795492870463	0.6	0.36363636363636365	0.4528301886792453	12.0	21.0	8.0	33.0	0.2926829268292683	2.6389785645219024	0.7547469919999489	0.6203340298886648	0.09613164540745114	0.8196577073312719	1.2418296109846017	0.85	0.22972972972972974	0.3617021276595745	17.0	57.0	3.0	74.0	0.22077922077922077	2.6996961158048585	0.6272433286539968	0.6209148054923008
species	strmgCAMI2_short_read_sample_9	0.09613164540745114	0.8196577073312719	1.411033769754229	0.55	0.3793103448275862	0.4489795918367347	11.0	18.0	9.0	29.0	0.2894736842105263	2.867791185310963	0.8516600055666872	0.7087638474309095	0.09613164540745114	0.8196577073312719	1.4181045673078392	0.75	0.22727272727272727	0.34883720930232553	15.0	51.0	5.0	66.0	0.2112676056338028	2.941324153401698	0.7020445202553987	0.7090522836539198
species	strmgCAMI2_short_read_sample_89	0.09613164540745114	0.8196577073312719	1.3992273234291133	0.45	0.391304347826087	0.4186046511627907	9.0	14.0	11.0	23.0	0.2647058823529412	2.72366227683139	0.8686548560652597	0.7030562932016177	0.09613164540745114	0.8196577073312719	1.4063816676825869	0.7	0.2	0.3111111111111111	14.0	56.0	6.0	70.0	0.18421052631578946	2.804590010346779	0.6601372605030671	0.7031908338412937
species	strmgCAMI2_short_read_sample_88	0.09613164540745114	0.8196577073312719	1.1578759571592425	0.65	0.325	0.43333333333333335	13.0	27.0	7.0	40.0	0.2765957446808511	2.5446311619484754	0.6898114166107095	0.5817389806383886	0.09613164540745114	0.8196577073312719	1.1663174893637056	0.85	0.23943661971830985	0.3736263736263736	17.0	54.0	3.0	71.0	0.22972972972972974	2.62065742886579	0.6147910479932082	0.5831587446818526
species	strmgCAMI2_short_read_sample_87	0.09613164540745114	0.8196577073312719	1.3229141981706833	0.5	0.2857142857142857	0.36363636363636365	10.0	25.0	10.0	35.0	0.2222222222222222	2.4459021320342993	0.6879501218256693	0.6647171697673258	0.09613164540745114	0.8196577073312719	1.3288433146012244	0.85	0.2328767123287671	0.3655913978494624	17.0	56.0	3.0	73.0	0.2236842105263158	2.525937702586693	0.5887336163491611	0.6644216573006122
species	strmgCAMI2_short_read_sample_86	0.09613164540745114	0.8196577073312719	1.339130066008484	0.55	0.34375	0.42307692307692313	11.0	21.0	9.0	32.0	0.2682926829268293	2.468789613746627	0.7123421065500877	0.6729227165806435	0.09613164540745114	0.8196577073312719	1.3469112084272703	0.85	0.22972972972972974	0.3617021276595745	17.0	57.0	3.0	74.0	0.22077922077922077	2.550487656235773	0.5925764599292008	0.6734556042136353
species	strmgCAMI2_short_read_sample_85	0.09613164540745114	0.8196577073312719	1.3851001302379524	0.45	0.36	0.39999999999999997	9.0	16.0	11.0	25.0	0.25	2.914412402396067	0.9054131196612407	0.6956454518691353	0.09613164540745114	0.8196577073312719	1.3877715485778195	0.8	0.23880597014925373	0.367816091954023	16.0	51.0	4.0	67.0	0.22535211267605634	2.9852324953775735	0.7099763919984176	0.6938857742889096
species	strmgCAMI2_short_read_sample_84	0.09613164540745114	0.8196577073312719	1.3942034329056339	0.6	0.2608695652173913	0.36363636363636365	12.0	34.0	8.0	46.0	0.2222222222222222	3.0432482788661646	0.7948637554974085	0.7003027396492165	0.09613164540745114	0.8196577073312719	1.4006012112268396	0.75	0.22727272727272727	0.34883720930232553	15.0	51.0	5.0	66.0	0.2112676056338028	3.1111700673247693	0.7425838783603392	0.7003006056134201
species	strmgCAMI2_short_read_sample_83	0.09613164540745114	0.8196577073312719	1.3934594283958903	0.6	0.41379310344827586	0.4897959183673469	12.0	17.0	8.0	29.0	0.32432432432432434	2.6521702923330257	0.7876261624282886	0.7001898329552275	0.09613164540745114	0.8196577073312719	1.3999334736018338	0.8	0.25396825396825395	0.38554216867469876	16.0	47.0	4.0	63.0	0.23880597014925373	2.7280242169631688	0.6584444863899331	0.6999667368009168
species	strmgCAMI2_short_read_sample_82	0.09613164540745114	0.8196577073312719	1.3346411601616999	0.45	0.375	0.4090909090909091	9.0	15.0	11.0	24.0	0.2571428571428571	2.178759963627099	0.6855642100274179	0.6704045224367043	0.09613164540745114	0.8196577073312719	1.3397702013827522	0.8	0.25396825396825395	0.38554216867469876	16.0	47.0	4.0	63.0	0.23880597014925373	2.252422304958299	0.5436517163225462	0.6698851006913764
species	strmgCAMI2_short_read_sample_81	0.09613164540745114	0.8196577073312719	1.1255044042717162	0.6	0.4444444444444444	0.5106382978723405	12.0	15.0	8.0	27.0	0.34285714285714286	2.5541328772585983	0.7749573116326818	0.5654551519167906	0.09613164540745114	0.8196577073312719	1.1325941938557589	0.8	0.25396825396825395	0.38554216867469876	16.0	47.0	4.0	63.0	0.23880597014925373	2.6270169211560828	0.6340650484818016	0.5662970969278793
species	strmgCAMI2_short_read_sample_80	0.09613164540745114	0.8196577073312719	1.2379005755940995	0.45	0.375	0.4090909090909091	9.0	15.0	11.0	24.0	0.2571428571428571	2.7430234870079078	0.8631142307327094	0.6216427472720899	0.09613164540745114	0.8196577073312719	1.2441708680362153	0.8	0.25	0.38095238095238093	16.0	48.0	4.0	64.0	0.23529411764705882	2.814367186630127	0.6767122638986515	0.6220854340181078
species	strmgCAMI2_short_read_sample_8	0.09613164540745114	0.8196577073312719	1.3148885250229105	0.45	0.25	0.32142857142857145	9.0	27.0	11.0	36.0	0.19148936170212766	2.964784919828098	0.8273389845974746	0.6603731400613383	0.09613164540745114	0.8196577073312719	1.319124058973005	0.75	0.2542372881355932	0.37974683544303794	15.0	44.0	5.0	59.0	0.234375	3.031696030866011	0.7435115121743832	0.6595620294865023
species	strmgCAMI2_short_read_sample_79	0.09613164540745114	0.8196577073312719	1.3391604500173733	0.5	0.3448275862068966	0.40816326530612246	10.0	19.0	10.0	29.0	0.2564102564102564	2.2108270743118466	0.6565586114008661	0.6726347483249271	0.09613164540745114	0.8196577073312719	1.3447102267067237	0.75	0.2459016393442623	0.3703703703703703	15.0	46.0	5.0	61.0	0.22727272727272727	2.278361189607884	0.5542279488222774	0.6723551133533622
species	strmgCAMI2_short_read_sample_78	0.09613164540745114	0.8196577073312719	1.385699395574262	0.45	0.391304347826087	0.4186046511627907	9.0	14.0	11.0	23.0	0.2647058823529412	2.6630928292493645	0.8493375033894626	0.6960664327379325	0.09613164540745114	0.8196577073312719	1.3907212261069921	0.85	0.2328767123287671	0.3655913978494624	17.0	56.0	3.0	73.0	0.2236842105263158	2.737989911700447	0.6381577426047389	0.6953606130534963
species	strmgCAMI2_short_read_sample_55	0.09613164540745114	0.8196577073312719	1.2830561585447797	0.5	0.43478260869565216	0.46511627906976744	10.0	13.0	10.0	23.0	0.30303030303030304	2.51694504032376	0.8027267368368934	0.6447172580896329	0.09613164540745114	0.8196577073312719	1.2903025537802364	0.85	0.2463768115942029	0.38202247191011235	17.0	52.0	3.0	69.0	0.2361111111111111	2.5951442621339664	0.6129142616786424	0.6451512768901184
species	strmgCAMI2_short_read_sample_54	0.09613164540745114	0.8196577073312719	1.3432643854206778	0.55	0.3793103448275862	0.4489795918367347	11.0	18.0	9.0	29.0	0.2894736842105263	2.6131960609262883	0.7760518210652092	0.6750021101107071	0.09613164540745114	0.8196577073312719	1.3475007879626686	0.85	0.2537313432835821	0.39080459770114945	17.0	50.0	3.0	67.0	0.24285714285714285	2.6904149042699412	0.6398600677401332	0.6737503939813341
species	strmgCAMI2_short_read_sample_53	0.09613164540745114	0.8196577073312719	1.3448039408376544	0.4	0.36363636363636365	0.380952380952381	8.0	14.0	12.0	22.0	0.23529411764705882	2.025704619641414	0.6553467479686513	0.6748436104050998	0.09613164540745114	0.8196577073312719	1.350064300790408	0.8	0.25	0.38095238095238093	16.0	48.0	4.0	64.0	0.23529411764705882	2.0836598184083592	0.5010142811528897	0.6750321503952039
species	strmgCAMI2_short_read_sample_52	0.09613164540745114	0.8196577073312719	1.3395585142854147	0.55	0.3333333333333333	0.4150943396226416	11.0	22.0	9.0	33.0	0.2619047619047619	2.809892884130189	0.8036284305793647	0.6727687562418725	0.09613164540745114	0.8196577073312719	1.344067285812317	0.8	0.2077922077922078	0.32989690721649484	16.0	61.0	4.0	77.0	0.19753086419753085	2.8818619701861197	0.6634417728951377	0.6720336429061584
species	strmgCAMI2_short_read_sample_29	0.09613164540745114	0.8196577073312719	1.3542449910524095	0.45	0.391304347826087	0.4186046511627907	9.0	14.0	11.0	23.0	0.2647058823529412	2.5668985268800975	0.8186583517965257	0.6802429270672943	0.09613164540745114	0.8196577073312719	1.360635623067391	0.8	0.26666666666666666	0.4	16.0	44.0	4.0	60.0	0.25	2.6387497796370143	0.6444864958324125	0.6803178115336953
species	strmgCAMI2_short_read_sample_28	0.09613164540745114	0.8196577073312719	1.350636390341068	0.5	0.38461538461538464	0.4347826086956522	10.0	16.0	10.0	26.0	0.2777777777777778	2.7900382896176	0.8563399693834376	0.678653310922199	0.09613164540745114	0.8196577073312719	1.3580684867894701	0.75	0.22727272727272727	0.34883720930232553	15.0	51.0	5.0	66.0	0.2112676056338028	2.8662607510496447	0.6841281507753334	0.6790342433947347
species	strmgCAMI2_short_read_sample_27	0.09613164540745114	0.8196577073312719	1.328909512767072	0.5	0.37037037037037035	0.425531914893617	10.0	17.0	10.0	27.0	0.2702702702702703	2.4878040334457334	0.754832273134257	0.6673263891922468	0.09613164540745114	0.8196577073312719	1.3319833940708197	0.75	0.23076923076923078	0.3529411764705882	15.0	50.0	5.0	65.0	0.21428571428571427	2.5555392930114205	0.6121950666726979	0.66599169703541
species	strmgCAMI2_short_read_sample_26	0.09613164540745114	0.8196577073312719	1.2712018333231476	0.5	0.3333333333333333	0.4	10.0	20.0	10.0	30.0	0.25	2.492209661130472	0.7327447899870299	0.638769747788964	0.09613164540745114	0.8196577073312719	1.2785771979083618	0.8	0.22535211267605634	0.3516483516483517	16.0	55.0	4.0	71.0	0.21333333333333335	2.572281993207712	0.6034424510885644	0.6392885989541809
species	strmgCAMI2_short_read_sample_25	0.09613164540745114	0.8196577073312719	1.3387355527573581	0.55	0.34375	0.42307692307692313	11.0	21.0	9.0	32.0	0.2682926829268293	2.6375723236200175	0.7610425022545159	0.672580718570931	0.09613164540745114	0.8196577073312719	1.3458872268516728	0.75	0.21739130434782608	0.33707865168539325	15.0	54.0	5.0	69.0	0.20270270270270271	2.715453781861241	0.6413286436968194	0.6729436134258365
species	strmgCAMI2_short_read_sample_24	0.09613164540745114	0.8196577073312719	1.3846256522720264	0.4	0.34782608695652173	0.37209302325581395	8.0	15.0	12.0	23.0	0.22857142857142856	2.6814857884414844	0.8552035512675543	0.6957197002441736	0.09613164540745114	0.8196577073312719	1.3872840443024472	0.75	0.234375	0.35714285714285715	15.0	49.0	5.0	64.0	0.21739130434782608	2.7557612428572718	0.6626205131573655	0.6936420221512236
species	strmgCAMI2_short_read_sample_23	0.09613164540745114	0.8196577073312719	0.8876737748432209	0.4	0.36363636363636365	0.380952380952381	8.0	14.0	12.0	22.0	0.23529411764705882	2.400071089948999	0.7764600862538787	0.4458621774948346	0.09613164540745114	0.8196577073312719	0.8875910329678167	0.75	0.234375	0.35714285714285715	15.0	49.0	5.0	64.0	0.21739130434782608	2.470284075133828	0.5939777641304256	0.4437955164839085
species	strmgCAMI2_short_read_sample_22	0.09613164540745114	0.8196577073312719	1.4223707205707665	0.6	0.35294117647058826	0.4444444444444445	12.0	22.0	8.0	34.0	0.2857142857142857	2.707320431761467	0.7677378455386817	0.7144032586825982	0.09613164540745114	0.8196577073312719	1.4295453354309517	0.75	0.22058823529411764	0.3409090909090909	15.0	53.0	5.0	68.0	0.2054794520547945	2.778202836163948	0.6584187138124911	0.714772667715476
species	strmgCAMI2_short_read_sample_21	0.09613164540745114	0.8196577073312719	1.460310067335328	0.4	0.36363636363636365	0.380952380952381	8.0	14.0	12.0	22.0	0.23529411764705882	2.6092763937523125	0.8441412349149133	0.7335058370774512	0.09613164540745114	0.8196577073312719	1.4662953672982166	0.75	0.24193548387096775	0.36585365853658536	15.0	47.0	5.0	62.0	0.22388059701492538	2.6837206864120677	0.6502624911213659	0.733147683649108
species	strmgCAMI2_short_read_sample_20	0.09613164540745114	0.8196577073312719	1.3043286424874412	0.55	0.4074074074074074	0.46808510638297873	11.0	16.0	9.0	27.0	0.3055555555555556	2.314051750351732	0.7021135585382133	0.6552804535227037	0.09613164540745114	0.8196577073312719	1.3118699111177767	0.75	0.2112676056338028	0.3296703296703297	15.0	56.0	5.0	71.0	0.19736842105263158	2.3912395188691264	0.560970935619229	0.6559349555588886
species	strmgCAMI2_short_read_sample_2	0.09613164540745114	0.8196577073312719	1.065720633741521	0.4	0.2962962962962963	0.3404255319148936	8.0	19.0	12.0	27.0	0.20512820512820512	2.17051862330162	0.6585637310177381	0.5353607568035103	0.09613164540745114	0.8196577073312719	1.0707218304264712	0.8	0.2318840579710145	0.3595505617977528	16.0	53.0	4.0	69.0	0.2191780821917808	2.244488911124559	0.5300974145755577	0.5353609152132355
species	strmgCAMI2_short_read_sample_19	0.09613164540745114	0.8196577073312719	1.3654354154498907	0.45	0.391304347826087	0.4186046511627907	9.0	14.0	11.0	23.0	0.2647058823529412	2.695825858118919	0.8597770151905886	0.6857071658780678	0.09613164540745114	0.8196577073312719	1.3645967992024126	0.85	0.25757575757575757	0.39534883720930236	17.0	49.0	3.0	66.0	0.2463768115942029	2.763759630100662	0.6596628601343663	0.6822983996012065
species	strmgCAMI2_short_read_sample_18	0.09613164540745114	0.8196577073312719	1.396189442644599	0.5	0.35714285714285715	0.41666666666666663	10.0	18.0	10.0	28.0	0.2631578947368421	2.6246992258485933	0.7876765120009364	0.701440772375161	0.09613164540745114	0.8196577073312719	1.4039274761819103	0.7	0.22580645161290322	0.3414634146341463	14.0	48.0	6.0	62.0	0.20588235294117646	2.70130993209572	0.6545243454838959	0.7019637380909549
species	strmgCAMI2_short_read_sample_17	0.09613164540745114	0.8196577073312719	1.3644192675218192	0.55	0.4230769230769231	0.47826086956521735	11.0	15.0	9.0	26.0	0.3142857142857143	2.7150080212308625	0.8333111034455668	0.6853953893599949	0.09613164540745114	0.8196577073312719	1.3693738093523098	0.8	0.24615384615384617	0.37647058823529417	16.0	49.0	4.0	65.0	0.2318840579710145	2.789732909715113	0.6682975798229804	0.6846869046761549
species	strmgCAMI2_short_read_sample_16	0.09613164540745114	0.8196577073312719	1.3877672308691893	0.6	0.32432432432432434	0.4210526315789474	12.0	25.0	8.0	37.0	0.26666666666666666	2.6848700219896657	0.7435422479664107	0.6970945224003501	0.09613164540745114	0.8196577073312719	1.3934864972637138	0.75	0.22727272727272727	0.34883720930232553	15.0	51.0	5.0	66.0	0.2112676056338028	2.7545799873792176	0.6574718340745425	0.6967432486318568
species	strmgCAMI2_short_read_sample_15	0.09613164540745114	0.8196577073312719	1.328878058817993	0.45	0.3333333333333333	0.3829787234042553	9.0	18.0	11.0	27.0	0.23684210526315788	2.494804776118129	0.7569563899995687	0.6675898644717065	0.09613164540745114	0.8196577073312719	1.3299094770151922	0.85	0.25	0.3863636363636363	17.0	51.0	3.0	68.0	0.23943661971830985	2.569562195881748	0.6089720354650955	0.6649547385075963
species	strmgCAMI2_short_read_sample_14	0.09613164540745114	0.8196577073312719	1.1801578324994433	0.6	0.2727272727272727	0.37499999999999994	12.0	32.0	8.0	44.0	0.23076923076923078	2.8135316231218095	0.7434964669591878	0.5929645348608867	0.09613164540745114	0.8196577073312719	1.1867489026697644	0.9	0.2535211267605634	0.3956043956043956	18.0	53.0	2.0	71.0	0.2465753424657534	2.8877348598709434	0.6774458657860304	0.5933744513348819
species	strmgCAMI2_short_read_sample_13	0.09613164540745114	0.8196577073312719	1.3745050339251867	0.4	0.36363636363636365	0.380952380952381	8.0	14.0	12.0	22.0	0.23529411764705882	2.604938635348437	0.8427379030392342	0.690500112144479	0.09613164540745114	0.8196577073312719	1.378564965384323	0.8	0.24615384615384617	0.37647058823529417	16.0	49.0	4.0	65.0	0.2318840579710145	2.678750301892315	0.6417110173774764	0.6892824826921615
species	strmgCAMI2_short_read_sample_12	0.09613164540745114	0.8196577073312719	1.217740259956659	0.55	0.4230769230769231	0.47826086956521735	11.0	15.0	9.0	26.0	0.3142857142857143	2.671097632085821	0.8198337897341362	0.6115969122596314	0.09613164540745114	0.8196577073312719	1.2252396802589487	0.8	0.24242424242424243	0.372093023255814	16.0	50.0	4.0	66.0	0.22857142857142856	2.7420729124144283	0.6544866059985077	0.6126198401294743
species	strmgCAMI2_short_read_sample_11	0.09613164540745114	0.8196577073312719	1.2464399042639194	0.5	0.3333333333333333	0.4	10.0	20.0	10.0	30.0	0.25	2.7259790908862302	0.8014762993713855	0.6263220330479105	0.09613164540745114	0.8196577073312719	1.250387948884901	0.85	0.25	0.3863636363636363	17.0	51.0	3.0	68.0	0.23943661971830985	2.8021098036426273	0.6640845329433229	0.6251939744424506
species	strmgCAMI2_short_read_sample_10	0.09613164540745114	0.8196577073312719	1.3046906470892359	0.7	0.4375	0.5384615384615384	14.0	18.0	6.0	32.0	0.3684210526315789	2.9838395898907013	0.8609541158286946	0.6551637859690299	0.09613164540745114	0.8196577073312719	1.3129597089975424	0.75	0.2112676056338028	0.3296703296703297	15.0	56.0	5.0	71.0	0.19736842105263158	3.0525528647748414	0.7161112147350809	0.6564798544987717
species	strmgCAMI2_short_read_sample_3	0.09613164540745114	0.8196577073312719	1.3248770756120853	0.5	0.35714285714285715	0.41666666666666663	10.0	18.0	10.0	28.0	0.2631578947368421	2.604167795823569	0.7815149964149843	0.6655405750180285	0.09613164540745114	0.8196577073312719	1.3319261783387872	0.85	0.2361111111111111	0.3695652173913043	17.0	55.0	3.0	72.0	0.22666666666666666	2.6777224029020137	0.6261237909117126	0.6659630891693937
species	strmgCAMI2_short_read_sample_97	0.09613164540745114	0.8196577073312719	1.388858043550686	0.5	0.4166666666666667	0.45454545454545453	10.0	14.0	10.0	24.0	0.29411764705882354	2.8840167621876	0.9074788899569541	0.6975984262894123	0.09613164540745114	0.8196577073312719	1.3915725725827506	0.75	0.22388059701492538	0.3448275862068966	15.0	52.0	5.0	67.0	0.20833333333333334	2.9527707126232676	0.7022560219992884	0.6957862862913754
species	strmgCAMI2_short_read_sample_30	0.09613164540745114	0.8196577073312719	1.370443672258992	0.45	0.3333333333333333	0.3829787234042553	9.0	18.0	11.0	27.0	0.23684210526315788	2.7994370593817717	0.8493858079740573	0.688631930577803	0.09613164540745114	0.8196577073312719	1.3745562687960824	0.8	0.25396825396825395	0.38554216867469876	16.0	47.0	4.0	63.0	0.23880597014925373	2.8761972471600927	0.6942079939710577	0.6872781343980414
