rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
species	strmgCAMI2_short_read_sample_93	0.07740709595353801	0.8499314659644998	1.2462939911668616	0.5	0.4	0.4444444444444445	10.0	15.0	10.0	25.0	0.2857142857142857	2.683561956070304	0.8336953961808031	0.626245218701272	0.07740709595353801	0.8499314659644998	1.2486408503259199	0.75	0.25862068965517243	0.3846153846153847	15.0	43.0	5.0	58.0	0.23809523809523808	2.75815406868728	0.6792741731686346	0.62432042516296
species	strmgCAMI2_short_read_sample_92	0.07740709595353801	0.8499314659644998	1.3302014416194143	0.6	0.42857142857142855	0.5	12.0	16.0	8.0	28.0	0.3333333333333333	2.7909582365426235	0.8375711118630824	0.6682115130947411	0.07740709595353801	0.8499314659644998	1.3385714098337513	0.75	0.25862068965517243	0.3846153846153847	15.0	43.0	5.0	58.0	0.23809523809523808	2.8645004004061936	0.7054649930970744	0.669285704916876
species	strmgCAMI2_short_read_sample_91	0.07740709595353801	0.8499314659644998	1.2648654975783273	0.55	0.44	0.48888888888888893	11.0	14.0	9.0	25.0	0.3235294117647059	2.587360392057185	0.8038086999404913	0.6354528152407621	0.07740709595353801	0.8499314659644998	1.267957315806245	0.85	0.2833333333333333	0.425	17.0	43.0	3.0	60.0	0.2698412698412698	2.657541208155199	0.6490761018688879	0.6339786579031226
species	strmgCAMI2_short_read_sample_90	0.07740709595353801	0.8499314659644998	1.2419077298667565	0.5	0.3225806451612903	0.39215686274509803	10.0	21.0	10.0	31.0	0.24390243902439024	2.615942743713562	0.7617799915785555	0.6238028230278198	0.07740709595353801	0.8499314659644998	1.2407324223311722	0.85	0.25757575757575757	0.39534883720930236	17.0	49.0	3.0	66.0	0.2463768115942029	2.6798223330072566	0.639628441486111	0.6203662111655862
species	strmgCAMI2_short_read_sample_9	0.07740709595353801	0.8499314659644998	1.410482219148089	0.5	0.4	0.4444444444444445	10.0	15.0	10.0	25.0	0.2857142857142857	2.842367000927636	0.8830309572578865	0.708256537485808	0.07740709595353801	0.8499314659644998	1.4148926981887993	0.75	0.2542372881355932	0.37974683544303794	15.0	44.0	5.0	59.0	0.234375	2.9097202328454137	0.7135974280737204	0.7074463490943993
species	strmgCAMI2_short_read_sample_89	0.07740709595353801	0.8499314659644998	1.3964222893266782	0.45	0.4090909090909091	0.4285714285714286	9.0	13.0	11.0	22.0	0.2727272727272727	2.701848914101479	0.8740898757847887	0.7013132305740092	0.07740709595353801	0.8499314659644998	1.4026121522051411	0.7	0.23728813559322035	0.35443037974683544	14.0	45.0	6.0	59.0	0.2153846153846154	2.7731915947623285	0.6801143172595842	0.7013060761025707
species	strmgCAMI2_short_read_sample_88	0.07740709595353801	0.8499314659644998	1.162616279678661	0.6	0.32432432432432434	0.4210526315789474	12.0	25.0	8.0	37.0	0.26666666666666666	2.519493689818011	0.6977432749151091	0.584218578798743	0.07740709595353801	0.8499314659644998	1.1705353926566504	0.8	0.23880597014925373	0.367816091954023	16.0	51.0	4.0	67.0	0.22535211267605634	2.5975454724356517	0.6177729759498797	0.5852676963283249
species	strmgCAMI2_short_read_sample_87	0.07740709595353801	0.8499314659644998	1.3224311427234758	0.5	0.3333333333333333	0.4	10.0	20.0	10.0	30.0	0.25	2.3705302183922345	0.6969693176800469	0.6644788759519665	0.07740709595353801	0.8499314659644998	1.3282689301227846	0.85	0.265625	0.4047619047619047	17.0	47.0	3.0	64.0	0.2537313432835821	2.4498602149339472	0.5890668638260627	0.6641344650613923
species	strmgCAMI2_short_read_sample_86	0.07740709595353801	0.8499314659644998	1.3373909389179055	0.55	0.36666666666666664	0.43999999999999995	11.0	19.0	9.0	30.0	0.28205128205128205	2.4626371329589025	0.7240500496197074	0.6719031755261804	0.07740709595353801	0.8499314659644998	1.344887911540824	0.8	0.24615384615384617	0.37647058823529417	16.0	49.0	4.0	65.0	0.2318840579710145	2.5399179646403507	0.6084528819253157	0.6724439557704117
species	strmgCAMI2_short_read_sample_85	0.07740709595353801	0.8499314659644998	1.3866554544010237	0.4	0.34782608695652173	0.37209302325581395	8.0	15.0	12.0	23.0	0.22857142857142856	2.8970031103656533	0.9239382728400845	0.6966193363331448	0.07740709595353801	0.8499314659644998	1.3879447354273224	0.75	0.25862068965517243	0.3846153846153847	15.0	43.0	5.0	58.0	0.23809523809523808	2.96690572592225	0.7306852277488287	0.6939723677136613
species	strmgCAMI2_short_read_sample_84	0.07740709595353801	0.8499314659644998	1.393009277095197	0.6	0.2727272727272727	0.37499999999999994	12.0	32.0	8.0	44.0	0.23076923076923078	3.0134130810538706	0.7963166153313765	0.6999133566763054	0.07740709595353801	0.8499314659644998	1.3999730804833503	0.75	0.23809523809523808	0.36144578313253006	15.0	48.0	5.0	63.0	0.22058823529411764	3.084718108751245	0.7445372435276522	0.6999865402416754
species	strmgCAMI2_short_read_sample_83	0.07740709595353801	0.8499314659644998	1.390672473906649	0.55	0.39285714285714285	0.45833333333333337	11.0	17.0	9.0	28.0	0.2972972972972973	2.612884795947778	0.7841309823478978	0.6986960315353525	0.07740709595353801	0.8499314659644998	1.3956662095167633	0.75	0.2631578947368421	0.38961038961038963	15.0	42.0	5.0	57.0	0.24193548387096775	2.6860605476773523	0.664364701246047	0.6978331047583816
species	strmgCAMI2_short_read_sample_82	0.07740709595353801	0.8499314659644998	1.3347867441983305	0.45	0.375	0.4090909090909091	9.0	15.0	11.0	24.0	0.2571428571428571	2.1801775962351115	0.6860102794408669	0.6701520954356488	0.07740709595353801	0.8499314659644998	1.3389487178736232	0.8	0.2711864406779661	0.40506329113924056	16.0	43.0	4.0	59.0	0.25396825396825395	2.245743965736788	0.5507598634301379	0.6694743589368112
species	strmgCAMI2_short_read_sample_81	0.07740709595353801	0.8499314659644998	1.1160536417196762	0.6	0.46153846153846156	0.5217391304347826	12.0	14.0	8.0	26.0	0.35294117647058826	2.521183034070591	0.7738208505023639	0.5606133396082252	0.07740709595353801	0.8499314659644998	1.1228556621379169	0.75	0.2777777777777778	0.4054054054054055	15.0	39.0	5.0	54.0	0.2542372881355932	2.5895681947638294	0.6491798825302982	0.5614278310689585
species	strmgCAMI2_short_read_sample_80	0.07740709595353801	0.8499314659644998	1.2314644188060373	0.4	0.36363636363636365	0.380952380952381	8.0	14.0	12.0	22.0	0.23529411764705882	2.7045630356916175	0.8749679360609229	0.6187177533911645	0.07740709595353801	0.8499314659644998	1.2366383380012678	0.7	0.22950819672131148	0.345679012345679	14.0	47.0	6.0	61.0	0.208955223880597	2.781267892881792	0.6765636662123905	0.618319169000634
species	strmgCAMI2_short_read_sample_8	0.07740709595353801	0.8499314659644998	1.3149744863595796	0.45	0.25	0.32142857142857145	9.0	27.0	11.0	36.0	0.19148936170212766	2.9688146411668086	0.8284634997480619	0.6599636275144687	0.07740709595353801	0.8499314659644998	1.3181351476456162	0.7	0.25	0.3684210526315789	14.0	42.0	6.0	56.0	0.22580645161290322	3.0255246546025614	0.7516174702364975	0.6590675738228077
species	strmgCAMI2_short_read_sample_79	0.07740709595353801	0.8499314659644998	1.3371277185289492	0.5	0.35714285714285715	0.41666666666666663	10.0	18.0	10.0	28.0	0.2631578947368421	2.202731976822533	0.6610434533943764	0.6718481343501161	0.07740709595353801	0.8499314659644998	1.3434707523878442	0.75	0.26785714285714285	0.3947368421052632	15.0	41.0	5.0	56.0	0.2459016393442623	2.2736404122294123	0.5648302525869926	0.6717353761939221
species	strmgCAMI2_short_read_sample_78	0.07740709595353801	0.8499314659644998	1.3815300125275851	0.4	0.38095238095238093	0.3902439024390244	8.0	13.0	12.0	21.0	0.24242424242424243	2.617680951980336	0.8598001839453472	0.6933744976165688	0.07740709595353801	0.8499314659644998	1.3847771799556141	0.8	0.2711864406779661	0.40506329113924056	16.0	43.0	4.0	59.0	0.25396825396825395	2.6776207663836793	0.6566759479758173	0.6923885899778067
species	strmgCAMI2_short_read_sample_55	0.07740709595353801	0.8499314659644998	1.2878899537516375	0.45	0.4090909090909091	0.4285714285714286	9.0	13.0	11.0	22.0	0.2727272727272727	2.5186288225751676	0.8148153448487129	0.646397695417009	0.07740709595353801	0.8499314659644998	1.2918467458897311	0.8	0.25396825396825395	0.38554216867469876	16.0	47.0	4.0	63.0	0.23880597014925373	2.579890032101237	0.6226903546407709	0.6459233729448653
species	strmgCAMI2_short_read_sample_54	0.07740709595353801	0.8499314659644998	1.3455342489733533	0.5	0.35714285714285715	0.41666666666666663	10.0	18.0	10.0	28.0	0.2631578947368421	2.6087827548979896	0.7828999531486807	0.6759234277861708	0.07740709595353801	0.8499314659644998	1.3478495870478642	0.85	0.2698412698412698	0.40963855421686746	17.0	46.0	3.0	63.0	0.25757575757575757	2.6805001120946135	0.6469739192935196	0.6739247935239318
species	strmgCAMI2_short_read_sample_53	0.07740709595353801	0.8499314659644998	1.3279136410073815	0.4	0.4	0.4000000000000001	8.0	12.0	12.0	20.0	0.25	1.9459488855575582	0.649573696133059	0.6671513206932829	0.07740709595353801	0.8499314659644998	1.3356688166675406	0.75	0.2542372881355932	0.37974683544303794	15.0	44.0	5.0	59.0	0.234375	2.013065801744408	0.49369646004186485	0.6678344083337701
species	strmgCAMI2_short_read_sample_52	0.07740709595353801	0.8499314659644998	1.3420129934137603	0.45	0.3103448275862069	0.3673469387755102	9.0	20.0	11.0	29.0	0.225	2.786387873299545	0.8274853217487391	0.6740718500905795	0.07740709595353801	0.8499314659644998	1.3417794414394886	0.8	0.25806451612903225	0.3902439024390244	16.0	46.0	4.0	62.0	0.24242424242424243	2.854593840083929	0.6916648632590481	0.6708897207197438
species	strmgCAMI2_short_read_sample_29	0.07740709595353801	0.8499314659644998	1.3572976811896114	0.4	0.36363636363636365	0.380952380952381	8.0	14.0	12.0	22.0	0.23529411764705882	2.5606030382560134	0.8283946522552618	0.6814574848131828	0.07740709595353801	0.8499314659644998	1.3593501365889478	0.75	0.26785714285714285	0.3947368421052632	15.0	41.0	5.0	56.0	0.2459016393442623	2.624248201771486	0.6519301674463678	0.679675068294474
species	strmgCAMI2_short_read_sample_28	0.07740709595353801	0.8499314659644998	1.3528857956321874	0.45	0.36	0.39999999999999997	9.0	16.0	11.0	25.0	0.25	2.781810309209072	0.8642179632148361	0.6797919679893382	0.07740709595353801	0.8499314659644998	1.3565575954456006	0.75	0.2459016393442623	0.3703703703703703	15.0	46.0	5.0	61.0	0.22727272727272727	2.8552884162755583	0.6945696974941729	0.6782787977228003
species	strmgCAMI2_short_read_sample_27	0.07740709595353801	0.8499314659644998	1.3204003149954002	0.45	0.391304347826087	0.4186046511627907	9.0	14.0	11.0	23.0	0.2647058823529412	2.425097245605857	0.7734338125344687	0.6634389430402331	0.07740709595353801	0.8499314659644998	1.32454556048088	0.7	0.25	0.3684210526315789	14.0	42.0	6.0	56.0	0.22580645161290322	2.498549307962315	0.6207033571036883	0.66227278024044
species	strmgCAMI2_short_read_sample_26	0.07740709595353801	0.8499314659644998	1.261091899622941	0.5	0.38461538461538464	0.4347826086956522	10.0	16.0	10.0	26.0	0.2777777777777778	2.444353978749952	0.7502398870704781	0.6334873041169398	0.07740709595353801	0.8499314659644998	1.2678822046560667	0.75	0.25862068965517243	0.3846153846153847	15.0	43.0	5.0	58.0	0.23809523809523808	2.518299008397625	0.6202030177142505	0.6339411023280338
species	strmgCAMI2_short_read_sample_25	0.07740709595353801	0.8499314659644998	1.342138956566657	0.5	0.35714285714285715	0.41666666666666663	10.0	18.0	10.0	28.0	0.2631578947368421	2.61470714978034	0.7846778737007535	0.6743212898778108	0.07740709595353801	0.8499314659644998	1.3477137969545279	0.75	0.24193548387096775	0.36585365853658536	15.0	47.0	5.0	62.0	0.22388059701492538	2.6920086980810334	0.6522706669876517	0.6738568984772643
species	strmgCAMI2_short_read_sample_24	0.07740709595353801	0.8499314659644998	1.3782445384170654	0.4	0.36363636363636365	0.380952380952381	8.0	14.0	12.0	22.0	0.23529411764705882	2.6524786698746223	0.8581178388516766	0.6923685845517743	0.07740709595353801	0.8499314659644998	1.3807180412144542	0.7	0.2413793103448276	0.358974358974359	14.0	44.0	6.0	58.0	0.21875	2.7221312752840854	0.6704025319931198	0.6903590206072271
species	strmgCAMI2_short_read_sample_23	0.07740709595353801	0.8499314659644998	0.8865317985105321	0.4	0.36363636363636365	0.380952380952381	8.0	14.0	12.0	22.0	0.23529411764705882	2.4017684693970662	0.7770092147351855	0.44495506909321136	0.07740709595353801	0.8499314659644998	0.8855069967808415	0.75	0.26785714285714285	0.3947368421052632	15.0	41.0	5.0	56.0	0.2459016393442623	2.4597761070811206	0.6110711053502736	0.4427534983904209
species	strmgCAMI2_short_read_sample_22	0.07740709595353801	0.8499314659644998	1.4211335343085776	0.6	0.375	0.4615384615384615	12.0	20.0	8.0	32.0	0.3	2.6951613945483994	0.7776591956620718	0.7137575280766518	0.07740709595353801	0.8499314659644998	1.4282342165056137	0.75	0.24193548387096775	0.36585365853658536	15.0	47.0	5.0	62.0	0.22388059701492538	2.764117457308247	0.6697425379033417	0.7141171082528068
species	strmgCAMI2_short_read_sample_21	0.07740709595353801	0.8499314659644998	1.459560384380155	0.4	0.38095238095238093	0.3902439024390244	8.0	13.0	12.0	21.0	0.24242424242424243	2.602836111077088	0.8549242662252766	0.7324915649979761	0.07740709595353801	0.8499314659644998	1.4646335309139547	0.6	0.23076923076923078	0.33333333333333337	12.0	40.0	8.0	52.0	0.2	2.6607521800445193	0.673396117665903	0.732316765456977
species	strmgCAMI2_short_read_sample_20	0.07740709595353801	0.8499314659644998	1.3043385086879302	0.5	0.4	0.4444444444444445	10.0	15.0	10.0	25.0	0.2857142857142857	2.3053770108274687	0.7162056370788594	0.6550757002762005	0.07740709595353801	0.8499314659644998	1.3111403390905394	0.75	0.24193548387096775	0.36585365853658536	15.0	47.0	5.0	62.0	0.22388059701492538	2.376096609072467	0.5757255246357835	0.6555701695452693
species	strmgCAMI2_short_read_sample_2	0.07740709595353801	0.8499314659644998	1.064805964545981	0.4	0.3076923076923077	0.34782608695652173	8.0	18.0	12.0	26.0	0.21052631578947367	2.162561101618895	0.6637498540580801	0.5349497801021931	0.07740709595353801	0.8499314659644998	1.070236789292548	0.75	0.22727272727272727	0.34883720930232553	15.0	51.0	5.0	66.0	0.2112676056338028	2.236867286932269	0.5339025348543054	0.5351183946462741
species	strmgCAMI2_short_read_sample_19	0.07740709595353801	0.8499314659644998	1.3581194377990125	0.45	0.4090909090909091	0.4285714285714286	9.0	13.0	11.0	22.0	0.2727272727272727	2.6656750016372275	0.8623870561017559	0.6816783941997565	0.07740709595353801	0.8499314659644998	1.3569154819781255	0.85	0.2833333333333333	0.425	17.0	43.0	3.0	60.0	0.2698412698412698	2.724962899099193	0.6655431309426213	0.6784577409890628
species	strmgCAMI2_short_read_sample_18	0.07740709595353801	0.8499314659644998	1.3949136583231712	0.45	0.375	0.4090909090909091	9.0	15.0	11.0	24.0	0.2571428571428571	2.606375952828506	0.8201169935951493	0.700837936623001	0.07740709595353801	0.8499314659644998	1.4018707564826736	0.65	0.24528301886792453	0.35616438356164376	13.0	40.0	7.0	53.0	0.21666666666666667	2.68230962006244	0.6755950641580518	0.7009353782413367
species	strmgCAMI2_short_read_sample_17	0.07740709595353801	0.8499314659644998	1.3570728483407541	0.55	0.44	0.48888888888888893	11.0	14.0	9.0	25.0	0.3235294117647059	2.683122975522098	0.833559019205707	0.6817842581599514	0.07740709595353801	0.8499314659644998	1.3622187081252906	0.8	0.26666666666666666	0.4	16.0	44.0	4.0	60.0	0.25	2.7576913147323006	0.673536697467307	0.6811093540626458
species	strmgCAMI2_short_read_sample_16	0.07740709595353801	0.8499314659644998	1.380000988899343	0.6	0.34285714285714286	0.43636363636363634	12.0	23.0	8.0	35.0	0.27906976744186046	2.6473144229853958	0.7446006346496431	0.6932060359696284	0.07740709595353801	0.8499314659644998	1.3858074467402852	0.7	0.22950819672131148	0.345679012345679	14.0	47.0	6.0	61.0	0.208955223880597	2.7156220730163247	0.6605948425426649	0.6929037233701425
species	strmgCAMI2_short_read_sample_15	0.07740709595353801	0.8499314659644998	1.321589730690996	0.45	0.34615384615384615	0.3913043478260869	9.0	17.0	11.0	26.0	0.24324324324324326	2.4595898350809007	0.7549161930525594	0.6636963605992712	0.07740709595353801	0.8499314659644998	1.3231918459521885	0.8	0.25806451612903225	0.3902439024390244	16.0	46.0	4.0	62.0	0.24242424242424243	2.5281529688582713	0.6125686088679784	0.6615959229760935
species	strmgCAMI2_short_read_sample_14	0.07740709595353801	0.8499314659644998	1.1860195819613963	0.55	0.2682926829268293	0.36065573770491804	11.0	30.0	9.0	41.0	0.22	2.7680173601470965	0.7453786571061849	0.5958524699480643	0.07740709595353801	0.8499314659644998	1.190880311095327	0.9	0.28125	0.4285714285714286	18.0	46.0	2.0	64.0	0.2727272727272727	2.839448013915936	0.6827429280897562	0.5954401555476637
species	strmgCAMI2_short_read_sample_13	0.07740709595353801	0.8499314659644998	1.3730753526867938	0.4	0.38095238095238093	0.3902439024390244	8.0	13.0	12.0	21.0	0.24242424242424243	2.596250237896913	0.8527610786269287	0.6896462709315595	0.07740709595353801	0.8499314659644998	1.3781129067068796	0.65	0.2549019607843137	0.36619718309859156	13.0	38.0	7.0	51.0	0.22413793103448276	2.6636021152098017	0.6774466530358866	0.6890564533534399
species	strmgCAMI2_short_read_sample_12	0.07740709595353801	0.8499314659644998	1.2336505742484702	0.55	0.44	0.48888888888888893	11.0	14.0	9.0	25.0	0.3235294117647059	2.6692845798407383	0.8292598798681631	0.6194825945262958	0.07740709595353801	0.8499314659644998	1.240857471042182	0.75	0.2542372881355932	0.37974683544303794	15.0	44.0	5.0	59.0	0.234375	2.7346987174230097	0.6706740906843873	0.6204287355210911
species	strmgCAMI2_short_read_sample_11	0.07740709595353801	0.8499314659644998	1.2429785721202604	0.5	0.35714285714285715	0.41666666666666663	10.0	18.0	10.0	28.0	0.2631578947368421	2.686888710456809	0.8063396776074633	0.6243842224769895	0.07740709595353801	0.8499314659644998	1.2468523767812407	0.8	0.25396825396825395	0.38554216867469876	16.0	47.0	4.0	63.0	0.23880597014925373	2.757340181056152	0.6655202794859776	0.6234261883906203
species	strmgCAMI2_short_read_sample_10	0.07740709595353801	0.8499314659644998	1.2986954262918808	0.7	0.45161290322580644	0.5490196078431372	14.0	17.0	6.0	31.0	0.3783783783783784	2.960587435378818	0.8621428267152486	0.6519703089145807	0.07740709595353801	0.8499314659644998	1.306401295745235	0.75	0.2459016393442623	0.3703703703703703	15.0	46.0	5.0	61.0	0.22727272727272727	3.020977484119337	0.734874769680351	0.6532006478726177
species	strmgCAMI2_short_read_sample_3	0.07740709595353801	0.8499314659644998	1.3461668554186779	0.5	0.4	0.4444444444444445	10.0	15.0	10.0	25.0	0.2857142857142857	2.503621402418025	0.7777937201167237	0.6760427671590775	0.07740709595353801	0.8499314659644998	1.3530439196420425	0.8	0.25	0.38095238095238093	16.0	48.0	4.0	64.0	0.23529411764705882	2.567714717674208	0.6174048816010309	0.6765219598210215
species	strmgCAMI2_short_read_sample_97	0.07740709595353801	0.8499314659644998	1.39020222318488	0.5	0.4166666666666667	0.45454545454545453	10.0	14.0	10.0	24.0	0.29411764705882354	2.8920540659502376	0.9100078917271216	0.696866574211588	0.07740709595353801	0.8499314659644998	1.3927728090918843	0.7	0.2545454545454545	0.3733333333333333	14.0	41.0	6.0	55.0	0.22950819672131148	2.9321341383326285	0.7316921261096814	0.6963864045459421
species	strmgCAMI2_short_read_sample_30	0.07740709595353801	0.8499314659644998	1.363930673908134	0.45	0.375	0.4090909090909091	9.0	15.0	11.0	24.0	0.2571428571428571	2.7648735355974754	0.8699895228945087	0.6852922681726166	0.07740709595353801	0.8499314659644998	1.3680623187181364	0.75	0.3409090909090909	0.46875	15.0	29.0	5.0	44.0	0.30612244897959184	2.837156576217738	0.7497395349291899	0.6840311593590683
species	strmgCAMI2_short_read_sample_32	0.07740709595353801	0.8499314659644998	1.0317778314848132	0.45	0.36	0.39999999999999997	9.0	16.0	11.0	25.0	0.25	2.2157750329031365	0.6883692175338461	0.5180727412060652	0.07740709595353801	0.8499314659644998	1.0359059964206732	0.8	0.24242424242424243	0.372093023255814	16.0	50.0	4.0	66.0	0.22857142857142856	2.2847779353338535	0.5453379994335206	0.5179529982103367
species	strmgCAMI2_short_read_sample_51	0.07740709595353801	0.8499314659644998	1.1220154093778847	0.4	0.38095238095238093	0.3902439024390244	8.0	13.0	12.0	21.0	0.24242424242424243	2.467534972867411	0.8104834250170739	0.5638256954773813	0.07740709595353801	0.8499314659644998	1.125922204343561	0.8	0.27586206896551724	0.4102564102564103	16.0	42.0	4.0	58.0	0.25806451612903225	2.5417195912056294	0.6259710047903336	0.5629611021717802
species	strmgCAMI2_short_read_sample_50	0.07740709595353801	0.8499314659644998	1.4087156998245607	0.4	0.36363636363636365	0.380952380952381	8.0	14.0	12.0	22.0	0.23529411764705882	2.6465498758474575	0.8561997823653531	0.7074240331118389	0.07740709595353801	0.8499314659644998	1.4120223681238344	0.8	0.26229508196721313	0.39506172839506176	16.0	45.0	4.0	61.0	0.24615384615384617	2.713201200254511	0.6600059476162328	0.7060111840619171
species	strmgCAMI2_short_read_sample_5	0.07740709595353801	0.8499314659644998	1.3553657662953407	0.6	0.4444444444444444	0.5106382978723405	12.0	15.0	8.0	27.0	0.34285714285714286	2.5477778855687334	0.7730291240590142	0.6807680284483835	0.07740709595353801	0.8499314659644998	1.3622408876417842	0.8	0.25396825396825395	0.38554216867469876	16.0	47.0	4.0	63.0	0.23880597014925373	2.620552512025624	0.6325047784067589	0.6811204438208915
species	strmgCAMI2_short_read_sample_49	0.07740709595353801	0.8499314659644998	1.3761351580745065	0.45	0.375	0.4090909090909091	9.0	15.0	11.0	24.0	0.2571428571428571	2.3134925739816854	0.7279589011015573	0.690616295382457	0.07740709595353801	0.8499314659644998	1.3748220806035925	0.8	0.25396825396825395	0.38554216867469876	16.0	47.0	4.0	63.0	0.23880597014925373	2.3689933774295455	0.571787676210284	0.687411040301796
species	strmgCAMI2_short_read_sample_48	0.07740709595353801	0.8499314659644998	1.2340131192690273	0.5	0.4	0.4444444444444445	10.0	15.0	10.0	25.0	0.2857142857142857	2.5720873388514995	0.7990638591834514	0.6200417523373111	0.07740709595353801	0.8499314659644998	1.2395466834688156	0.75	0.25	0.375	15.0	45.0	5.0	60.0	0.23076923076923078	2.647168428469495	0.6465426610389655	0.6197733417344078
species	strmgCAMI2_short_read_sample_47	0.07740709595353801	0.8499314659644998	1.332678759814728	0.5	0.43478260869565216	0.46511627906976744	10.0	13.0	10.0	23.0	0.30303030303030304	2.5206582187313162	0.8039109770720347	0.6690607356318761	0.07740709595353801	0.8499314659644998	1.3367196274207782	0.75	0.2631578947368421	0.38961038961038963	15.0	42.0	5.0	57.0	0.24193548387096775	2.584139280280264	0.6391557042175039	0.6683598137103889
species	strmgCAMI2_short_read_sample_46	0.07740709595353801	0.8499314659644998	1.4012667916026806	0.45	0.391304347826087	0.4186046511627907	9.0	14.0	11.0	23.0	0.2647058823529412	2.8463424254435203	0.9077811118206945	0.7041089546953805	0.07740709595353801	0.8499314659644998	1.4076841542308307	0.7	0.2413793103448276	0.358974358974359	14.0	44.0	6.0	58.0	0.21875	2.9238486359951383	0.7200811902545757	0.7038420771154155
species	strmgCAMI2_short_read_sample_45	0.07740709595353801	0.8499314659644998	1.3935074798629918	0.6	0.4444444444444444	0.5106382978723405	12.0	15.0	8.0	27.0	0.34285714285714286	2.808931361751302	0.8522665034561248	0.7000073651090042	0.07740709595353801	0.8499314659644998	1.399247363263455	0.9	0.2727272727272727	0.41860465116279066	18.0	48.0	2.0	66.0	0.2647058823529412	2.8830335195116956	0.6881315280211487	0.6996236816317278
species	strmgCAMI2_short_read_sample_44	0.07740709595353801	0.8499314659644998	1.271644733081063	0.55	0.4074074074074074	0.46808510638297873	11.0	16.0	9.0	27.0	0.3055555555555556	2.6850956922880904	0.8146931421224547	0.6383334620181133	0.07740709595353801	0.8499314659644998	1.278718364001842	0.7	0.24561403508771928	0.3636363636363636	14.0	43.0	6.0	57.0	0.2222222222222222	2.7471038984111114	0.6794630382914868	0.6393591820009211
species	strmgCAMI2_short_read_sample_43	0.07740709595353801	0.8499314659644998	1.4381840379114943	0.4	0.36363636363636365	0.380952380952381	8.0	14.0	12.0	22.0	0.23529411764705882	2.6223938643959532	0.8483849393743552	0.7210064729116297	0.07740709595353801	0.8499314659644998	1.4379610497606046	0.75	0.2631578947368421	0.38961038961038963	15.0	42.0	5.0	57.0	0.24193548387096775	2.6645762369833994	0.6590508159473676	0.718980524880303
species	strmgCAMI2_short_read_sample_42	0.07740709595353801	0.8499314659644998	0.869364384660833	0.4	0.38095238095238093	0.3902439024390244	8.0	13.0	12.0	21.0	0.24242424242424243	2.0958349269818073	0.6883952967510373	0.43653849604994555	0.07740709595353801	0.8499314659644998	0.8734034004498905	0.7	0.24561403508771928	0.3636363636363636	14.0	43.0	6.0	57.0	0.2222222222222222	2.163464120589104	0.5351067738866073	0.4367017002249451
species	strmgCAMI2_short_read_sample_41	0.07740709595353801	0.8499314659644998	1.215442668063567	0.5	0.4166666666666667	0.45454545454545453	10.0	14.0	10.0	24.0	0.29411764705882354	2.582929881236697	0.8127395000587223	0.6106290315180049	0.07740709595353801	0.8499314659644998	1.2210669773629956	0.85	0.26153846153846155	0.4	17.0	48.0	3.0	65.0	0.25	2.657476656499411	0.6366147855193728	0.6105334886814976
species	strmgCAMI2_short_read_sample_40	0.07740709595353801	0.8499314659644998	1.146697164150445	0.6	0.4444444444444444	0.5106382978723405	12.0	15.0	8.0	27.0	0.34285714285714286	2.4603123984165585	0.7464909515983692	0.5760058554986166	0.07740709595353801	0.8499314659644998	1.1540171806805484	0.75	0.2542372881355932	0.37974683544303794	15.0	44.0	5.0	59.0	0.234375	2.5306580989617737	0.6206339325575271	0.5770085903402744
species	strmgCAMI2_short_read_sample_4	0.07740709595353801	0.8499314659644998	1.364977171306261	0.6	0.3	0.4	12.0	28.0	8.0	40.0	0.25	2.6476543614869117	0.7177394638185255	0.6854695972377665	0.07740709595353801	0.8499314659644998	1.3683667897692413	0.8	0.27586206896551724	0.4102564102564103	16.0	42.0	4.0	58.0	0.25806451612903225	2.708415244772595	0.6670245679444027	0.6841833948846204
species	strmgCAMI2_short_read_sample_39	0.07740709595353801	0.8499314659644998	1.3155237119083583	0.45	0.4090909090909091	0.4285714285714286	9.0	13.0	11.0	22.0	0.2727272727272727	2.3627254425639266	0.7643781922169665	0.6604643671705617	0.07740709595353801	0.8499314659644998	1.32014619296012	0.75	0.25	0.375	15.0	45.0	5.0	60.0	0.23076923076923078	2.4291179065547173	0.5932861462046506	0.6600730964800596
species	strmgCAMI2_short_read_sample_38	0.07740709595353801	0.8499314659644998	1.3404092263008933	0.5	0.37037037037037035	0.425531914893617	10.0	17.0	10.0	27.0	0.2702702702702703	2.565766354418066	0.7784870607168868	0.67354522550614	0.07740709595353801	0.8499314659644998	1.3442764776710399	0.75	0.2542372881355932	0.37974683544303794	15.0	44.0	5.0	59.0	0.234375	2.643004151105784	0.6481863594057273	0.6721382388355203
