rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
order	strmgCAMI2_short_read_sample_47	0.04921848035775296	0.7169775561148146	0.583122164222171	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.776391931708213	0.48239943008053315	0.29156093633061736
order	strmgCAMI2_short_read_sample_45	0.04921848035775296	0.7169775561148146	0.7440253949005106	0.3333333333333333	0.6666666666666666	0.4444444444444444	2.0	1.0	4.0	3.0	0.2857142857142857	0.19829037647618664	0.18049167893122853	0.37201288345669703
order	strmgCAMI2_short_read_sample_44	0.04921848035775296	0.7169775561148146	0.6019642100235183	0.6666666666666666	0.5	0.5714285714285715	4.0	4.0	2.0	8.0	0.4	0.8644706634552927	0.4157225130536476	0.30098210501175915
order	strmgCAMI2_short_read_sample_43	0.04921848035775296	0.7169775561148146	0.6146083721074727	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.9540295553459736	0.592771891338826	0.3073041860537363
order	strmgCAMI2_short_read_sample_42	0.04921848035775296	0.7169775561148146	0.4991372728332662	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.9211095599415041	0.6644400971215118	0.2495686364166331
order	strmgCAMI2_short_read_sample_46	0.04921848035775296	0.7169775561148146	0.4632102811214233	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.2313449358285231	0.2105792354725902	0.23160525636333984
order	strmgCAMI2_short_read_sample_40	0.04921848035775296	0.7169775561148146	0.5578364930300641	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	1.0226529671529807	0.6354100144231901	0.27891824651503205
order	strmgCAMI2_short_read_sample_41	0.04921848035775296	0.7169775561148146	0.536662583125587	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.8514061231821144	0.6141596958486671	0.2683312915627935
order	strmgCAMI2_short_read_sample_33	0.04921848035775296	0.7169775561148146	0.44125152345893853	0.5	0.5	0.5	3.0	3.0	3.0	6.0	0.3333333333333333	0.7876093992060021	0.4395731752685133	0.22062576172946927
order	strmgCAMI2_short_read_sample_34	0.04921848035775296	0.7169775561148146	0.4748641122150581	0.6666666666666666	0.3076923076923077	0.42105263157894735	4.0	9.0	2.0	13.0	0.26666666666666666	0.8840415167920443	0.34466236700554476	0.2374320561075291
order	strmgCAMI2_short_read_sample_35	0.04921848035775296	0.7169775561148146	0.4940904281067984	0.6666666666666666	0.36363636363636365	0.4705882352941177	4.0	7.0	2.0	11.0	0.3076923076923077	0.9009168821917155	0.3757115218548871	0.2470452140533992
order	strmgCAMI2_short_read_sample_36	0.04921848035775296	0.7169775561148146	0.6114045005222306	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.8127874776376145	0.5050132542288391	0.30570240311231683
order	strmgCAMI2_short_read_sample_32	0.04921848035775296	0.7169775561148146	0.5306371482423907	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	1.0258860480095746	0.7400203569902952	0.26531844146197464
order	strmgCAMI2_short_read_sample_38	0.04921848035775296	0.7169775561148146	0.3649062515555174	0.6666666666666666	0.4444444444444444	0.5333333333333333	4.0	5.0	2.0	9.0	0.36363636363636365	0.814357581989238	0.37063010781379263	0.1824531257777587
order	strmgCAMI2_short_read_sample_39	0.04921848035775296	0.7169775561148146	0.5840316713265196	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.6924775071698378	0.4302604666013743	0.29201598167125054
order	strmgCAMI2_short_read_sample_4	0.04921848035775296	0.7169775561148146	0.5598617582425309	0.6666666666666666	0.4	0.5	4.0	6.0	2.0	10.0	0.3333333333333333	0.8889305879256956	0.386057649131143	0.27993087912126546
order	strmgCAMI2_short_read_sample_37	0.04921848035775296	0.7169775561148146	0.5642618876434387	0.6666666666666666	0.4	0.5	4.0	6.0	2.0	10.0	0.3333333333333333	1.0379724712196479	0.4507857166181749	0.28213108488726174
family	strmgCAMI2_short_read_sample_4	0.04921848035775296	0.7169775561148146	0.604995566989505	0.6666666666666666	0.375	0.4800000000000001	6.0	10.0	3.0	16.0	0.3157894736842105	1.0900139293880553	0.39313942260701007	0.30279467367228824
family	strmgCAMI2_short_read_sample_32	0.04921848035775296	0.7169775561148146	0.5292651482423907	0.4444444444444444	0.5	0.47058823529411764	4.0	4.0	5.0	8.0	0.3076923076923077	1.1009577245104063	0.5294487497931869	0.2649037030612786
family	strmgCAMI2_short_read_sample_33	0.04921848035775296	0.7169775561148146	0.5406915693373309	0.5555555555555556	0.5	0.5263157894736842	5.0	5.0	4.0	10.0	0.35714285714285715	1.0917279123227368	0.47413140806152165	0.27042109694416433
family	strmgCAMI2_short_read_sample_34	0.04921848035775296	0.7169775561148146	0.5514916333032533	0.5555555555555556	0.25	0.3448275862068966	5.0	15.0	4.0	20.0	0.20833333333333334	1.1312615483467057	0.3776243819694315	0.27582677180915266
family	strmgCAMI2_short_read_sample_35	0.04921848035775296	0.7169775561148146	0.5711720219379589	0.5555555555555556	0.29411764705882354	0.3846153846153846	5.0	12.0	4.0	17.0	0.23809523809523808	1.179481504399292	0.4163052199629513	0.2856274269458865
family	strmgCAMI2_short_read_sample_36	0.04921848035775296	0.7169775561148146	0.6213135005222306	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	0.8896248067333253	0.4571767135112657	0.3106635848599822
family	strmgCAMI2_short_read_sample_37	0.04921848035775296	0.7169775561148146	0.5749815797757872	0.5555555555555556	0.3125	0.39999999999999997	5.0	11.0	4.0	16.0	0.25	1.1503986819967171	0.4149186183904659	0.28765950218592573
family	strmgCAMI2_short_read_sample_38	0.04921848035775296	0.7169775561148146	0.5306007925201761	0.6666666666666666	0.42857142857142855	0.5217391304347826	6.0	8.0	3.0	14.0	0.35294117647058826	1.2128573270623173	0.45957975730642303	0.265301457465918
family	strmgCAMI2_short_read_sample_39	0.04921848035775296	0.7169775561148146	0.628281681614616	0.4444444444444444	0.6666666666666666	0.5333333333333333	4.0	2.0	5.0	6.0	0.36363636363636365	0.8923125737622886	0.4980091296220269	0.3141497940764391
family	strmgCAMI2_short_read_sample_40	0.04921848035775296	0.7169775561148146	0.557368493030064	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	1.1063038775293346	0.5685277288195527	0.27875198324696093
family	strmgCAMI2_short_read_sample_51	0.04921848035775296	0.7169775561148146	0.5301379443035074	0.5555555555555556	0.35714285714285715	0.43478260869565216	5.0	9.0	4.0	14.0	0.2777777777777778	1.3160185784506317	0.49866994690960004	0.26543288063109893
family	strmgCAMI2_short_read_sample_42	0.04921848035775296	0.7169775561148146	0.5031472728332661	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.9581739611644182	0.5953469554568178	0.2515738879905211
family	strmgCAMI2_short_read_sample_43	0.04921848035775296	0.7169775561148146	0.7135464758997385	0.5555555555555556	0.7142857142857143	0.6250000000000001	5.0	2.0	4.0	7.0	0.45454545454545453	1.2459714904916277	0.6403026836036151	0.3568233716335837
family	strmgCAMI2_short_read_sample_44	0.04921848035775296	0.7169775561148146	0.6227479980665575	0.7777777777777778	0.5384615384615384	0.6363636363636364	7.0	6.0	2.0	13.0	0.4666666666666667	0.9849531739447758	0.3840049204400504	0.3113922154778842
family	strmgCAMI2_short_read_sample_45	0.04921848035775296	0.7169775561148146	0.7431843949005104	0.2222222222222222	0.6666666666666666	0.3333333333333333	2.0	1.0	7.0	3.0	0.2	0.19829037647618664	0.18049167893122853	0.37174870365449386
family	strmgCAMI2_short_read_sample_46	0.04921848035775296	0.7169775561148146	0.4630922811214231	0.4444444444444444	0.6666666666666666	0.5333333333333333	4.0	2.0	5.0	6.0	0.36363636363636365	0.31719794331617945	0.17703154288495992	0.23155991837585493
family	strmgCAMI2_short_read_sample_47	0.04921848035775296	0.7169775561148146	0.5916136469724342	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	0.9112013097028498	0.46826484262144036	0.2959620555843711
family	strmgCAMI2_short_read_sample_48	0.04921848035775296	0.7169775561148146	0.5680421595638048	0.5555555555555556	0.29411764705882354	0.3846153846153846	5.0	12.0	4.0	17.0	0.23809523809523808	1.4151135111059503	0.4994729797086089	0.2841110009136917
family	strmgCAMI2_short_read_sample_49	0.04921848035775296	0.7169775561148146	0.6313335073903531	0.4444444444444444	0.6666666666666666	0.5333333333333333	4.0	2.0	5.0	6.0	0.36363636363636365	0.7612436722115569	0.4248581828561643	0.3162457997545271
family	strmgCAMI2_short_read_sample_5	0.04921848035775296	0.7169775561148146	0.6217495727166518	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	0.8970035766417424	0.46096865113592905	0.31096823231213566
family	strmgCAMI2_short_read_sample_50	0.04921848035775296	0.7169775561148146	0.6113357249185385	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	0.7501571856375682	0.38550453421590364	0.3056817709798488
family	strmgCAMI2_short_read_sample_41	0.04921848035775296	0.7169775561148146	0.5425825831255873	0.4444444444444444	0.6666666666666666	0.5333333333333333	4.0	2.0	5.0	6.0	0.36363636363636365	0.933341476167498	0.5209077960501083	0.2712959035931547
family	strmgCAMI2_short_read_sample_31	0.04921848035775296	0.7169775561148146	0.512365434389904	0.5555555555555556	0.4166666666666667	0.4761904761904762	5.0	7.0	4.0	12.0	0.3125	1.1915094852348485	0.47949869076027546	0.2562343484161579
family	strmgCAMI2_short_read_sample_1	0.04921848035775296	0.7169775561148146	0.554460914463938	0.6666666666666666	0.4	0.5	6.0	9.0	3.0	15.0	0.3333333333333333	1.0147998036999935	0.37473448730269376	0.27767723991098586
family	strmgCAMI2_short_read_sample_3	0.04921848035775296	0.7169775561148146	0.6512465078817894	0.4444444444444444	0.6666666666666666	0.5333333333333333	4.0	2.0	5.0	6.0	0.36363636363636365	0.8390668551816934	0.4682921282638396	0.3256242308135871
family	strmgCAMI2_short_read_sample_52	0.04921848035775296	0.7169775561148146	0.5189176555393997	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.0517463061054864	0.505783060030557	0.259656036529444
family	strmgCAMI2_short_read_sample_10	0.04921848035775296	0.7169775561148146	0.5215322641078816	0.7777777777777778	0.3684210526315789	0.5	7.0	12.0	2.0	19.0	0.3333333333333333	1.1442891950955438	0.38862724043256885	0.2607949498959043
family	strmgCAMI2_short_read_sample_11	0.04921848035775296	0.7169775561148146	0.49872401810354433	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.8510857442795792	0.5288093052265709	0.24936475206404488
family	strmgCAMI2_short_read_sample_12	0.04921848035775296	0.7169775561148146	0.5781967251063381	0.5555555555555556	0.7142857142857143	0.6250000000000001	5.0	2.0	4.0	7.0	0.45454545454545453	1.0957378405447105	0.563097859927737	0.28911238450381743
family	strmgCAMI2_short_read_sample_13	0.04921848035775296	0.7169775561148146	0.5933824884684762	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.9004280373297534	0.5594673956499221	0.29677389576420843
family	strmgCAMI2_short_read_sample_14	0.04921848035775296	0.7169775561148146	0.5046230393840504	0.5555555555555556	0.5555555555555556	0.5555555555555556	5.0	4.0	4.0	9.0	0.38461538461538464	1.2582174309289167	0.5726394306285716	0.25231517826211
family	strmgCAMI2_short_read_sample_15	0.04921848035775296	0.7169775561148146	0.5938131936700873	0.6666666666666666	0.5	0.5714285714285715	6.0	6.0	3.0	12.0	0.4	1.0629106912949802	0.4277467289910719	0.29716052049981073
family	strmgCAMI2_short_read_sample_16	0.04921848035775296	0.7169775561148146	0.581243459468259	0.5555555555555556	0.29411764705882354	0.3846153846153846	5.0	12.0	4.0	17.0	0.23809523809523808	1.020742732107529	0.36027739818779975	0.29062463598048927
family	strmgCAMI2_short_read_sample_17	0.04921848035775296	0.7169775561148146	0.5976508598000793	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	0.7725253421068586	0.39699949274733926	0.29882662520654046
family	strmgCAMI2_short_read_sample_18	0.04921848035775296	0.7169775561148146	0.5909321858991818	0.4444444444444444	0.6666666666666666	0.5333333333333333	4.0	2.0	5.0	6.0	0.36363636363636365	0.6611099605216407	0.36897249428600326	0.30437687824876264
family	strmgCAMI2_short_read_sample_30	0.04921848035775296	0.7169775561148146	0.528810394916266	0.4444444444444444	0.6666666666666666	0.5333333333333333	4.0	2.0	5.0	6.0	0.36363636363636365	0.7137303813059235	0.39834051029930956	0.26541376978330955
family	strmgCAMI2_short_read_sample_19	0.04921848035775296	0.7169775561148146	0.6203975373286588	0.4444444444444444	0.4444444444444444	0.4444444444444444	4.0	5.0	5.0	9.0	0.2857142857142857	0.6558145826942856	0.2984740792811243	0.31247168772081046
family	strmgCAMI2_short_read_sample_20	0.04921848035775296	0.7169775561148146	0.5677673726273277	0.5555555555555556	0.3333333333333333	0.4166666666666667	5.0	10.0	4.0	15.0	0.2631578947368421	1.2385942541552262	0.4573749237185865	0.28415789868589575
family	strmgCAMI2_short_read_sample_21	0.04921848035775296	0.7169775561148146	0.6296341977534232	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.4737377916042508	0.34172958131457093	0.31483441476952395
family	strmgCAMI2_short_read_sample_22	0.04921848035775296	0.7169775561148146	0.6392548738068067	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.5957816587916811	0.42976562229567944	0.31964182078533865
family	strmgCAMI2_short_read_sample_23	0.04921848035775296	0.7169775561148146	0.4250198238735826	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	1.0384734484197389	0.6452398321157728	0.21298241342096572
family	strmgCAMI2_short_read_sample_24	0.04921848035775296	0.7169775561148146	0.595229066249718	0.4444444444444444	0.6666666666666666	0.5333333333333333	4.0	2.0	5.0	6.0	0.36363636363636365	0.6098806467674525	0.3403808698888628	0.297660670528791
family	strmgCAMI2_short_read_sample_25	0.04921848035775296	0.7169775561148146	0.592608110747749	0.5555555555555556	0.35714285714285715	0.43478260869565216	5.0	9.0	4.0	14.0	0.2777777777777778	1.1775014449563856	0.4461825939673886	0.2963059813627533
family	strmgCAMI2_short_read_sample_26	0.04921848035775296	0.7169775561148146	0.6278751997739664	0.5555555555555556	0.3333333333333333	0.4166666666666667	5.0	10.0	4.0	15.0	0.2631578947368421	1.2415960921374538	0.45848341054833797	0.3140555277376488
family	strmgCAMI2_short_read_sample_27	0.04921848035775296	0.7169775561148146	0.6132749038743764	0.5555555555555556	0.4166666666666667	0.4761904761904762	5.0	7.0	4.0	12.0	0.3125	0.8861298540379394	0.3566048865914297	0.3066432781594733
family	strmgCAMI2_short_read_sample_28	0.04921848035775296	0.7169775561148146	0.5032383877199821	0.4444444444444444	0.6666666666666666	0.5333333333333333	4.0	2.0	5.0	6.0	0.36363636363636365	0.536273215037828	0.2992997800474139	0.2516360534755739
family	strmgCAMI2_short_read_sample_29	0.04921848035775296	0.7169775561148146	0.5808688389762112	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.8312240259809078	0.5164685257872245	0.2904528632449217
family	strmgCAMI2_short_read_sample_2	0.04921848035775296	0.7169775561148146	0.5440471679368795	0.4444444444444444	0.4444444444444444	0.4444444444444444	4.0	5.0	5.0	9.0	0.2857142857142857	1.156887536188178	0.5265222081170773	0.2720272563364003
family	strmgCAMI2_short_read_sample_53	0.04921848035775296	0.7169775561148146	0.5841469955505891	0.5555555555555556	0.25	0.3448275862068966	5.0	15.0	4.0	20.0	0.20833333333333334	1.205281507816403	0.4023328514555527	0.2920816760622243
family	strmgCAMI2_short_read_sample_0	0.04921848035775296	0.7169775561148146	0.5464129374036701	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.7448807362476633	0.4628204235111574	0.27324718253203234
family	strmgCAMI2_short_read_sample_55	0.04921848035775296	0.7169775561148146	0.5705069491636542	0.5555555555555556	0.2777777777777778	0.3703703703703704	5.0	13.0	4.0	18.0	0.22727272727272727	1.3138705978042557	0.4545680306399728	0.2852587518687367
family	strmgCAMI2_short_read_sample_80	0.04921848035775296	0.7169775561148146	0.4804590310199794	0.4444444444444444	0.6666666666666666	0.5333333333333333	4.0	2.0	5.0	6.0	0.36363636363636365	0.99709621124926	0.5564899911921993	0.24023444031601615
family	strmgCAMI2_short_read_sample_81	0.04921848035775296	0.7169775561148146	0.9555164686909879	0.6666666666666666	0.3157894736842105	0.42857142857142855	6.0	13.0	3.0	19.0	0.2727272727272727	1.7525137231121874	0.5951944446844395	0.477767073036345
family	strmgCAMI2_short_read_sample_82	0.04921848035775296	0.7169775561148146	0.5995918733014465	0.5555555555555556	0.2631578947368421	0.35714285714285715	5.0	14.0	4.0	19.0	0.21739130434782608	1.0973657871548912	0.3726909590992955	0.2998070295108151
family	strmgCAMI2_short_read_sample_83	0.04921848035775296	0.7169775561148146	0.5804495550081411	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	0.9129183996137233	0.4691472522803381	0.29043926690267813
family	strmgCAMI2_short_read_sample_84	0.04921848035775296	0.7169775561148146	0.4518716394769002	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.7774292906058685	0.4830439774033228	0.22595412202233386
family	strmgCAMI2_short_read_sample_85	0.04921848035775296	0.7169775561148146	0.42070090527700016	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.8760738892123864	0.4889461472135129	0.21035181992532961
family	strmgCAMI2_short_read_sample_86	0.04921848035775296	0.7169775561148146	0.577612021318945	0.5555555555555556	0.35714285714285715	0.43478260869565216	5.0	9.0	4.0	14.0	0.2777777777777778	1.086674810000995	0.41176627646790026	0.2888613276037086
family	strmgCAMI2_short_read_sample_87	0.04921848035775296	0.7169775561148146	0.595291802117767	0.6666666666666666	0.375	0.4800000000000001	6.0	10.0	3.0	16.0	0.3157894736842105	1.1211330045146333	0.40436325644755133	0.29767790143328765
family	strmgCAMI2_short_read_sample_88	0.04921848035775296	0.7169775561148146	0.5760139927477923	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	0.9421088840247385	0.4841481938321288	0.2880375283519015
family	strmgCAMI2_short_read_sample_89	0.04921848035775296	0.7169775561148146	0.5914883985897625	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	0.83814120503965	0.4307193759416615	0.2957558816522065
family	strmgCAMI2_short_read_sample_9	0.04921848035775296	0.7169775561148146	0.6472779594407251	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	0.8544898058547795	0.4109227351322879	0.32365386779828137
family	strmgCAMI2_short_read_sample_90	0.04921848035775296	0.7169775561148146	0.569085132559325	0.4444444444444444	0.5	0.47058823529411764	4.0	4.0	5.0	8.0	0.3076923076923077	1.02098316066972	0.4909891142431149	0.28472350806904034
family	strmgCAMI2_short_read_sample_91	0.04921848035775296	0.7169775561148146	0.5939754700449351	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	0.9761001021861124	0.5016162245003875	0.29728219303466835
family	strmgCAMI2_short_read_sample_92	0.04921848035775296	0.7169775561148146	0.5737840826594617	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.7209428525936362	0.44794698013748685	0.28690380438571067
family	strmgCAMI2_short_read_sample_93	0.04921848035775296	0.7169775561148146	0.5612129205197818	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.2055262483033438	0.45680184161785314	0.28065992597578926
family	strmgCAMI2_short_read_sample_94	0.04921848035775296	0.7169775561148146	0.5846216072006721	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	0.7192891894128611	0.36964152212375095	0.2923169422561235
family	strmgCAMI2_short_read_sample_95	0.04921848035775296	0.7169775561148146	0.5994279973643333	0.5555555555555556	0.35714285714285715	0.43478260869565216	5.0	9.0	4.0	14.0	0.2777777777777778	1.1071732453775511	0.4195336088204507	0.2997762022441324
family	strmgCAMI2_short_read_sample_96	0.04921848035775296	0.7169775561148146	0.6088515381643503	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.5616851572090452	0.313482455014476	0.3048890479905968
family	strmgCAMI2_short_read_sample_97	0.04921848035775296	0.7169775561148146	0.5663054186365672	0.5555555555555556	0.5555555555555556	0.5555555555555556	5.0	4.0	4.0	9.0	0.38461538461538464	0.8565702946418798	0.38984194127317345	0.2832402305495234
family	strmgCAMI2_short_read_sample_98	0.04921848035775296	0.7169775561148146	0.6246697615504335	0.4444444444444444	0.5	0.47058823529411764	4.0	4.0	5.0	8.0	0.3076923076923077	0.7322395046910033	0.35213276738690047	0.31242110900130116
family	strmgCAMI2_short_read_sample_99	0.04921848035775296	0.7169775561148146	0.5776194657461382	0.4444444444444444	0.4444444444444444	0.4444444444444444	4.0	5.0	5.0	9.0	0.2857142857142857	0.7504848886266815	0.3415603923093394	0.288852627488251
family	strmgCAMI2_short_read_sample_8	0.04921848035775296	0.7169775561148146	0.505859042066276	0.4444444444444444	0.36363636363636365	0.39999999999999997	4.0	7.0	5.0	11.0	0.25	0.7419381729526721	0.3094122505553889	0.25429431864128565
family	strmgCAMI2_short_read_sample_79	0.04921848035775296	0.7169775561148146	0.5551733729767612	0.6666666666666666	0.2608695652173913	0.37500000000000006	6.0	17.0	3.0	23.0	0.23076923076923078	1.3900358179828343	0.4433227179693333	0.2775964023624633
family	strmgCAMI2_short_read_sample_78	0.04921848035775296	0.7169775561148146	0.5879934280774735	0.4444444444444444	0.6666666666666666	0.5333333333333333	4.0	2.0	5.0	6.0	0.36363636363636365	0.7000069932495249	0.39068134159274703	0.2940300864535493
family	strmgCAMI2_short_read_sample_77	0.04921848035775296	0.7169775561148146	0.5905716814857491	0.4444444444444444	0.5	0.47058823529411764	4.0	4.0	5.0	8.0	0.3076923076923077	0.5262562546251259	0.2530757629281563	0.2952868742469344
family	strmgCAMI2_short_read_sample_56	0.04921848035775296	0.7169775561148146	0.6190784536190846	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	0.8792126021655973	0.4228118870104628	0.30992523869433614
family	strmgCAMI2_short_read_sample_57	0.04921848035775296	0.7169775561148146	0.45946560251515217	0.6666666666666666	0.3157894736842105	0.42857142857142855	6.0	13.0	3.0	19.0	0.2727272727272727	1.2438186307549826	0.42242975302110114	0.2297606022904532
family	strmgCAMI2_short_read_sample_58	0.04921848035775296	0.7169775561148146	0.49990708270692435	0.5555555555555556	0.45454545454545453	0.5	5.0	6.0	4.0	11.0	0.3333333333333333	1.252037152287092	0.5221400477702892	0.25006431984715444
family	strmgCAMI2_short_read_sample_59	0.04921848035775296	0.7169775561148146	0.607696977778778	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.842070086302408	0.5232075619673133	0.30513263960315884
family	strmgCAMI2_short_read_sample_6	0.04921848035775296	0.7169775561148146	0.5589193504702056	0.5555555555555556	0.2777777777777778	0.3703703703703704	5.0	13.0	4.0	18.0	0.22727272727272727	1.4243214528194146	0.4927814039589653	0.2799613660029801
family	strmgCAMI2_short_read_sample_60	0.04921848035775296	0.7169775561148146	0.5569088803433576	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.7103991493167943	0.4413958089519543	0.27884007599678234
family	strmgCAMI2_short_read_sample_61	0.04921848035775296	0.7169775561148146	0.5893234913382446	0.3333333333333333	0.6	0.42857142857142855	3.0	2.0	6.0	5.0	0.2727272727272727	0.558688326495546	0.3471325747823291	0.29469519357359286
family	strmgCAMI2_short_read_sample_62	0.04921848035775296	0.7169775561148146	0.5929086613000643	0.6666666666666666	0.42857142857142855	0.5217391304347826	6.0	8.0	3.0	14.0	0.35294117647058826	0.9553159588861583	0.3619913626603297	0.2966689706502975
family	strmgCAMI2_short_read_sample_63	0.04921848035775296	0.7169775561148146	0.8593757325936089	0.6666666666666666	0.42857142857142855	0.5217391304347826	6.0	8.0	3.0	14.0	0.35294117647058826	1.1418878620760065	0.43268778183097656	0.4299421770945559
family	strmgCAMI2_short_read_sample_64	0.04921848035775296	0.7169775561148146	0.6244514184310267	0.4444444444444444	0.6666666666666666	0.5333333333333333	4.0	2.0	5.0	6.0	0.36363636363636365	0.9534644575839762	0.5321386458165381	0.3122274264663589
family	strmgCAMI2_short_read_sample_54	0.04921848035775296	0.7169775561148146	0.5864159808665138	0.6666666666666666	0.375	0.4800000000000001	6.0	10.0	3.0	16.0	0.3157894736842105	1.049271396109909	0.3784446599286012	0.29320828364154056
family	strmgCAMI2_short_read_sample_65	0.04921848035775296	0.7169775561148146	0.5114781602047958	0.5555555555555556	0.2631578947368421	0.35714285714285715	5.0	14.0	4.0	19.0	0.21739130434782608	1.3979463631352484	0.4747751177818607	0.2557587735279595
family	strmgCAMI2_short_read_sample_67	0.04921848035775296	0.7169775561148146	0.5599421787332147	0.5555555555555556	0.38461538461538464	0.4545454545454546	5.0	8.0	4.0	13.0	0.29411764705882354	1.1720286903372454	0.4569402849720088	0.279974449059996
family	strmgCAMI2_short_read_sample_68	0.04921848035775296	0.7169775561148146	0.5903359771838952	0.6666666666666666	0.46153846153846156	0.5454545454545455	6.0	7.0	3.0	13.0	0.375	1.0549150477567646	0.4112810433032434	0.2952013463440845
family	strmgCAMI2_short_read_sample_69	0.04921848035775296	0.7169775561148146	0.49745324309041405	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.957453380468045	0.5343649060666303	0.25096219275829795
family	strmgCAMI2_short_read_sample_7	0.04921848035775296	0.7169775561148146	0.5864080320475376	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.7987309629704241	0.49627945060796425	0.29321119969816134
family	strmgCAMI2_short_read_sample_70	0.04921848035775296	0.7169775561148146	0.6189160799657247	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.7257611738415922	0.4509407714547728	0.3095024535849518
family	strmgCAMI2_short_read_sample_71	0.04921848035775296	0.7169775561148146	0.5813506105626702	0.6666666666666666	0.2608695652173913	0.37500000000000006	6.0	17.0	3.0	23.0	0.23076923076923078	1.2499732147088476	0.3986526935239265	0.29067937479258216
family	strmgCAMI2_short_read_sample_72	0.04921848035775296	0.7169775561148146	0.6023671474284594	0.5555555555555556	0.3333333333333333	0.4166666666666667	5.0	10.0	4.0	15.0	0.2631578947368421	1.048889038065587	0.3873225975052738	0.3011862843907893
family	strmgCAMI2_short_read_sample_73	0.04921848035775296	0.7169775561148146	0.6001406197335173	0.5555555555555556	0.22727272727272727	0.3225806451612903	5.0	17.0	4.0	22.0	0.19230769230769232	1.198128919852249	0.3876132204365298	0.30008531413246525
family	strmgCAMI2_short_read_sample_74	0.04921848035775296	0.7169775561148146	0.5909880940683515	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.7239719750124916	0.4498290797173794	0.2957325553400575
