rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
order	strmgCAMI2_short_read_sample_40	0.011331879209523827	0.9280216196948101	0.08486079999999988	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0843277244760285	0.673730695728486	0.04243039999999994
order	strmgCAMI2_short_read_sample_41	0.011331879209523827	0.9280216196948101	0.07515919999999995	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0015255132389211	0.7224479456367827	0.03757959999999998
order	strmgCAMI2_short_read_sample_33	0.011331879209523827	0.9280216196948101	0.053245799999999954	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7926947082400159	0.4925289146700609	0.026622899999999977
order	strmgCAMI2_short_read_sample_34	0.011331879209523827	0.9280216196948101	0.06205120000000006	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5793443286456912	0.3599668705265528	0.031025600000000035
order	strmgCAMI2_short_read_sample_35	0.011331879209523827	0.9280216196948101	0.060821400000000046	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.6703640291346293	0.48356543021143716	0.030410700000000023
order	strmgCAMI2_short_read_sample_36	0.011331879209523827	0.9280216196948101	0.07744789999999996	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8697774792550093	0.5404231331543353	0.03872396742578532
order	strmgCAMI2_short_read_sample_32	0.011331879209523827	0.9280216196948101	0.12473139999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0619881161752132	0.6598503166668115	0.062365668817165584
order	strmgCAMI2_short_read_sample_38	0.011331879209523827	0.9280216196948101	0.1013081000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6822428153434054	0.4239012950251601	0.05065405253270267
order	strmgCAMI2_short_read_sample_39	0.011331879209523827	0.9280216196948101	0.09811999999999994	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.741197120576948	0.4605316644094507	0.049060024530012236
order	strmgCAMI2_short_read_sample_4	0.011331879209523827	0.9280216196948101	0.06422340000000003	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7955978296972415	0.5739025217231162	0.03211170000000002
order	strmgCAMI2_short_read_sample_37	0.011331879209523827	0.9280216196948101	0.024641700000000117	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9921036810117104	0.6164286757177612	0.012320856776471286
family	strmgCAMI2_short_read_sample_4	0.011331879209523827	0.9280216196948101	0.06922330000000004	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.9636814477580938	0.46343281522576624	0.03464561829645878
family	strmgCAMI2_short_read_sample_32	0.011331879209523827	0.9280216196948101	0.12813079999999993	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.1473607317717547	0.522186372574962	0.06413103811751324
family	strmgCAMI2_short_read_sample_33	0.011331879209523827	0.9280216196948101	0.06225309999999994	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.1372393027961873	0.5175799117334227	0.03113522271628759
family	strmgCAMI2_short_read_sample_34	0.011331879209523827	0.9280216196948101	0.07407899999999999	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.6893807100295868	0.31375068217439556	0.037050374284852604
family	strmgCAMI2_short_read_sample_35	0.011331879209523827	0.9280216196948101	0.06871630000000002	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.8561807259753338	0.4117358958231089	0.034363130935829156
family	strmgCAMI2_short_read_sample_36	0.011331879209523827	0.9280216196948101	0.08669669999999999	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9816458430816066	0.4467662765140257	0.04334930151716828
family	strmgCAMI2_short_read_sample_37	0.011331879209523827	0.9280216196948101	0.03158370000000006	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.0573292397539171	0.48121127474177366	0.01580111656480946
family	strmgCAMI2_short_read_sample_38	0.011331879209523827	0.9280216196948101	0.10797049999999998	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.1427081735691127	0.5200689020848575	0.053985468641148004
family	strmgCAMI2_short_read_sample_39	0.011331879209523827	0.9280216196948101	0.10829160000000003	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9914283564229354	0.45121849020316457	0.054147343199281196
family	strmgCAMI2_short_read_sample_40	0.011331879209523827	0.9280216196948101	0.13070529999999994	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.2094282233393623	0.5816120333742826	0.06536853782311787
family	strmgCAMI2_short_read_sample_51	0.011331879209523827	0.9280216196948101	0.10279479999999996	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.12016672015881	0.509809844525238	0.05146796257669264
family	strmgCAMI2_short_read_sample_42	0.011331879209523827	0.9280216196948101	0.03216279999999996	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.202719033932995	0.5473810216482731	0.016081416081416056
family	strmgCAMI2_short_read_sample_43	0.011331879209523827	0.9280216196948101	0.2680341	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.312140456617455	0.5971808572286287	0.134035888744163
family	strmgCAMI2_short_read_sample_44	0.011331879209523827	0.9280216196948101	0.1380002	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.155561044061729	0.5259184955334244	0.0690041367419994
family	strmgCAMI2_short_read_sample_45	0.011331879209523827	0.9280216196948101	0.026995699999999952	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9878753003462417	0.44960142469545883	0.013503534312768933
family	strmgCAMI2_short_read_sample_46	0.011331879209523827	0.9280216196948101	0.08057059999999999	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.7371743934229118	0.35450594722052153	0.04028769711797853
family	strmgCAMI2_short_read_sample_47	0.011331879209523827	0.9280216196948101	0.08978700000000005	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.0687309223449286	0.48640040411371716	0.044917058997444186
family	strmgCAMI2_short_read_sample_48	0.011331879209523827	0.9280216196948101	0.07811579999999994	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.27033232751109	0.5781531576763824	0.0390702657391064
family	strmgCAMI2_short_read_sample_49	0.011331879209523827	0.9280216196948101	0.16126019999999996	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.8890839131388074	0.40463952675091514	0.08077800452628763
family	strmgCAMI2_short_read_sample_5	0.011331879209523827	0.9280216196948101	0.1067016	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.079153609234482	0.4911439733405776	0.0533668367344387
family	strmgCAMI2_short_read_sample_50	0.011331879209523827	0.9280216196948101	0.061365200000000036	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.930963983296045	0.42369996808641597	0.030683996121823567
family	strmgCAMI2_short_read_sample_41	0.011331879209523827	0.9280216196948101	0.0839772	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.1342747303281773	0.5454708428167092	0.04198931381833491
family	strmgCAMI2_short_read_sample_31	0.011331879209523827	0.9280216196948101	0.06501660000000004	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.1448466355748539	0.5505548545740854	0.03251485174262615
family	strmgCAMI2_short_read_sample_1	0.011331879209523827	0.9280216196948101	0.07231390000000007	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.1217671677652077	0.539455976655641	0.036215222103125076
family	strmgCAMI2_short_read_sample_3	0.011331879209523827	0.9280216196948101	0.03929760000000001	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.0199167037304997	0.4641840958137216	0.019648858946576843
family	strmgCAMI2_short_read_sample_52	0.011331879209523827	0.9280216196948101	0.04636069999999995	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.1737942504968637	0.5342167853956467	0.023197970018127255
family	strmgCAMI2_short_read_sample_10	0.011331879209523827	0.9280216196948101	0.052239499999999994	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.1946498042698195	0.5745051160730131	0.026122637857615153
family	strmgCAMI2_short_read_sample_11	0.011331879209523827	0.9280216196948101	0.07068389999999997	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.1221878381292825	0.5107296949544203	0.03534233699859013
family	strmgCAMI2_short_read_sample_12	0.011331879209523827	0.9280216196948101	0.14039279999999996	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.3577496074167543	0.6529395417963628	0.07019980469052746
family	strmgCAMI2_short_read_sample_13	0.011331879209523827	0.9280216196948101	0.09366489999999997	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.0154750211612646	0.48834025905865724	0.04684549881369454
family	strmgCAMI2_short_read_sample_14	0.011331879209523827	0.9280216196948101	0.06138099999999998	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.3058087910584864	0.594299192047801	0.03069094501870276
family	strmgCAMI2_short_read_sample_15	0.011331879209523827	0.9280216196948101	0.04342469999999999	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.0403577506649004	0.4734872171902275	0.021730917982870458
family	strmgCAMI2_short_read_sample_16	0.011331879209523827	0.9280216196948101	0.027086699999999977	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9843291541572177	0.44798750401315734	0.013543486112035416
family	strmgCAMI2_short_read_sample_17	0.011331879209523827	0.9280216196948101	0.046990600000000014	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.9733538764870269	0.46808427021262744	0.023495393981575942
family	strmgCAMI2_short_read_sample_18	0.011331879209523827	0.9280216196948101	0.13972359999999998	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.9644221912936287	0.4637890375675285	0.0719687276841913
family	strmgCAMI2_short_read_sample_30	0.011331879209523827	0.9280216196948101	0.050675399999999995	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.0012973056156902	0.4557100425435809	0.025434350532021678
family	strmgCAMI2_short_read_sample_19	0.011331879209523827	0.9280216196948101	0.0749891	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9132856797928155	0.4156542254319889	0.037769285672445654
family	strmgCAMI2_short_read_sample_20	0.011331879209523827	0.9280216196948101	0.07624080000000007	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.8921652641329543	0.40604191002385415	0.03815722553836712
family	strmgCAMI2_short_read_sample_21	0.011331879209523827	0.9280216196948101	0.06889130000000002	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.8833389297058571	0.40202487211241883	0.03444754289248196
family	strmgCAMI2_short_read_sample_22	0.011331879209523827	0.9280216196948101	0.07284980000000002	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9997816503273596	0.45502023809483944	0.03642653919426374
family	strmgCAMI2_short_read_sample_23	0.011331879209523827	0.9280216196948101	0.1073922	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.3278076820690836	0.682358166801123	0.05381548966381918
family	strmgCAMI2_short_read_sample_24	0.011331879209523827	0.9280216196948101	0.049202600000000096	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.928195627655034	0.422440035137565	0.024605113792637905
family	strmgCAMI2_short_read_sample_25	0.011331879209523827	0.9280216196948101	0.07142869999999998	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.1116053888714168	0.5345691939834136	0.03571458035904331
family	strmgCAMI2_short_read_sample_26	0.011331879209523827	0.9280216196948101	0.1438362	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.0069859863361963	0.4582990727133611	0.07194511539082925
family	strmgCAMI2_short_read_sample_27	0.011331879209523827	0.9280216196948101	0.08131900000000002	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.951867688529304	0.4577515979412225	0.04066027254517837
family	strmgCAMI2_short_read_sample_28	0.011331879209523827	0.9280216196948101	0.14862359999999997	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.8623531620600888	0.3924738376563915	0.074316779224208
family	strmgCAMI2_short_read_sample_29	0.011331879209523827	0.9280216196948101	0.1085221999999999	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.0500947847190398	0.5049888461258408	0.05426454579865817
family	strmgCAMI2_short_read_sample_2	0.011331879209523827	0.9280216196948101	0.1508711	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.106699047567558	0.5036804425832757	0.07543657216555287
family	strmgCAMI2_short_read_sample_53	0.011331879209523827	0.9280216196948101	0.034853300000000094	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.7502799676438895	0.34146712875089125	0.017427138831244263
family	strmgCAMI2_short_read_sample_0	0.011331879209523827	0.9280216196948101	0.11026090000000005	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.1281346892740984	0.5425181072235179	0.05513866841852779
family	strmgCAMI2_short_read_sample_55	0.011331879209523827	0.9280216196948101	0.05225869999999997	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.059066875884518	0.48200210702561225	0.026129834708433823
family	strmgCAMI2_short_read_sample_80	0.011331879209523827	0.9280216196948101	0.05208089999999995	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	1.175821351194386	0.6042526433017554	0.026040982538092887
family	strmgCAMI2_short_read_sample_81	0.011331879209523827	0.9280216196948101	0.6531779999999999	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.2160403144000331	0.5847917770353279	0.3265950420082771
family	strmgCAMI2_short_read_sample_82	0.011331879209523827	0.9280216196948101	0.06089890000000002	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.8180249828664513	0.3722992138828952	0.03045057819392209
family	strmgCAMI2_short_read_sample_83	0.011331879209523827	0.9280216196948101	0.07106479999999998	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.978926423465283	0.4707640988428444	0.03555866007046203
family	strmgCAMI2_short_read_sample_84	0.011331879209523827	0.9280216196948101	0.07125510000000004	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.1771193613749216	0.5357301085726927	0.03563043428365528
family	strmgCAMI2_short_read_sample_85	0.011331879209523827	0.9280216196948101	0.07011830000000002	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.2720540754315457	0.6117287021225621	0.03505937963893665
family	strmgCAMI2_short_read_sample_86	0.011331879209523827	0.9280216196948101	0.05021700000000004	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9116320907718283	0.41490164463617785	0.02511330919871158
family	strmgCAMI2_short_read_sample_87	0.011331879209523827	0.9280216196948101	0.05249069999999998	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.0237516330341148	0.4659294473554672	0.02624817036590581
family	strmgCAMI2_short_read_sample_88	0.011331879209523827	0.9280216196948101	0.08778099999999997	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.9983044301850421	0.48008295024181424	0.04389515288620593
family	strmgCAMI2_short_read_sample_89	0.011331879209523827	0.9280216196948101	0.027815699999999978	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9664994039150638	0.4398728349774735	0.013908398686328163
family	strmgCAMI2_short_read_sample_9	0.011331879209523827	0.9280216196948101	0.11160869999999995	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.0847481269546464	0.5216535811236868	0.05580691990866179
family	strmgCAMI2_short_read_sample_90	0.011331879209523827	0.9280216196948101	0.14166899999999993	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.151347976942456	0.5916758168414941	0.07087954395018031
family	strmgCAMI2_short_read_sample_91	0.011331879209523827	0.9280216196948101	0.08662759999999996	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.106633559849949	0.5321782496256072	0.043356744855779644
family	strmgCAMI2_short_read_sample_92	0.011331879209523827	0.9280216196948101	0.09520420000000002	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.0911556914498086	0.4966063563573729	0.047604051766122424
family	strmgCAMI2_short_read_sample_93	0.011331879209523827	0.9280216196948101	0.1580726000000001	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.231173630332806	0.5920693636514671	0.07905135928394363
family	strmgCAMI2_short_read_sample_94	0.011331879209523827	0.9280216196948101	0.11437979999999996	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.0413816924481507	0.5007987344558342	0.057191101013121255
family	strmgCAMI2_short_read_sample_95	0.011331879209523827	0.9280216196948101	0.09658589999999996	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9671240339916511	0.4401571163763938	0.048302975282519894
family	strmgCAMI2_short_read_sample_96	0.011331879209523827	0.9280216196948101	0.11563839999999997	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.0175316313693195	0.46309860260297675	0.05790718997516724
family	strmgCAMI2_short_read_sample_97	0.011331879209523827	0.9280216196948101	0.066784	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.066315707229925	0.5479778743882868	0.03340232131728705
family	strmgCAMI2_short_read_sample_98	0.011331879209523827	0.9280216196948101	0.10304470000000004	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9566951445147328	0.43541072423037036	0.051536576671990325
family	strmgCAMI2_short_read_sample_99	0.011331879209523827	0.9280216196948101	0.045401899999999946	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.959654706424426	0.46149636197475785	0.02270432045637172
family	strmgCAMI2_short_read_sample_8	0.011331879209523827	0.9280216196948101	0.03790890000000002	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9192391308998618	0.4183637577977081	0.01905672649827996
family	strmgCAMI2_short_read_sample_79	0.011331879209523827	0.9280216196948101	0.0676585000000001	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9293790364138134	0.42297862767425237	0.0338304323736115
family	strmgCAMI2_short_read_sample_78	0.011331879209523827	0.9280216196948101	0.08054640000000003	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9550342336936287	0.43465481113972143	0.04027777152706834
family	strmgCAMI2_short_read_sample_77	0.011331879209523827	0.9280216196948101	0.07736259999999996	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.8468248811099157	0.40723668549288716	0.038681435385023825
family	strmgCAMI2_short_read_sample_56	0.011331879209523827	0.9280216196948101	0.05863149999999994	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.16689542850133	0.5310769961967213	0.029352309769433284
family	strmgCAMI2_short_read_sample_57	0.011331879209523827	0.9280216196948101	0.07188809999999994	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.6222777682688727	0.2992523501123181	0.03594839795873307
family	strmgCAMI2_short_read_sample_58	0.011331879209523827	0.9280216196948101	0.05383589999999999	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.1608656113828997	0.5582583535602147	0.026929878589721314
family	strmgCAMI2_short_read_sample_59	0.011331879209523827	0.9280216196948101	0.10153530000000006	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.016520208926524	0.4888428881272364	0.05098220606511477
family	strmgCAMI2_short_read_sample_6	0.011331879209523827	0.9280216196948101	0.0823802	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.1775003561240918	0.5662579748084052	0.04126404516894275
family	strmgCAMI2_short_read_sample_60	0.011331879209523827	0.9280216196948101	0.05889789999999994	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.0442240754263288	0.5021656317314759	0.029489732826011705
family	strmgCAMI2_short_read_sample_61	0.011331879209523827	0.9280216196948101	0.1237174	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.954251480837216	0.45889795972160047	0.06186572175941969
family	strmgCAMI2_short_read_sample_62	0.011331879209523827	0.9280216196948101	0.07975480000000003	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.907134913662753	0.4128548911292936	0.039906272187927964
family	strmgCAMI2_short_read_sample_63	0.011331879209523827	0.9280216196948101	0.46123129999999996	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.2461004446441135	0.5671247525161079	0.23075215143518144
family	strmgCAMI2_short_read_sample_64	0.011331879209523827	0.9280216196948101	0.10072519999999997	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.050952762602172	0.47830921492616957	0.05036287699582347
family	strmgCAMI2_short_read_sample_54	0.011331879209523827	0.9280216196948101	0.07210869999999997	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9859566740026208	0.4487282202158571	0.03605438785710723
family	strmgCAMI2_short_read_sample_65	0.011331879209523827	0.9280216196948101	0.06079660000000002	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.8213292952199142	0.37380307124347	0.030400637809047525
family	strmgCAMI2_short_read_sample_67	0.011331879209523827	0.9280216196948101	0.03650840000000004	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.0856851408038999	0.4941166014627954	0.018254419053028655
family	strmgCAMI2_short_read_sample_68	0.011331879209523827	0.9280216196948101	0.08977120000000001	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9877347205868972	0.4495374440897463	0.044890672646009
family	strmgCAMI2_short_read_sample_69	0.011331879209523827	0.9280216196948101	0.06133259999999998	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.330459225735198	0.6055180883458736	0.03094193071884345
family	strmgCAMI2_short_read_sample_7	0.011331879209523827	0.9280216196948101	0.11642469999999998	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.021443980556577	0.4648791894522284	0.05821377914827807
family	strmgCAMI2_short_read_sample_70	0.011331879209523827	0.9280216196948101	0.10001780000000003	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.9169918561951512	0.4409798678227701	0.050016077307093586
family	strmgCAMI2_short_read_sample_71	0.011331879209523827	0.9280216196948101	0.03925870000000006	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.8705723463901895	0.3962145496504586	0.0196296238332525
family	strmgCAMI2_short_read_sample_72	0.011331879209523827	0.9280216196948101	0.10692809999999998	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.9018159606381521	0.43368180473572626	0.05346452850753015
family	strmgCAMI2_short_read_sample_73	0.011331879209523827	0.9280216196948101	0.08519920000000009	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9597880612412725	0.4368183712949637	0.04260173008650438
family	strmgCAMI2_short_read_sample_74	0.011331879209523827	0.9280216196948101	0.11743640000000002	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.0320633179266832	0.4697122581697559	0.058765594451925494
family	strmgCAMI2_short_read_sample_75	0.011331879209523827	0.9280216196948101	0.09889830000000005	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9841313164974728	0.44789746421395543	0.04955758447270553
family	strmgCAMI2_short_read_sample_66	0.011331879209523827	0.9280216196948101	0.06342049999999999	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9998391485181921	0.45504640664921736	0.03171120292164779
family	strmgCAMI2_short_read_sample_76	0.011331879209523827	0.9280216196948101	0.10997740000000006	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.274052582898806	0.6126897810599609	0.054992082013043814
genus	strmgCAMI2_short_read_sample_1	0.011331879209523827	0.9280216196948101	0.22434230000000002	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.4852008275440425	0.6193768528559617	0.12340461672873965
genus	strmgCAMI2_short_read_sample_54	0.011331879209523827	0.9280216196948101	0.08838709999999991	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.2417970027457568	0.4997358765375354	0.045307063976708736
genus	strmgCAMI2_short_read_sample_75	0.011331879209523827	0.9280216196948101	0.128772	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.3014508783170713	0.5237423620835433	0.06540192073574876
genus	strmgCAMI2_short_read_sample_74	0.011331879209523827	0.9280216196948101	0.13363399999999998	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.3247976273474784	0.5331377850594522	0.06795884450537937
genus	strmgCAMI2_short_read_sample_73	0.011331879209523827	0.9280216196948101	0.15543499999999996	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.1771620855997331	0.47372487240120775	0.07844325701389251
genus	strmgCAMI2_short_read_sample_72	0.011331879209523827	0.9280216196948101	0.12685949999999993	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.1342834375645614	0.4730329345204638	0.06702988844176873
