tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2g	strmgCAMI2_short_read_sample_87	0.02227494424841275	0.9729860604214101	0.9142627493334008	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.19434432030380816	0.10846563037143465	0.9119328085845769
mOTUv2g	strmgCAMI2_short_read_sample_86	0.021676167095730926	0.9786062042071343	0.9385643438448041	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.18569955958119302	0.10364089754815031	0.9278947682141642
mOTUv2g	strmgCAMI2_short_read_sample_85	0.028749321808732565	0.9749057714076821	0.8203973033524935	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.5316443677268657	0.29671637117448274	0.7505011202274423
mOTUv2g	strmgCAMI2_short_read_sample_84	0.03557621949221629	0.9721702111849491	0.8584113954925193	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.23923184163173716	0.1335178330240976	0.8380276895591354
mOTUv2g	strmgCAMI2_short_read_sample_83	0.02451096796502414	0.9721005005982308	0.8743755938447737	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.1858270364755893	0.08936391466214173	0.9058994258659092
mOTUv2g	strmgCAMI2_short_read_sample_82	0.01933276822880172	0.9746371741939936	0.9420327191141575	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.15599633258807594	0.08706321092042782	0.9420539555926337
mOTUv2g	strmgCAMI2_short_read_sample_81	0.02115041905922783	0.9736002810663519	0.7127959415415448	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.4674751603128082	0.26090285461932616	0.5766218265514221
mOTUv2g	strmgCAMI2_short_read_sample_80	0.026994261449625058	0.9811833255697938	0.8135048395116393	0.1	0.6666666666666666	0.1739130434782609	2.0	1.0	18.0	3.0	0.09523809523809523	0.33842511982595325	0.3080478193414704	0.6911197633457761
mOTUv2g	strmgCAMI2_short_read_sample_8	0.027706305311495073	0.9810503051277879	0.8668428442241566	0.15	0.75	0.24999999999999997	3.0	1.0	17.0	4.0	0.14285714285714285	0.1695565640538889	0.12230920705535869	0.9007402497598685
mOTUv2g	strmgCAMI2_short_read_sample_9	0.02876540483526751	0.9770962279382727	0.986884051801774	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.3072583325476566	0.19091033594639367	0.935438864775037
mOTUv2g	strmgCAMI2_short_read_sample_54	0.022468842559558732	0.9726652441014128	0.918836323046447	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.15855408507254656	0.08148068149473411	0.9279678826726525
mOTUv2g	strmgCAMI2_short_read_sample_53	0.01853646733815982	0.979358643105746	0.936133956777856	0.1	0.5	0.16666666666666669	2.0	2.0	18.0	4.0	0.09090909090909091	0.12673210105034352	0.0914178868533848	0.9314539893392814
mOTUv2g	strmgCAMI2_short_read_sample_52	0.032619404373327096	0.9786203954423319	0.9183830385289107	0.15	0.75	0.24999999999999997	3.0	1.0	17.0	4.0	0.14285714285714285	0.14186505125697393	0.10233400296194746	0.9306112337937105
mOTUv2g	strmgCAMI2_short_read_sample_28	0.023991328188579436	0.9787875830212242	0.915224407298878	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.19627411013286475	0.12195196137514956	0.8939830531188224
mOTUv2g	strmgCAMI2_short_read_sample_27	0.02244118171859123	0.9749878175930466	0.9158299780862804	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.19342829627017688	0.09940248082064894	0.9287360098043334
mOTUv2g	strmgCAMI2_short_read_sample_26	0.021982874823669608	0.9686123587737987	0.8145833542647561	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.2954298233421846	0.15182089650213695	0.7772608247057733
mOTUv2g	strmgCAMI2_short_read_sample_25	0.022355389931429926	0.9727749020117403	0.8194213147834891	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.2954627199187588	0.15183780199830807	0.8573426869623876
mOTUv2g	strmgCAMI2_short_read_sample_24	0.030045731977006555	0.9725927004785772	0.9435761915849402	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.14913665390583924	0.076641079228782	0.9440914333772122
mOTUv2g	strmgCAMI2_short_read_sample_23	0.02080287388131692	0.9786289380743006	0.5925164224433601	0.2	0.8	0.32000000000000006	4.0	1.0	16.0	5.0	0.19047619047619047	0.43966512269250424	0.27317930023629083	0.4441863380362248
mOTUv2g	strmgCAMI2_short_read_sample_22	0.029928046098989036	0.9727442593844607	0.9159552207938739	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.14092854979443054	0.07865372122472827	0.9572049103813878
mOTUv2g	strmgCAMI2_short_read_sample_21	0.041087999683083104	0.9785404907190066	0.9793384483265041	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.11011907973278082	0.06842083119953205	0.9650854634837378
mOTUv2g	strmgCAMI2_short_read_sample_20	0.020730467930567716	0.9769892043168001	0.9190458490875228	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.20009864005639652	0.11167717737392796	0.9005501580540227
mOTUv2g	strmgCAMI2_short_read_sample_19	0.022366452845064503	0.9780848169987548	0.8814875344525633	0.2	0.8	0.32000000000000006	4.0	1.0	16.0	5.0	0.19047619047619047	0.20801325567142706	0.12924590260013794	0.8954384330415625
mOTUv2g	strmgCAMI2_short_read_sample_18	0.03128812329262694	0.9813334321826058	0.8972906138074525	0.1	0.5	0.16666666666666669	2.0	2.0	18.0	4.0	0.09090909090909091	0.20369950611125193	0.14693813364911712	0.9068854390905556
mOTUv2g	strmgCAMI2_short_read_sample_17	0.024091054350062504	0.9705401193544987	0.8612748385769167	0.25	0.7142857142857143	0.37037037037037035	5.0	2.0	15.0	7.0	0.22727272727272727	0.21714628886521234	0.11159111789957568	0.8936072375929568
mOTUv2g	strmgCAMI2_short_read_sample_16	0.0238971658543744	0.9735548424710899	0.9598774706938685	0.1	0.4	0.16000000000000003	2.0	3.0	18.0	5.0	0.08695652173913043	0.10579427524754705	0.06573367908771621	0.9618026948942318
mOTUv2g	strmgCAMI2_short_read_sample_15	0.024098850195181595	0.9700696112992894	0.9043816178323791	0.25	0.8333333333333334	0.3846153846153846	5.0	1.0	15.0	6.0	0.23809523809523808	0.13705281654523147	0.07649063331267228	0.9361979863610022
mOTUv2g	strmgCAMI2_short_read_sample_14	0.03101157009563615	0.9792314386850699	0.8462119358461493	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.3134069214835229	0.1947306690504941	0.7825680975850422
mOTUv2g	strmgCAMI2_short_read_sample_13	0.027936318285022743	0.9811595143490519	0.9077316856709216	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.16683242300806425	0.10365881263213708	0.9055169402108327
mOTUv2g	strmgCAMI2_short_read_sample_12	0.03262406011291012	0.9769029420235728	0.8841062133773346	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.3320345156812331	0.18531199158349293	0.8247006041455458
mOTUv2g	strmgCAMI2_short_read_sample_11	0.03346448474168662	0.9766984196131151	0.8474684187818977	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.3333535322774437	0.20712419516282093	0.7579107662048885
mOTUv2g	strmgCAMI2_short_read_sample_10	0.030801505975577834	0.9745651406135183	0.9195712345373879	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.24263642574293168	0.1246904569878137	0.8981523951864774
mOTUv2g	strmgCAMI2_short_read_sample_1	0.02694972516399775	0.974703949031399	0.8528228869784236	0.25	0.7142857142857143	0.37037037037037035	5.0	2.0	15.0	7.0	0.22727272727272727	0.4426239466861323	0.22746371249516031	0.89635167164015
mOTUv2g	strmgCAMI2_short_read_sample_0	0.031218033924866658	0.9807107079819327	0.8874899407299885	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.2586914725649342	0.160734049177263	0.8731375697677871
mOTUv2g	strmgCAMI2_short_read_sample_29	0.03404474191976686	0.9765958521514952	0.9174422217594373	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.238803589697071	0.13327882106851927	0.8839385960403519
mOTUv2g	strmgCAMI2_short_read_sample_3	0.02690818897729962	0.9811732861730433	0.9487325007123997	0.1	0.5	0.16666666666666669	2.0	2.0	18.0	4.0	0.09090909090909091	0.21053698183436337	0.1518703298080829	0.9153648069193119
mOTUv2g	strmgCAMI2_short_read_sample_2	0.020484931130444157	0.9815851366601672	0.7108893259867429	0.1	0.5	0.16666666666666669	2.0	2.0	18.0	4.0	0.09090909090909091	0.3768954139764893	0.271872572338837	0.5879283568336476
mOTUv2g	strmgCAMI2_short_read_sample_31	0.03147836385935853	0.9763449144075814	0.9548133906423645	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.1248297442024801	0.06966880674907809	0.9496731433011224
mOTUv2g	strmgCAMI2_short_read_sample_30	0.030126529527478838	0.974563720026276	0.9429417815940941	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.10978474007870047	0.06127203007108935	0.9580999278399673
mOTUv2g	strmgCAMI2_short_read_sample_50	0.02742467888671933	0.9768160208581099	0.9606805305512676	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.1110813120078399	0.06901869972718702	0.9571587818297241
mOTUv2g	strmgCAMI2_short_read_sample_5	0.02758986793870699	0.9722020281834736	0.9222934106370577	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.21365302759744437	0.10274538779524862	0.9267221785933827
mOTUv2g	strmgCAMI2_short_read_sample_49	0.025201790227427363	0.9709004991844769	0.8099747445581261	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.20231159762964804	0.1129122525116667	0.9247246462939666
mOTUv2g	strmgCAMI2_short_read_sample_48	0.02722840061323109	0.9708451430814555	0.9049396623414405	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.2959272661638559	0.15207653154361755	0.8492764516282003
mOTUv2g	strmgCAMI2_short_read_sample_47	0.02661938721471637	0.9787166114986535	0.9038821927610984	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.22903342782877517	0.12782598990669758	0.8819262380774139
mOTUv2g	strmgCAMI2_short_read_sample_46	0.02622898014496336	0.9792592872655227	0.9454643406853145	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.1365248041061602	0.08482763022506487	0.9403391346481182
mOTUv2g	strmgCAMI2_short_read_sample_45	0.04035953231598043	0.9782304469191021	0.9307086907755431	0.2	0.8	0.32000000000000006	4.0	1.0	16.0	5.0	0.19047619047619047	0.32717960691664205	0.2032881196527913	0.8729369774747766
mOTUv2g	strmgCAMI2_short_read_sample_44	0.028601185251311338	0.9727294860064999	0.8321421675184105	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.34146781331406045	0.19057681523579462	0.8170315356015474
mOTUv2g	strmgCAMI2_short_read_sample_43	0.026492333145266177	0.9807526550271711	1.0915537107907807	0.15	0.75	0.24999999999999997	3.0	1.0	17.0	4.0	0.14285714285714285	0.5069596054386661	0.3656940543486946	0.8864896151558742
mOTUv2g	strmgCAMI2_short_read_sample_42	0.01880382091001548	0.9768625770216601	0.5905333321094168	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.38587973076500215	0.21536357831068195	0.4425925046414279
mOTUv2g	strmgCAMI2_short_read_sample_51	0.022075591363044666	0.9744292983657924	0.8108248631320772	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.31180730582063654	0.17402297081481183	0.7387044998482414
mOTUv2g	strmgCAMI2_short_read_sample_32	0.021859776534243074	0.9769030884664981	0.7187476182519222	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.3775990462244871	0.21074204027350188	0.5704502930306534
mOTUv2g	strmgCAMI2_short_read_sample_40	0.022503067923133925	0.9767718413493319	0.8040481444947585	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.41632649757283413	0.2139494969872835	0.6971156971673471
mOTUv2g	strmgCAMI2_short_read_sample_4	0.02263621119658098	0.9746352375467945	0.8865957900854639	0.2	0.8	0.32000000000000006	4.0	1.0	16.0	5.0	0.19047619047619047	0.1928021063377664	0.1197946841243314	0.9019949807005473
mOTUv2g	strmgCAMI2_short_read_sample_39	0.028421577107167317	0.9807468945497109	0.9608885685075065	0.15	1.0	0.2608695652173913	3.0	0.0	17.0	3.0	0.15	0.07391078831548158	0.06727649879566383	0.9678732924289055
mOTUv2g	strmgCAMI2_short_read_sample_38	0.031480195317258826	0.9725246138649054	0.9182271045918557	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.11418314308529934	0.05867852795810339	0.9579026700331816
mOTUv2g	strmgCAMI2_short_read_sample_37	0.021129779261084773	0.9770619982212226	0.8288954040597717	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.31181436672617613	0.17402691158122655	0.7603273098557252
mOTUv2g	strmgCAMI2_short_read_sample_36	0.025046848637860886	0.9666699747188511	0.9111161047147991	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.2162469570535573	0.11112895277232576	0.8845109852181521
mOTUv2g	strmgCAMI2_short_read_sample_35	0.02194655119826694	0.9745359381803422	0.93616581061569	0.2	0.8	0.32000000000000006	4.0	1.0	16.0	5.0	0.19047619047619047	0.12837961140861964	0.07976673745336309	0.9490416131653575
mOTUv2g	strmgCAMI2_short_read_sample_34	0.019124640554496065	0.9767911206947041	0.905388169661554	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.12726663486051237	0.07102886132106936	0.9489757462690874
mOTUv2g	strmgCAMI2_short_read_sample_33	0.029308180119858997	0.9725013417737556	0.9530119526930014	0.25	0.7142857142857143	0.37037037037037035	5.0	2.0	15.0	7.0	0.22727272727272727	0.179077585318028	0.0920276742505122	0.9256002068695611
mOTUv2g	strmgCAMI2_short_read_sample_41	0.031129923576580766	0.9726944525286575	0.8224164815588252	0.2	0.8	0.32000000000000006	4.0	1.0	16.0	5.0	0.19047619047619047	0.3420565938177041	0.2125317113354069	0.7389293711670372
mOTUv2h	strmgCAMI2_short_read_sample_69	0.043961906415114715	0.9787663219775645	1.686526	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	1.0375619572003854	0.5332013699111923	0.9057312868543441
mOTUv2h	strmgCAMI2_short_read_sample_7	0.044050525605175236	0.9780362077226117	1.825633	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.816850151126591	0.4558927496437427	0.9675329045866355
mOTUv2h	strmgCAMI2_short_read_sample_70	0.044622510966521915	0.9847697187871025	1.8794030000000002	0.1	0.4	0.16000000000000003	2.0	3.0	18.0	5.0	0.08695652173913043	0.6184762906347105	0.3842809255681894	0.9653454183661887
mOTUv2h	strmgCAMI2_short_read_sample_71	0.031878891582713224	0.9807534557152482	1.8955229999999994	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.8566379149273519	0.4780987234276584	0.9688044163247824
mOTUv2h	strmgCAMI2_short_read_sample_76	0.029270390564611337	0.9757934590334412	1.3111279999999998	0.2	0.8	0.32000000000000006	4.0	1.0	16.0	5.0	0.19047619047619047	0.09868930849015936	0.06131911503246651	0.6637540613631601
mOTUv2h	strmgCAMI2_short_read_sample_73	0.031414794340805505	0.9815196578384953	1.8904999999999998	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.9196140898300116	0.5713883603246273	0.9547989442413578
mOTUv2h	strmgCAMI2_short_read_sample_74	0.05211681891403092	0.9796020268950796	1.8011120000000003	0.25	0.7142857142857143	0.37037037037037035	5.0	2.0	15.0	7.0	0.22727272727272727	0.607512548419203	0.31219969160145133	0.916183339217025
mOTUv2h	strmgCAMI2_short_read_sample_75	0.04192356180706277	0.9752645496867565	1.8641999999999999	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.8075245562175293	0.38833722421703015	0.9519063146897495
mOTUv2h	strmgCAMI2_short_read_sample_68	0.037301478232650516	0.9802988296678702	1.8888440000000002	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.619620215569827	0.34581662673549507	0.9555764438288139
mOTUv2h	strmgCAMI2_short_read_sample_72	0.03514443978554366	0.9843742667081591	1.7970969999999997	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.7735485723618338	0.4806327515871212	0.9539131417931008
mOTUv2h	strmgCAMI2_short_read_sample_67	0.03475451022576069	0.9790661866325905	1.8023500000000003	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.46980631473471945	0.2414326863770137	0.9157994006286387
mOTUv2h	strmgCAMI2_short_read_sample_61	0.04635746686950317	0.9752070199339992	1.6023200000000002	0.3	0.75	0.4285714285714285	6.0	2.0	14.0	8.0	0.2727272727272727	0.6167107635408143	0.2965751867410597	0.9160197116429039
mOTUv2h	strmgCAMI2_short_read_sample_65	0.025311422415692654	0.9821459446889869	1.6205760000000005	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.7223824633416284	0.40316932922522963	0.9456734478086264
mOTUv2h	strmgCAMI2_short_read_sample_64	0.044807001937847965	0.979977461816487	1.876741	0.1	0.5	0.16666666666666669	2.0	2.0	18.0	4.0	0.09090909090909091	0.5370887282575915	0.38742762238729367	0.9599418328979666
mOTUv2h	strmgCAMI2_short_read_sample_63	0.03820348172132746	0.9814356429145331	1.912251	0.1	0.5	0.16666666666666669	2.0	2.0	18.0	4.0	0.09090909090909091	0.39044848177238645	0.2816490441878234	0.9777729031901791
mOTUv2h	strmgCAMI2_short_read_sample_62	0.04171008751403134	0.9750973945053176	1.7922219999999998	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	1.0779872729770505	0.5184022976218028	0.9460121974006889
mOTUv2h	strmgCAMI2_short_read_sample_60	0.05040060820986451	0.9795544564010111	1.8829209999999998	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.8238647556144278	0.4598076749494585	0.9688773055539118
mOTUv2h	strmgCAMI2_short_read_sample_6	0.027925838802898572	0.9830627885561806	1.5924109999999998	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.4912703110792639	0.3052434065855146	0.8241171103519552
mOTUv2h	strmgCAMI2_short_read_sample_59	0.043572320102631436	0.9855371201421401	1.862122	0.1	0.5	0.16666666666666669	2.0	2.0	18.0	4.0	0.09090909090909091	0.8399107598929092	0.6058675440433905	0.9466793153445543
mOTUv2h	strmgCAMI2_short_read_sample_58	0.03832587250007441	0.9854336814214745	1.8536749999999997	0.1	0.5	0.16666666666666669	2.0	2.0	18.0	4.0	0.09090909090909091	0.47361701038593884	0.3416424560822253	0.961252751640613
mOTUv2h	strmgCAMI2_short_read_sample_57	0.026592812592873508	0.9772591292102668	1.9172570000000002	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.9192783027976922	0.5130589895493872	0.9868265759957918
mOTUv2h	strmgCAMI2_short_read_sample_56	0.040359806946181936	0.9777740457855975	1.805435	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	1.0005442233503865	0.5141780178473933	0.9157202699734884
mOTUv2h	strmgCAMI2_short_read_sample_66	0.038076070036969493	0.9748309059462061	1.8730869999999995	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.7472491249901511	0.35935086897730273	0.9508137887484307
mOTUv2h	strmgCAMI2_short_read_sample_99	0.03607353832166267	0.9839591318540599	1.8933659999999997	0.15	0.75	0.24999999999999997	3.0	1.0	17.0	4.0	0.14285714285714285	1.0195355923705554	0.735439471561396	0.9616784521036522
mOTUv2h	strmgCAMI2_short_read_sample_98	0.0429358599099197	0.9794061955291066	1.8337589999999997	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	1.06319019582814	0.5933777463367865	0.9529580139283194
mOTUv2h	strmgCAMI2_short_read_sample_78	0.04442755650517274	0.9859070189282135	1.8822919999999999	0.1	0.6666666666666666	0.1739130434782609	2.0	1.0	18.0	3.0	0.09523809523809523	0.15512290554806313	0.1411989535781769	0.9538735345717914
mOTUv2h	strmgCAMI2_short_read_sample_55	0.03247154602816285	0.9823433921257532	1.8123700000000003	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.44307318465651896	0.24728385269670627	0.9233764222290607
mOTUv2h	strmgCAMI2_short_read_sample_97	0.04025787177963208	0.9863947936553915	1.8804429999999999	0.15	0.75	0.24999999999999997	3.0	1.0	17.0	4.0	0.14285714285714285	1.0864230112452529	0.7836885453155904	0.9491937539593003
mOTUv2h	strmgCAMI2_short_read_sample_96	0.05321400730088827	0.9815498830840934	1.867801	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	1.053822834481348	0.5881497224263965	0.9682596788332369
mOTUv2h	strmgCAMI2_short_read_sample_95	0.035895861490351046	0.9801656172824809	1.8725510000000003	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.886768167545533	0.49491473759453886	0.9568912433932868
mOTUv2h	strmgCAMI2_short_read_sample_94	0.044733627355591186	0.9791512822436902	1.7571729999999997	0.2	0.8	0.32000000000000006	4.0	1.0	16.0	5.0	0.19047619047619047	0.7645359559351514	0.4750328981494376	0.9233403448444375
mOTUv2h	strmgCAMI2_short_read_sample_93	0.03835180785984705	0.9798105312511428	1.645665	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.7791363932145864	0.40039690095292224	0.8650381435425107
mOTUv2h	strmgCAMI2_short_read_sample_92	0.05214486507165317	0.9798241258538898	1.7842739999999997	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.6369913484211043	0.3555116405750264	0.9330493478024414
mOTUv2h	strmgCAMI2_short_read_sample_91	0.03747234163999635	0.980634118684913	1.772243	0.2	0.8	0.32000000000000006	4.0	1.0	16.0	5.0	0.19047619047619047	0.6049001435673154	0.3758455911184977	0.8906231547356109
mOTUv2h	strmgCAMI2_short_read_sample_90	0.036009514155232944	0.9791302008131214	1.6537489999999997	0.25	0.7142857142857143	0.37037037037037035	5.0	2.0	15.0	7.0	0.22727272727272727	0.5975458669714917	0.30707783052654514	0.8392581739862542
mOTUv2h	strmgCAMI2_short_read_sample_9	0.042505581888172196	0.9841308999023314	1.8809200000000001	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.7863269253460036	0.4885723887023199	0.9617256781962762
mOTUv2h	strmgCAMI2_short_read_sample_77	0.03770161699190053	0.9821575230041747	1.900558	0.2	0.8	0.32000000000000006	4.0	1.0	16.0	5.0	0.19047619047619047	1.2880646254101011	0.8003195497377361	0.9703913307205134
mOTUv2h	strmgCAMI2_short_read_sample_89	0.039156840537269665	0.9827108915779963	1.8797490000000001	0.1	0.4	0.16000000000000003	2.0	3.0	18.0	5.0	0.08695652173913043	0.8985836771196589	0.5583214302194787	0.9769705606740751
mOTUv2h	strmgCAMI2_short_read_sample_87	0.034992071146382676	0.9792981886442228	1.8553350000000004	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.6483310810958258	0.36184046588303886	0.9524879061011362
mOTUv2h	strmgCAMI2_short_read_sample_86	0.03350726197069234	0.9793069253686688	1.8859329999999996	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	1.0945612619414378	0.6108862717008597	0.9585588983195144
mOTUv2h	strmgCAMI2_short_read_sample_85	0.04485616389739375	0.9791544303240585	1.5831130000000002	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.8346923778892326	0.46585068600131	0.8502797988906869
mOTUv2h	strmgCAMI2_short_read_sample_84	0.051896617152497077	0.9790683180618392	1.7659269999999998	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.29309565737449783	0.1635798009767307	0.9118806017008362
mOTUv2h	strmgCAMI2_short_read_sample_83	0.039513640208016246	0.9752879897141422	1.8214129999999997	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.8021092211599237	0.38573299853957693	0.9503121858119935
mOTUv2h	strmgCAMI2_short_read_sample_82	0.031433386818342623	0.9790381466195663	1.9010199999999997	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.9791714724708017	0.5464860040017865	0.9681043280581284
mOTUv2h	strmgCAMI2_short_read_sample_81	0.027222214666548825	0.9804157908091349	1.315147	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.4141908079247072	0.23116429132262564	0.6698993123984758
mOTUv2h	strmgCAMI2_short_read_sample_80	0.04295164164513457	0.9859460011405246	1.616683	0.1	0.6666666666666666	0.1739130434782609	2.0	1.0	18.0	3.0	0.09523809523809523	0.10309623093099579	0.09384223351077144	0.8153950750971275
mOTUv2h	strmgCAMI2_short_read_sample_8	0.04231075569726932	0.9846919967537853	1.8110799999999998	0.15	0.75	0.24999999999999997	3.0	1.0	17.0	4.0	0.14285714285714285	0.24996198969609554	0.18030946147264762	0.9486653794860566
mOTUv2h	strmgCAMI2_short_read_sample_79	0.031314481256630694	0.9733464256942779	1.912126	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	1.1455532478204462	0.6393454408888855	0.9769621748442685
mOTUv2h	strmgCAMI2_short_read_sample_88	0.03987169423615018	0.9828209441488995	1.80858	0.2	0.8	0.32000000000000006	4.0	1.0	16.0	5.0	0.19047619047619047	0.19182467022285274	0.11918736891983533	0.9210053256553185
mOTUv2h	strmgCAMI2_short_read_sample_54	0.034730693551325166	0.9780490163014794	1.8757050000000002	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.6693155894901088	0.3439601719611995	0.9623407026910272
mOTUv2h	strmgCAMI2_short_read_sample_30	0.04265374922589217	0.9803486991231135	1.9133129999999996	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.9300314872431934	0.519060456057687	0.9758131763719459
mOTUv2h	strmgCAMI2_short_read_sample_52	0.04386801012238023	0.9832663316796939	1.8754770000000003	0.15	0.75	0.24999999999999997	3.0	1.0	17.0	4.0	0.14285714285714285	0.598049566301864	0.4314015717547473	0.9614709686547905
