tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2g	strmgCAMI2_short_read_sample_43	0.026492333145266177	0.9807526550271711	0.399432613302062	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.8882268724265308	0.4564583173882622	0.24581970774059345
mOTUv2g	strmgCAMI2_short_read_sample_42	0.01880382091001548	0.9768625770216601	0.3296669347056744	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.767539665718639	0.36910855647261775	0.19515691379509129
mOTUv2g	strmgCAMI2_short_read_sample_51	0.022075591363044666	0.9744292983657924	0.38125656601705704	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.6724332595111431	0.3752921477796615	0.23014245158700097
mOTUv2g	strmgCAMI2_short_read_sample_32	0.021859776534243074	0.9769030884664981	0.3736747183039353	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.74974908400348	0.38529481146262734	0.22076055616293927
mOTUv2g	strmgCAMI2_short_read_sample_40	0.022503067923133925	0.9767718413493319	0.4283759615059157	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.8132034485025369	0.41790390419481865	0.26166625586921305
mOTUv2g	strmgCAMI2_short_read_sample_4	0.02263621119658098	0.9746352375467945	0.39453575298722476	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.5619333860133892	0.3136209941479965	0.2433288134407261
mOTUv2g	strmgCAMI2_short_read_sample_39	0.028421577107167317	0.9807468945497109	0.49452946978516293	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.4316443317662686	0.24090528844936662	0.318435595594433
mOTUv2g	strmgCAMI2_short_read_sample_38	0.031480195317258826	0.9725246138649054	0.5084904328546584	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5450369630269315	0.26210737455337846	0.3349125093374271
mOTUv2g	strmgCAMI2_short_read_sample_37	0.021129779261084773	0.9770619982212226	0.3947888135269516	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.6675791934620683	0.34306784092069204	0.24081979155526548
mOTUv2g	strmgCAMI2_short_read_sample_36	0.025046848637860886	0.9666699747188511	0.43362780565597403	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5890926364998349	0.28329367510083886	0.2717376866155484
mOTUv2g	strmgCAMI2_short_read_sample_35	0.02194655119826694	0.9745359381803422	0.3281564652665106	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.44282300186974577	0.22756600662405937	0.19468670787343614
mOTUv2g	strmgCAMI2_short_read_sample_34	0.019124640554496065	0.9767911206947041	0.260103279679111	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.3506915691140687	0.18021981605076676	0.14688977251761526
mOTUv2g	strmgCAMI2_short_read_sample_33	0.029308180119858997	0.9725013417737556	0.5234664760631992	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.5966508851523864	0.30661790085325585	0.35061021919258717
mOTUv2g	strmgCAMI2_short_read_sample_41	0.031129923576580766	0.9726944525286575	0.5947443377809293	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.745435917369723	0.3830782822791751	0.36547045596550487
mOTUv2h	strmgCAMI2_short_read_sample_69	0.043961906415114715	0.9787663219775645	0.9321077450829077	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.2879665456784708	0.66188387285186	0.4702427953625433
mOTUv2h	strmgCAMI2_short_read_sample_7	0.044050525605175236	0.9780362077226117	1.006168175364957	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4124917508208432	0.21197882698802759	0.5030964135446102
mOTUv2h	strmgCAMI2_short_read_sample_70	0.044622510966521915	0.9847697187871025	0.9362650137743147	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.3409503686261394	0.1902880238568134	0.4681996935431807
mOTUv2h	strmgCAMI2_short_read_sample_71	0.031878891582713224	0.9807534557152482	0.5981924688836665	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.33910495138859487	0.1742654724079738	0.2991004218477391
mOTUv2h	strmgCAMI2_short_read_sample_76	0.029270390564611337	0.9757934590334412	0.6613228794511457	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.8400461171337312	0.4316983071091699	0.33068177665483717
mOTUv2h	strmgCAMI2_short_read_sample_73	0.031414794340805505	0.9815196578384953	0.7271338215116337	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.4913549772269489	0.2742304341992063	0.3635850900103174
mOTUv2h	strmgCAMI2_short_read_sample_74	0.05211681891403092	0.9796020268950796	1.032117687232052	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.584677023595119	0.3004645532472113	0.5164753810108111
mOTUv2h	strmgCAMI2_short_read_sample_75	0.04192356180706277	0.9752645496867565	0.8607065419570944	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4774025163305532	0.24533636178541912	0.4312969487023078
mOTUv2h	strmgCAMI2_short_read_sample_68	0.037301478232650516	0.9802988296678702	0.7559462477317888	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4325856337359349	0.2080297161835476	0.37801583965577545
mOTUv2h	strmgCAMI2_short_read_sample_72	0.03514443978554366	0.9843742667081591	0.7335318733500393	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.311101207401504	0.15987439479286092	0.3667692375981581
mOTUv2h	strmgCAMI2_short_read_sample_67	0.03475451022576069	0.9790661866325905	0.8253125620285304	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4824697986056894	0.24794042974693123	0.4126612329490606
mOTUv2h	strmgCAMI2_short_read_sample_61	0.04635746686950317	0.9752070199339992	1.1667442048983763	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.6842315061670653	0.35162543681641273	0.5834383226988145
mOTUv2h	strmgCAMI2_short_read_sample_65	0.025311422415692654	0.9821459446889869	0.4702220208557592	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.30606825661987064	0.157287969728951	0.2351291153697631
mOTUv2h	strmgCAMI2_short_read_sample_64	0.044807001937847965	0.979977461816487	0.8600277123551152	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4007222621807027	0.20593050628531978	0.4300162212667746
mOTUv2h	strmgCAMI2_short_read_sample_63	0.03820348172132746	0.9814356429145331	1.2196770900638385	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.8334439001455242	0.4283054387429649	0.61019947802317
mOTUv2h	strmgCAMI2_short_read_sample_62	0.04171008751403134	0.9750973945053176	0.7907397614128271	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.43004146691972367	0.22099759700030197	0.3956561379222003
mOTUv2h	strmgCAMI2_short_read_sample_60	0.05040060820986451	0.9795544564010111	1.2241923895057951	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.414348114146071	0.2312520855963914	0.6129438961612887
mOTUv2h	strmgCAMI2_short_read_sample_6	0.027925838802898572	0.9830627885561806	0.57651195592764	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.7853922711008203	0.4383357725125859	0.28877346000414744
mOTUv2h	strmgCAMI2_short_read_sample_59	0.043572320102631436	0.9855371201421401	0.9361061489610952	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.446518780453215	0.24920687632564265	0.47003120078906857
mOTUv2h	strmgCAMI2_short_read_sample_58	0.03832587250007441	0.9854336814214745	0.9481974211302397	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.4601839807527521	0.2859283835663929	0.4743088293765335
mOTUv2h	strmgCAMI2_short_read_sample_57	0.026592812592873508	0.9772591292102668	0.33398783303633656	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.22409934970691742	0.11516428434052393	0.16701412522732076
mOTUv2h	strmgCAMI2_short_read_sample_56	0.040359806946181936	0.9777740457855975	0.9443285657941426	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7156585576158935	0.3677757464615344	0.4727530968792344
mOTUv2h	strmgCAMI2_short_read_sample_66	0.038076070036969493	0.9748309059462061	0.7546972019012738	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.3985717349343028	0.19167248847607637	0.37735992174828936
mOTUv2h	strmgCAMI2_short_read_sample_99	0.03607353832166267	0.9839591318540599	1.0906503369762988	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.4141754953357225	0.257341704290616	0.5454061613031029
mOTUv2h	strmgCAMI2_short_read_sample_98	0.0429358599099197	0.9794061955291066	0.9464568089291273	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5345894455710751	0.2570831806789902	0.47335905156279495
mOTUv2h	strmgCAMI2_short_read_sample_78	0.04442755650517274	0.9859070189282135	1.0767846627456235	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.3855186712276307	0.2151620671460573	0.5384534458389144
mOTUv2h	strmgCAMI2_short_read_sample_55	0.03247154602816285	0.9823433921257532	0.759284871690459	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4582008621256459	0.23546866351876014	0.3796494593602276
mOTUv2h	strmgCAMI2_short_read_sample_97	0.04025787177963208	0.9863947936553915	1.108472868848047	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.5852033807907531	0.3636073043076862	0.5544077464176665
mOTUv2h	strmgCAMI2_short_read_sample_96	0.05321400730088827	0.9815498830840934	1.1902655719925217	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.45835652060081256	0.23554865615112405	0.5960384664460256
mOTUv2h	strmgCAMI2_short_read_sample_95	0.035895861490351046	0.9801656172824809	0.7443517609534014	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.38246407377379105	0.18392634085054635	0.372253122999723
mOTUv2h	strmgCAMI2_short_read_sample_94	0.044733627355591186	0.9791512822436902	1.0707667600815438	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.6709831603391327	0.344817133856297	0.5353946233278619
mOTUv2h	strmgCAMI2_short_read_sample_93	0.03835180785984705	0.9798105312511428	0.8148639139745641	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.8292058455602309	0.4261275095167102	0.40750958756371297
mOTUv2h	strmgCAMI2_short_read_sample_92	0.05214486507165317	0.9798241258538898	1.193631424051912	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.5525556750256133	0.28395744546266133	0.5968401824734373
mOTUv2h	strmgCAMI2_short_read_sample_91	0.03747234163999635	0.980634118684913	0.8504764828450625	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7031513318376966	0.3613483038664748	0.4256598575113964
mOTUv2h	strmgCAMI2_short_read_sample_90	0.036009514155232944	0.9791302008131214	0.6943196433779549	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.9583993502252723	0.534892861840535	0.3473805820488695
mOTUv2h	strmgCAMI2_short_read_sample_9	0.042505581888172196	0.9841308999023314	0.9615063740315363	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.7123822721313322	0.39758811624321894	0.4807753026796914
mOTUv2h	strmgCAMI2_short_read_sample_77	0.03770161699190053	0.9821575230041747	1.1828691671664258	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.38460377343882096	0.19764724163936126	0.5914366536115006
mOTUv2h	strmgCAMI2_short_read_sample_89	0.039156840537269665	0.9827108915779963	1.014794382050315	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.2800534215100593	0.13467722746551639	0.5074172340059008
mOTUv2h	strmgCAMI2_short_read_sample_87	0.034992071146382676	0.9792981886442228	0.7729497225208144	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4165697669522572	0.2003277123220976	0.3865164117746729
mOTUv2h	strmgCAMI2_short_read_sample_86	0.03350726197069234	0.9793069253686688	0.6819775322621546	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.33486215713091144	0.1720851074719344	0.3410540779870118
mOTUv2h	strmgCAMI2_short_read_sample_85	0.04485616389739375	0.9791544303240585	1.1329728764142786	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.152165402399409	0.592095890428833	0.5664901203929219
mOTUv2h	strmgCAMI2_short_read_sample_84	0.051896617152497077	0.9790683180618392	1.2337534652499043	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.8879349680569271	0.42700645834920964	0.6169267036879508
mOTUv2h	strmgCAMI2_short_read_sample_83	0.039513640208016246	0.9752879897141422	0.8478888990224053	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4353767461680387	0.2237393881620908	0.4242577638698206
mOTUv2h	strmgCAMI2_short_read_sample_82	0.031433386818342623	0.9790381466195663	0.6320552487579545	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.30600619024858217	0.14715787105098474	0.31603931783373707
mOTUv2h	strmgCAMI2_short_read_sample_81	0.027222214666548825	0.9804157908091349	1.0445720245132777	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.9495309348345528	0.48796237344027643	0.5222956747266215
mOTUv2h	strmgCAMI2_short_read_sample_80	0.04295164164513457	0.9859460011405246	0.9935534452041686	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.7200741747919416	0.40188104885650283	0.49678690673367226
mOTUv2h	strmgCAMI2_short_read_sample_8	0.04231075569726932	0.9846919967537853	1.1612674784982744	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4426639807653816	0.22748428594212483	0.5837668157492636
mOTUv2h	strmgCAMI2_short_read_sample_79	0.031314481256630694	0.9733464256942779	0.5694428937356705	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4247922636220766	0.2042818973785224	0.2847314124672715
mOTUv2h	strmgCAMI2_short_read_sample_88	0.03987169423615018	0.9828209441488995	0.8708308780023443	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.4797310422179804	0.2677429925483599	0.4354615979305529
mOTUv2h	strmgCAMI2_short_read_sample_54	0.034730693551325166	0.9780490163014794	0.773157005685211	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5113906083884207	0.24592689822638816	0.3865788894214948
mOTUv2h	strmgCAMI2_short_read_sample_30	0.04265374922589217	0.9803486991231135	1.2314836640627411	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.3845070615277461	0.18490881028428896	0.6180905762210104
mOTUv2h	strmgCAMI2_short_read_sample_52	0.04386801012238023	0.9832663316796939	1.1026043309439537	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.492744552598532	0.25322060879211006	0.5517211977216466
mOTUv2h	strmgCAMI2_short_read_sample_27	0.036353386612066343	0.9767182637978297	0.8520524819403112	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.3796757190810747	0.19511472267380744	0.42603433562253246
mOTUv2h	strmgCAMI2_short_read_sample_26	0.03561283832048199	0.9716885819577339	0.6551722747094554	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5835411545029044	0.28062397658532023	0.32770919215638245
mOTUv2h	strmgCAMI2_short_read_sample_25	0.0342529771190971	0.9739220680115555	0.8012037903430904	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.5610477633974036	0.2883215156001818	0.40060449910078927
mOTUv2h	strmgCAMI2_short_read_sample_24	0.04389432467772357	0.9743293871063174	1.1337145276614575	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.33122431891906445	0.1702156284450569	0.5669451403274796
mOTUv2h	strmgCAMI2_short_read_sample_23	0.02860791795320333	0.9794503379930989	0.7720726034173562	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.7826468953385921	0.4368035491258101	0.38689462743965297
mOTUv2h	strmgCAMI2_short_read_sample_22	0.0474773975446217	0.9741624546220754	1.0443349798607604	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.49809243896943917	0.2395318305351662	0.5221909885248638
mOTUv2h	strmgCAMI2_short_read_sample_21	0.05973569142821465	0.981794568647825	1.1976770778299624	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.2361822104939018	0.13181580147901012	0.5988714768462078
mOTUv2h	strmgCAMI2_short_read_sample_20	0.032493349180530165	0.9821247260640366	0.5642424842512984	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.39261639030465756	0.2017649121647586	0.2823937520964223
mOTUv2h	strmgCAMI2_short_read_sample_19	0.0356344789860244	0.9818212838347644	1.0416698399751438	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.47466139520227446	0.24392770418136198	0.5246512330568274
mOTUv2h	strmgCAMI2_short_read_sample_18	0.05235170528633917	0.9856328184447564	1.0779279679377267	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.5139048094623184	0.2868157351967139	0.5552182766262349
mOTUv2h	strmgCAMI2_short_read_sample_17	0.03889919556514101	0.9754440632223166	0.9561662821443174	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.454341989143098	0.23348559508961333	0.47808505341237234
mOTUv2h	strmgCAMI2_short_read_sample_16	0.034877086201493296	0.9819419308908406	0.8648875721868212	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.39758611749582284	0.19119850667917346	0.43244811057451626
mOTUv2h	strmgCAMI2_short_read_sample_15	0.0368873520682346	0.9785596759665198	0.8236625259977601	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.3950977566801751	0.20304008223194908	0.4121834737772227
mOTUv2h	strmgCAMI2_short_read_sample_14	0.041066513381397815	0.9825678446301287	0.9786231145659288	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7384614450933515	0.37949411253744403	0.48931865240342415
mOTUv2h	strmgCAMI2_short_read_sample_13	0.044759127033200195	0.9846139672535864	0.9374546589011943	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.3798519715303333	0.21199942182752085	0.4688579063775234
mOTUv2h	strmgCAMI2_short_read_sample_12	0.0461022735762513	0.9811224734057055	1.1063238971841403	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7607178472654097	0.39093164072077924	0.5531887782478151
mOTUv2h	strmgCAMI2_short_read_sample_11	0.04837399535642508	0.9805066252001011	1.064742776850513	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.759862056142611	0.39049185108135825	0.532377244574947
mOTUv2h	strmgCAMI2_short_read_sample_10	0.037380036320980185	0.979406674327622	1.0600710999064105	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.6274024164232848	0.350159955729766	0.5300941253540569
mOTUv2h	strmgCAMI2_short_read_sample_1	0.039503646695886435	0.9785161426758637	0.8918975099735286	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7832485710829645	0.40251014234301136	0.44666744290239435
mOTUv2h	strmgCAMI2_short_read_sample_0	0.04724536151799634	0.9793554557538409	1.1538828572409634	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.7425763395318791	0.4144397461182687	0.5770274057039317
mOTUv2h	strmgCAMI2_short_read_sample_53	0.03110717504995939	0.9843538253582188	0.5236223721838793	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.22174053665351445	0.12375574984350277	0.26181851701041586
mOTUv2h	strmgCAMI2_short_read_sample_28	0.036958913755365655	0.981766380849476	1.2887264412122361	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	0.6518596581905167	0.33498959780181886	0.6444063958346388
mOTUv2h	strmgCAMI2_short_read_sample_29	0.05090923868941421	0.9811721850887453	1.0243147657375813	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4593210321366745	0.23604431703060003	0.5121899069278807
mOTUv2h	strmgCAMI2_short_read_sample_2	0.03415815837804594	0.9833684639818471	0.6015439286253764	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.7468052362766595	0.4167999383301187	0.3007760247890229
mOTUv2h	strmgCAMI2_short_read_sample_31	0.039473572639499195	0.9795837664841178	0.9869916734092432	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.4398181865180789	0.24546720364623836	0.4935952961567972
mOTUv2h	strmgCAMI2_short_read_sample_3	0.0407138655838139	0.9865183780420219	0.8805090021795811	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.4430664703981695	0.247280105397772	0.440255821857256
mOTUv2h	strmgCAMI2_short_read_sample_50	0.042327083154053986	0.9842635159649382	1.005612833334136	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.250301973361543	0.13969619117982435	0.5028292954000088
mOTUv2h	strmgCAMI2_short_read_sample_5	0.043940315785343624	0.9745852910924145	0.9508760218402946	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4377799027991348	0.22497436637126597	0.47558092298750515
mOTUv2h	strmgCAMI2_short_read_sample_49	0.041812092910614836	0.9774231172458318	0.8060797747441797	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.382369148775687	0.18388069157587264	0.4037792071002904
mOTUv2h	strmgCAMI2_short_read_sample_48	0.03466608475913466	0.9777281002575924	0.8351564733577331	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.6042340914150846	0.29057517574019703	0.4177104420337702
mOTUv2h	strmgCAMI2_short_read_sample_47	0.04202674491901944	0.9821607975597436	0.9269669439581188	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4978876681427058	0.25586364734487704	0.4637266966314427
mOTUv2h	strmgCAMI2_short_read_sample_46	0.03944860431287319	0.9833872909896342	1.4788035376141786	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.5419135520348576	0.3024477120627863	0.7394457658301562
mOTUv2h	strmgCAMI2_short_read_sample_44	0.04124936165149934	0.98001884509651	0.9319072340523625	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.7803548610368728	0.3752713627171642	0.46598087690748036
mOTUv2h	strmgCAMI2_short_read_sample_43	0.03822852963175315	0.9808799375410077	0.7709235181058943	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.9510370091042728	0.4887363425109713	0.38551592404027485
mOTUv2h	strmgCAMI2_short_read_sample_42	0.02891346555661719	0.9732594350068136	0.6274237882246062	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.7414367780722257	0.35655572095249705	0.31371220782451087
mOTUv2h	strmgCAMI2_short_read_sample_41	0.04469177951777344	0.9804726707378627	0.9582514764274316	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7219721342816149	0.371020283044473	0.4791338834897351
mOTUv2h	strmgCAMI2_short_read_sample_45	0.0611637954982596	0.9837628262549082	1.2256796667848138	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.6878097208577542	0.42736020789861756	0.6130979476283586
mOTUv2h	strmgCAMI2_short_read_sample_51	0.034183875774290336	0.9814899997537302	0.7173578793646708	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.6033417880614239	0.33673146335951115	0.3591713636218609
mOTUv2h	strmgCAMI2_short_read_sample_40	0.03618680853717617	0.9737865404416153	0.7780698947217185	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.825371560841743	0.4241570769557056	0.38912950583077616
mOTUv2h	strmgCAMI2_short_read_sample_33	0.038885084118005134	0.978954970663002	0.9971484104683012	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.5027559246622124	0.25836543630048225	0.49871309683161835
mOTUv2h	strmgCAMI2_short_read_sample_34	0.0323559127480843	0.9819070326772125	0.48389190065862764	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.1950156534305091	0.10021822103409242	0.2420169823136229
mOTUv2h	strmgCAMI2_short_read_sample_35	0.03405594310810516	0.9816392062936431	0.6331705746684333	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.2685603211181305	0.13801270384889522	0.31663119885805097
mOTUv2h	strmgCAMI2_short_read_sample_36	0.04172786582859939	0.9776731344151876	0.8293766865902551	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4708920709097006	0.22645121849845307	0.41469746663939366
mOTUv2h	strmgCAMI2_short_read_sample_32	0.035450843966822534	0.9788321026777261	0.6775205418514841	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7149644270420253	0.3674190339102354	0.3391073472956992
mOTUv2h	strmgCAMI2_short_read_sample_38	0.04074118335210742	0.9753540267133665	0.9748445888677243	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.394386181732513	0.18965966286021002	0.4874242441308388
mOTUv2h	strmgCAMI2_short_read_sample_39	0.04406487741929542	0.9861874256276927	0.9364699386452447	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.18817441459664644	0.10502214043144852	0.4682483143995828
mOTUv2h	strmgCAMI2_short_read_sample_4	0.03517381744369454	0.9817457446423908	0.7596865658726486	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.42882949471217113	0.2393342979774646	0.38021608480747804
