tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2b	strmgCAMI2_short_read_sample_51	0.03456152414358542	0.9771274669220235	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_27	0.0393498626355458	0.9755427002391012	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_26	0.035092434209266	0.9650180079970719	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_25	0.03495297677178846	0.9604391387580327	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_24	0.04443926183639964	0.9744220632084332	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_23	0.028463685980985497	0.9718407680923089	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_22	0.05143687727438705	0.9732595785365209	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_21	0.05920549656382386	0.978767543942283	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_20	0.03285676701285591	0.9717888249601074	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_19	0.03664473491838793	0.9772924224268426	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_18	0.05607526092758837	0.9786654050631938	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_17	0.03956042281824118	0.9714204682073688	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_16	0.03593514429391013	0.9755021910414559	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_15	0.04036968148561122	0.9659189511717546	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_14	0.04389880855630783	0.9667317415894622	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_13	0.04480933087042114	0.978852364462233	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_12	0.046150824630514634	0.9717634272069612	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_11	0.0498576934173871	0.9720081708357449	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_10	0.036205889029420214	0.9581269456503168	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_1	0.0411815141640598	0.9750342352884994	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_0	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_52	0.04351072591288139	0.9714932759013845	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_28	0.036897970901180285	0.9735644381373841	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_29	0.05126697235496016	0.9708223834696964	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_2	0.03739151804750532	0.9695480788452678	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_30	0.04263905657432576	0.9758387313900885	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_3	0.04425879057402618	0.9590923249892416	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_5	0.047902157126895044	0.9654463847234868	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_49	0.0461899562102945	0.9774797916902794	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_48	0.03469704090475795	0.9706096172582304	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_47	0.04625208308720783	0.9797156710300583	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_46	0.0500029290698856	0.9783412225715354	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_45	0.061391095579245755	0.9666773273899222	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_44	0.04172553084842666	0.97681548801668	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_43	0.03788832898011696	0.9788083660896464	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_42	0.03232315507733434	0.9741149094089017	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_41	0.04529543290125788	0.9768897080635263	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_50	0.043416392257057644	0.9688210520174078	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_4	0.035971326644953186	0.9757321973586975	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_40	0.040227375922967726	0.9752377726871312	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_32	0.0384742186134333	0.9729710795893725	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_33	0.03760612398003046	0.9699240528351804	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_34	0.03496348603228344	0.9730373482440678	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_35	0.03416057065933112	0.9710952471421115	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_31	0.03665748743614481	0.9763730854036708	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_37	0.035515837415778295	0.9670385505090416	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_38	0.04036028443552384	0.9731546048061752	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_39	0.04672440672355797	0.9746181844717677	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_36	0.04262291253582549	0.968122760605219	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_67	0.08484902123868583	0.8436129582968303	0.000412012081674078	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0004119271930371688	0.0	0.00020604848807028684
mOTUv2c	strmgCAMI2_short_read_sample_73	0.08029895845699896	0.8415619523919974	0.0013720722385168927	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0013711305166009657	0.0	0.0006865070879168843
mOTUv2c	strmgCAMI2_short_read_sample_72	0.07929373142616583	0.8484474000136384	0.0007362198418661592	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.000735948765506239	0.0	0.00036824547574604044
mOTUv2c	strmgCAMI2_short_read_sample_71	0.04179262006889271	0.8481572541547212	0.00145042070547035	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0014493683364431866	0.0	0.0007257366644776137
mOTUv2c	strmgCAMI2_short_read_sample_70	0.10398991795569795	0.8545381664017468	0.000550317674877192	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0005501662223207025	0.0	0.0002752345706630826
mOTUv2c	strmgCAMI2_short_read_sample_7	0.08175333298435351	0.8344852488352705	0.001539368697090282	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0015381832606667228	0.0	0.0007702772188645418
mOTUv2c	strmgCAMI2_short_read_sample_74	0.06255695316837656	0.8320139124946683	0.0004701832814068041	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00047007272791958386	0.0	0.00023514692177904943
mOTUv2c	strmgCAMI2_short_read_sample_69	0.10627452525056574	0.8496527765987799	0.0010475457363553176	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0010469968686323118	0.0	0.0005240473499612089
mOTUv2c	strmgCAMI2_short_read_sample_68	0.12683906860063235	0.8552669353999167	0.0008263567458382681	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.000826015219015319	0.0	0.0004133491598524494
mOTUv2c	strmgCAMI2_short_read_sample_66	0.08166707621953762	0.8436935970915926	0.0013704778508940763	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0013695383168225194	0.0	0.0006857087998081883
mOTUv2c	strmgCAMI2_short_read_sample_60	0.04047786703914264	0.856948191766797	0.000989698117686544	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0009892082048558826	0.0	0.0004950940556707595
mOTUv2c	strmgCAMI2_short_read_sample_64	0.03323213417033448	0.8532006824853885	0.0007073722771332314	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0007071220303511788	0.0	0.00035381127671085686
mOTUv2c	strmgCAMI2_short_read_sample_63	0.08527828778696715	0.8235908644557245	0.0033016810566090272	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0032962244991287053	0.0	0.001653570309187321
mOTUv2c	strmgCAMI2_short_read_sample_62	0.04848068495824612	0.8474461732330291	0.0013685704295171774	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0013676335094957065	0.0	0.0006847537816471198
mOTUv2c	strmgCAMI2_short_read_sample_61	0.06219470595756953	0.8675017348904331	0.0005998533096480685	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0005996733616671251	0.0	0.00030001663781060436
mOTUv2c	strmgCAMI2_short_read_sample_6	0.04117408712782477	0.8427315241660864	0.003343447303936813	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0033378517443663357	0.0	0.0016745229916593283
mOTUv2c	strmgCAMI2_short_read_sample_59	0.09322474601654136	0.8477688074138096	0.001183069340379319	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0011823692377028266	0.0	0.0005918847905640362
mOTUv2c	strmgCAMI2_short_read_sample_58	0.08690133563989857	0.8528920110650718	0.0011692521752920016	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0011685683333873985	0.0	0.000584968075243228
mOTUv2c	strmgCAMI2_short_read_sample_57	0.05491611829707674	0.856587753608952	0.0007719309927365714	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0007716329773154465	0.0	0.0003861145232519076
mOTUv2c	strmgCAMI2_short_read_sample_56	0.08462432597949324	0.83871852742578	0.0009952474512256516	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0009947520280976377	0.0	0.0004978714782727201
mOTUv2c	strmgCAMI2_short_read_sample_75	0.08668530803759836	0.8466073677723933	0.002354186302964223	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0023514130292672333	0.0	0.001178480332610784
mOTUv2c	strmgCAMI2_short_read_sample_65	0.0352786431002241	0.8535606498508669	0.0018670086282243402	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0018652646819564557	0.0	0.0009343765586606851
mOTUv2c	strmgCAMI2_short_read_sample_76	0.05957523856512791	0.8355850782078554	0.0007227942811768173	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.000722533002432533	0.0	0.00036152779570001786
mOTUv2c	strmgCAMI2_short_read_sample_55	0.08030798636996452	0.8414030373489323	0.0011954721459791528	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0011947572842306831	0.0	0.0005980935750944336
mOTUv2c	strmgCAMI2_short_read_sample_78	0.05444888243101653	0.8312369360484101	0.0007127159488592838	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0007124619064868429	0.0	0.0003564850107059716
mOTUv2c	strmgCAMI2_short_read_sample_98	0.053994292021470346	0.8473088841455564	0.001878572902910065	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0018768072788699795	0.0	0.0009401695399659933
mOTUv2c	strmgCAMI2_short_read_sample_97	0.054017497090884055	0.8482238331597455	0.000942207578488734	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0009417635614542687	0.0	0.0004713258326300878
mOTUv2c	strmgCAMI2_short_read_sample_96	0.06578411380544198	0.8356605633425965	0.00117451408000818	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001173824068150267	0.0	0.0005876021134819535
mOTUv2c	strmgCAMI2_short_read_sample_95	0.10005878117635318	0.8496828561360602	0.001967600572071433	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0019656635752368316	0.0	0.0009847691021601006
mOTUv2c	strmgCAMI2_short_read_sample_94	0.0887806011476929	0.8418796760377976	0.0013830448380485905	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0013820879903137498	0.0	0.0006920009531974174
mOTUv2c	strmgCAMI2_short_read_sample_93	0.068264262973773	0.8372193056870371	0.0010244264989161423	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0010239015948177498	0.0	0.0005124757463253649
mOTUv2c	strmgCAMI2_short_read_sample_92	0.08301862182009895	0.8291222714396077	0.007227209192380002	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.007201029771749948	0.0	0.0036267100924491234
mOTUv2c	strmgCAMI2_short_read_sample_91	0.09225025788939259	0.8450549822782475	0.0010314229551612187	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0010308908555336286	0.0	0.0005159775731372504
mOTUv2c	strmgCAMI2_short_read_sample_90	0.0711063327038172	0.8291830585701027	0.001117421227329487	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0011167966795588608	0.0	0.0005590229457177982
mOTUv2c	strmgCAMI2_short_read_sample_9	0.0673416479443521	0.8474264976136869	0.003082967288917331	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.003078210053949507	0.0	0.0015438634847697147
mOTUv2c	strmgCAMI2_short_read_sample_77	0.0977639669625159	0.8431386219672838	0.0010173904132372512	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0010168726960074548	0.0	0.0005089541091343312
mOTUv2c	strmgCAMI2_short_read_sample_89	0.09094465767151419	0.8396037705997917	0.0022618966908342485	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0022593366716194664	0.0	0.0011322288377478087
mOTUv2c	strmgCAMI2_short_read_sample_87	0.10668420616039906	0.8370853722136923	0.001423843761879482	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0014228296149070615	0.0	0.0007124290747866993
mOTUv2c	strmgCAMI2_short_read_sample_86	0.05792065766789454	0.8333784340615021	0.0013625735771672963	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001361644851875993	0.0	0.0006817512567079436
mOTUv2c	strmgCAMI2_short_read_sample_85	0.06537639840153593	0.8400057206528954	0.0017015466112327716	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001700098159028207	0.0	0.000851497737160955
mOTUv2c	strmgCAMI2_short_read_sample_84	0.08773805572967235	0.8451229767886335	0.0011228552454394958	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0011222246074058262	0.0	0.0005617430007572424
mOTUv2c	strmgCAMI2_short_read_sample_83	0.04777867850757939	0.8587888640833906	0.0006464828269152178	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0006462738118461086	0.0	0.0003233459322537864
mOTUv2c	strmgCAMI2_short_read_sample_82	0.0376856824143141	0.8563724474071727	0.0007987141921799435	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0007983951350430555	0.0	0.00039951664589751694
mOTUv2c	strmgCAMI2_short_read_sample_81	0.08891629662105714	0.8460507422354756	0.0049383935082167344	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0049261795205833795	0.0	0.002475308778509679
mOTUv2c	strmgCAMI2_short_read_sample_80	0.06334433165482477	0.8514851175903704	0.0011921651745075224	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0011914542630417047	0.0	0.0005964381136276691
mOTUv2c	strmgCAMI2_short_read_sample_8	0.07339512984076105	0.8646473700884189	0.0006630716786551716	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0006628517980254401	0.0	0.00033164579179352754
mOTUv2c	strmgCAMI2_short_read_sample_79	0.068957078465861	0.8546309322004255	0.0007729366491642509	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0007726378566399287	0.0	0.00038661774009239266
mOTUv2c	strmgCAMI2_short_read_sample_88	0.10335101484821686	0.8315962009742596	0.0038354182578768815	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0038280536197517973	0.0	0.0019213938033754597
mOTUv2c	strmgCAMI2_short_read_sample_54	0.0819938115979627	0.8446634110579988	0.001542494454509864	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001541304197793154	0.0	0.0007718425086496055
mOTUv2c	strmgCAMI2_short_read_sample_99	0.09893704859794308	0.8461269094830748	0.0008174160874131075	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0008170819118172545	0.0	0.0004088751542709761
mOTUv2c	strmgCAMI2_short_read_sample_52	0.05505297932867179	0.8292243616503212	0.002384666745634405	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.002381821165070118	0.0	0.0011937567288039805
mOTUv2c	strmgCAMI2_short_read_sample_28	0.0853161548975783	0.8464755481348181	0.001341143758275365	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0013402440226702465	0.0	0.0006710218475189157
mOTUv2c	strmgCAMI2_short_read_sample_27	0.08892628893380568	0.84720267001375	0.001376873747475713	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0013759254214758372	0.0	0.0006889111455731981
mOTUv2c	strmgCAMI2_short_read_sample_26	0.05628548409586721	0.8390676722685103	0.0011780569227329352	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0011773627410276452	0.0	0.0005893756203813077
mOTUv2c	strmgCAMI2_short_read_sample_25	0.06917984400902961	0.8377798376825634	0.004046058076659449	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0040378617219019985	0.0	0.002027129981146052
mOTUv2c	strmgCAMI2_short_read_sample_24	0.07329833128025925	0.8587555583107891	0.0006378587631745347	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.000637655288006284	0.0	0.00031903112998826164
mOTUv2c	strmgCAMI2_short_read_sample_23	0.043386948336738965	0.8547427949645684	0.0008392475183882197	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0008388952516295799	0.0	0.0004197999172134804
mOTUv2c	strmgCAMI2_short_read_sample_22	0.0802111779902701	0.841169912578738	0.0017883153036356702	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0017867153137764225	0.0	0.0008949578852589942
mOTUv2c	strmgCAMI2_short_read_sample_21	0.05880221812046807	0.8591772660823241	0.0005939116458370109	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0005937352453899161	0.0	0.0002970440318734334
mOTUv2c	strmgCAMI2_short_read_sample_20	0.06710973966324413	0.837151095047925	0.0010386653123414646	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0010381257126723846	0.0	0.0005196025027186221
mOTUv2c	strmgCAMI2_short_read_sample_2	0.024285642796756914	0.8381559513641147	0.0005736780493960225	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0005735134646679378	0.0	0.0002869213249310195
mOTUv2c	strmgCAMI2_short_read_sample_29	0.07732994708014383	0.860875154499207	0.0010693568296963462	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0010687848637668117	0.0	0.0005349644487916532
mOTUv2c	strmgCAMI2_short_read_sample_19	0.07123083410076103	0.8430146299318745	0.0005953443936141411	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0005951671409617417	0.0	0.0002977608319280337
mOTUv2c	strmgCAMI2_short_read_sample_17	0.07379738002638496	0.8459105245903008	0.0010615655205931773	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001061001860426593	0.0	0.0005310646402522377
mOTUv2c	strmgCAMI2_short_read_sample_16	0.10487806984023385	0.8516837577651746	0.0009974212822844207	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0009969236922140832	0.0	0.00049895947754316
mOTUv2c	strmgCAMI2_short_read_sample_15	0.07194008950211815	0.8377764360566917	0.0010969543269180803	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001096352452403819	0.0	0.0005487781557452716
mOTUv2c	strmgCAMI2_short_read_sample_14	0.06557433537886792	0.8422384793213722	0.0002516124977637446	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00025158084068399887	0.0	0.00012582207808554277
mOTUv2c	strmgCAMI2_short_read_sample_13	0.11902160409685514	0.8513762762473495	0.0009155341871471024	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0009151149577640124	0.0	0.00045797674025486193
mOTUv2c	strmgCAMI2_short_read_sample_12	0.10202485152889448	0.8466992944913531	0.0013295750860518752	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001328690809106093	0.0	0.0006652297794965968
mOTUv2c	strmgCAMI2_short_read_sample_11	0.11091835873878314	0.8389620746135691	0.0015065177700174105	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0015053824018276924	0.0	0.0007538267116770328
mOTUv2c	strmgCAMI2_short_read_sample_10	0.06578683925397599	0.8389998102197264	0.02196435849311513	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.021721356261179877	0.0	0.011104126756979206
mOTUv2c	strmgCAMI2_short_read_sample_1	0.07170253603604024	0.8483048210532882	0.001470086860864086	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0014690057532709827	0.0	0.0007355841167045568
mOTUv2c	strmgCAMI2_short_read_sample_0	0.08272547250733439	0.8268909903333486	0.0028952188389901323	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.002891023642300205	0.0	0.0014497080304955291
mOTUv2c	strmgCAMI2_short_read_sample_18	0.06426358311672298	0.8569059927929954	0.0016586455214869034	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0016572692078545617	0.0	0.000830011107846859
mOTUv2c	strmgCAMI2_short_read_sample_3	0.10187463355121373	0.8370094627701544	0.004808620785653374	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.004797040792548914	0.0	0.00241010503340631
mOTUv2c	strmgCAMI2_short_read_sample_53	0.12917270858216834	0.8540560266932848	0.0004398227893473461	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00043972605312107924	0.0	0.00021995976633265934
mOTUv2c	strmgCAMI2_short_read_sample_31	0.10412781564471503	0.8552775747770703	0.0003653603926233018	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00036529364038496314	0.0	0.00018271357446330265
mOTUv2c	strmgCAMI2_short_read_sample_30	0.08532995610996984	0.8506533845548477	0.0005932823355843198	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0005931063088048166	0.0	0.0002967291898855656
mOTUv2c	strmgCAMI2_short_read_sample_51	0.05495666232176119	0.8430030223261835	0.0009831733040067548	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0009826898306619083	0.0	0.0004918284282938024
mOTUv2c	strmgCAMI2_short_read_sample_50	0.09796020706229999	0.8362767515064687	0.003275031762581193	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0032696629818783694	0.0	0.0016402017376845755
mOTUv2c	strmgCAMI2_short_read_sample_5	0.06897970240852948	0.8501728769961773	0.0008091908293064875	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0008088633460633475	0.0	0.0004047591783608474
mOTUv2c	strmgCAMI2_short_read_sample_49	0.06565530466087674	0.8522509642995674	0.00044410536952455004	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00044400674013323475	0.0	0.0002221020031083563
mOTUv2c	strmgCAMI2_short_read_sample_48	0.04668860631919586	0.8401861935462545	0.0008955701413127315	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0008951689986053319	0.0	0.0004479856719521339
mOTUv2c	strmgCAMI2_short_read_sample_47	0.10211747351699231	0.8499920354172799	0.0006745863702909105	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0006743587857245461	0.0	0.0003374069902238782
mOTUv2c	strmgCAMI2_short_read_sample_45	0.07220631988322504	0.826625741965361	0.00855788056273468	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.008521156994215458	0.0	0.00429732829250038
mOTUv2c	strmgCAMI2_short_read_sample_44	0.04762309578534735	0.8535587374931218	0.0021351953253716262	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.002132914171684996	0.0	0.001068738645565841
