tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2g	strmgCAMI2_short_read_sample_21	0.041087999683083104	0.9785404907190066	0.2757950622528787	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7059545007292968	0.6425874787775702	0.14117654938997282
mOTUv2g	strmgCAMI2_short_read_sample_20	0.020730467930567716	0.9769892043168001	0.04136864136301099	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6373031857591503	0.45971707281873203	0.02112119832074955
mOTUv2g	strmgCAMI2_short_read_sample_19	0.022366452845064503	0.9780848169987548	0.014953625165878393	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7210755337194041	0.6563512361522844	0.007533136432204501
mOTUv2g	strmgCAMI2_short_read_sample_18	0.03128812329262694	0.9813334321826058	0.06116795502013131	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7104004041368901	0.6466343144569555	0.03098120967457726
mOTUv2g	strmgCAMI2_short_read_sample_17	0.024091054350062504	0.9705401193544987	0.029005658829021175	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7512180987838222	0.5418893128707278	0.014658128721455561
mOTUv2g	strmgCAMI2_short_read_sample_16	0.0238971658543744	0.9735548424710899	0.06050546587040638	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7152030463597403	0.5159099441059384	0.03119651270250165
mOTUv2g	strmgCAMI2_short_read_sample_15	0.024098850195181595	0.9700696112992894	0.06369045526549488	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6785524804277533	0.6176450850102804	0.03289270325537115
mOTUv2g	strmgCAMI2_short_read_sample_14	0.03101157009563615	0.9792314386850699	0.1862844616077001	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7392117819863495	0.5332285860192	0.10270875319997809
mOTUv2g	strmgCAMI2_short_read_sample_13	0.027936318285022743	0.9811595143490519	0.06426702948886008	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7136547169067416	0.5147930604941866	0.03320032466628945
mOTUv2g	strmgCAMI2_short_read_sample_12	0.03262406011291012	0.9769029420235728	0.1593240421574245	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.821342180761445	0.5924731455287316	0.0865559889846597
mOTUv2g	strmgCAMI2_short_read_sample_11	0.03346448474168662	0.9766984196131151	0.19760739683136336	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7090629392956084	0.6454169014941866	0.10121031067209013
mOTUv2g	strmgCAMI2_short_read_sample_10	0.030801505975577834	0.9745651406135183	0.17364241195141425	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.791921508486989	0.5712506165337431	0.09506436343396239
mOTUv2g	strmgCAMI2_short_read_sample_1	0.02694972516399775	0.974703949031399	0.14773469110664655	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.912402830950997	0.6581595197530272	0.07549511619028493
mOTUv2g	strmgCAMI2_short_read_sample_0	0.031218033924866658	0.9807107079819327	0.07329031212523389	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.758744164280623	0.6906387013024202	0.038039105001893614
mOTUv2g	strmgCAMI2_short_read_sample_29	0.03404474191976686	0.9765958521514952	0.20544749509874694	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.686890839690087	0.4954870040264723	0.10614767771153687
mOTUv2g	strmgCAMI2_short_read_sample_3	0.02690818897729962	0.9811732861730433	0.053312768732900216	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7620039382435665	0.6936058754334282	0.027386406956704034
mOTUv2g	strmgCAMI2_short_read_sample_2	0.020484931130444157	0.9815851366601672	0.03104761392585763	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6114096573207127	0.4410388402841064	0.015638037070522037
mOTUv2g	strmgCAMI2_short_read_sample_31	0.03147836385935853	0.9763449144075814	0.1983625862406127	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7441227206572631	0.6773296897665253	0.11010128049389215
mOTUv2g	strmgCAMI2_short_read_sample_30	0.030126529527478838	0.974563720026276	0.09322629525062952	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7254140106547806	0.5232755978815129	0.04888823927154558
mOTUv2g	strmgCAMI2_short_read_sample_50	0.02742467888671933	0.9768160208581099	0.04852242326352334	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7174270560755034	0.6530302486833348	0.02486445339775262
mOTUv2g	strmgCAMI2_short_read_sample_5	0.02758986793870699	0.9722020281834736	0.059452257229471464	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7520283755416264	0.5424738040008438	0.030636843360829256
mOTUv2g	strmgCAMI2_short_read_sample_49	0.025201790227427363	0.9709004991844769	0.0644817576771084	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.717811702357981	0.5177916916419619	0.032438160874299786
mOTUv2g	strmgCAMI2_short_read_sample_48	0.02722840061323109	0.9708451430814555	0.15966087458511066	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7072849102204596	0.5101982162353264	0.08675613036094951
mOTUv2g	strmgCAMI2_short_read_sample_47	0.02661938721471637	0.9787166114986535	0.0467738541021643	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7550490463234849	0.5446527573794164	0.02394694864519468
mOTUv2g	strmgCAMI2_short_read_sample_46	0.02622898014496336	0.9792592872655227	0.03964651701553421	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.609701050327214	0.439806340865932	0.0202241880395733
mOTUv2g	strmgCAMI2_short_read_sample_45	0.04035953231598043	0.9782304469191021	0.20808499064514657	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7119196834837067	0.648017222114632	0.10627669533091695
mOTUv2g	strmgCAMI2_short_read_sample_44	0.028601185251311338	0.9727294860064999	0.17519392456384633	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7880542370788371	0.5684609698925869	0.08876297160671177
mOTUv2g	strmgCAMI2_short_read_sample_43	0.026492333145266177	0.9807526550271711	0.0874562350096113	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6634790109610279	0.6039246218203049	0.04572765609614095
mOTUv2g	strmgCAMI2_short_read_sample_42	0.01880382091001548	0.9768625770216601	0.028178135227015108	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.628317002098419	0.4532349115168048	0.01429039161682894
mOTUv2g	strmgCAMI2_short_read_sample_51	0.022075591363044666	0.9744292983657924	0.05113482029815439	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6628568427647192	0.6033582999224651	0.026238254359892375
mOTUv2g	strmgCAMI2_short_read_sample_32	0.021859776534243074	0.9769030884664981	0.043721690276999486	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6208303709957756	0.44783444873443046	0.022063853625184957
mOTUv2g	strmgCAMI2_short_read_sample_40	0.022503067923133925	0.9767718413493319	0.026203000180031976	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7374764929549626	0.5319768395791546	0.013275428112628593
mOTUv2g	strmgCAMI2_short_read_sample_4	0.02263621119658098	0.9746352375467945	0.06501030467430494	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6918945956974323	0.629789601694919	0.033597270324430904
mOTUv2g	strmgCAMI2_short_read_sample_39	0.028421577107167317	0.9807468945497109	0.08247686829144316	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7126347934336459	0.6486681432424178	0.0430122343517301
mOTUv2g	strmgCAMI2_short_read_sample_38	0.031480195317258826	0.9725246138649054	0.21106140060222706	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7148437959794978	0.5156507997349317	0.11797638586774349
mOTUv2g	strmgCAMI2_short_read_sample_37	0.021129779261084773	0.9770619982212226	0.0338273098534242	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6727405343071593	0.48527971632496514	0.017106405971143195
mOTUv2g	strmgCAMI2_short_read_sample_36	0.025046848637860886	0.9666699747188511	0.023047685229907633	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7132553983079961	0.5145050130131141	0.01165820155302585
mOTUv2g	strmgCAMI2_short_read_sample_35	0.02194655119826694	0.9745359381803422	0.0521017658188277	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6352203220352567	0.5782024546670226	0.026747683685194902
mOTUv2g	strmgCAMI2_short_read_sample_34	0.019124640554496065	0.9767911206947041	0.050900181320253333	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5402535579112648	0.3897105644106001	0.026032791379861857
mOTUv2g	strmgCAMI2_short_read_sample_33	0.029308180119858997	0.9725013417737556	0.14513119481917755	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7806703501074442	0.5631346213345303	0.07824337463318835
mOTUv2g	strmgCAMI2_short_read_sample_41	0.031129923576580766	0.9726944525286575	0.19378810981033542	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.682993012976147	0.6216870319229415	0.09848751914337456
mOTUv2h	strmgCAMI2_short_read_sample_69	0.043961906415114715	0.9787663219775645	0.056740047423315634	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9835489759914564	0.7094806150671462	0.02837002371165782
mOTUv2h	strmgCAMI2_short_read_sample_7	0.044050525605175236	0.9780362077226117	0.016230818298194755	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7085041506987797	0.5110777123311881	0.008115409149097377
mOTUv2h	strmgCAMI2_short_read_sample_70	0.044622510966521915	0.9847697187871025	0.007479843319340953	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6993041933464863	0.5044413459069164	0.0037399235296322413
mOTUv2h	strmgCAMI2_short_read_sample_71	0.031878891582713224	0.9807534557152482	0.018609668014977054	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6280219872213645	0.45302210326674724	0.009304829355073848
mOTUv2h	strmgCAMI2_short_read_sample_76	0.029270390564611337	0.9757934590334412	0.02882737435975764	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6109153819084974	0.5560791447628296	0.014413687179878818
mOTUv2h	strmgCAMI2_short_read_sample_73	0.031414794340805505	0.9815196578384953	0.006333862831811769	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.655482205668011	0.5966456159549038	0.0031669314159058844
mOTUv2h	strmgCAMI2_short_read_sample_74	0.05211681891403092	0.9796020268950796	0.2729744440455009	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6920554050550874	0.49921245044668877	0.13648729026639558
mOTUv2h	strmgCAMI2_short_read_sample_75	0.04192356180706277	0.9752645496867565	0.017530274292741958	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7166929867683625	0.516984708925308	0.008765137146370979
mOTUv2h	strmgCAMI2_short_read_sample_68	0.037301478232650516	0.9802988296678702	0.005445862293080425	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6764752070708818	0.4879737132627479	0.0027229311465402123
mOTUv2h	strmgCAMI2_short_read_sample_72	0.03514443978554366	0.9843742667081591	0.02777362392583741	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.677809262888605	0.4889360311189971	0.013886811962918707
mOTUv2h	strmgCAMI2_short_read_sample_67	0.03475451022576069	0.9790661866325905	0.012721124055614225	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6774392756674168	0.48866914175439685	0.006360562027807113
mOTUv2h	strmgCAMI2_short_read_sample_61	0.04635746686950317	0.9752070199339992	0.0666233092786856	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7420213188045552	0.6754169113692843	0.03331163798352381
mOTUv2h	strmgCAMI2_short_read_sample_65	0.025311422415692654	0.9821459446889869	0.0023642864030119877	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5287440719264552	0.3814082252338672	0.0011821426104346886
mOTUv2h	strmgCAMI2_short_read_sample_64	0.044807001937847965	0.979977461816487	0.2009717112348525	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6528717313076007	0.47094740454703365	0.10048585561742623
mOTUv2h	strmgCAMI2_short_read_sample_63	0.03820348172132746	0.9814356429145331	0.057878819643042353	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.043975898792168	0.7530694259975296	0.028939395351823504
mOTUv2h	strmgCAMI2_short_read_sample_62	0.04171008751403134	0.9750973945053176	0.22288006258615617	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6607911198275835	0.4766600358193598	0.11144003129307808
mOTUv2h	strmgCAMI2_short_read_sample_60	0.05040060820986451	0.9795544564010111	0.05613138187354842	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7043624915888815	0.6411383696088158	0.028065704969626695
mOTUv2h	strmgCAMI2_short_read_sample_6	0.027925838802898572	0.9830627885561806	0.01935223997407669	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6340474072175551	0.457368525040636	0.00967611514898077
mOTUv2h	strmgCAMI2_short_read_sample_59	0.043572320102631436	0.9855371201421401	0.020520339496729375	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7246802515210333	0.6596323916962473	0.010260169748364687
mOTUv2h	strmgCAMI2_short_read_sample_58	0.03832587250007441	0.9854336814214745	0.14891281418488758	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6708692100505231	0.6106514709241454	0.07445644432066595
mOTUv2h	strmgCAMI2_short_read_sample_57	0.026592812592873508	0.9772591292102668	0.019877321405034978	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5288253249629751	0.3814668369102894	0.009938655733189623
mOTUv2h	strmgCAMI2_short_read_sample_56	0.040359806946181936	0.9777740457855975	0.013293053112289717	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7188785138972478	0.5185612335005936	0.006646526556144858
mOTUv2h	strmgCAMI2_short_read_sample_66	0.038076070036969493	0.9748309059462061	0.03596444861406733	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6738182384635535	0.4860571155459528	0.017982224307033664
mOTUv2h	strmgCAMI2_short_read_sample_99	0.03607353832166267	0.9839591318540599	0.010387220994935147	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6986294351096922	0.6359199167129904	0.005193610497467574
mOTUv2h	strmgCAMI2_short_read_sample_98	0.0429358599099197	0.9794061955291066	0.030212587205394624	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7720214567694159	0.5568957635705548	0.015106301155847893
mOTUv2h	strmgCAMI2_short_read_sample_78	0.04442755650517274	0.9859070189282135	0.02320981412656812	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6996991557140628	0.6368936183686196	0.011604912865740492
mOTUv2h	strmgCAMI2_short_read_sample_55	0.03247154602816285	0.9823433921257532	0.03324624268134313	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6766856596373867	0.4881255226997674	0.01662312134067156
mOTUv2h	strmgCAMI2_short_read_sample_97	0.04025787177963208	0.9863947936553915	0.0735236435518743	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7210259240759471	0.6563060795087908	0.03676182177593715
mOTUv2h	strmgCAMI2_short_read_sample_96	0.05321400730088827	0.9815498830840934	0.21378260658256537	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7698117852037856	0.5553018224656907	0.10689130329128269
mOTUv2h	strmgCAMI2_short_read_sample_95	0.035895861490351046	0.9801656172824809	0.02127484024510675	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6798130106982502	0.4903814296330807	0.010637420122553375
mOTUv2h	strmgCAMI2_short_read_sample_94	0.044733627355591186	0.9791512822436902	0.025139531715838447	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7578972295819513	0.6898677881172979	0.012569759573039437
mOTUv2h	strmgCAMI2_short_read_sample_93	0.03835180785984705	0.9798105312511428	0.07911128927847727	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7599225729916825	0.5481682637573408	0.03955564463923863
mOTUv2h	strmgCAMI2_short_read_sample_92	0.05214486507165317	0.9798241258538898	0.20045272400213307	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7600245012997033	0.5482417894895948	0.1002264121142726
mOTUv2h	strmgCAMI2_short_read_sample_91	0.03747234163999635	0.980634118684913	0.022803660454969055	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7602040343530411	0.6919675323081138	0.011401824526572266
mOTUv2h	strmgCAMI2_short_read_sample_90	0.036009514155232944	0.9791302008131214	0.013340316872900347	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7369625912531377	0.6708122591151661	0.006670158436450171
mOTUv2h	strmgCAMI2_short_read_sample_9	0.042505581888172196	0.9841308999023314	0.07251767908014464	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.713064629509889	0.6490593969000337	0.03625885766950116
mOTUv2h	strmgCAMI2_short_read_sample_77	0.03770161699190053	0.9821575230041747	0.00903253199109162	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7167373991124923	0.6524024958626858	0.004516265995545809
mOTUv2h	strmgCAMI2_short_read_sample_89	0.039156840537269665	0.9827108915779963	0.04983720774394779	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7368666231775534	0.5315369115274264	0.02491860387197389
mOTUv2h	strmgCAMI2_short_read_sample_87	0.034992071146382676	0.9792981886442228	0.017413909509053263	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7055346852619686	0.5089356958012988	0.008706954754526632
mOTUv2h	strmgCAMI2_short_read_sample_86	0.03350726197069234	0.9793069253686688	0.017473875210647537	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6802621059419417	0.490705383373561	0.008736937605323769
mOTUv2h	strmgCAMI2_short_read_sample_85	0.04485616389739375	0.9791544303240585	0.018536937059407243	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.940260856430671	0.6782548373572693	0.009268473163940204
mOTUv2h	strmgCAMI2_short_read_sample_84	0.051896617152497077	0.9790683180618392	0.10654958687567571	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6914427561282646	0.4987705176624221	0.05327479343783786
mOTUv2h	strmgCAMI2_short_read_sample_83	0.039513640208016246	0.9752879897141422	0.02984676308710627	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7068453932144932	0.5098811717328794	0.014923381543553134
mOTUv2h	strmgCAMI2_short_read_sample_82	0.031433386818342623	0.9790381466195663	0.012539967115739474	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6725194510094867	0.48512023843637736	0.006269983557869737
mOTUv2h	strmgCAMI2_short_read_sample_81	0.027222214666548825	0.9804157908091349	0.11422626259339053	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0648689464340189	0.7681405741085071	0.05711313129669526
mOTUv2h	strmgCAMI2_short_read_sample_80	0.04295164164513457	0.9859460011405246	0.030676242387738122	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7008630171918859	0.637953010740094	0.015338113524812298
mOTUv2h	strmgCAMI2_short_read_sample_8	0.04231075569726932	0.9846919967537853	0.07727720078227755	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7129545293337834	0.5142879819245872	0.03863860039113877
mOTUv2h	strmgCAMI2_short_read_sample_79	0.031314481256630694	0.9733464256942779	0.002938296673893022	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7003460413086237	0.5051928803510842	0.0014691476023727102
mOTUv2h	strmgCAMI2_short_read_sample_88	0.03987169423615018	0.9828209441488995	0.026018061919383512	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6878608593845232	0.6261179366730402	0.013009030959691758
mOTUv2h	strmgCAMI2_short_read_sample_54	0.034730693551325166	0.9780490163014794	0.01035513781455268	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6852205510100675	0.49428214542871374	0.00517756890727634
mOTUv2h	strmgCAMI2_short_read_sample_30	0.04265374922589217	0.9803486991231135	0.09161863349590064	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7021659626214349	0.5065056760774848	0.045809316747950315
mOTUv2h	strmgCAMI2_short_read_sample_52	0.04386801012238023	0.9832663316796939	0.16192039226285526	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7235243395720843	0.6585802352977872	0.08096019613142763
mOTUv2h	strmgCAMI2_short_read_sample_27	0.036353386612066343	0.9767182637978297	0.02163621640410309	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7502542265980473	0.5411940260594937	0.010818108202051546
mOTUv2h	strmgCAMI2_short_read_sample_26	0.03561283832048199	0.9716885819577339	0.0660401655222953	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6507996344368054	0.46945270260716476	0.033020099271197284
mOTUv2h	strmgCAMI2_short_read_sample_25	0.0342529771190971	0.9739220680115555	0.025361151464352104	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.763050965520812	0.5504249219512054	0.012680575732176052
mOTUv2h	strmgCAMI2_short_read_sample_24	0.04389432467772357	0.9743293871063174	0.14469752614278353	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7189680018374789	0.518625785404389	0.07234876307139176
mOTUv2h	strmgCAMI2_short_read_sample_23	0.02860791795320333	0.9794503379930989	0.034219187896670444	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6406655907788688	0.5831589518769833	0.01710958539354252
mOTUv2h	strmgCAMI2_short_read_sample_22	0.0474773975446217	0.9741624546220754	0.05025256185998364	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7667839453253894	0.5531176976771067	0.02512628092999182
mOTUv2h	strmgCAMI2_short_read_sample_21	0.05973569142821465	0.981794568647825	0.28254944985797736	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6927792930894848	0.6305948879648597	0.1412747249289887
mOTUv2h	strmgCAMI2_short_read_sample_20	0.032493349180530165	0.9821247260640366	0.008965050166914006	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6225565969942696	0.44907965757817087	0.004482525083457003
mOTUv2h	strmgCAMI2_short_read_sample_19	0.0356344789860244	0.9818212838347644	0.010755763370244573	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.716955357181818	0.6526008898471459	0.0053778816851222854
mOTUv2h	strmgCAMI2_short_read_sample_18	0.05235170528633917	0.9856328184447564	0.06268304670142283	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7031189980882607	0.6400064930464952	0.031341523350711414
mOTUv2h	strmgCAMI2_short_read_sample_17	0.03889919556514101	0.9754440632223166	0.03072817581135336	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7460631688160284	0.5381708169203949	0.01536408022363657
mOTUv2h	strmgCAMI2_short_read_sample_16	0.034877086201493296	0.9819419308908406	0.014427818005870847	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6988503806823861	0.5041139892669214	0.007213909002935424
mOTUv2h	strmgCAMI2_short_read_sample_15	0.0368873520682346	0.9785596759665198	0.0029287059974700946	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6589004154010729	0.5997570045387745	0.0014643529987350473
mOTUv2h	strmgCAMI2_short_read_sample_14	0.041066513381397815	0.9825678446301287	0.04734364031895275	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7022956115648386	0.5065991980213371	0.023671820159476376
mOTUv2h	strmgCAMI2_short_read_sample_13	0.044759127033200195	0.9846139672535864	0.03162977978332127	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6962443234422431	0.5022341163386078	0.015814881984219643
mOTUv2h	strmgCAMI2_short_read_sample_12	0.0461022735762513	0.9811224734057055	0.13176725639885947	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8034539015564628	0.5795694796791991	0.06588362819942974
mOTUv2h	strmgCAMI2_short_read_sample_11	0.04837399535642508	0.9805066252001011	0.20569562584596096	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6957426586485098	0.6332922595395193	0.1028478129229805
mOTUv2h	strmgCAMI2_short_read_sample_10	0.037380036320980185	0.979406674327622	0.1373405228012904	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7676112511187767	0.553714472659816	0.06867022706553165
mOTUv2h	strmgCAMI2_short_read_sample_1	0.039503646695886435	0.9785161426758637	0.15997525091787704	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9094411401750382	0.6560231114554661	0.07998762545893852
mOTUv2h	strmgCAMI2_short_read_sample_0	0.04724536151799634	0.9793554557538409	0.06859262479032126	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7426357190859985	0.6759761626063044	0.03429631239516063
mOTUv2h	strmgCAMI2_short_read_sample_53	0.03110717504995939	0.9843538253582188	0.01527720361607533	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5675503170422874	0.40940101392593353	0.007638605627340478
mOTUv2h	strmgCAMI2_short_read_sample_28	0.036958913755365655	0.981766380849476	0.02015630813708271	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6681941901649161	0.48200022225087075	0.010078154068541357
mOTUv2h	strmgCAMI2_short_read_sample_29	0.05090923868941421	0.9811721850887453	0.22424442318926696	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6675722559994257	0.48155159158271454	0.11212221159463351
mOTUv2h	strmgCAMI2_short_read_sample_2	0.03415815837804594	0.9833684639818471	0.03744250530929842	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6057573003687984	0.43696152661217585	0.01872125265464921
mOTUv2h	strmgCAMI2_short_read_sample_31	0.039473572639499195	0.9795837664841178	0.1507391536168564	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7071546061527646	0.6436798618100982	0.07536957680842821
mOTUv2h	strmgCAMI2_short_read_sample_3	0.0407138655838139	0.9865183780420219	0.04330187508611329	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.750129738687606	0.682797513212798	0.021650937543056647
mOTUv2h	strmgCAMI2_short_read_sample_50	0.042327083154053986	0.9842635159649382	0.0020623623584276234	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7042744655511852	0.64105824485634	0.0010311811792138117
mOTUv2h	strmgCAMI2_short_read_sample_5	0.043940315785343624	0.9745852910924145	0.03391860395584616	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7382714082348957	0.5325502497452977	0.01695930197792308
mOTUv2h	strmgCAMI2_short_read_sample_49	0.041812092910614836	0.9774231172458318	0.06756295139862094	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7144124880619096	0.5153396768380314	0.033781492590056764
