tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2f	strmgCAMI2_short_read_sample_43	0.07086909198045512	0.8154670235188654	0.32027245936212273	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.1916442083493515	0.5423406513111317	0.1601362296810614
mOTUv2f	strmgCAMI2_short_read_sample_42	0.039960306432110036	0.7923503740764805	0.2725277177136849	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.254771500675896	0.6034175404913059	0.13626385885684242
mOTUv2f	strmgCAMI2_short_read_sample_46	0.07465511333976407	0.7793168266225803	0.45472847426148205	0.8333333333333334	0.45454545454545453	0.5882352941176471	5.0	6.0	1.0	11.0	0.4166666666666667	1.2085069878286705	0.503986559187103	0.22736435081291648
mOTUv2f	strmgCAMI2_short_read_sample_40	0.10825715070623451	0.7898795440874535	0.37207368097137283	1.0	0.42857142857142855	0.6	6.0	8.0	0.0	14.0	0.42857142857142855	1.3294013249009065	0.503740979774288	0.18603684048568636
mOTUv2f	strmgCAMI2_short_read_sample_4	0.0933281844722032	0.7865313318875682	0.24588631827666055	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.177200097621293	0.6049611788050913	0.12294315913833027
mOTUv2f	strmgCAMI2_short_read_sample_39	0.13792341301378908	0.7805303883168809	0.4592637888479021	0.8333333333333334	0.45454545454545453	0.5882352941176471	5.0	6.0	1.0	11.0	0.4166666666666667	1.0151628642478043	0.4233557969623494	0.22963200923995566
mOTUv2f	strmgCAMI2_short_read_sample_38	0.09486277522353662	0.7837691658111188	0.3950821065422859	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.2006056760365713	0.54641919101966	0.1975410532711429
mOTUv2f	strmgCAMI2_short_read_sample_37	0.07092592267746284	0.7807583189547288	0.25711214197156923	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2513341037908465	0.60176450201143	0.12855613526385226
mOTUv2f	strmgCAMI2_short_read_sample_36	0.07215284946310038	0.7688558625182568	0.3640530921103592	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.1850318409519667	0.5393312332181477	0.18202663706849811
mOTUv2f	strmgCAMI2_short_read_sample_35	0.12914651648348915	0.7853984793087786	0.23625538012282482	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	0.9824501429804763	0.44713232917298723	0.11812769006141244
mOTUv2f	strmgCAMI2_short_read_sample_34	0.02433807028761245	0.8046014245455437	0.2556225226539757	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	0.6988880797219721	0.31807767259242165	0.1278112613269878
mOTUv2f	strmgCAMI2_short_read_sample_33	0.11402518201744068	0.7500927783225481	0.28370693888175885	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	1.2149269532301394	0.5276360717033797	0.14185346944087943
mOTUv2f	strmgCAMI2_short_read_sample_32	0.07248658118957683	0.7915328714083788	0.3630552863567775	1.0	0.6	0.7499999999999999	6.0	4.0	0.0	10.0	0.6	1.2515797936946635	0.5435541980632027	0.18152755241461255
mOTUv2f	strmgCAMI2_short_read_sample_41	0.08894896219065757	0.7734221622494115	0.4312295528503853	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3001742392123536	0.6681573863230803	0.21561477642519264
mOTUv2g	strmgCAMI2_short_read_sample_68	0.023217332539443237	0.976871840368613	0.27847877020944667	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7233999390236108	0.4494736537736624	0.16176319257086794
mOTUv2g	strmgCAMI2_short_read_sample_69	0.029520708632932102	0.97466757032563	0.4154507893160684	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.087079376695737	0.6754403933803493	0.257757224704327
mOTUv2g	strmgCAMI2_short_read_sample_7	0.02868479301589855	0.9771621819141153	0.4225301763411777	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6995796381183789	0.4346732686695199	0.26700064112219823
mOTUv2g	strmgCAMI2_short_read_sample_70	0.02642276058501968	0.981195681064436	0.38517443997711487	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6677826258861105	0.4149166741549922	0.23846919248225412
mOTUv2g	strmgCAMI2_short_read_sample_75	0.025911831094028556	0.9702479787021125	0.3463085116140086	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7218707313547605	0.44852350362680926	0.20941542847995603
mOTUv2g	strmgCAMI2_short_read_sample_72	0.020950789245948016	0.9787424771013844	0.240944432113509	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6833844014519076	0.4246106023551805	0.13697390262139916
mOTUv2g	strmgCAMI2_short_read_sample_73	0.020699456974350036	0.9806731949243587	0.16669163961670044	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7606808901706404	0.5487152739740926	0.0909239510487201
mOTUv2g	strmgCAMI2_short_read_sample_74	0.03707948661642258	0.9723103274533592	0.5175109112132625	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8282252217338637	0.5146052639466302	0.2999029802172777
mOTUv2g	strmgCAMI2_short_read_sample_71	0.020111307527435094	0.9710117737688433	0.19061582964815119	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6527607505048691	0.405583058198026	0.10516301723389684
mOTUv2g	strmgCAMI2_short_read_sample_67	0.023523477220182533	0.9749803965910013	0.2541809432639933	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8468897973903656	0.5262022168407458	0.14546097734065286
mOTUv2g	strmgCAMI2_short_read_sample_56	0.026281516695309932	0.9721996934613506	0.332563253751286	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8033677476875812	0.49916044693676603	0.19935114468596832
mOTUv2g	strmgCAMI2_short_read_sample_65	0.017750248789123933	0.9773113150450518	0.16889231436655375	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6035678262553588	0.3750177758286605	0.09213574143600585
mOTUv2g	strmgCAMI2_short_read_sample_64	0.029831083788948734	0.9790016990923689	0.3493182029082265	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7066828218743534	0.4390867248837032	0.1992479513018132
mOTUv2g	strmgCAMI2_short_read_sample_63	0.026557625694922884	0.9793557400429176	0.31197746781702257	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.028137952483961	0.6388180274248751	0.18438602178170643
mOTUv2g	strmgCAMI2_short_read_sample_62	0.02847524958672703	0.9743388955363641	0.33781331357765754	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7523130570321599	0.4674383840594186	0.18646639584327185
mOTUv2g	strmgCAMI2_short_read_sample_61	0.028682839055149092	0.9694857598620924	0.46659027393587416	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8863344901983985	0.6393551867890386	0.29689388318952237
mOTUv2g	strmgCAMI2_short_read_sample_60	0.03347093918646602	0.9715196365392549	0.5105727676871958	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7060764413972006	0.5093264902461341	0.3427141429387677
mOTUv2g	strmgCAMI2_short_read_sample_6	0.01944791373605941	0.9794097952337989	0.1859488423505813	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9447625501190262	0.5870139772525772	0.1021795682744644
mOTUv2g	strmgCAMI2_short_read_sample_59	0.02671745700326698	0.9811078150532148	0.35542320276460315	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7306569207505522	0.527057558079011	0.21611833716861664
mOTUv2g	strmgCAMI2_short_read_sample_58	0.031246269154775602	0.9827965603590779	0.40924392348468674	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7243862659028082	0.5225342367530277	0.25690273333229185
mOTUv2g	strmgCAMI2_short_read_sample_57	0.01647458371260143	0.9748405802474257	0.1262675013927138	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.4173825403070628	0.2593343533680134	0.06738814996818716
mOTUv2g	strmgCAMI2_short_read_sample_76	0.019196304622212956	0.9764076879830752	0.20934395348464968	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0099875404389547	0.7285520079754607	0.1148997502910725
mOTUv2g	strmgCAMI2_short_read_sample_66	0.024514733475420616	0.9723654296387432	0.3134196763559584	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6802535319448643	0.4226652837549071	0.1853745306395253
mOTUv2g	strmgCAMI2_short_read_sample_77	0.02454341797484874	0.9725547160471709	0.20693036896242079	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8309311361424555	0.5993901147164764	0.11525427295278247
mOTUv2g	strmgCAMI2_short_read_sample_88	0.02469789088089756	0.9784279236956002	0.3132767031353938	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8115319017567273	0.58539652509381	0.18492718046902373
mOTUv2g	strmgCAMI2_short_read_sample_79	0.021232450432967488	0.9711145648721639	0.21368299661249593	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6727722730934715	0.4180169162760535	0.11927480031455141
mOTUv2g	strmgCAMI2_short_read_sample_55	0.02262685599671161	0.9771896134092184	0.2334144449443652	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8375545323456436	0.5204018905450868	0.13185588648474478
mOTUv2g	strmgCAMI2_short_read_sample_99	0.024094783891448215	0.9827209286130617	0.19673114957716561	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.828751908756738	0.5978181344453043	0.10909683896406117
mOTUv2g	strmgCAMI2_short_read_sample_98	0.02623119608935819	0.9732738992487667	0.3643032300118405	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8095078611403177	0.5029755139271106	0.22202910019329294
mOTUv2g	strmgCAMI2_short_read_sample_97	0.028187479716211605	0.978465244878734	0.33293789504055843	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8518323989762124	0.6144671888357653	0.19933749481938273
mOTUv2g	strmgCAMI2_short_read_sample_96	0.03621166730088506	0.9755765728281498	0.4943380220438858	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.819296639082852	0.5090576236294537	0.29902491755676414
mOTUv2g	strmgCAMI2_short_read_sample_95	0.023341632465760206	0.9745424855270753	0.2582024171819978	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6963476295645336	0.4326651088462203	0.14813515222435705
mOTUv2g	strmgCAMI2_short_read_sample_94	0.028514257047426356	0.9780789682474861	0.42484923958215787	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8478776857652925	0.6116144662669992	0.26966662389033363
mOTUv2g	strmgCAMI2_short_read_sample_93	0.02425064418601957	0.976698323658588	0.30087632110746376	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9215214359425794	0.5725734610966621	0.17529731527716683
mOTUv2g	strmgCAMI2_short_read_sample_92	0.034965365100117836	0.9730718523974057	0.46409225616347993	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8559046753469914	0.5318034754459887	0.2864441989614092
mOTUv2g	strmgCAMI2_short_read_sample_91	0.024441413083943955	0.9760078158547331	0.2952739466413064	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9261620017799632	0.6680846635138742	0.17262232493828206
mOTUv2g	strmgCAMI2_short_read_sample_78	0.027864532911277235	0.9794109651761372	0.389455189140464	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8067846041730111	0.5819720737529842	0.24114200786554602
mOTUv2g	strmgCAMI2_short_read_sample_90	0.022472645098648884	0.9741716286083865	0.2835544716115645	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9572571916110851	0.6905151015963044	0.1645939197710939
mOTUv2g	strmgCAMI2_short_read_sample_89	0.02670895720133337	0.9754668047584898	0.3261119087066191	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7759227593491993	0.4821079169035482	0.19438984125743367
mOTUv2g	strmgCAMI2_short_read_sample_87	0.02227494424841275	0.9729860604214101	0.23370795932792418	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7948045271258799	0.49383981884944184	0.1319308518559028
mOTUv2g	strmgCAMI2_short_read_sample_86	0.021676167095730926	0.9786062042071343	0.2196460409025932	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.689572407983478	0.42845542698852823	0.12328277931276463
mOTUv2g	strmgCAMI2_short_read_sample_85	0.028749321808732565	0.9749057714076821	0.423618177857487	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.1249246307981522	0.6989549718614654	0.2662957274527204
mOTUv2g	strmgCAMI2_short_read_sample_84	0.03557621949221629	0.9721702111849491	0.5785723210780543	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.797801491092927	0.4957019372597845	0.40493145992542545
mOTUv2g	strmgCAMI2_short_read_sample_83	0.02451096796502414	0.9721005005982308	0.33467327109172834	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7330253973546806	0.455454287295904	0.20069651426818777
mOTUv2g	strmgCAMI2_short_read_sample_82	0.01933276822880172	0.9746371741939936	0.1736767803198131	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6971581931296164	0.4331687403058874	0.09497556722111271
mOTUv2g	strmgCAMI2_short_read_sample_81	0.02115041905922783	0.9736002810663519	0.21747872234248597	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0222633043784322	0.6351679033286657	0.11924015211711819
mOTUv2g	strmgCAMI2_short_read_sample_80	0.026994261449625058	0.9811833255697938	0.3866737427658623	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9363084986959694	0.6754038139054328	0.2364130257522855
mOTUv2g	strmgCAMI2_short_read_sample_8	0.027706305311495073	0.9810503051277879	0.3183855565818616	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.889806271926662	0.5528677217382847	0.18843209555504611
mOTUv2g	strmgCAMI2_short_read_sample_9	0.02876540483526751	0.9770962279382727	0.38938368017740216	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.738467227812231	0.532691503711863	0.2416065843296717
mOTUv2g	strmgCAMI2_short_read_sample_54	0.022468842559558732	0.9726652441014128	0.23689038155273667	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7899693954875118	0.49083558264932925	0.1343592652184785
mOTUv2g	strmgCAMI2_short_read_sample_53	0.01853646733815982	0.979358643105746	0.1778639507162679	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5642736516092084	0.35060293239632073	0.09749340822042989
mOTUv2g	strmgCAMI2_short_read_sample_52	0.032619404373327096	0.9786203954423319	0.45566820034456457	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7619623837782352	0.5496396762103966	0.29491048882579524
mOTUv2g	strmgCAMI2_short_read_sample_28	0.023991328188579436	0.9787875830212242	0.15328653971518508	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8821515155526876	0.5481115541875915	0.08300504816353264
mOTUv2g	strmgCAMI2_short_read_sample_27	0.02244118171859123	0.9749878175930466	0.24661187555671835	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7899090892626794	0.49079811228506953	0.1406487657346374
mOTUv2g	strmgCAMI2_short_read_sample_26	0.021982874823669608	0.9686123587737987	0.26070332910165556	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8078244527005743	0.5019295534543656	0.14694775188700138
mOTUv2g	strmgCAMI2_short_read_sample_25	0.022355389931429926	0.9727749020117403	0.27750481484275064	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8616843160823061	0.5353945681440435	0.16079617813170424
mOTUv2g	strmgCAMI2_short_read_sample_24	0.030045731977006555	0.9725927004785772	0.3135079459189919	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8381881367506737	0.5207955710966229	0.17499498116822884
mOTUv2g	strmgCAMI2_short_read_sample_23	0.02080287388131692	0.9786289380743006	0.23738513057765523	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.014228596192391	0.7316112830272687	0.13314019589405332
mOTUv2g	strmgCAMI2_short_read_sample_22	0.029928046098989036	0.9727442593844607	0.4517497732680748	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7282458618496122	0.4524845949156369	0.29178085393963504
mOTUv2g	strmgCAMI2_short_read_sample_21	0.041087999683083104	0.9785404907190066	0.6008345657205676	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.6382142399182725	0.46037425947740546	0.3688980927944444
mOTUv2g	strmgCAMI2_short_read_sample_20	0.020730467930567716	0.9769892043168001	0.2317706100103342	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6405173784477053	0.3979758234220991	0.13074766345332936
mOTUv2g	strmgCAMI2_short_read_sample_19	0.022366452845064503	0.9780848169987548	0.1882023358676353	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8310994277987178	0.5995115114854327	0.10246853807011998
mOTUv2g	strmgCAMI2_short_read_sample_18	0.03128812329262694	0.9813334321826058	0.5060525884554239	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7199973348395903	0.5193682922131737	0.33099685879512997
mOTUv2g	strmgCAMI2_short_read_sample_17	0.024091054350062504	0.9705401193544987	0.2843479982226606	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8446037372287758	0.524781807799845	0.16498420870483826
mOTUv2g	strmgCAMI2_short_read_sample_16	0.0238971658543744	0.9735548424710899	0.22780655882251646	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7841457013843505	0.48721711805484635	0.1281485183973316
mOTUv2g	strmgCAMI2_short_read_sample_15	0.024098850195181595	0.9700696112992894	0.28464398934859064	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.722875346571555	0.5214443388398367	0.16593872501166482
mOTUv2g	strmgCAMI2_short_read_sample_14	0.03101157009563615	0.9792314386850699	0.4316392473431931	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8280829143173304	0.5145168433772911	0.2746063697470373
mOTUv2g	strmgCAMI2_short_read_sample_13	0.027936318285022743	0.9811595143490519	0.41571736279460564	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6721316803647659	0.41761889363488375	0.26172885507312316
mOTUv2g	strmgCAMI2_short_read_sample_12	0.03262406011291012	0.9769029420235728	0.48276955441531266	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7769861856495208	0.48276866081426745	0.31818522582907177
mOTUv2g	strmgCAMI2_short_read_sample_11	0.03346448474168662	0.9766984196131151	0.44282680192073287	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9702594830652108	0.6998942722968344	0.259377449389287
mOTUv2g	strmgCAMI2_short_read_sample_10	0.030801505975577834	0.9745651406135183	0.35155795130330003	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8713197770103581	0.5413814166292265	0.21306031434280384
mOTUv2g	strmgCAMI2_short_read_sample_1	0.02694972516399775	0.974703949031399	0.286101522245442	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9775262535344653	0.6073712107701396	0.15677271405462576
mOTUv2g	strmgCAMI2_short_read_sample_0	0.031218033924866658	0.9807107079819327	0.4753498195524539	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8408076799193009	0.6065145350804652	0.3110397934113777
mOTUv2g	strmgCAMI2_short_read_sample_29	0.03404474191976686	0.9765958521514952	0.4551290857594323	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7465135762352266	0.46383496403797636	0.26993617746712495
mOTUv2g	strmgCAMI2_short_read_sample_3	0.02690818897729962	0.9811732861730433	0.3543527751149631	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7626724662805641	0.5501518924627625	0.21507208651158724
mOTUv2g	strmgCAMI2_short_read_sample_2	0.020484931130444157	0.9815851366601672	0.26925183370807665	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8459434118398718	0.5256141944366615	0.15398595253593947
mOTUv2g	strmgCAMI2_short_read_sample_31	0.03147836385935853	0.9763449144075814	0.39833708513703625	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.729831162098868	0.526461899123133	0.24854129124194285
mOTUv2g	strmgCAMI2_short_read_sample_30	0.030126529527478838	0.974563720026276	0.3715712785063757	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8107642681493687	0.5037561634938597	0.22815634272559956
mOTUv2g	strmgCAMI2_short_read_sample_50	0.02742467888671933	0.9768160208581099	0.35362301935697693	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.722098056758357	0.5208836427604194	0.21443787505604517
mOTUv2g	strmgCAMI2_short_read_sample_5	0.02758986793870699	0.9722020281834736	0.3781019239472909	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6995455177617683	0.4346520684999781	0.23312311021879725
mOTUv2g	strmgCAMI2_short_read_sample_49	0.025201790227427363	0.9709004991844769	0.3725446302193988	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6329187022362338	0.3932545004355048	0.22082011309037755
mOTUv2g	strmgCAMI2_short_read_sample_48	0.02722840061323109	0.9708451430814555	0.3272953412475241	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7938500123849057	0.49324674549532244	0.19477641099321114
mOTUv2g	strmgCAMI2_short_read_sample_47	0.02661938721471637	0.9787166114986535	0.370809394576487	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7830782467649984	0.48655387120878585	0.22648891521451286
mOTUv2g	strmgCAMI2_short_read_sample_46	0.02622898014496336	0.9792592872655227	0.17599069180438895	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7746308443009431	0.48130520495158335	0.09621063332993898
mOTUv2g	strmgCAMI2_short_read_sample_45	0.04035953231598043	0.9782304469191021	0.6286029105451255	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.6444799349632249	0.4648940030619431	0.4084178550741799
mOTUv2g	strmgCAMI2_short_read_sample_44	0.028601185251311338	0.9727294860064999	0.33908518566687634	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9860564596439091	0.6126713258249308	0.1873326043463562
mOTUv2g	strmgCAMI2_short_read_sample_43	0.026492333145266177	0.9807526550271711	0.3366300082968998	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.6676094414440337	0.4815784152109791	0.2017311314653669
mOTUv2g	strmgCAMI2_short_read_sample_42	0.01880382091001548	0.9768625770216601	0.23613979535753665	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9622914886335238	0.597905319117382	0.13263611976699133
mOTUv2g	strmgCAMI2_short_read_sample_51	0.022075591363044666	0.9744292983657924	0.26469559934919595	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8454200467546281	0.6098416544605088	0.15250119603885903
mOTUv2g	strmgCAMI2_short_read_sample_32	0.021859776534243074	0.9769030884664981	0.27877899683836443	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8939584361427586	0.5554476064197739	0.15924433836432722
mOTUv2g	strmgCAMI2_short_read_sample_40	0.022503067923133925	0.9767718413493319	0.29713607003833714	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9512249538425068	0.5910292944472038	0.17294770047634273
mOTUv2g	strmgCAMI2_short_read_sample_4	0.02263621119658098	0.9746352375467945	0.24904125531155688	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7587856574297742	0.5473481525358036	0.14223136671096728
mOTUv2g	strmgCAMI2_short_read_sample_39	0.028421577107167317	0.9807468945497109	0.3949501058477273	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.5723331334493121	0.412851086681882	0.2460674895039973
mOTUv2g	strmgCAMI2_short_read_sample_38	0.031480195317258826	0.9725246138649054	0.4247443546858916	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6423786892474084	0.39913232084602773	0.2696226341365348
mOTUv2g	strmgCAMI2_short_read_sample_37	0.021129779261084773	0.9770619982212226	0.2188758946668172	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9167158800279136	0.5695876013269007	0.1219526097817512
mOTUv2g	strmgCAMI2_short_read_sample_36	0.025046848637860886	0.9666699747188511	0.3434047455267519	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7228373192490024	0.44912407845282415	0.20679298809865795
mOTUv2g	strmgCAMI2_short_read_sample_35	0.02194655119826694	0.9745359381803422	0.254628662297242	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.5684704553804946	0.41006475343466514	0.14574490236026985
