tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2g	strmgCAMI2_short_read_sample_63	0.026557625694922884	0.9793557400429176	0.4101540556778716	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.7687532929247627	0.4290493819775738	0.27052878472410946
mOTUv2g	strmgCAMI2_short_read_sample_62	0.02847524958672703	0.9743388955363641	0.4124978970510873	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.53553295794912	0.2988866346998261	0.25953530735235825
mOTUv2g	strmgCAMI2_short_read_sample_61	0.028682839055149092	0.9694857598620924	0.4149499763640692	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.6372529880093911	0.35565766440957575	0.34103419654121075
mOTUv2g	strmgCAMI2_short_read_sample_60	0.03347093918646602	0.9715196365392549	0.5859544789335336	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.5245483961323212	0.32592024338422515	0.4322445206037204
mOTUv2g	strmgCAMI2_short_read_sample_6	0.01944791373605941	0.9794097952337989	0.28835386752598163	0.3333333333333333	0.8	0.47058823529411764	4.0	1.0	8.0	5.0	0.3076923076923077	0.7411172323846583	0.4604820270847223	0.17503444355712733
mOTUv2g	strmgCAMI2_short_read_sample_59	0.02671745700326698	0.9811078150532148	0.48243479523342053	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.565102958725718	0.35111820987928705	0.31528765884895743
mOTUv2g	strmgCAMI2_short_read_sample_58	0.031246269154775602	0.9827965603590779	0.47140294095172486	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.505720924681127	0.36480053505562143	0.3294214174534622
mOTUv2g	strmgCAMI2_short_read_sample_57	0.01647458371260143	0.9748405802474257	0.17917965333298547	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.3278535261125119	0.1829785368756897	0.1001272419411311
mOTUv2g	strmgCAMI2_short_read_sample_76	0.019196304622212956	0.9764076879830752	0.35151761073035387	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.8320565715815553	0.4643796144914646	0.21073276876425326
mOTUv2g	strmgCAMI2_short_read_sample_66	0.024514733475420616	0.9723654296387432	0.40770504747951863	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.5318014919836275	0.27329190520014646	0.2561511893677149
mOTUv2g	strmgCAMI2_short_read_sample_77	0.02454341797484874	0.9725547160471709	0.5742744604420001	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.5123001181837235	0.28592013994179594	0.4166675401152255
mOTUv2g	strmgCAMI2_short_read_sample_88	0.02469789088089756	0.9784279236956002	0.4346448820155924	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.5642693671870966	0.35060027033518826	0.2819159709323688
mOTUv2g	strmgCAMI2_short_read_sample_79	0.021232450432967488	0.9711145648721639	0.3263217098920406	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.4881712634674519	0.25087040308847036	0.19590004998370125
mOTUv2g	strmgCAMI2_short_read_sample_55	0.02262685599671161	0.9771896134092184	0.3539251453609318	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.566008801863066	0.31589552704131657	0.22297697192144078
mOTUv2g	strmgCAMI2_short_read_sample_99	0.024094783891448215	0.9827209286130617	0.5424743113397311	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.5400824969915194	0.3895871700402968	0.37755674991477267
mOTUv2g	strmgCAMI2_short_read_sample_98	0.02623119608935819	0.9732738992487667	0.44477850073927827	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.5951111732970377	0.3058266454830651	0.3060467390894058
mOTUv2g	strmgCAMI2_short_read_sample_97	0.028187479716211605	0.978465244878734	0.5572468745646693	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.6138790908973082	0.4428201600714859	0.3897743337979685
mOTUv2g	strmgCAMI2_short_read_sample_96	0.03621166730088506	0.9755765728281498	0.6806743626358611	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.5734988506043427	0.3200758028372099	0.46716009195710445
mOTUv2g	strmgCAMI2_short_read_sample_95	0.023341632465760206	0.9745424855270753	0.39123004772428926	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.48586406793381587	0.24968473912821193	0.24455719306605703
mOTUv2g	strmgCAMI2_short_read_sample_94	0.028514257047426356	0.9780789682474861	0.4945064529690646	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.6018555197038847	0.33590196119526167	0.36726370294052746
mOTUv2g	strmgCAMI2_short_read_sample_93	0.02425064418601957	0.976698323658588	0.4006956885935819	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.7284850897655721	0.4065752698823051	0.2635349241523025
mOTUv2g	strmgCAMI2_short_read_sample_92	0.034965365100117836	0.9730718523974057	0.6486386007417569	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.6204557659827015	0.34628295629993955	0.4524125016366753
mOTUv2g	strmgCAMI2_short_read_sample_91	0.024441413083943955	0.9760078158547331	0.46178242661073843	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.6784825147586064	0.3786683014159917	0.29691231609848057
mOTUv2g	strmgCAMI2_short_read_sample_78	0.027864532911277235	0.9794109651761372	0.5398998326368346	0.3333333333333333	0.8	0.47058823529411764	4.0	1.0	8.0	5.0	0.3076923076923077	0.5279837910791306	0.3280547742786874	0.3757646177774048
mOTUv2g	strmgCAMI2_short_read_sample_90	0.022472645098648884	0.9741716286083865	0.4135035013160664	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.7515565806769055	0.4669683588727307	0.26352422631200706
mOTUv2g	strmgCAMI2_short_read_sample_89	0.02670895720133337	0.9754668047584898	0.47880492020682264	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.4727664533151887	0.24295389668670161	0.3303410530444411
mOTUv2g	strmgCAMI2_short_read_sample_87	0.02227494424841275	0.9729860604214101	0.38285954618475954	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.5311587926072031	0.2729616230559599	0.24221870258381956
mOTUv2g	strmgCAMI2_short_read_sample_86	0.021676167095730926	0.9786062042071343	0.3483536657612148	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.47844811438228413	0.2670269768901594	0.21190930754657333
mOTUv2g	strmgCAMI2_short_read_sample_85	0.028749321808732565	0.9749057714076821	0.6184888451978827	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.8593258759747323	0.47959890305195724	0.47181252672331736
mOTUv2g	strmgCAMI2_short_read_sample_84	0.03557621949221629	0.9721702111849491	0.6472284081180752	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.6079616481640845	0.3124304832159046	0.49938411901130614
mOTUv2g	strmgCAMI2_short_read_sample_83	0.02451096796502414	0.9721005005982308	0.3631395324285414	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.5232489141342689	0.2920307793097366	0.24586149816827768
mOTUv2g	strmgCAMI2_short_read_sample_82	0.01933276822880172	0.9746371741939936	0.29730967249367846	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.44040877284714885	0.22632533833124588	0.17954048816604523
mOTUv2g	strmgCAMI2_short_read_sample_81	0.02115041905922783	0.9736002810663519	0.3317671880170144	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.7916674206221335	0.44183800014362873	0.19780200203896733
mOTUv2g	strmgCAMI2_short_read_sample_80	0.026994261449625058	0.9811833255697938	0.5157551590136288	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.708786806682209	0.44039400414660657	0.3409719313033527
mOTUv2g	strmgCAMI2_short_read_sample_8	0.027706305311495073	0.9810503051277879	0.5221427970925343	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.5479438977172986	0.30581331206993406	0.38970578584399274
mOTUv2g	strmgCAMI2_short_read_sample_9	0.02876540483526751	0.9770962279382727	0.4705948009374875	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.6736330725911175	0.4185517610755922	0.32420593373965034
mOTUv2g	strmgCAMI2_short_read_sample_54	0.022468842559558732	0.9726652441014128	0.38830298276378805	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.5412063579547568	0.27812505023291945	0.25083975174232537
mOTUv2g	strmgCAMI2_short_read_sample_53	0.01853646733815982	0.979358643105746	0.24481755607408393	0.3333333333333333	0.8	0.47058823529411764	4.0	1.0	8.0	5.0	0.3076923076923077	0.3742994552188347	0.232565327514093	0.14243448268170303
mOTUv2g	strmgCAMI2_short_read_sample_52	0.032619404373327096	0.9786203954423319	0.5501176008726464	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.5185266034919243	0.289395207558368	0.40057375563446773
mOTUv2g	strmgCAMI2_short_read_sample_28	0.023991328188579436	0.9787875830212242	0.642978572872309	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.5873909491418134	0.32782913065606933	0.4848027129352113
mOTUv2g	strmgCAMI2_short_read_sample_27	0.02244118171859123	0.9749878175930466	0.38351231438248584	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.5119177838440935	0.285706755083953	0.2497203766690074
mOTUv2g	strmgCAMI2_short_read_sample_26	0.021982874823669608	0.9686123587737987	0.33861609417350264	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.6284901593629776	0.32298005109233463	0.2043233741542415
mOTUv2g	strmgCAMI2_short_read_sample_25	0.022355389931429926	0.9727749020117403	0.2660532507583858	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.6306908983437103	0.3519952924347771	0.17963900810843872
mOTUv2g	strmgCAMI2_short_read_sample_24	0.030045731977006555	0.9725927004785772	0.6272062871967348	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.4999613253173303	0.2790337285242472	0.42458504674876757
mOTUv2g	strmgCAMI2_short_read_sample_23	0.02080287388131692	0.9786289380743006	0.3476141443162016	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.7708252557700841	0.47894065985080125	0.22261676384968251
mOTUv2g	strmgCAMI2_short_read_sample_22	0.029928046098989036	0.9727442593844607	0.5409711603739972	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.5166175381360888	0.2654888964872775	0.3907416608863341
mOTUv2g	strmgCAMI2_short_read_sample_21	0.041087999683083104	0.9785404907190066	0.7409253574497159	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.4491823361068401	0.27909267741027705	0.48203986608938815
mOTUv2g	strmgCAMI2_short_read_sample_20	0.020730467930567716	0.9769892043168001	0.2843215348806788	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.4777871265783052	0.266658072572738	0.16919140181599113
mOTUv2g	strmgCAMI2_short_read_sample_19	0.022366452845064503	0.9780848169987548	0.49231576435192176	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.5732596482437124	0.31994230145784597	0.3446001905382669
mOTUv2g	strmgCAMI2_short_read_sample_18	0.03128812329262694	0.9813334321826058	0.5450955714419635	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.5705096011614226	0.35447754570326273	0.39297459207262775
mOTUv2g	strmgCAMI2_short_read_sample_17	0.024091054350062504	0.9705401193544987	0.42576028960376083	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.5644718920309826	0.3150377613319797	0.2935847518465847
mOTUv2g	strmgCAMI2_short_read_sample_16	0.0238971658543744	0.9735548424710899	0.4733438411046217	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.4693543066478273	0.2412004001704221	0.30912704371331384
mOTUv2g	strmgCAMI2_short_read_sample_15	0.024098850195181595	0.9700696112992894	0.3774884116831741	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.5399109685081451	0.3013300489159716	0.24515770640559623
mOTUv2g	strmgCAMI2_short_read_sample_14	0.03101157009563615	0.9792314386850699	0.5016245480937777	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.6812370519491266	0.3802056378932517	0.3425556917617097
mOTUv2g	strmgCAMI2_short_read_sample_13	0.027936318285022743	0.9811595143490519	0.442312196072206	0.3333333333333333	0.8	0.47058823529411764	4.0	1.0	8.0	5.0	0.3076923076923077	0.5182760865512056	0.32202303832110507	0.29819711641888097
mOTUv2g	strmgCAMI2_short_read_sample_12	0.03262406011291012	0.9769029420235728	0.5417587523052184	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.6943107729498712	0.3875022205123334	0.376003173361584
mOTUv2g	strmgCAMI2_short_read_sample_11	0.03346448474168662	0.9766984196131151	0.6067622419931784	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.7049243544432511	0.39342577312955634	0.40372743525178195
mOTUv2g	strmgCAMI2_short_read_sample_10	0.030801505975577834	0.9745651406135183	0.5308972497352	0.3333333333333333	0.8	0.47058823529411764	4.0	1.0	8.0	5.0	0.3076923076923077	0.5961638988300476	0.3704174570663707	0.37876314056358557
mOTUv2g	strmgCAMI2_short_read_sample_1	0.02694972516399775	0.974703949031399	0.48179124206591856	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.7644079837207091	0.42662421873514056	0.3358638493255856
mOTUv2g	strmgCAMI2_short_read_sample_0	0.031218033924866658	0.9807107079819327	0.5579996486316652	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.6233383588697621	0.3873018984168395	0.41437830160877337
mOTUv2g	strmgCAMI2_short_read_sample_29	0.03404474191976686	0.9765958521514952	0.5976012385582226	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.5757520272790659	0.3213333246828703	0.3823508389943782
mOTUv2g	strmgCAMI2_short_read_sample_3	0.02690818897729962	0.9811732861730433	0.43955022028933405	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.559839317855492	0.3478477259236399	0.2877634607779335
mOTUv2g	strmgCAMI2_short_read_sample_2	0.020484931130444157	0.9815851366601672	0.28497627211623316	0.3333333333333333	0.8	0.47058823529411764	4.0	1.0	8.0	5.0	0.3076923076923077	0.7365907618597985	0.4576695728173726	0.17186137068003715
mOTUv2g	strmgCAMI2_short_read_sample_31	0.03147836385935853	0.9763449144075814	0.5288974356014599	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.4827160431665451	0.2999283410917601	0.36399526892892
mOTUv2g	strmgCAMI2_short_read_sample_30	0.030126529527478838	0.974563720026276	0.6133470024825884	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.49021123918376697	0.25191874322755925	0.4568421126094691
mOTUv2g	strmgCAMI2_short_read_sample_50	0.02742467888671933	0.9768160208581099	0.5029314721630832	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.46124623759862987	0.2865884008542119	0.33802442257686266
mOTUv2g	strmgCAMI2_short_read_sample_5	0.02758986793870699	0.9722020281834736	0.48167167457863724	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.5582573220985708	0.3115693438132548	0.320537771618049
mOTUv2g	strmgCAMI2_short_read_sample_49	0.025201790227427363	0.9709004991844769	0.29747161396071886	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.5214835854147464	0.26798955011767245	0.20382326240209495
mOTUv2g	strmgCAMI2_short_read_sample_48	0.02722840061323109	0.9708451430814555	0.4251954871908914	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.6573035550585761	0.3377872073783464	0.2714883756702845
mOTUv2g	strmgCAMI2_short_read_sample_47	0.02661938721471637	0.9787166114986535	0.45675581667071397	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.5813614664961236	0.3244640123189035	0.3040458498408539
mOTUv2g	strmgCAMI2_short_read_sample_46	0.02622898014496336	0.9792592872655227	0.7362919938002386	0.3333333333333333	0.8	0.47058823529411764	4.0	1.0	8.0	5.0	0.3076923076923077	0.4666224081523432	0.2899288034333846	0.6018023810807628
mOTUv2g	strmgCAMI2_short_read_sample_45	0.04035953231598043	0.9782304469191021	0.76204015490385	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.6620805561011784	0.47759016747808863	0.5231845171163318
mOTUv2g	strmgCAMI2_short_read_sample_44	0.028601185251311338	0.9727294860064999	0.4588186943354265	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.7811057966839188	0.40140897413126936	0.2934630018368684
mOTUv2g	strmgCAMI2_short_read_sample_43	0.026492333145266177	0.9807526550271711	0.37931908030482775	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.8832821839495326	0.4929691731056277	0.23633999142558137
mOTUv2g	strmgCAMI2_short_read_sample_42	0.01880382091001548	0.9768625770216601	0.28287706708508803	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.7585022012076028	0.3897930238843942	0.17237718349980471
mOTUv2g	strmgCAMI2_short_read_sample_51	0.022075591363044666	0.9744292983657924	0.3337041621330896	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.6538792332287198	0.4062780105880558	0.2075652764912476
mOTUv2g	strmgCAMI2_short_read_sample_32	0.021859776534243074	0.9769030884664981	0.35503501270405186	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.7423543839161996	0.4143158703305353	0.2125074064214805
mOTUv2g	strmgCAMI2_short_read_sample_40	0.022503067923133925	0.9767718413493319	0.3686752824651891	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.7708939409717386	0.43024410040029726	0.23237353497082117
mOTUv2g	strmgCAMI2_short_read_sample_4	0.02263621119658098	0.9746352375467945	0.334694123191931	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.553309226578969	0.3437903520876731	0.2146959366282028
mOTUv2g	strmgCAMI2_short_read_sample_39	0.028421577107167317	0.9807468945497109	0.46912057449772054	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.42412926601968814	0.2635263297471591	0.3066668380288426
mOTUv2g	strmgCAMI2_short_read_sample_38	0.031480195317258826	0.9725246138649054	0.4491365702033209	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.5197325801134298	0.26708971139584525	0.3096332293976803
mOTUv2g	strmgCAMI2_short_read_sample_37	0.021129779261084773	0.9770619982212226	0.36525007764116646	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.6555674182900972	0.36587914256846976	0.2278282859524059
mOTUv2g	strmgCAMI2_short_read_sample_36	0.025046848637860886	0.9666699747188511	0.4373447679509805	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.5797324942186177	0.2979235677968287	0.27961969503303685
mOTUv2g	strmgCAMI2_short_read_sample_35	0.02194655119826694	0.9745359381803422	0.29997154305917156	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.42582042257706704	0.23765490284280377	0.1824180824886568
mOTUv2g	strmgCAMI2_short_read_sample_34	0.019124640554496065	0.9767911206947041	0.19289104727712655	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.3468558281773484	0.19358392358701168	0.11355780490895319
mOTUv2g	strmgCAMI2_short_read_sample_33	0.029308180119858997	0.9725013417737556	0.5254437376483887	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.5376758070695375	0.30008258156502715	0.3578518680160539
mOTUv2g	strmgCAMI2_short_read_sample_41	0.031129923576580766	0.9726944525286575	0.5421384549464551	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.7206948548524099	0.4022274569939387	0.3455205433192481
mOTUv2h	strmgCAMI2_short_read_sample_69	0.043961906415114715	0.9787663219775645	1.1581046364410192	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	1.1078448988411063	0.618300010613813	0.6210022630972554
mOTUv2h	strmgCAMI2_short_read_sample_7	0.044050525605175236	0.9780362077226117	0.9527804825752981	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.3311206898190385	0.1848019756589848	0.4993904159812915
mOTUv2h	strmgCAMI2_short_read_sample_70	0.044622510966521915	0.9847697187871025	0.8950192222530167	0.3333333333333333	0.8	0.47058823529411764	4.0	1.0	8.0	5.0	0.3076923076923077	0.3122855207329468	0.1940339035885198	0.45951159446226836
mOTUv2h	strmgCAMI2_short_read_sample_71	0.031878891582713224	0.9807534557152482	0.6079745559908478	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.2637169351491415	0.14718322390826202	0.30861292278864144
mOTUv2h	strmgCAMI2_short_read_sample_76	0.029270390564611337	0.9757934590334412	0.6492831191326012	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.8347558359344697	0.465886102610697	0.3282734124651082
mOTUv2h	strmgCAMI2_short_read_sample_73	0.031414794340805505	0.9815196578384953	0.7179346146039003	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.47783748463774406	0.29689712224752224	0.36231948719750157
mOTUv2h	strmgCAMI2_short_read_sample_74	0.05211681891403092	0.9796020268950796	1.0008180742449813	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.5508048789624145	0.30741005610519706	0.5089605930061806
mOTUv2h	strmgCAMI2_short_read_sample_75	0.04192356180706277	0.9752645496867565	0.8775758780829915	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.3756670804523933	0.20966378964596302	0.445711397027218
mOTUv2h	strmgCAMI2_short_read_sample_68	0.037301478232650516	0.9802988296678702	0.7374300231296236	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.418197706729063	0.2149111082708966	0.37294759380692655
mOTUv2h	strmgCAMI2_short_read_sample_72	0.03514443978554366	0.9843742667081591	0.6182453770933066	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.28793294442698064	0.1606984360188876	0.32666785574477747
mOTUv2h	strmgCAMI2_short_read_sample_67	0.03475451022576069	0.9790661866325905	0.8162102018803823	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.4719100004802735	0.2633779860438448	0.4126758991997273
mOTUv2h	strmgCAMI2_short_read_sample_61	0.04635746686950317	0.9752070199339992	0.9642511858528663	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.6468419141809619	0.36100934600314477	0.5373857786206638
mOTUv2h	strmgCAMI2_short_read_sample_65	0.025311422415692654	0.9821459446889869	0.4658029625800787	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.2802617369680529	0.15641705361758088	0.23480528252071722
mOTUv2h	strmgCAMI2_short_read_sample_64	0.044807001937847965	0.979977461816487	0.8512219386389428	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.3752711213179127	0.20944280064532939	0.4333664961342906
mOTUv2h	strmgCAMI2_short_read_sample_63	0.03820348172132746	0.9814356429145331	0.7984984463301923	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.7928455943387481	0.44249555141479474	0.40823968155207674
mOTUv2h	strmgCAMI2_short_read_sample_62	0.04171008751403134	0.9750973945053176	0.7255959698584101	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.40277069260154125	0.224790603604326	0.38057961603961604
mOTUv2h	strmgCAMI2_short_read_sample_60	0.05040060820986451	0.9795544564010111	1.1875609999999999	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.39735986693286657	0.24689356691734873	0.6063677856790177
mOTUv2h	strmgCAMI2_short_read_sample_6	0.027925838802898572	0.9830627885561806	0.5874067141253418	0.3333333333333333	0.8	0.47058823529411764	4.0	1.0	8.0	5.0	0.3076923076923077	0.7025991624245743	0.436549404606711	0.300723445166641
mOTUv2h	strmgCAMI2_short_read_sample_59	0.043572320102631436	0.9855371201421401	0.9121900000000001	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.4292790741389758	0.2667260854379513	0.46324613051678776
mOTUv2h	strmgCAMI2_short_read_sample_58	0.03832587250007441	0.9854336814214745	0.9859760000000002	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.3192468585543851	0.2302879298278959	0.5062980699612102
mOTUv2h	strmgCAMI2_short_read_sample_57	0.026592812592873508	0.9772591292102668	0.3326606791955419	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.21964358762087008	0.12258542030504757	0.17108452183271947
mOTUv2h	strmgCAMI2_short_read_sample_56	0.040359806946181936	0.9777740457855975	0.9522150000000003	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.674425474516329	0.3764040241444306	0.4821285625534487
