rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
order	strmgCAMI2_short_read_sample_46	0.04759628715795234	0.9847031092502722	0.036718072180526834	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7468985957188236	0.4640741900936212	0.018359036090263417
order	strmgCAMI2_short_read_sample_40	0.04759628715795234	0.9847031092502722	0.46866696864681356	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9935089562267012	0.6173018223015057	0.23433348432340678
order	strmgCAMI2_short_read_sample_41	0.04759628715795234	0.9847031092502722	0.5358432342909981	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9842153897505379	0.7099613309798497	0.26792161714549906
order	strmgCAMI2_short_read_sample_33	0.04759628715795234	0.9847031092502722	0.25032473403746924	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8175162213631946	0.5079513879021217	0.12516236701873462
order	strmgCAMI2_short_read_sample_34	0.04759628715795234	0.9847031092502722	0.3615783073893216	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.2906368572373172	0.18058283267215972	0.1807891536946608
order	strmgCAMI2_short_read_sample_35	0.04759628715795234	0.9847031092502722	0.3808662921859602	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.4693415754533379	0.3385583816947719	0.1904331460929801
order	strmgCAMI2_short_read_sample_36	0.04759628715795234	0.9847031092502722	0.5904854001449751	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6796034399897234	0.4222613589125019	0.29524270007248754
order	strmgCAMI2_short_read_sample_32	0.04759628715795234	0.9847031092502722	0.4897156056812947	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9041002913412042	0.5617490953558131	0.24485780284064732
order	strmgCAMI2_short_read_sample_38	0.04759628715795234	0.9847031092502722	0.379631046373958	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.563728245265536	0.35026405238146663	0.189815523186979
order	strmgCAMI2_short_read_sample_39	0.04759628715795234	0.9847031092502722	0.5982643447884901	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.4434827249040416	0.31990516396949265	0.29913217239424506
order	strmgCAMI2_short_read_sample_4	0.04759628715795234	0.9847031092502722	0.35750895042792663	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7240179976588893	0.5222685873684184	0.17875447521396332
order	strmgCAMI2_short_read_sample_37	0.04759628715795234	0.9847031092502722	0.3420404215679125	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9237342952868486	0.5739483879125232	0.17102021078395624
family	strmgCAMI2_short_read_sample_4	0.04759628715795234	0.9847031092502722	0.7592225638536897	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.428829494712171	0.23933429797746456	0.37961128192684485
family	strmgCAMI2_short_read_sample_32	0.04759628715795234	0.9847031092502722	0.6768687303563538	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7149644270420253	0.3674190339102354	0.3384343651781768
family	strmgCAMI2_short_read_sample_33	0.04759628715795234	0.9847031092502722	0.9971778949761722	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.5027559246622124	0.25836543630048225	0.4985889474880861
family	strmgCAMI2_short_read_sample_34	0.04759628715795234	0.9847031092502722	0.48359477409833695	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.1950156534305091	0.10021822103409242	0.2417973870491685
family	strmgCAMI2_short_read_sample_35	0.04759628715795234	0.9847031092502722	0.6330666265034655	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.2685603211181305	0.13801270384889522	0.3165333132517327
family	strmgCAMI2_short_read_sample_36	0.04759628715795234	0.9847031092502722	0.8293699586942279	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4708920709097006	0.22645121849845307	0.41468497934711385
family	strmgCAMI2_short_read_sample_37	0.04759628715795234	0.9847031092502722	0.7486407890206219	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.5967702915772999	0.3066792636170872	0.37432039451031107
family	strmgCAMI2_short_read_sample_38	0.04759628715795234	0.9847031092502722	0.9748445335072816	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.394386181732513	0.18965966286021002	0.48742226675364075
family	strmgCAMI2_short_read_sample_39	0.04759628715795234	0.9847031092502722	0.9364665899893714	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.18817441459664636	0.10502214043144846	0.4682332949946856
family	strmgCAMI2_short_read_sample_40	0.04759628715795234	0.9847031092502722	0.7779761250216439	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.8253715608417429	0.42415707695570554	0.38898806251082213
family	strmgCAMI2_short_read_sample_51	0.04759628715795234	0.9847031092502722	0.7166077335729096	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.603341788061424	0.3367314633595112	0.35830386678645476
family	strmgCAMI2_short_read_sample_42	0.04759628715795234	0.9847031092502722	0.6274230559471414	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.7414367780722257	0.35655572095249705	0.3137115279735707
family	strmgCAMI2_short_read_sample_43	0.04759628715795234	0.9847031092502722	0.7708602278323272	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.9510370091042728	0.4887363425109713	0.38543011391616366
family	strmgCAMI2_short_read_sample_44	0.04759628715795234	0.9847031092502722	0.931899594345517	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.7803548610368728	0.3752713627171642	0.4659497971727584
family	strmgCAMI2_short_read_sample_45	0.04759628715795234	0.9847031092502722	1.2258886199914136	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.6878097208577542	0.42736020789861756	0.6129443099957069
family	strmgCAMI2_short_read_sample_46	0.04759628715795234	0.9847031092502722	1.478863740095274	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.5419135520348576	0.3024477120627863	0.7394318700476369
family	strmgCAMI2_short_read_sample_47	0.04759628715795234	0.9847031092502722	0.926904684486934	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.49788766814270563	0.255863647344877	0.463452342243467
family	strmgCAMI2_short_read_sample_48	0.04759628715795234	0.9847031092502722	0.8350570287763135	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.6042340914150844	0.290575175740197	0.41752851438815675
family	strmgCAMI2_short_read_sample_49	0.04759628715795234	0.9847031092502722	0.8054223599993842	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.382369148775687	0.18388069157587264	0.40271117999969197
family	strmgCAMI2_short_read_sample_5	0.04759628715795234	0.9847031092502722	0.9508577194055314	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4377799027991348	0.22497436637126597	0.47542885970276577
family	strmgCAMI2_short_read_sample_50	0.04759628715795234	0.9847031092502722	1.005613873649805	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.25030197336154275	0.13969619117982424	0.5028069368249025
family	strmgCAMI2_short_read_sample_41	0.04759628715795234	0.9847031092502722	0.9582507205137308	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7219721342816149	0.371020283044473	0.47912536025686536
family	strmgCAMI2_short_read_sample_31	0.04759628715795234	0.9847031092502722	0.9870217739227499	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.4398181865180789	0.24546720364623836	0.4935108869613751
family	strmgCAMI2_short_read_sample_1	0.04759628715795234	0.9847031092502722	0.8915973537387655	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7832485710829644	0.4025101423430113	0.44579867686938274
family	strmgCAMI2_short_read_sample_3	0.04759628715795234	0.9847031092502722	0.8805083295275448	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.4430664703981698	0.2472801053977722	0.4402541647637724
family	strmgCAMI2_short_read_sample_52	0.04759628715795234	0.9847031092502722	1.102874343846553	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.492744552598532	0.25322060879211006	0.5514371719232766
family	strmgCAMI2_short_read_sample_10	0.04759628715795234	0.9847031092502722	1.0600936471103426	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.6274024164232848	0.350159955729766	0.5300468235551713
family	strmgCAMI2_short_read_sample_11	0.04759628715795234	0.9847031092502722	1.0647450324281358	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.759862056142611	0.39049185108135825	0.5323725162140679
family	strmgCAMI2_short_read_sample_12	0.04759628715795234	0.9847031092502722	1.1063353680618153	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7607178472654097	0.39093164072077924	0.5531676840309075
family	strmgCAMI2_short_read_sample_13	0.04759628715795234	0.9847031092502722	0.9374293921185963	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.37985197153033345	0.21199942182752093	0.46871469605929816
family	strmgCAMI2_short_read_sample_14	0.04759628715795234	0.9847031092502722	0.9786233238649982	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7384614450933515	0.37949411253744403	0.48931166193249914
family	strmgCAMI2_short_read_sample_15	0.04759628715795234	0.9847031092502722	0.8233661625596447	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.395097756680175	0.20304008223194903	0.4116830812798223
family	strmgCAMI2_short_read_sample_16	0.04759628715795234	0.9847031092502722	0.8648864394841672	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.39758611749582284	0.19119850667917346	0.43244321974208355
family	strmgCAMI2_short_read_sample_17	0.04759628715795234	0.9847031092502722	0.9561659980620447	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.454341989143098	0.23348559508961333	0.47808299903102247
family	strmgCAMI2_short_read_sample_18	0.04759628715795234	0.9847031092502722	1.084325018982446	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.5139048094623184	0.2868157351967139	0.542162509491223
family	strmgCAMI2_short_read_sample_30	0.04759628715795234	0.9847031092502722	1.233443765634688	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.3845070615277461	0.18490881028428896	0.616721882817344
family	strmgCAMI2_short_read_sample_19	0.04759628715795234	0.9847031092502722	1.0423808739696967	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.47466139520227446	0.24392770418136198	0.5211904369848486
family	strmgCAMI2_short_read_sample_20	0.04759628715795234	0.9847031092502722	0.5634876789971579	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.39261639030465756	0.2017649121647586	0.28174383949857895
family	strmgCAMI2_short_read_sample_21	0.04759628715795234	0.9847031092502722	1.1976997020386255	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.2361822104939018	0.13181580147901012	0.5988498510193125
family	strmgCAMI2_short_read_sample_22	0.04759628715795234	0.9847031092502722	1.0443483089803811	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.49809243896943917	0.2395318305351662	0.5221741544901904
family	strmgCAMI2_short_read_sample_23	0.04759628715795234	0.9847031092502722	0.7710818401155864	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.7826468953385921	0.4368035491258101	0.3855409200577932
family	strmgCAMI2_short_read_sample_24	0.04759628715795234	0.9847031092502722	1.1337583951003638	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.33122431891906434	0.17021562844505683	0.5668791975501819
family	strmgCAMI2_short_read_sample_25	0.04759628715795234	0.9847031092502722	0.8012013391742252	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.5610477633974036	0.2883215156001818	0.40060066958711255
family	strmgCAMI2_short_read_sample_26	0.04759628715795234	0.9847031092502722	0.6549399413440977	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5835411545029046	0.2806239765853203	0.3274699706720489
family	strmgCAMI2_short_read_sample_27	0.04759628715795234	0.9847031092502722	0.8520476152473768	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.3796757190810748	0.19511472267380747	0.4260238076236884
family	strmgCAMI2_short_read_sample_28	0.04759628715795234	0.9847031092502722	1.2887667015471207	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	0.6518596581905167	0.33498959780181886	0.6443833507735603
family	strmgCAMI2_short_read_sample_29	0.04759628715795234	0.9847031092502722	1.0243188519735333	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.45932103213667447	0.2360443170306	0.5121594259867668
family	strmgCAMI2_short_read_sample_2	0.04759628715795234	0.9847031092502722	0.6015337918226826	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.7468052362766595	0.4167999383301187	0.3007668959113413
family	strmgCAMI2_short_read_sample_53	0.04759628715795234	0.9847031092502722	0.5235959253748581	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.22174053665351445	0.12375574984350277	0.261797962687429
family	strmgCAMI2_short_read_sample_0	0.04759628715795234	0.9847031092502722	1.1539449616640818	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.7425763395318791	0.4144397461182687	0.5769724808320409
family	strmgCAMI2_short_read_sample_55	0.04759628715795234	0.9847031092502722	0.7592762388640442	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4582008621256459	0.23546866351876014	0.379638119432022
family	strmgCAMI2_short_read_sample_80	0.04759628715795234	0.9847031092502722	0.9935533787404434	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.7200741747919416	0.40188104885650283	0.4967766893702216
family	strmgCAMI2_short_read_sample_81	0.04759628715795234	0.9847031092502722	1.0445782419643233	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.9495309348345528	0.48796237344027643	0.5222891209821617
family	strmgCAMI2_short_read_sample_82	0.04759628715795234	0.9847031092502722	0.6320291171282141	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.30600619024858217	0.14715787105098474	0.316014558564107
family	strmgCAMI2_short_read_sample_83	0.04759628715795234	0.9847031092502722	0.8477278616572168	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4353767461680387	0.2237393881620908	0.42386393082860835
family	strmgCAMI2_short_read_sample_84	0.04759628715795234	0.9847031092502722	1.2338089372043606	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.8879349680569272	0.4270064583492097	0.6169044686021805
family	strmgCAMI2_short_read_sample_85	0.04759628715795234	0.9847031092502722	1.1329748339927272	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.1521654023994092	0.5920958904288333	0.5664874169963638
family	strmgCAMI2_short_read_sample_86	0.04759628715795234	0.9847031092502722	0.6818593709553743	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.33486215713091144	0.1720851074719344	0.3409296854776872
family	strmgCAMI2_short_read_sample_87	0.04759628715795234	0.9847031092502722	0.772905199993471	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4165697669522572	0.2003277123220976	0.3864525999967354
family	strmgCAMI2_short_read_sample_88	0.04759628715795234	0.9847031092502722	0.8708092595952421	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.4797310422179804	0.2677429925483599	0.43540462979762107
family	strmgCAMI2_short_read_sample_89	0.04759628715795234	0.9847031092502722	1.0147962910781283	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.2800534215100593	0.13467722746551639	0.5073981455390641
family	strmgCAMI2_short_read_sample_9	0.04759628715795234	0.9847031092502722	0.9615057393571462	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.7123822721313322	0.39758811624321894	0.480752869678573
family	strmgCAMI2_short_read_sample_90	0.04759628715795234	0.9847031092502722	0.6941772412979108	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.9583993502252723	0.534892861840535	0.34708862064895546
family	strmgCAMI2_short_read_sample_91	0.04759628715795234	0.9847031092502722	0.8502553554486902	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7031513318376966	0.3613483038664748	0.42512767772434523
family	strmgCAMI2_short_read_sample_92	0.04759628715795234	0.9847031092502722	1.1936511471612072	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.5525556750256132	0.2839574454626613	0.5968255735806034
family	strmgCAMI2_short_read_sample_93	0.04759628715795234	0.9847031092502722	0.8148304520925872	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.8292058455602308	0.42612750951671013	0.40741522604629365
family	strmgCAMI2_short_read_sample_94	0.04759628715795234	0.9847031092502722	1.0707724754295884	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.6709831603391327	0.344817133856297	0.5353862377147943
family	strmgCAMI2_short_read_sample_95	0.04759628715795234	0.9847031092502722	0.7442665447636827	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.382464073773791	0.18392634085054632	0.37213327238184135
family	strmgCAMI2_short_read_sample_96	0.04759628715795234	0.9847031092502722	1.190852286543041	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4583565206008126	0.2355486561511241	0.5954261432715205
family	strmgCAMI2_short_read_sample_97	0.04759628715795234	0.9847031092502722	1.1085421004411715	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.5852033807907531	0.3636073043076862	0.5542710502205859
family	strmgCAMI2_short_read_sample_98	0.04759628715795234	0.9847031092502722	0.946436605616899	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5345894455710751	0.2570831806789902	0.47321830280844934
family	strmgCAMI2_short_read_sample_99	0.04759628715795234	0.9847031092502722	1.0906799658830841	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.4141754953357224	0.2573417042906159	0.5453399829415421
family	strmgCAMI2_short_read_sample_8	0.04759628715795234	0.9847031092502722	1.1630571548441713	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4426639807653816	0.22748428594212483	0.5815285774220857
family	strmgCAMI2_short_read_sample_79	0.04759628715795234	0.9847031092502722	0.5694151474334292	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4247922636220766	0.2042818973785224	0.2847075737167146
family	strmgCAMI2_short_read_sample_78	0.04759628715795234	0.9847031092502722	1.076803491448739	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.38551867122763056	0.2151620671460572	0.5384017457243696
family	strmgCAMI2_short_read_sample_77	0.04759628715795234	0.9847031092502722	1.1828705174828782	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.38460377343882085	0.1976472416393612	0.5914352587414392
family	strmgCAMI2_short_read_sample_56	0.04759628715795234	0.9847031092502722	0.9442424662120749	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7156585576158935	0.3677757464615344	0.4721212331060375
family	strmgCAMI2_short_read_sample_57	0.04759628715795234	0.9847031092502722	0.333827779063275	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.22409934970691747	0.11516428434052398	0.1669138895316375
family	strmgCAMI2_short_read_sample_58	0.04759628715795234	0.9847031092502722	0.9482137929676877	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.4601839807527519	0.2859283835663928	0.4741068964838438
family	strmgCAMI2_short_read_sample_59	0.04759628715795234	0.9847031092502722	0.93560880234765	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.446518780453215	0.24920687632564265	0.467804401173825
family	strmgCAMI2_short_read_sample_6	0.04759628715795234	0.9847031092502722	0.5752288584904249	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.7853922711008203	0.4383357725125859	0.28761442924521247
family	strmgCAMI2_short_read_sample_60	0.04759628715795234	0.9847031092502722	1.2248285977417759	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.41434811414607087	0.23125208559639132	0.6124142988708879
family	strmgCAMI2_short_read_sample_61	0.04759628715795234	0.9847031092502722	1.1667954424843083	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.6842315061670653	0.35162543681641273	0.5833977212421542
family	strmgCAMI2_short_read_sample_62	0.04759628715795234	0.9847031092502722	0.790456293435664	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4300414669197238	0.22099759700030203	0.39522814671783196
family	strmgCAMI2_short_read_sample_63	0.04759628715795234	0.9847031092502722	1.2199597746386908	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.8334439001455242	0.4283054387429649	0.6099798873193453
family	strmgCAMI2_short_read_sample_64	0.04759628715795234	0.9847031092502722	0.8600263438850623	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4007222621807027	0.20593050628531978	0.43001317194253097
family	strmgCAMI2_short_read_sample_54	0.04759628715795234	0.9847031092502722	0.7731566726365449	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5113906083884207	0.24592689822638816	0.38657833631827243
family	strmgCAMI2_short_read_sample_65	0.04759628715795234	0.9847031092502722	0.4701422670656756	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.3060682566198706	0.15728796972895098	0.23507113353283782
family	strmgCAMI2_short_read_sample_67	0.04759628715795234	0.9847031092502722	0.8253084647461957	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4824697986056894	0.24794042974693123	0.4126542323730979
family	strmgCAMI2_short_read_sample_68	0.04759628715795234	0.9847031092502722	0.7558948699364068	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.432585633735935	0.20802971618354765	0.3779474349682034
family	strmgCAMI2_short_read_sample_69	0.04759628715795234	0.9847031092502722	0.9336839298955292	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.2879665456784708	0.66188387285186	0.46684196494776464
family	strmgCAMI2_short_read_sample_7	0.04759628715795234	0.9847031092502722	1.006170524491064	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4124917508208434	0.21197882698802767	0.503085262245532
family	strmgCAMI2_short_read_sample_70	0.04759628715795234	0.9847031092502722	0.9362502063515844	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.3409503686261394	0.1902880238568134	0.4681251031757921
family	strmgCAMI2_short_read_sample_71	0.04759628715795234	0.9847031092502722	0.5981825177410347	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.3391049513885947	0.17426547240797371	0.29909125887051735
family	strmgCAMI2_short_read_sample_72	0.04759628715795234	0.9847031092502722	0.7335272952196328	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.31110120740150415	0.159874394792861	0.36676364760981645
family	strmgCAMI2_short_read_sample_73	0.04759628715795234	0.9847031092502722	0.727107639893472	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.4913549772269489	0.2742304341992063	0.363553819946736
family	strmgCAMI2_short_read_sample_74	0.04759628715795234	0.9847031092502722	1.0321949826685914	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.584677023595119	0.3004645532472113	0.5160974913342957
family	strmgCAMI2_short_read_sample_75	0.04759628715795234	0.9847031092502722	0.860373444787882	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4774025163305532	0.24533636178541912	0.43018672239394107
family	strmgCAMI2_short_read_sample_66	0.04759628715795234	0.9847031092502722	0.7546829920886847	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.39857173493430287	0.1916724884760764	0.37734149604434236
family	strmgCAMI2_short_read_sample_76	0.04759628715795234	0.9847031092502722	0.661281615378665	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.8400461171337312	0.4316983071091699	0.33064080768933246
genus	strmgCAMI2_short_read_sample_1	0.04759628715795234	0.9847031092502722	0.8282962027523143	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.7562020279072196	0.4220443875946221	0.41414810137615715
genus	strmgCAMI2_short_read_sample_54	0.04759628715795234	0.9847031092502722	0.7659778798229968	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.3907311884090987	0.20079611003559858	0.38298893991149846
genus	strmgCAMI2_short_read_sample_75	0.04759628715795234	0.9847031092502722	0.8742081299053569	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.3756670804523933	0.20966378964596302	0.4371040649526786
genus	strmgCAMI2_short_read_sample_74	0.04759628715795234	0.9847031092502722	1.0014351469398186	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.5508048789624145	0.30741005610519706	0.5007175734699094
genus	strmgCAMI2_short_read_sample_73	0.04759628715795234	0.9847031092502722	0.7127634655008986	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.47783748463774406	0.29689712224752224	0.3563817327504492
genus	strmgCAMI2_short_read_sample_72	0.04759628715795234	0.9847031092502722	0.574771286810184	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.28793294442698064	0.1606984360188876	0.28738564340509193
