rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
order	strmgCAMI2_short_read_sample_50	0.08323067390425065	0.8229852357820221	0.3674939852271232	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1549443389367942	0.5554108234289651	0.1837469926135616
order	strmgCAMI2_short_read_sample_5	0.08323067390425065	0.8229852357820221	0.4671745940354866	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1483942855117177	0.5522609135643266	0.2335872970177433
order	strmgCAMI2_short_read_sample_49	0.08323067390425065	0.8229852357820221	0.48118601731236416	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.992699543591936	0.4773875695442745	0.24059300865618205
order	strmgCAMI2_short_read_sample_48	0.08323067390425065	0.8229852357820221	0.31546605603144573	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2315888753011528	0.5922690542703297	0.1577330280157228
order	strmgCAMI2_short_read_sample_47	0.08323067390425065	0.8229852357820221	0.44472143817293663	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1866847772810751	0.5706747477606104	0.2223607190864683
order	strmgCAMI2_short_read_sample_45	0.08323067390425065	0.8229852357820221	0.6899705921789854	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2240667076604026	0.5886516562863146	0.3449852960894927
order	strmgCAMI2_short_read_sample_44	0.08323067390425065	0.8229852357820221	0.3813338325495629	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2795117849159714	0.6153151022857527	0.1906669162747814
order	strmgCAMI2_short_read_sample_43	0.08323067390425065	0.8229852357820221	0.32948431251904253	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1963985417500762	0.5753460810365408	0.1647421562595213
order	strmgCAMI2_short_read_sample_42	0.08323067390425065	0.8229852357820221	0.2781943524741872	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2547568501121653	0.6034104950594258	0.13909717623709358
order	strmgCAMI2_short_read_sample_46	0.08323067390425065	0.8229852357820221	0.4400528102833389	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2019990587144276	0.5780393603868356	0.22002640514166952
order	strmgCAMI2_short_read_sample_40	0.08323067390425065	0.8229852357820221	0.3792438149067096	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2934236613664551	0.6220053006739437	0.18962190745335478
order	strmgCAMI2_short_read_sample_41	0.08323067390425065	0.8229852357820221	0.4438932219006199	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.300398270741916	0.6682725157547609	0.22194661095030996
order	strmgCAMI2_short_read_sample_33	0.08323067390425065	0.8229852357820221	0.2863383958669803	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.1946571925922427	0.5437119195346758	0.14316919793349012
order	strmgCAMI2_short_read_sample_34	0.08323067390425065	0.8229852357820221	0.2618728623055665	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.6911787078298781	0.3323866980514023	0.1309364311527833
order	strmgCAMI2_short_read_sample_35	0.08323067390425065	0.8229852357820221	0.24325015671241595	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.992688568204193	0.4773822914984516	0.12162507835620799
order	strmgCAMI2_short_read_sample_36	0.08323067390425065	0.8229852357820221	0.3658230151721009	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1954107312384363	0.5748710445943805	0.18291150758605046
order	strmgCAMI2_short_read_sample_32	0.08323067390425065	0.8229852357820221	0.3685633734040007	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.238208388653828	0.5954523672993307	0.18428168670200037
order	strmgCAMI2_short_read_sample_38	0.08323067390425065	0.8229852357820221	0.4058832732803401	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1992352948085545	0.5767102708931052	0.2029416366401701
order	strmgCAMI2_short_read_sample_39	0.08323067390425065	0.8229852357820221	0.4611139910342709	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0212563162233783	0.491120474297333	0.23055699551713546
order	strmgCAMI2_short_read_sample_4	0.08323067390425065	0.8229852357820221	0.24985729961844946	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.1740778454676304	0.6033566585988636	0.12492864980922476
order	strmgCAMI2_short_read_sample_37	0.08323067390425065	0.8229852357820221	0.2596674956494941	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2466782895899875	0.5995255286584701	0.12983374782474705
family	strmgCAMI2_short_read_sample_4	0.08323067390425065	0.8229852357820221	0.4101307577548771	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.4666547485374055	0.555749483756469	0.20506537887743864
family	strmgCAMI2_short_read_sample_32	0.08323067390425065	0.8229852357820221	0.4539390585985098	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3852633674878587	0.5115353352474926	0.22696952929925493
family	strmgCAMI2_short_read_sample_33	0.08323067390425065	0.8229852357820221	0.5723670041852172	0.7777777777777778	0.4666666666666667	0.5833333333333334	7.0	8.0	2.0	15.0	0.4117647058823529	1.6133107870098904	0.5957462628843634	0.28618350209260857
family	strmgCAMI2_short_read_sample_34	0.08323067390425065	0.8229852357820221	0.3280562464234794	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	0.8781703777927492	0.332759113619095	0.16402812321173973
family	strmgCAMI2_short_read_sample_35	0.08323067390425065	0.8229852357820221	0.3368190535311698	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.2150757251762416	0.44869025126701517	0.16840952676558493
family	strmgCAMI2_short_read_sample_36	0.08323067390425065	0.8229852357820221	0.4512790769621492	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3727900549744139	0.5069293229555609	0.22563953848107457
family	strmgCAMI2_short_read_sample_37	0.08323067390425065	0.8229852357820221	0.40413034346534743	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4845807357098015	0.548210197545658	0.20206517173267366
family	strmgCAMI2_short_read_sample_38	0.08323067390425065	0.8229852357820221	0.5279672156120205	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.5956390189538898	0.5892206201733059	0.26398360780601027
family	strmgCAMI2_short_read_sample_39	0.08323067390425065	0.8229852357820221	0.5764878878995636	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3065138754177816	0.48245555968128445	0.28824394394978176
family	strmgCAMI2_short_read_sample_40	0.08323067390425065	0.8229852357820221	0.5210517507466517	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.491195498368422	0.5650485427634949	0.2605258753733258
family	strmgCAMI2_short_read_sample_51	0.08323067390425065	0.8229852357820221	0.39218613802859004	0.6666666666666666	0.46153846153846156	0.5454545454545455	6.0	7.0	3.0	13.0	0.375	1.477101220036965	0.5758792920179966	0.196093069014295
family	strmgCAMI2_short_read_sample_42	0.08323067390425065	0.8229852357820221	0.39537176440181393	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4315133384203227	0.5286140330181763	0.19768588220090702
family	strmgCAMI2_short_read_sample_43	0.08323067390425065	0.8229852357820221	0.4164255224283993	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.7705654780687152	0.6538156040637921	0.20821276121419965
family	strmgCAMI2_short_read_sample_44	0.08323067390425065	0.8229852357820221	0.6014122806216179	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.5697801827834	0.5948261014141191	0.300706140310809
family	strmgCAMI2_short_read_sample_45	0.08323067390425065	0.8229852357820221	0.7548040555739461	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.547057716638568	0.5712810331244584	0.3774020277869731
family	strmgCAMI2_short_read_sample_46	0.08323067390425065	0.8229852357820221	0.8611352662475195	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.645556367754881	0.6076535682703073	0.4305676331237598
family	strmgCAMI2_short_read_sample_47	0.08323067390425065	0.8229852357820221	0.5876297061206847	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.435453720266846	0.5439266908521905	0.2938148530603423
family	strmgCAMI2_short_read_sample_48	0.08323067390425065	0.8229852357820221	0.45560474458390976	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.6416966712756194	0.6220769260495596	0.22780237229195496
family	strmgCAMI2_short_read_sample_49	0.08323067390425065	0.8229852357820221	0.5392776092781176	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.1654451599044209	0.43036320354403707	0.26963880463905887
family	strmgCAMI2_short_read_sample_5	0.08323067390425065	0.8229852357820221	0.5900272941985911	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4783018044547798	0.5458915805375737	0.2950136470992956
family	strmgCAMI2_short_read_sample_50	0.08323067390425065	0.8229852357820221	0.5437842925362176	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.412105564348445	0.5214473364539921	0.2718921462681088
family	strmgCAMI2_short_read_sample_41	0.08323067390425065	0.8229852357820221	0.6080925154473038	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.5546319598305018	0.5890860885758582	0.3040462577236519
family	strmgCAMI2_short_read_sample_31	0.08323067390425065	0.8229852357820221	0.5341066540697536	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.633154027503702	0.6188399202914608	0.2670533270348768
family	strmgCAMI2_short_read_sample_1	0.08323067390425065	0.8229852357820221	0.5378498518635255	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.6177288397825889	0.6129949590820118	0.26892492593176276
family	strmgCAMI2_short_read_sample_3	0.08323067390425065	0.8229852357820221	0.5835229481024757	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3231336797707713	0.48859274441524	0.29176147405123787
family	strmgCAMI2_short_read_sample_52	0.08323067390425065	0.8229852357820221	0.5994211691337129	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.694409249861124	0.6420509440422606	0.2997105845668565
family	strmgCAMI2_short_read_sample_10	0.08323067390425065	0.8229852357820221	0.5923954643098056	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.792995077867294	0.6794073996598968	0.29619773215490275
family	strmgCAMI2_short_read_sample_11	0.08323067390425065	0.8229852357820221	0.6719902099525012	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.6256484840884435	0.6003021965496742	0.33599510497625057
family	strmgCAMI2_short_read_sample_12	0.08323067390425065	0.8229852357820221	0.6616493583622214	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.7808667528192703	0.6576195493327396	0.33082467918111075
family	strmgCAMI2_short_read_sample_13	0.08323067390425065	0.8229852357820221	0.5036807436696391	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.4423641587436287	0.5465452161866856	0.25184037183481944
family	strmgCAMI2_short_read_sample_14	0.08323067390425065	0.8229852357820221	0.5895431970642921	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.8089372192650024	0.6679851128789055	0.294771598532146
family	strmgCAMI2_short_read_sample_15	0.08323067390425065	0.8229852357820221	0.506271548714464	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3672717612899041	0.5048915861062722	0.25313577435723195
family	strmgCAMI2_short_read_sample_16	0.08323067390425065	0.8229852357820221	0.4979692434381516	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4260581122625553	0.5265995850749488	0.24898462171907576
family	strmgCAMI2_short_read_sample_17	0.08323067390425065	0.8229852357820221	0.5279737394551306	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.4532229117950786	0.5506598494421265	0.26398686972756535
family	strmgCAMI2_short_read_sample_18	0.08323067390425065	0.8229852357820221	0.695195886731216	0.6666666666666666	0.46153846153846156	0.5454545454545455	6.0	7.0	3.0	13.0	0.375	1.4359057673514537	0.5598183695808061	0.34759794336560795
family	strmgCAMI2_short_read_sample_30	0.08323067390425065	0.8229852357820221	0.701652360483602	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.640954061636733	0.6059540775753878	0.350826180241801
family	strmgCAMI2_short_read_sample_19	0.08323067390425065	0.8229852357820221	0.5665472224444857	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4645905353149813	0.540828428778342	0.28327361122224287
family	strmgCAMI2_short_read_sample_20	0.08323067390425065	0.8229852357820221	0.3072787859897292	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.1989595713171715	0.44273904923519514	0.1536393929948646
family	strmgCAMI2_short_read_sample_21	0.08323067390425065	0.8229852357820221	0.7327581788243722	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.3930030147318004	0.5278411344458678	0.36637908941218617
family	strmgCAMI2_short_read_sample_22	0.08323067390425065	0.8229852357820221	0.6744263533900515	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.465616998156886	0.5412074700684506	0.33721317669502565
family	strmgCAMI2_short_read_sample_23	0.08323067390425065	0.8229852357820221	0.40644608444334546	0.6666666666666666	0.5	0.5714285714285715	6.0	6.0	3.0	12.0	0.4	1.7001778968444827	0.6842019184058818	0.2032230422216727
family	strmgCAMI2_short_read_sample_24	0.08323067390425065	0.8229852357820221	0.6663613792505609	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4621721791921654	0.5399354039290125	0.3331806896252804
family	strmgCAMI2_short_read_sample_25	0.08323067390425065	0.8229852357820221	0.45711797482881944	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.4766340366921253	0.5595308673750563	0.22855898741440972
family	strmgCAMI2_short_read_sample_26	0.08323067390425065	0.8229852357820221	0.36771390519986136	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3636081865345198	0.5035387401531605	0.1838569525999307
family	strmgCAMI2_short_read_sample_27	0.08323067390425065	0.8229852357820221	0.5345026735157571	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.2710580770543576	0.48163337067014833	0.26725133675787854
family	strmgCAMI2_short_read_sample_28	0.08323067390425065	0.8229852357820221	0.6672947651422273	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.6029268170446191	0.5919117808053218	0.33364738257111365
family	strmgCAMI2_short_read_sample_29	0.08323067390425065	0.8229852357820221	0.6394698112516584	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.4764534134626512	0.5594624250462569	0.31973490562582907
family	strmgCAMI2_short_read_sample_2	0.08323067390425065	0.8229852357820221	0.40506803418665704	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3193766034447798	0.48720537119576923	0.20253401709332855
family	strmgCAMI2_short_read_sample_53	0.08323067390425065	0.8229852357820221	0.35071083548535803	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	0.8522754877245381	0.31471923503399285	0.17535541774267904
family	strmgCAMI2_short_read_sample_0	0.08323067390425065	0.8229852357820221	0.6321876899158227	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.6988548975700857	0.643735503016813	0.31609384495791126
family	strmgCAMI2_short_read_sample_55	0.08323067390425065	0.8229852357820221	0.40885311429035454	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4616619734488114	0.5397470005740281	0.2044265571451772
family	strmgCAMI2_short_read_sample_80	0.08323067390425065	0.8229852357820221	0.532853454444403	0.7777777777777778	0.5384615384615384	0.6363636363636364	7.0	6.0	2.0	13.0	0.4666666666666667	1.652688861321744	0.6443358643764284	0.2664267272222015
family	strmgCAMI2_short_read_sample_81	0.08323067390425065	0.8229852357820221	0.8175281155779867	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.481414571268265	0.5613423227468259	0.40876405778899333
family	strmgCAMI2_short_read_sample_82	0.08323067390425065	0.8229852357820221	0.4003867720294345	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.0596843766983834	0.40153897560568425	0.20019338601471734
family	strmgCAMI2_short_read_sample_83	0.08323067390425065	0.8229852357820221	0.46252422471618027	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.3913156847425885	0.5272017659977948	0.2312621123580901
family	strmgCAMI2_short_read_sample_84	0.08323067390425065	0.8229852357820221	0.6879122149977595	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.801346289983722	0.665182015182197	0.34395610749887967
family	strmgCAMI2_short_read_sample_85	0.08323067390425065	0.8229852357820221	0.6003746505393435	0.7777777777777778	0.4666666666666667	0.5833333333333334	7.0	8.0	2.0	15.0	0.4117647058823529	1.8180687388359726	0.6713571033860436	0.3001873252696718
family	strmgCAMI2_short_read_sample_86	0.08323067390425065	0.8229852357820221	0.3774281723126384	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3142138193965465	0.48529891316698825	0.18871408615631924
family	strmgCAMI2_short_read_sample_87	0.08323067390425065	0.8229852357820221	0.4764152237224357	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3016080679591844	0.48064399523665174	0.23820761186121786
family	strmgCAMI2_short_read_sample_88	0.08323067390425065	0.8229852357820221	0.5453297522136833	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4080528890066208	0.519950807571265	0.27266487610684165
family	strmgCAMI2_short_read_sample_89	0.08323067390425065	0.8229852357820221	0.5368433734507483	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.5147559493889473	0.5593529797831749	0.26842168672537414
family	strmgCAMI2_short_read_sample_9	0.08323067390425065	0.8229852357820221	0.5031333182152508	0.6666666666666666	0.46153846153846156	0.5454545454545455	6.0	7.0	3.0	13.0	0.375	1.6548028106597497	0.6451600324372349	0.25156665910762543
family	strmgCAMI2_short_read_sample_90	0.08323067390425065	0.8229852357820221	0.4823143960074885	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.4823637326173105	0.5617019819851434	0.24115719800374422
family	strmgCAMI2_short_read_sample_91	0.08323067390425065	0.8229852357820221	0.5359014609299596	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.5290532537524955	0.5793937238852679	0.26795073046497986
family	strmgCAMI2_short_read_sample_92	0.08323067390425065	0.8229852357820221	0.7238661926016446	0.7777777777777778	0.4666666666666667	0.5833333333333334	7.0	8.0	2.0	15.0	0.4117647058823529	1.6952666795250688	0.6260100639327418	0.3619330963008223
family	strmgCAMI2_short_read_sample_93	0.08323067390425065	0.8229852357820221	0.5026287460400998	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.623003870422075	0.614993790475438	0.25131437302004983
family	strmgCAMI2_short_read_sample_94	0.08323067390425065	0.8229852357820221	0.5933741851453833	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.5882126597185369	0.5864782931542829	0.2966870925726917
family	strmgCAMI2_short_read_sample_95	0.08323067390425065	0.8229852357820221	0.4733775866848769	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.2651798263228977	0.46719216128561936	0.23668879334243847
family	strmgCAMI2_short_read_sample_96	0.08323067390425065	0.8229852357820221	0.632606357366552	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.6105081776837968	0.5947113450955599	0.316303178683276
family	strmgCAMI2_short_read_sample_97	0.08323067390425065	0.8229852357820221	0.5813018410255514	0.6666666666666666	0.5	0.5714285714285715	6.0	6.0	3.0	12.0	0.4	1.7029582749541865	0.6853208248686019	0.29065092051277563
family	strmgCAMI2_short_read_sample_98	0.08323067390425065	0.8229852357820221	0.5951620353281234	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4671458267807158	0.5417720196559019	0.29758101766406175
family	strmgCAMI2_short_read_sample_99	0.08323067390425065	0.8229852357820221	0.5803268724738427	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.5520966039143653	0.5881253834453993	0.29016343623692137
family	strmgCAMI2_short_read_sample_8	0.08323067390425065	0.8229852357820221	0.6518407901836705	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.6861967617083442	0.6389390419018183	0.32592039509183524
family	strmgCAMI2_short_read_sample_79	0.08323067390425065	0.8229852357820221	0.3629161368268688	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.1469848707600923	0.43461915657865163	0.18145806841343443
family	strmgCAMI2_short_read_sample_78	0.08323067390425065	0.8229852357820221	0.6536827365075716	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4398113625118683	0.5316782391721716	0.3268413682537858
family	strmgCAMI2_short_read_sample_77	0.08323067390425065	0.8229852357820221	0.6204379441403955	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.5203361751208633	0.5760906207151284	0.3102189720701977
family	strmgCAMI2_short_read_sample_56	0.08323067390425065	0.8229852357820221	0.5775159176432041	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.6366016665691312	0.6043468713774265	0.2887579588216021
family	strmgCAMI2_short_read_sample_57	0.08323067390425065	0.8229852357820221	0.19779528033329363	0.7777777777777778	0.4666666666666667	0.5833333333333334	7.0	8.0	2.0	15.0	0.4117647058823529	0.7922568776101142	0.29255620050457554	0.09889764016664683
family	strmgCAMI2_short_read_sample_58	0.08323067390425065	0.8229852357820221	0.5068819940966196	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.6686822511013415	0.6323023878168704	0.2534409970483098
family	strmgCAMI2_short_read_sample_59	0.08323067390425065	0.8229852357820221	0.5788488762739799	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.4272311858161433	0.540810981936575	0.28942443813699
family	strmgCAMI2_short_read_sample_6	0.08323067390425065	0.8229852357820221	0.3169550805385249	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.5322717275153208	0.5806132782036633	0.15847754026926247
family	strmgCAMI2_short_read_sample_60	0.08323067390425065	0.8229852357820221	0.7317849050347212	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.688034266319446	0.6396353149954269	0.3658924525173606
family	strmgCAMI2_short_read_sample_61	0.08323067390425065	0.8229852357820221	0.6617983910793827	0.7777777777777778	0.5384615384615384	0.6363636363636364	7.0	6.0	2.0	13.0	0.4666666666666667	1.5308088923792214	0.5968183691136197	0.33089919553969127
family	strmgCAMI2_short_read_sample_62	0.08323067390425065	0.8229852357820221	0.5034337190018262	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.338026992858001	0.5070094453207914	0.2517168595009131
family	strmgCAMI2_short_read_sample_63	0.08323067390425065	0.8229852357820221	0.7841756902829573	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.6500242637656926	0.6093034254291564	0.3920878451414788
family	strmgCAMI2_short_read_sample_64	0.08323067390425065	0.8229852357820221	0.5396067520417785	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3629216125071872	0.5032852093925221	0.2698033760208893
family	strmgCAMI2_short_read_sample_54	0.08323067390425065	0.8229852357820221	0.43670315504030244	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4108100767283465	0.5209689525526998	0.21835157752015127
family	strmgCAMI2_short_read_sample_65	0.08323067390425065	0.8229852357820221	0.25462012579137655	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.1316530788723638	0.42880958521554535	0.1273100628956883
family	strmgCAMI2_short_read_sample_67	0.08323067390425065	0.8229852357820221	0.47659241191740037	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.485272354561111	0.5484655912052837	0.23829620595870027
family	strmgCAMI2_short_read_sample_68	0.08323067390425065	0.8229852357820221	0.4183317240611234	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3474098068403209	0.4975571746387524	0.2091658620305617
family	strmgCAMI2_short_read_sample_69	0.08323067390425065	0.8229852357820221	0.6233368337523778	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.8791368268136603	0.712048505246991	0.31166841687618885
family	strmgCAMI2_short_read_sample_7	0.08323067390425065	0.8229852357820221	0.5378789255253369	0.8888888888888888	0.5	0.64	8.0	8.0	1.0	16.0	0.47058823529411764	1.563842781614216	0.5640370564412079	0.26893946276266856
family	strmgCAMI2_short_read_sample_70	0.08323067390425065	0.8229852357820221	0.5974646987123444	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.272512662024132	0.48218454663493365	0.2987323493561722
family	strmgCAMI2_short_read_sample_71	0.08323067390425065	0.8229852357820221	0.34237641713163697	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.1545697208103132	0.4263472369679074	0.1711882085658185
