tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2f	strmgCAMI2_short_read_sample_41	0.08913816687139577	0.7750587428685023	0.4025779157196393	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8844851411462205	0.5495615172930359	0.20128895785981965
mOTUv2g	strmgCAMI2_short_read_sample_68	0.037383657415961766	0.9753125793887889	0.44766572477675803	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4194033342775716	0.3025355552472744	0.22383286238837902
mOTUv2g	strmgCAMI2_short_read_sample_69	0.04477668419538821	0.9793707686900077	0.5589293077026541	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9868258403532482	0.7118443730493575	0.27946465385132707
mOTUv2g	strmgCAMI2_short_read_sample_7	0.04462117785566437	0.9830948195310483	0.5960020897088881	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.46672844025787785	0.3366734031009406	0.2980010448544441
mOTUv2g	strmgCAMI2_short_read_sample_70	0.04486674950444026	0.9829135324551467	0.6556073450509063	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3957046038232045	0.2854405347963345	0.32780367252545317
mOTUv2g	strmgCAMI2_short_read_sample_75	0.04211270516874524	0.977663936776896	0.5662208081980303	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4622636984185354	0.33345277264570616	0.28311040409901517
mOTUv2g	strmgCAMI2_short_read_sample_72	0.035452722341524225	0.9833762258029854	0.4060188562461741	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4575858256212778	0.33007840070244976	0.20300942812308703
mOTUv2g	strmgCAMI2_short_read_sample_73	0.03148398455380513	0.9845406438412634	0.20946731179348937	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5590545691186679	0.508873398636776	0.10473365589674467
mOTUv2g	strmgCAMI2_short_read_sample_74	0.05228321351204364	0.9748244623698228	0.7089744890102869	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.462167077912625	0.33338307568334363	0.35448724450514346
mOTUv2g	strmgCAMI2_short_read_sample_71	0.03203148415107573	0.9829093242538305	0.29360149357967064	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4440838527767654	0.320338786069952	0.14680074678983532
mOTUv2g	strmgCAMI2_short_read_sample_67	0.034878098750193896	0.979046893719208	0.3068877555965536	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5365873477318289	0.3870659527882357	0.1534438777982768
mOTUv2g	strmgCAMI2_short_read_sample_56	0.040485425845601164	0.9777982388340667	0.46664827475595166	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5530944417177405	0.398973304104717	0.23332413737797583
mOTUv2g	strmgCAMI2_short_read_sample_65	0.026675213107637933	0.981125895627474	0.17813743700161147	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.36534241420962354	0.2635388446033127	0.08906871850080575
mOTUv2g	strmgCAMI2_short_read_sample_64	0.04500772892948672	0.980183854928373	0.5363180280646138	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4185580987062312	0.3019258466636965	0.2681590140323069
mOTUv2g	strmgCAMI2_short_read_sample_63	0.038382467853200146	0.9830098440029205	0.39314855045197705	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9924062501181596	0.7158697877963406	0.19657427522598853
mOTUv2g	strmgCAMI2_short_read_sample_62	0.042056301068254115	0.9783178686155375	0.4652654613397732	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5179304358207927	0.37360783564205857	0.2326327306698866
mOTUv2g	strmgCAMI2_short_read_sample_61	0.047526145455288694	0.9750957482324355	0.6513686022095438	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6778047499429576	0.6169644713920746	0.3256843011047719
mOTUv2g	strmgCAMI2_short_read_sample_60	0.0507623910395844	0.9802980102908416	0.6787819651949811	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5160135239670324	0.46969575098474053	0.33939098259749056
mOTUv2g	strmgCAMI2_short_read_sample_6	0.028033625390444725	0.9835330719045156	0.21048183761863506	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4978474391175295	0.35912101576706495	0.10524091880931755
mOTUv2g	strmgCAMI2_short_read_sample_59	0.043717275726969734	0.986040288455244	0.6005177145036081	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.454243781565666	0.41347050843238187	0.30025885725180407
mOTUv2g	strmgCAMI2_short_read_sample_58	0.03869702878172796	0.9828507699567024	0.24053527912891537	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.48848362523934225	0.4446369572577327	0.12026763956445768
mOTUv2g	strmgCAMI2_short_read_sample_57	0.02665011345367263	0.9806832897002127	0.23031196538289525	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.2873334416469161	0.20726726567278211	0.11515598269144761
mOTUv2g	strmgCAMI2_short_read_sample_76	0.029262800853633975	0.9780854387645317	0.2829696441656713	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4531333063724081	0.4124597103512825	0.1414848220828356
mOTUv2g	strmgCAMI2_short_read_sample_66	0.038186962266847264	0.9755150067752247	0.44818152275296413	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.36925575835677094	0.2663617257005034	0.22409076137648207
mOTUv2g	strmgCAMI2_short_read_sample_77	0.03796208468587323	0.9812106883296877	0.19758514060768867	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7344061191798688	0.6684852579523006	0.09879257030384432
mOTUv2g	strmgCAMI2_short_read_sample_88	0.040016013243527916	0.9813338320154485	0.4867018637989047	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.479309788333686	0.43628657104752744	0.2433509318994523
mOTUv2g	strmgCAMI2_short_read_sample_79	0.031434376629749926	0.9790938752043401	0.28633866612725345	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5027082737221222	0.3626273667563787	0.1431693330636267
mOTUv2g	strmgCAMI2_short_read_sample_55	0.032583644976522226	0.9812763577702822	0.23779768439985208	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5415248571324539	0.39062761295154785	0.11889884219992602
mOTUv2g	strmgCAMI2_short_read_sample_99	0.036252422108889834	0.9861328336130195	0.18028254940988347	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6870152355280514	0.6253482166679081	0.09014127470494174
mOTUv2g	strmgCAMI2_short_read_sample_98	0.043283847380090314	0.9786312228982929	0.5653009604024581	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6023469170927213	0.4345014550922123	0.28265048020122907
mOTUv2g	strmgCAMI2_short_read_sample_97	0.04036316163421154	0.9820022285577944	0.29241638798778413	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6821279320903382	0.6208996013664733	0.14620819399389207
mOTUv2g	strmgCAMI2_short_read_sample_96	0.05366305006264109	0.9829282228509532	0.68754173801191	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6349773187842579	0.45803931444350965	0.343770869005955
mOTUv2g	strmgCAMI2_short_read_sample_95	0.036062130877941245	0.9799607960033503	0.3797980313122345	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4751231907481535	0.3427289355518511	0.18989901565611725
mOTUv2g	strmgCAMI2_short_read_sample_94	0.04522659551105459	0.9816098114670818	0.5889114860881439	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.653496347057455	0.5948380095490411	0.29445574304407196
mOTUv2g	strmgCAMI2_short_read_sample_93	0.03862728365554066	0.9795965506411146	0.47588635776544647	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5596790441557119	0.4037230907464604	0.2379431788827233
mOTUv2g	strmgCAMI2_short_read_sample_92	0.05265931217254347	0.9813643824900833	0.6849806654063704	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5893870961306885	0.42515292037584557	0.3424903327031852
mOTUv2g	strmgCAMI2_short_read_sample_91	0.03750844212149674	0.9806050958577601	0.3987922624609632	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6190817924148353	0.5635125319464359	0.1993961312304816
mOTUv2g	strmgCAMI2_short_read_sample_78	0.04457934982622333	0.9857119123454436	0.531963384173142	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5741107157756831	0.5225780939258378	0.265981692086571
mOTUv2g	strmgCAMI2_short_read_sample_90	0.03608386673529656	0.9742818425593486	0.4546823668645581	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5509804059847646	0.501523978630113	0.22734118343227905
mOTUv2g	strmgCAMI2_short_read_sample_89	0.039566272394998554	0.9833927196178268	0.33190671868562077	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6529995630923462	0.47103961568799385	0.16595335934281044
mOTUv2g	strmgCAMI2_short_read_sample_87	0.03518075352686744	0.9791442541713334	0.33694868741943645	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5556400353194545	0.40080956173737275	0.16847434370971823
mOTUv2g	strmgCAMI2_short_read_sample_86	0.033621926851294365	0.9779002719854815	0.32062734615121075	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4998113251593312	0.36053766009375415	0.16031367307560537
mOTUv2g	strmgCAMI2_short_read_sample_85	0.045563934131001134	0.9767883593919918	0.5887906724646383	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9758404038211951	0.7039200556459608	0.29439533623231917
mOTUv2g	strmgCAMI2_short_read_sample_84	0.05227945125423981	0.9798211038703486	0.6921656227247611	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5672681541981709	0.4091974764579685	0.34608281136238056
mOTUv2g	strmgCAMI2_short_read_sample_83	0.03982445501294118	0.976996863608756	0.49104933950207863	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4807812295863909	0.3468103478383922	0.2455246697510393
mOTUv2g	strmgCAMI2_short_read_sample_82	0.03152877203349677	0.9773965440238219	0.2725012992658713	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5240208736825792	0.3780011578920795	0.13625064963293565
mOTUv2g	strmgCAMI2_short_read_sample_81	0.027167009419370593	0.9819803511740021	0.2364327382303989	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9653913144699011	0.6963826309515021	0.11821636911519945
mOTUv2g	strmgCAMI2_short_read_sample_80	0.04301228537273306	0.983192008751348	0.5821138824239833	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.47840520310087314	0.4354631820847938	0.29105694121199166
mOTUv2g	strmgCAMI2_short_read_sample_8	0.04284728483486872	0.985072354482073	0.3806021103294889	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6884606771075676	0.4966194023550729	0.19030105516474444
mOTUv2g	strmgCAMI2_short_read_sample_9	0.04272364688768028	0.9829559491008202	0.4879719508128254	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.524140638778386	0.47709336968533456	0.2439859754064127
mOTUv2g	strmgCAMI2_short_read_sample_54	0.034922913671578584	0.9788621747813766	0.32077656390578424	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5494578989312257	0.39635009298267426	0.16038828195289212
mOTUv2g	strmgCAMI2_short_read_sample_53	0.031164366512755934	0.9834237917523421	0.3206358536423838	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.31931802951512844	0.23033926882395572	0.16031792682119186
mOTUv2g	strmgCAMI2_short_read_sample_52	0.044172951098065384	0.9846965923722169	0.37201473028129944	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5847189592794516	0.5322341332885773	0.18600736514064972
mOTUv2g	strmgCAMI2_short_read_sample_28	0.03717987042198958	0.9823784884220377	0.09199253534989399	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6943608911679292	0.5008755071376063	0.045996267674947
mOTUv2g	strmgCAMI2_short_read_sample_27	0.03656619966820845	0.980058798736544	0.37406332563705436	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6203145358197311	0.44746235230923265	0.18703166281852718
mOTUv2g	strmgCAMI2_short_read_sample_26	0.03583168247383524	0.9783286572816846	0.4353006775889383	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.39087955777195704	0.28195999979123676	0.2176503387944691
mOTUv2g	strmgCAMI2_short_read_sample_25	0.03454670865959158	0.979783870654279	0.36283900086668963	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5849437187843853	0.42194770114469055	0.18141950043334482
mOTUv2g	strmgCAMI2_short_read_sample_24	0.044117944178973814	0.9737396881849075	0.37225402006067765	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6836532379559114	0.49315156804333793	0.18612701003033882
mOTUv2g	strmgCAMI2_short_read_sample_23	0.028558050705508063	0.9832585207745431	0.2123343155245517	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5231630299546072	0.4762035117856346	0.10616715776227585
mOTUv2g	strmgCAMI2_short_read_sample_22	0.04791539304776468	0.9811298792699201	0.6508656365838713	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6126454960499181	0.44193030948708795	0.32543281829193565
mOTUv2g	strmgCAMI2_short_read_sample_21	0.05981311670438672	0.9839474850245293	0.8747398030721116	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4008546182633813	0.3648735977178563	0.4373699015360558
mOTUv2g	strmgCAMI2_short_read_sample_20	0.032588031927290685	0.9828073781540404	0.36052808520386653	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3410317258089448	0.2460023898051847	0.1802640426019333
mOTUv2g	strmgCAMI2_short_read_sample_19	0.035985033206851584	0.9825032120216564	0.21731173405142712	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7034639442708096	0.6403204765929263	0.10865586702571355
mOTUv2g	strmgCAMI2_short_read_sample_18	0.052820305366290336	0.9869424132348286	0.8485155262029417	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.41413371179608915	0.37696074954537373	0.42425776310147084
mOTUv2g	strmgCAMI2_short_read_sample_17	0.039275737178937634	0.9781604526490705	0.4125200855378731	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6455066034380363	0.4656345878205669	0.20626004276893656
mOTUv2g	strmgCAMI2_short_read_sample_16	0.03500980330647645	0.9834287409365255	0.23709464705807248	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6263721694780955	0.45183201132845485	0.11854732352903624
mOTUv2g	strmgCAMI2_short_read_sample_15	0.037133676895930015	0.9753513160051483	0.40592244260767457	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4388550810159265	0.399463109545195	0.20296122130383729
mOTUv2g	strmgCAMI2_short_read_sample_14	0.04123282204351665	0.9831188236032371	0.4671415679261394	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.44171535285020425	0.31863027452075415	0.23357078396306968
mOTUv2g	strmgCAMI2_short_read_sample_13	0.04497859248148166	0.9841853152182161	0.6416801307167174	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3386298927258268	0.244269833466156	0.3208400653583587
mOTUv2g	strmgCAMI2_short_read_sample_12	0.04621509112393387	0.9817997133774564	0.5587027800620522	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.519946688559311	0.3750622545555782	0.2793513900310261
mOTUv2g	strmgCAMI2_short_read_sample_11	0.048634529414798	0.9813928181046035	0.6116183773050821	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5361050855369738	0.4879838784498895	0.30580918865254103
mOTUv2g	strmgCAMI2_short_read_sample_10	0.03757492169551446	0.9745591146918312	0.1502186688000398	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.72988533374512	0.5265009757058353	0.0751093344000199
mOTUv2g	strmgCAMI2_short_read_sample_1	0.04021463723596118	0.9785721589182478	0.3717344221697212	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.8651056382755421	0.624041807092603	0.18586721108486057
mOTUv2g	strmgCAMI2_short_read_sample_0	0.04759628715795236	0.9847031092502722	0.5917949418446893	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6433149260868185	0.5855704807987667	0.29589747092234464
mOTUv2g	strmgCAMI2_short_read_sample_29	0.05112413809755147	0.9754287259023168	0.6939895509669063	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3852881156312985	0.2779266268673639	0.34699477548345314
mOTUv2g	strmgCAMI2_short_read_sample_3	0.04078860097173421	0.9869748330533311	0.4887382850100744	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5369972987960633	0.4887960059568293	0.2443691425050372
mOTUv2g	strmgCAMI2_short_read_sample_2	0.03414588390028361	0.9840229896875735	0.49262071645336375	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.2201826915820308	0.15882823861749	0.24631035822668187
mOTUv2g	strmgCAMI2_short_read_sample_31	0.039604457261023296	0.9810058348346014	0.24189507282624237	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5571752502253922	0.5071627688607755	0.12094753641312118
mOTUv2g	strmgCAMI2_short_read_sample_30	0.04294155719076865	0.9762888798238872	0.2960338966271341	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7031312707307704	0.5072019986886188	0.14801694831356704
mOTUv2g	strmgCAMI2_short_read_sample_50	0.04244827594243987	0.9802731420569246	0.49831599448393477	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5394663305727198	0.4910434155317302	0.24915799724196738
mOTUv2g	strmgCAMI2_short_read_sample_5	0.044206604602069585	0.9786516912673019	0.5928699087564284	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.46667292955250617	0.33663336059126264	0.29643495437821427
mOTUv2g	strmgCAMI2_short_read_sample_49	0.04225848245817848	0.9780865701177628	0.6235045481937528	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3742254355765029	0.26994659004036653	0.3117522740968764
mOTUv2g	strmgCAMI2_short_read_sample_48	0.03474761918376912	0.9784614051894817	0.2508967026221051	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4643863796834094	0.334983963512817	0.12544835131105259
mOTUv2g	strmgCAMI2_short_read_sample_47	0.04220393226816116	0.9818682520695166	0.5520057865005671	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5094152635720746	0.3674654372542881	0.27600289325028354
mOTUv2g	strmgCAMI2_short_read_sample_46	0.03969682966071382	0.98547252928394	0.03671807218052682	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6362217067003514	0.4589369505812548	0.01835903609026341
mOTUv2g	strmgCAMI2_short_read_sample_45	0.06136938539047483	0.9796055352172618	0.9955932302875897	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.33801772268361113	0.30767699048169495	0.49779661514379486
mOTUv2g	strmgCAMI2_short_read_sample_44	0.0415146615487563	0.9791745638518643	0.44771630394222056	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6732332412025536	0.4856351292222637	0.22385815197111028
mOTUv2g	strmgCAMI2_short_read_sample_43	0.03829126329145853	0.982962985689806	0.4639198188418076	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.25981468947086744	0.23649352201025428	0.2319599094209038
mOTUv2g	strmgCAMI2_short_read_sample_42	0.028837335147255786	0.9797772960766463	0.3460526768792559	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.38121898663563786	0.2749913707559754	0.17302633843962797
mOTUv2g	strmgCAMI2_short_read_sample_51	0.03426330161328563	0.9813010061382643	0.4050534002977089	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.37900521073226195	0.3449854099044756	0.20252670014885446
mOTUv2g	strmgCAMI2_short_read_sample_32	0.03545771087132317	0.9772087050758059	0.4897156056812944	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.280191723416417	0.20211560493549843	0.24485780284064723
mOTUv2g	strmgCAMI2_short_read_sample_40	0.0362608759919455	0.9739733174724042	0.4686669686468139	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4852414290440654	0.3500277016578735	0.23433348432340695
mOTUv2g	strmgCAMI2_short_read_sample_4	0.03538090231428339	0.9814060291020884	0.3575089504279266	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.502462712528248	0.45736127086053535	0.1787544752139633
mOTUv2g	strmgCAMI2_short_read_sample_39	0.0441799179801355	0.9811748705386074	0.5982635622777075	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.32499023846903163	0.2958188633253228	0.29913178113885375
mOTUv2g	strmgCAMI2_short_read_sample_38	0.04106331910934078	0.9786728258573115	0.3796310463739577	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3713140426447649	0.2678464639680177	0.18981552318697886
mOTUv2g	strmgCAMI2_short_read_sample_37	0.034402780303970704	0.9826255714247495	0.3420404215679126	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5202021435463339	0.3752465263770523	0.17102021078395632
mOTUv2g	strmgCAMI2_short_read_sample_36	0.04187296218662575	0.978522605163117	0.5904854001449751	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.38086740786704587	0.2747377602830106	0.29524270007248754
mOTUv2g	strmgCAMI2_short_read_sample_35	0.034184565306693636	0.9814483462401931	0.3808662921859603	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.32346450373782204	0.29443007972354884	0.19043314609298012
mOTUv2g	strmgCAMI2_short_read_sample_34	0.03244602246523244	0.9816355717966533	0.3615783073893217	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.23607673472229873	0.17029336722655988	0.18078915369466086
mOTUv2g	strmgCAMI2_short_read_sample_33	0.03895336231106599	0.9806103211019191	0.25032473403746935	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6637744527073559	0.4788120555948441	0.12516236701873468
mOTUv2g	strmgCAMI2_short_read_sample_41	0.04489825428812869	0.9809648568804449	0.5358432342909981	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.51206353013251	0.46610031165162413	0.26792161714549906
mOTUv2h	strmgCAMI2_short_read_sample_69	0.04477668419538823	0.9793707686900077	0.5589293077026543	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.986825840353248	0.7118443730493574	0.2794646538513271
mOTUv2h	strmgCAMI2_short_read_sample_7	0.04462117785566438	0.9822343168648902	0.5960020897088878	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4667284402578781	0.3366734031009408	0.2980010448544439
mOTUv2h	strmgCAMI2_short_read_sample_70	0.04486674950444022	0.9790527178179077	0.6556073450509063	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3957046038232045	0.2854405347963345	0.32780367252545317
mOTUv2h	strmgCAMI2_short_read_sample_71	0.032031484151075755	0.9829093242538305	0.29360149357967075	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4440838527767652	0.32033878606995186	0.14680074678983537
mOTUv2h	strmgCAMI2_short_read_sample_76	0.029262800853633964	0.9756395445803153	0.2829696441656713	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4531333063724081	0.4124597103512825	0.1414848220828356
mOTUv2h	strmgCAMI2_short_read_sample_73	0.03148398455380513	0.9829595243601706	0.2094673117934898	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5590545691186677	0.5088733986367758	0.1047336558967449
mOTUv2h	strmgCAMI2_short_read_sample_74	0.05228321351204365	0.9788196650160981	0.7089744890102869	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4621670779126251	0.33338307568334374	0.35448724450514346
mOTUv2h	strmgCAMI2_short_read_sample_75	0.042112705168745226	0.9760851311384132	0.5662208081980301	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.46226369841853554	0.3334527726457063	0.28311040409901506
mOTUv2h	strmgCAMI2_short_read_sample_68	0.03738365741596179	0.9737389142393958	0.44766572477675787	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4194033342775717	0.30253555524727443	0.22383286238837893
mOTUv2h	strmgCAMI2_short_read_sample_72	0.03545272234152424	0.9849514872830047	0.40601885624617445	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.45758582562127736	0.3300784007024494	0.20300942812308723
mOTUv2h	strmgCAMI2_short_read_sample_67	0.034878098750193896	0.9797639019065365	0.30688775559655335	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5365873477318291	0.38706595278823586	0.15344387779827667
mOTUv2h	strmgCAMI2_short_read_sample_61	0.047526145455288694	0.9759562808836287	0.6513686022095438	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6778047499429575	0.6169644713920744	0.3256843011047719
mOTUv2h	strmgCAMI2_short_read_sample_65	0.026675213107637926	0.9827049989124503	0.17813743700161144	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3653424142096236	0.2635388446033128	0.08906871850080574
mOTUv2h	strmgCAMI2_short_read_sample_64	0.04500772892948672	0.9833368726843358	0.5363180280646137	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4185580987062313	0.3019258466636966	0.2681590140323069
mOTUv2h	strmgCAMI2_short_read_sample_63	0.03838246785320014	0.9837269930386368	0.39314855045197694	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9924062501181596	0.7158697877963406	0.1965742752259885
mOTUv2h	strmgCAMI2_short_read_sample_62	0.042056301068254094	0.9774568650331574	0.465265461339773	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5179304358207929	0.37360783564205874	0.2326327306698865
mOTUv2h	strmgCAMI2_short_read_sample_60	0.05076239103958441	0.9802980102908416	0.6787819651949811	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5160135239670323	0.4696957509847404	0.33939098259749056
mOTUv2h	strmgCAMI2_short_read_sample_6	0.028033625390444728	0.978789256240078	0.21048183761863506	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4978474391175295	0.35912101576706495	0.10524091880931755
