tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2b	strmgCAMI2_short_read_sample_10	0.03638860908397596	0.9586300800047461	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_1	0.041886418832432666	0.9759310384788614	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_0	0.04722538668664174	0.9755734327532486	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_52	0.04381159374426913	0.972459761380359	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_28	0.03711870053350211	0.9744518871658763	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_29	0.05148086212166042	0.9716899664481765	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_2	0.03737886686954073	0.9738926865862478	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_30	0.04292555015405987	0.9766734940133198	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_3	0.044323130476489184	0.9653445489601478	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_5	0.048165772617785235	0.970190699337537	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_49	0.046636138025500366	0.9765621915752263	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_48	0.03478222342215108	0.9731487863399867	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_47	0.04642906264813552	0.9740559617885667	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_46	0.05025100667843087	0.9742193667608423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_45	0.061585163514605384	0.9631188118487457	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_44	0.04199061572832697	0.9760877147244769	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_43	0.037950409672147266	0.9793752439130957	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_42	0.032246461312036574	0.9757378434174881	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_41	0.04550181893761025	0.9774722027451832	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_50	0.043536641986446634	0.9710907408329437	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_4	0.03617595958907049	0.9780042975559076	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_40	0.04030114375054285	0.9759532713312827	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_32	0.03848092268743919	0.9723915615103983	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_33	0.03767393558662231	0.9703415152494832	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_34	0.03505333236568294	0.9739170706262686	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_35	0.03429010885216051	0.9721449673961672	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_31	0.03678837129649815	0.977023689867878	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_37	0.035633822165234086	0.9664527648802631	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_38	0.040682420077317316	0.975692316642364	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_39	0.04681778323814649	0.9756199918347465	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_36	0.04276799467362152	0.9701980261190821	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_67	0.08499052460795074	0.8252931116031142	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_73	0.08049685967654499	0.8310896020793024	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_72	0.08029639397917658	0.8455970715500782	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_71	0.04201003634347865	0.8453971879312875	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_70	0.1042111738893885	0.8587400613978874	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_7	0.08272015914814845	0.8381284795334233	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_74	0.06269705457422553	0.8414360289885393	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_69	0.10707357444867627	0.8361583560960676	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_68	0.12702272255544017	0.8604683793694514	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_66	0.08183556092516345	0.8370839031924856	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_60	0.04070613121920588	0.8600506580476829	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_64	0.033379178376192996	0.8475198274717919	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_63	0.08588778556391471	0.8207478393369346	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_62	0.048877417245052526	0.8332886783438695	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_61	0.06403637912467469	0.8524004977633334	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_6	0.04155970321222312	0.8375981716960098	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_59	0.09342084255038637	0.8430165432849775	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_58	0.08745351567705063	0.8490185303116777	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_57	0.05529621046374831	0.8538915033369747	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_56	0.0848099030845274	0.8323198357823857	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_75	0.08713427810606313	0.8406632281936013	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_65	0.03692697821159772	0.8498836149293684	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_76	0.059601629980294474	0.8334108666853263	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_55	0.08055275634738265	0.8352442765757633	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_78	0.05460253619196866	0.8242030013124615	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_98	0.05434001865575144	0.8522608315548225	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_97	0.05416467108439147	0.847860244352123	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_96	0.06628958726234138	0.8254757423025456	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_95	0.10039450087338736	0.8491744229620862	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_94	0.08947502862463588	0.8345486749894927	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_93	0.06854708408834824	0.8351042952527827	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_92	0.08391097211929525	0.833406278352408	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_91	0.09237548198701787	0.8478204115057204	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_90	0.07126362638257742	0.8269566581489433	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_9	0.0677816759068192	0.8456687821668025	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_77	0.09805404488443718	0.8387398105812149	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_89	0.0915325874587105	0.8323116636948932	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_87	0.10698685146243396	0.8246088368343648	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_86	0.058126578075978985	0.8339888555802019	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_85	0.06658985458342256	0.84234821266563	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_84	0.08813299415343873	0.8451820880775129	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_83	0.04833402337769259	0.8514231070360919	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_82	0.037808774594354805	0.8571817954553638	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_81	0.08938189310134147	0.8538840311313467	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_80	0.06351028728909115	0.8570691736639019	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_8	0.07358416026409363	0.8597525481405633	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_79	0.06909352204647037	0.8465470063595971	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_88	0.10383560145659577	0.8210844765863069	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_54	0.08231339525153848	0.8371044281938306	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_99	0.09914763543843008	0.8536902386527562	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_52	0.05545275003849124	0.818662933787801	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_28	0.08561943364012463	0.8493924624341077	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_27	0.08925638015275678	0.8464343448723274	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_26	0.05667626269125073	0.834324751667532	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_25	0.07043627149584415	0.8465984059679259	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_24	0.07355318420014838	0.8560191565646774	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_23	0.04368787970672441	0.8599238844714016	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_22	0.08064452322873632	0.8359348751626023	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_21	0.05889260917821829	0.8461585253928114	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_20	0.06727340842363105	0.8333785341182974	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_2	0.024254768621706026	0.8495734463999545	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_29	0.07752971194709533	0.8476492534834021	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_19	0.07158260841023303	0.8458115981323423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_17	0.07445109046324244	0.8521974063185617	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_16	0.10511769947511622	0.8452981529236934	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_15	0.0722135416608085	0.8342501963551356	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_14	0.06568751067228842	0.8318789977810294	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_13	0.11928078770103241	0.8509712076830124	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_12	0.10222030864879407	0.8443212372473108	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_11	0.11130259268554003	0.8406211487858183	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_10	0.06689042939081556	0.8419941509487243	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_1	0.07262905429563467	0.8456953976780761	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_0	0.08323067390425065	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_18	0.06470021073431569	0.845178601502636	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_3	0.10237173418310261	0.8370368217159271	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_53	0.12927720465036527	0.8482562339760977	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_31	0.10425854595338874	0.8494032955237768	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_30	0.08558381811411347	0.8456177761486084	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_51	0.055133160555524904	0.8467701053241282	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_50	0.09839645718035271	0.8260842719709707	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_5	0.069193143448702	0.8478958842265342	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_49	0.06596579947621423	0.8554586517674064	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_48	0.046776659620471006	0.8339770611392101	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_47	0.10234452123179753	0.8439718531454433	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_45	0.07268922864971455	0.816532006735732	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_44	0.04809158151632549	0.8566864799793396	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_43	0.08411800509832176	0.8473266437404949	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_42	0.05466103648306651	0.835700309570787	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_46	0.09912240672318783	0.8510485892932279	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_40	0.0702444749592971	0.853748604301246	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_4	0.0917210468288379	0.8417505085028106	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_39	0.06990980408836585	0.8482819665408707	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_32	0.07842106061955399	0.834227668624928	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_38	0.056480416806925976	0.8637764603261152	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_37	0.08738494488846968	0.8346323781132725	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_36	0.10127202860985576	0.8353578091085095	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_35	0.08669491989053599	0.8279130145672896	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_34	0.07066484944209588	0.857486054066911	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_33	0.12732274111213684	0.8326769440539833	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2c	strmgCAMI2_short_read_sample_41	0.09359650476919468	0.8340508086333936	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_68	0.08082811440016442	0.8470868099402854	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_69	0.06305030597818619	0.8453886600613152	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_7	0.050504726894253275	0.8368513243018532	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_74	0.09869986882456247	0.8445309650082402	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_71	0.13111676527772834	0.8367415979978082	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_72	0.08064417256251914	0.84359203972886	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_73	0.08827381004605471	0.8263465589104939	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_67	0.1254687448855415	0.8438175414637482	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_70	0.09261257798982106	0.8500734912406828	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_66	0.0778302908909674	0.8352319743315558	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_56	0.091509754688089	0.8294290636492819	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_64	0.09627263192903364	0.8518282443925653	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_63	0.098144874331975	0.8208395122556787	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_62	0.07287654188651749	0.8532108915363359	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_61	0.07092954820399232	0.8566326531394461	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_60	0.07478131893425803	0.8479465215752255	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_6	0.0840665754346297	0.8382652043494843	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_59	0.12369220276964367	0.8426491697941458	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_58	0.09254749782403142	0.8399302776004528	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_57	0.10040669134191514	0.8445886923750302	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
