tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2g	strmgCAMI2_short_read_sample_79	0.031434376629749926	0.9790938752043401	0.0029392334999564216	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7003460413086233	0.505192880351084	0.0014696167499782108
mOTUv2g	strmgCAMI2_short_read_sample_55	0.032583644976522226	0.9812763577702822	0.03324624268134285	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6766856596373865	0.4881255226997672	0.016623121340671426
mOTUv2g	strmgCAMI2_short_read_sample_99	0.036252422108889834	0.9861328336130195	0.010387220994935076	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6986294351096923	0.6359199167129905	0.005193610497467538
mOTUv2g	strmgCAMI2_short_read_sample_98	0.043283847380090314	0.9786312228982929	0.030212563176370662	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7720214567694159	0.5568957635705548	0.015106281588185331
mOTUv2g	strmgCAMI2_short_read_sample_97	0.04036316163421154	0.9820022285577944	0.0735236435518745	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7210259240759471	0.6563060795087908	0.03676182177593725
mOTUv2g	strmgCAMI2_short_read_sample_96	0.05366305006264109	0.9829282228509532	0.21378260658256543	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7698117852037856	0.5553018224656907	0.10689130329128271
mOTUv2g	strmgCAMI2_short_read_sample_95	0.036062130877941245	0.9799607960033503	0.02127484024510675	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6798130106982502	0.4903814296330807	0.010637420122553375
mOTUv2g	strmgCAMI2_short_read_sample_94	0.04522659551105459	0.9816098114670818	0.025139583006787092	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7578972295819513	0.6898677881172979	0.012569791503393546
mOTUv2g	strmgCAMI2_short_read_sample_93	0.03862728365554066	0.9795965506411146	0.0791112892784772	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7599225729916828	0.5481682637573411	0.0395556446392386
mOTUv2g	strmgCAMI2_short_read_sample_92	0.05265931217254347	0.9813643824900833	0.20045282782323667	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7600245012997032	0.5482417894895947	0.10022641391161834
mOTUv2g	strmgCAMI2_short_read_sample_91	0.03750844212149674	0.9806050958577601	0.02280346140416829	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7602040343530411	0.6919675323081138	0.011401730702084145
mOTUv2g	strmgCAMI2_short_read_sample_78	0.04457934982622333	0.9857119123454436	0.023209786055540277	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6996991557140629	0.6368936183686197	0.011604893027770138
mOTUv2g	strmgCAMI2_short_read_sample_90	0.03608386673529656	0.9742818425593486	0.013340316872900127	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7369625912531377	0.6708122591151661	0.006670158436450065
mOTUv2g	strmgCAMI2_short_read_sample_89	0.039566272394998554	0.9833927196178268	0.049837207743948425	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7368666231775534	0.5315369115274264	0.024918603871974213
mOTUv2g	strmgCAMI2_short_read_sample_87	0.03518075352686744	0.9791442541713334	0.017413909509053475	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7055346852619685	0.5089356958012988	0.008706954754526737
mOTUv2g	strmgCAMI2_short_read_sample_86	0.033621926851294365	0.9779002719854815	0.017473875210647645	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6802621059419417	0.490705383373561	0.008736937605323822
mOTUv2g	strmgCAMI2_short_read_sample_85	0.045563934131001134	0.9767883593919918	0.01853669394216412	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9402608564306711	0.6782548373572694	0.00926834697108206
mOTUv2g	strmgCAMI2_short_read_sample_84	0.05227945125423981	0.9798211038703486	0.10654958687567571	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6914427561282646	0.4987705176624221	0.05327479343783786
mOTUv2g	strmgCAMI2_short_read_sample_83	0.03982445501294118	0.976996863608756	0.029846763087106057	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7068453932144934	0.5098811717328795	0.014923381543553028
mOTUv2g	strmgCAMI2_short_read_sample_82	0.03152877203349677	0.9773965440238219	0.012539967115739473	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6725194510094867	0.48512023843637736	0.006269983557869736
mOTUv2g	strmgCAMI2_short_read_sample_81	0.027167009419370593	0.9819803511740021	0.11422626259339021	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.064868946434019	0.7681405741085073	0.05711313129669511
mOTUv2g	strmgCAMI2_short_read_sample_80	0.04301228537273306	0.983192008751348	0.030676310712669724	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7008630171918859	0.637953010740094	0.015338155356334862
mOTUv2g	strmgCAMI2_short_read_sample_8	0.04284728483486872	0.985072354482073	0.07727720078227755	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7129545293337833	0.5142879819245871	0.038638600391138776
mOTUv2g	strmgCAMI2_short_read_sample_9	0.04272364688768028	0.9829559491008202	0.07251780671127216	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.713064629509889	0.6490593969000337	0.03625890335563608
mOTUv2g	strmgCAMI2_short_read_sample_54	0.034922913671578584	0.9788621747813766	0.010355137814553033	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6852205510100676	0.4942821454287138	0.0051775689072765165
mOTUv2g	strmgCAMI2_short_read_sample_53	0.031164366512755934	0.9834237917523421	0.015276709956582453	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.567550317042287	0.4094010139259332	0.007638354978291227
mOTUv2g	strmgCAMI2_short_read_sample_52	0.044172951098065384	0.9846965923722169	0.16192039226285565	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7235243395720843	0.6585802352977872	0.08096019613142783
mOTUv2g	strmgCAMI2_short_read_sample_28	0.03717987042198958	0.9823784884220377	0.020156308137082926	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.668194190164916	0.48200022225087064	0.010078154068541463
mOTUv2g	strmgCAMI2_short_read_sample_27	0.03656619966820845	0.980058798736544	0.021636216404102737	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7502542265980473	0.5411940260594937	0.010818108202051369
mOTUv2g	strmgCAMI2_short_read_sample_26	0.03583168247383524	0.9783286572816846	0.06603924734237733	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6507996344368053	0.46945270260716465	0.033019623671188665
mOTUv2g	strmgCAMI2_short_read_sample_25	0.03454670865959158	0.979783870654279	0.025361151464352093	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7630509655208119	0.5504249219512054	0.012680575732176047
mOTUv2g	strmgCAMI2_short_read_sample_24	0.044117944178973814	0.9737396881849075	0.14469752614278394	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7189680018374789	0.518625785404389	0.07234876307139197
mOTUv2g	strmgCAMI2_short_read_sample_23	0.028558050705508063	0.9832585207745431	0.03421880657605167	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6406655907788686	0.5831589518769832	0.017109403288025835
mOTUv2g	strmgCAMI2_short_read_sample_22	0.04791539304776468	0.9811298792699201	0.05025256185998314	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7667839453253894	0.5531176976771067	0.02512628092999157
mOTUv2g	strmgCAMI2_short_read_sample_21	0.05981311670438672	0.9839474850245293	0.2825494498579768	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6927792930894849	0.6305948879648599	0.1412747249289884
mOTUv2g	strmgCAMI2_short_read_sample_20	0.032588031927290685	0.9828073781540404	0.008965050166913981	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6225565969942692	0.4490796575781706	0.004482525083456991
mOTUv2g	strmgCAMI2_short_read_sample_19	0.035985033206851584	0.9825032120216564	0.010755763370244286	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7169553571818181	0.652600889847146	0.005377881685122143
mOTUv2g	strmgCAMI2_short_read_sample_18	0.052820305366290336	0.9869424132348286	0.06268304670142262	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7031189980882606	0.640006493046495	0.03134152335071131
mOTUv2g	strmgCAMI2_short_read_sample_17	0.039275737178937634	0.9781604526490705	0.030728226370302966	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7460631688160284	0.5381708169203949	0.015364113185151487
mOTUv2g	strmgCAMI2_short_read_sample_16	0.03500980330647645	0.9834287409365255	0.014427818005871128	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6988503806823861	0.5041139892669214	0.007213909002935564
mOTUv2g	strmgCAMI2_short_read_sample_15	0.037133676895930015	0.9753513160051483	0.002928705997470378	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6589004154010729	0.5997570045387745	0.001464352998735189
mOTUv2g	strmgCAMI2_short_read_sample_14	0.04123282204351665	0.9831188236032371	0.04734364031895282	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7022956115648386	0.5065991980213371	0.02367182015947641
mOTUv2g	strmgCAMI2_short_read_sample_13	0.04497859248148166	0.9841853152182161	0.03162961300848806	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6962443234422432	0.5022341163386078	0.01581480650424403
mOTUv2g	strmgCAMI2_short_read_sample_12	0.04621509112393387	0.9817997133774564	0.13176725639885947	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8034539015564628	0.5795694796791991	0.06588362819942974
mOTUv2g	strmgCAMI2_short_read_sample_11	0.048634529414798	0.9813928181046035	0.20569562584596107	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6957426586485098	0.6332922595395193	0.10284781292298054
mOTUv2g	strmgCAMI2_short_read_sample_10	0.03757492169551446	0.9745591146918312	0.1373403302204831	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7676112511187768	0.5537144726598161	0.06867016511024154
mOTUv2g	strmgCAMI2_short_read_sample_1	0.04021463723596118	0.9785721589182478	0.15997525091787743	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.909441140175038	0.656023111455466	0.07998762545893871
mOTUv2g	strmgCAMI2_short_read_sample_0	0.04759628715795236	0.9847031092502722	0.06859262479032131	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7426357190859983	0.6759761626063043	0.03429631239516066
mOTUv2g	strmgCAMI2_short_read_sample_29	0.05112413809755147	0.9754287259023168	0.22424442318926666	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6675722559994258	0.4815515915827146	0.11212221159463333
mOTUv2g	strmgCAMI2_short_read_sample_3	0.04078860097173421	0.9869748330533311	0.043301875086113224	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.750129738687606	0.682797513212798	0.02165093754305661
mOTUv2g	strmgCAMI2_short_read_sample_2	0.03414588390028361	0.9840229896875735	0.03744250530929814	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6057573003687987	0.4369615266121761	0.01872125265464907
mOTUv2g	strmgCAMI2_short_read_sample_31	0.039604457261023296	0.9810058348346014	0.15073915361685666	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7071546061527647	0.6436798618100983	0.07536957680842833
mOTUv2g	strmgCAMI2_short_read_sample_30	0.04294155719076865	0.9762888798238872	0.09161863349590037	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7021659626214348	0.5065056760774846	0.045809316747950184
mOTUv2g	strmgCAMI2_short_read_sample_50	0.04244827594243987	0.9802731420569246	0.002062362358427624	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7042744655511852	0.64105824485634	0.001031181179213812
mOTUv2g	strmgCAMI2_short_read_sample_5	0.044206604602069585	0.9786516912673019	0.033918603955846234	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7382714082348957	0.5325502497452977	0.016959301977923117
mOTUv2g	strmgCAMI2_short_read_sample_49	0.04225848245817848	0.9780865701177628	0.06756276562743546	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7144124880619095	0.5153396768380313	0.03378138281371773
mOTUv2g	strmgCAMI2_short_read_sample_48	0.03474761918376912	0.9784614051894817	0.08315831776370128	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6677164879989175	0.48165563297791664	0.04157915888185064
mOTUv2g	strmgCAMI2_short_read_sample_47	0.04220393226816116	0.9818682520695166	0.01610027784548416	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7441956618268799	0.5368236953843598	0.008050138922742082
mOTUv2g	strmgCAMI2_short_read_sample_46	0.03969682966071382	0.98547252928394	0.04937168168367119	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5944172627558446	0.42878141859832447	0.024685840841835595
mOTUv2g	strmgCAMI2_short_read_sample_45	0.06136938539047483	0.9796055352172618	0.20854383046559627	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7002119045639087	0.637360342485157	0.10427191523279813
mOTUv2g	strmgCAMI2_short_read_sample_44	0.0415146615487563	0.9791745638518643	0.18208796602567964	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7826932442236412	0.5645938309893708	0.09104398301283982
mOTUv2g	strmgCAMI2_short_read_sample_43	0.03829126329145853	0.982962985689806	0.03788174101373365	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6355464807898916	0.5784993371595991	0.018940870506866825
mOTUv2g	strmgCAMI2_short_read_sample_42	0.028837335147255786	0.9797772960766463	0.0022472681477011657	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6179527628888624	0.4457586932616976	0.0011236340738505829
mOTUv2g	strmgCAMI2_short_read_sample_51	0.03426330161328563	0.9813010061382643	0.0021111265283664054	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6460899742692467	0.5880964385101923	0.0010555632641832027
mOTUv2g	strmgCAMI2_short_read_sample_32	0.03545771087132317	0.9772087050758059	0.05129618683473161	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6138953042397095	0.44283185552582516	0.025648093417365805
mOTUv2g	strmgCAMI2_short_read_sample_40	0.0362608759919455	0.9739733174724042	0.016304348337470475	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7307681476873327	0.5271377913540642	0.008152174168735237
mOTUv2g	strmgCAMI2_short_read_sample_4	0.03538090231428339	0.9814060291020884	0.02972280093075004	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6727823267232078	0.6123928647647369	0.014861400465375024
mOTUv2g	strmgCAMI2_short_read_sample_39	0.0441799179801355	0.9811748705386074	0.02681516387693266	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6906163584826281	0.6286261000410701	0.013407581938466332
mOTUv2g	strmgCAMI2_short_read_sample_38	0.04106331910934078	0.9786728258573115	0.10441453343772902	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6690250008177986	0.4825995254552864	0.05220726671886451
mOTUv2g	strmgCAMI2_short_read_sample_37	0.034402780303970704	0.9826255714247495	0.04061052695883784	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6654576072302404	0.4800261949364517	0.02030526347941892
mOTUv2g	strmgCAMI2_short_read_sample_36	0.04187296218662575	0.978522605163117	0.013246909132589045	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7067643885328385	0.5098227392066234	0.0066234545662945225
mOTUv2g	strmgCAMI2_short_read_sample_35	0.034184565306693636	0.9814483462401931	0.008276037000469685	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6166274380922069	0.5612784823659384	0.004138018500234843
mOTUv2g	strmgCAMI2_short_read_sample_34	0.03244602246523244	0.9816355717966533	0.07800632644866408	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5197727038422535	0.3749367511113335	0.039003163224332046
mOTUv2g	strmgCAMI2_short_read_sample_33	0.03895336231106599	0.9806103211019191	0.11410333865521262	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7563975969354003	0.5456255310195155	0.05705166932760631
mOTUv2g	strmgCAMI2_short_read_sample_41	0.04489825428812869	0.9809648568804449	0.20285665788543272	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6729390268633664	0.6125354993791271	0.10142832894271636
mOTUv2h	strmgCAMI2_short_read_sample_69	0.04477668419538823	0.9793707686900077	0.056740047423315634	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9835489759914564	0.7094806150671462	0.028370023711657817
mOTUv2h	strmgCAMI2_short_read_sample_7	0.04462117785566438	0.9822343168648902	0.016230818298194755	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7085041506987797	0.5110777123311881	0.008115409149097377
mOTUv2h	strmgCAMI2_short_read_sample_70	0.04486674950444022	0.9790527178179077	0.007479754292251934	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6993041933464863	0.5044413459069164	0.003739877146125967
mOTUv2h	strmgCAMI2_short_read_sample_71	0.032031484151075755	0.9829093242538305	0.018610090591554537	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6280219872213645	0.45302210326674724	0.009305045295777269
mOTUv2h	strmgCAMI2_short_read_sample_76	0.029262800853633964	0.9756395445803153	0.028827374359757636	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6109153819084975	0.5560791447628297	0.01441368717987882
mOTUv2h	strmgCAMI2_short_read_sample_73	0.03148398455380513	0.9829595243601706	0.0063338628318116265	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.655482205668011	0.5966456159549038	0.0031669314159058133
mOTUv2h	strmgCAMI2_short_read_sample_74	0.05228321351204365	0.9788196650160981	0.2729744520165089	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6920554050550874	0.49921245044668877	0.13648722600825444
mOTUv2h	strmgCAMI2_short_read_sample_75	0.042112705168745226	0.9760851311384132	0.017530274292741885	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7166929867683625	0.516984708925308	0.008765137146370942
mOTUv2h	strmgCAMI2_short_read_sample_68	0.03738365741596179	0.9737389142393958	0.005445862293080212	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6764752070708818	0.4879737132627479	0.002722931146540106
mOTUv2h	strmgCAMI2_short_read_sample_72	0.03545272234152424	0.9849514872830047	0.02777362392583741	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.677809262888605	0.4889360311189971	0.013886811962918705
mOTUv2h	strmgCAMI2_short_read_sample_67	0.034878098750193896	0.9797639019065365	0.012721124055614229	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6774392756674168	0.48866914175439685	0.006360562027807114
mOTUv2h	strmgCAMI2_short_read_sample_61	0.047526145455288694	0.9759562808836287	0.06662421569677923	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7420213188045552	0.6754169113692843	0.033312107848389616
mOTUv2h	strmgCAMI2_short_read_sample_65	0.026675213107637926	0.9827049989124503	0.002365260927037697	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5287440719264551	0.3814082252338671	0.0011826304635188486
mOTUv2h	strmgCAMI2_short_read_sample_64	0.04500772892948672	0.9833368726843358	0.20097171123485247	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6528717313076007	0.47094740454703365	0.10048585561742623
mOTUv2h	strmgCAMI2_short_read_sample_63	0.03838246785320014	0.9837269930386368	0.0578785913142707	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.043975898792168	0.7530694259975296	0.02893929565713535
mOTUv2h	strmgCAMI2_short_read_sample_62	0.042056301068254094	0.9774568650331574	0.22288006258615617	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6607911198275835	0.4766600358193598	0.11144003129307808
mOTUv2h	strmgCAMI2_short_read_sample_60	0.05076239103958441	0.9802980102908416	0.05613133023849677	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7043624915888815	0.6411383696088158	0.028065665119248386
mOTUv2h	strmgCAMI2_short_read_sample_6	0.028033625390444728	0.978789256240078	0.019351741379575266	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6340474072175551	0.457368525040636	0.009675870689787633
mOTUv2h	strmgCAMI2_short_read_sample_59	0.04371727572696971	0.986040288455244	0.020520339496729375	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7246802515210333	0.6596323916962473	0.010260169748364687
mOTUv2h	strmgCAMI2_short_read_sample_58	0.03869702878172796	0.9837145833789135	0.14891320743028083	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.670869210050523	0.6106514709241454	0.07445660371514042
mOTUv2h	strmgCAMI2_short_read_sample_57	0.026650113453672616	0.9822607398808639	0.01987797081738553	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5288253249629751	0.3814668369102894	0.009938985408692765
mOTUv2h	strmgCAMI2_short_read_sample_56	0.040485425845601164	0.9786546255293824	0.013293053112289645	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7188785138972478	0.5185612335005936	0.006646526556144823
mOTUv2h	strmgCAMI2_short_read_sample_66	0.03818696226684725	0.9755150067752247	0.03596444861406733	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6738182384635535	0.4860571155459528	0.017982224307033664
mOTUv2h	strmgCAMI2_short_read_sample_99	0.03625242210888983	0.9845614370044744	0.010387220994935218	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6986294351096922	0.6359199167129904	0.005193610497467609
mOTUv2h	strmgCAMI2_short_read_sample_98	0.043283847380090314	0.980198995923842	0.030212563176370662	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7720214567694159	0.5568957635705548	0.015106281588185331
mOTUv2h	strmgCAMI2_short_read_sample_78	0.04457934982622334	0.9864274549483412	0.02320978605554007	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6996991557140628	0.6368936183686196	0.011604893027770034
mOTUv2h	strmgCAMI2_short_read_sample_55	0.032583644976522226	0.9828525464508808	0.03324624268134313	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6766856596373867	0.4881255226997674	0.016623121340671565
mOTUv2h	strmgCAMI2_short_read_sample_97	0.04036316163421155	0.9835844830306217	0.07352364355187423	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7210259240759471	0.6563060795087908	0.03676182177593711
mOTUv2h	strmgCAMI2_short_read_sample_96	0.05366305006264109	0.9829282228509532	0.21378260658256537	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7698117852037855	0.5553018224656906	0.10689130329128269
mOTUv2h	strmgCAMI2_short_read_sample_95	0.036062130877941245	0.9808219652980497	0.02127484024510675	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6798130106982502	0.4903814296330807	0.010637420122553375
mOTUv2h	strmgCAMI2_short_read_sample_94	0.04522659551105459	0.9800355134451058	0.02513958300678716	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7578972295819513	0.6898677881172979	0.01256979150339358
mOTUv2h	strmgCAMI2_short_read_sample_93	0.03862728365554066	0.9788811432484782	0.07911128927847734	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7599225729916825	0.5481682637573408	0.03955564463923867
mOTUv2h	strmgCAMI2_short_read_sample_92	0.05265931217254348	0.9805056864967474	0.2004528278232368	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7600245012997033	0.5482417894895948	0.1002264139116184
mOTUv2h	strmgCAMI2_short_read_sample_91	0.03750844212149673	0.9781673776595744	0.022803461404168092	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7602040343530411	0.6919675323081138	0.011401730702084046
mOTUv2h	strmgCAMI2_short_read_sample_90	0.03608386673529658	0.9798699022020867	0.013340316872900415	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7369625912531377	0.6708122591151661	0.006670158436450207
mOTUv2h	strmgCAMI2_short_read_sample_9	0.04272364688768031	0.9829559491008202	0.07251780671127231	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.713064629509889	0.6490593969000337	0.036258903355636155
mOTUv2h	strmgCAMI2_short_read_sample_77	0.03796208468587324	0.9827861687561048	0.009032531991091622	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7167373991124923	0.6524024958626858	0.004516265995545811
mOTUv2h	strmgCAMI2_short_read_sample_89	0.03956627239499857	0.9818192218662435	0.04983720774394779	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7368666231775534	0.5315369115274264	0.024918603871973893
mOTUv2h	strmgCAMI2_short_read_sample_87	0.03518075352686743	0.9798641292320421	0.017413909509053263	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7055346852619686	0.5089356958012988	0.008706954754526632
mOTUv2h	strmgCAMI2_short_read_sample_86	0.033621926851294365	0.9817771229335305	0.017473875210647645	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6802621059419417	0.490705383373561	0.008736937605323822
mOTUv2h	strmgCAMI2_short_read_sample_85	0.04556393413100111	0.9807845561570333	0.018536693942164124	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9402608564306711	0.6782548373572694	0.009268346971082062
mOTUv2h	strmgCAMI2_short_read_sample_84	0.05227945125423978	0.9806777365564014	0.10654958687567578	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6914427561282646	0.4987705176624221	0.05327479343783789
mOTUv2h	strmgCAMI2_short_read_sample_83	0.03982445501294118	0.9777137166556245	0.029846763087106338	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7068453932144932	0.5098811717328794	0.014923381543553169
mOTUv2h	strmgCAMI2_short_read_sample_82	0.03152877203349677	0.9796951062869764	0.012539967115739405	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6725194510094868	0.4851202384363774	0.0062699835578697025
mOTUv2h	strmgCAMI2_short_read_sample_81	0.027167009419370617	0.9748160686312094	0.11422626259339057	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0648689464340189	0.7681405741085071	0.05711313129669529
mOTUv2h	strmgCAMI2_short_read_sample_80	0.04301228537273303	0.9863351664776442	0.030676310712669935	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7008630171918859	0.637953010740094	0.015338155356334968
mOTUv2h	strmgCAMI2_short_read_sample_8	0.04284728483486872	0.985072354482073	0.07727720078227755	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7129545293337834	0.5142879819245872	0.038638600391138776
