tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2c	strmgCAMI2_short_read_sample_61	0.06403637912467469	0.8524004977633334	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_6	0.04155970321222312	0.8375981716960098	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_59	0.09342084255038637	0.8430165432849775	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_58	0.08745351567705063	0.8490185303116777	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_57	0.05529621046374831	0.8538915033369747	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_56	0.0848099030845274	0.8323198357823857	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_75	0.08713427810606313	0.8406632281936013	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_65	0.03692697821159772	0.8498836149293684	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_76	0.059601629980294474	0.8334108666853263	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_55	0.08055275634738265	0.8352442765757633	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_78	0.05460253619196866	0.8242030013124615	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_98	0.05434001865575144	0.8522608315548225	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_97	0.05416467108439147	0.847860244352123	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_96	0.06628958726234138	0.8254757423025456	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_95	0.10039450087338736	0.8491744229620862	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_94	0.08947502862463588	0.8345486749894927	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_93	0.06854708408834824	0.8351042952527827	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_92	0.08391097211929525	0.833406278352408	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_91	0.09237548198701787	0.8478204115057204	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_90	0.07126362638257742	0.8269566581489433	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_9	0.0677816759068192	0.8456687821668025	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_77	0.09805404488443718	0.8387398105812149	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_89	0.0915325874587105	0.8323116636948932	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_87	0.10698685146243396	0.8246088368343648	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_86	0.058126578075978985	0.8339888555802019	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_85	0.06658985458342256	0.84234821266563	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_84	0.08813299415343873	0.8451820880775129	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_83	0.04833402337769259	0.8514231070360919	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_82	0.037808774594354805	0.8571817954553638	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_81	0.08938189310134147	0.8538840311313467	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_80	0.06351028728909115	0.8570691736639019	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_8	0.07358416026409363	0.8597525481405633	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_79	0.06909352204647037	0.8465470063595971	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_88	0.10383560145659577	0.8210844765863069	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_54	0.08231339525153848	0.8371044281938306	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_99	0.09914763543843008	0.8536902386527562	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_52	0.05545275003849124	0.818662933787801	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_28	0.08561943364012463	0.8493924624341077	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_27	0.08925638015275678	0.8464343448723274	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_26	0.05667626269125073	0.834324751667532	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_25	0.07043627149584415	0.8465984059679259	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_24	0.07355318420014838	0.8560191565646774	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_23	0.04368787970672441	0.8599238844714016	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_22	0.08064452322873632	0.8359348751626023	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_21	0.05889260917821829	0.8461585253928114	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_20	0.06727340842363105	0.8333785341182974	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_2	0.024254768621706026	0.8495734463999545	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_29	0.07752971194709533	0.8476492534834021	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_19	0.07158260841023303	0.8458115981323423	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_17	0.07445109046324244	0.8521974063185617	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_16	0.10511769947511622	0.8452981529236934	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_15	0.0722135416608085	0.8342501963551356	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_14	0.06568751067228842	0.8318789977810294	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_13	0.11928078770103241	0.8509712076830124	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_12	0.10222030864879407	0.8443212372473108	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_11	0.11130259268554003	0.8406211487858183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_10	0.06689042939081556	0.8419941509487243	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_1	0.07262905429563467	0.8456953976780761	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_0	0.08323067390425065	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_18	0.06470021073431569	0.845178601502636	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_3	0.10237173418310261	0.8370368217159271	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_53	0.12927720465036527	0.8482562339760977	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_31	0.10425854595338874	0.8494032955237768	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_30	0.08558381811411347	0.8456177761486084	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_51	0.055133160555524904	0.8467701053241282	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_50	0.09839645718035271	0.8260842719709707	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_5	0.069193143448702	0.8478958842265342	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_49	0.06596579947621423	0.8554586517674064	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_48	0.046776659620471006	0.8339770611392101	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_47	0.10234452123179753	0.8439718531454433	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_45	0.07268922864971455	0.816532006735732	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_44	0.04809158151632549	0.8566864799793396	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_43	0.08411800509832176	0.8473266437404949	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_42	0.05466103648306651	0.835700309570787	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_46	0.09912240672318783	0.8510485892932279	na	0.0	0.0	na	0.0	0.0	405.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_40	0.0702444749592971	0.853748604301246	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_4	0.0917210468288379	0.8417505085028106	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_39	0.06990980408836585	0.8482819665408707	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_32	0.07842106061955399	0.834227668624928	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_38	0.056480416806925976	0.8637764603261152	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_37	0.08738494488846968	0.8346323781132725	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_36	0.10127202860985576	0.8353578091085095	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_35	0.08669491989053599	0.8279130145672896	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_34	0.07066484944209588	0.857486054066911	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_33	0.12732274111213684	0.8326769440539833	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2c	strmgCAMI2_short_read_sample_41	0.09359650476919468	0.8340508086333936	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_68	0.08082811440016442	0.8470868099402854	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_69	0.06305030597818619	0.8453886600613152	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_7	0.050504726894253275	0.8368513243018532	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_74	0.09869986882456247	0.8445309650082402	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_71	0.13111676527772834	0.8367415979978082	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_72	0.08064417256251914	0.84359203972886	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_73	0.08827381004605471	0.8263465589104939	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_67	0.1254687448855415	0.8438175414637482	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_70	0.09261257798982106	0.8500734912406828	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_66	0.0778302908909674	0.8352319743315558	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_56	0.091509754688089	0.8294290636492819	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_64	0.09627263192903364	0.8518282443925653	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_63	0.098144874331975	0.8208395122556787	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_62	0.07287654188651749	0.8532108915363359	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_61	0.07092954820399232	0.8566326531394461	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_60	0.07478131893425803	0.8479465215752255	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_6	0.0840665754346297	0.8382652043494843	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_59	0.12369220276964367	0.8426491697941458	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_58	0.09254749782403142	0.8399302776004528	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_57	0.10040669134191514	0.8445886923750302	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_75	0.07502386915206546	0.83882632568418	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_65	0.03958962084746968	0.858675796262707	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_76	0.09682902560316248	0.8337683923775868	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_87	0.11128439036426575	0.8247404169268927	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_78	0.056389062307140476	0.8399766654108176	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_55	0.056630783134374536	0.8357505378858434	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_98	0.06551936546638441	0.8424164798729236	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_97	0.06558395254493715	0.8427604822026283	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_96	0.11153911753211992	0.8245688059749421	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_95	0.08239234112942034	0.848747692010918	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_94	0.0676106370361583	0.8409768429785272	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_93	0.035083983144812834	0.8404225354648341	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_92	0.09499740897916956	0.8349177779824559	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_91	0.07332982367958224	0.8416830208942492	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_90	0.11166837413437201	0.8236918685336615	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_77	0.07469685390588068	0.8519399817226612	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_9	0.04477878369547495	0.8466365598079413	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_88	0.030780397456769013	0.8437754064342708	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_86	0.05242136756473029	0.8270671331125163	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_85	0.08419044176102052	0.8411919856431348	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_84	0.08165674483674774	0.8447422783306319	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_83	0.06282843731675242	0.8389824104122544	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_82	0.06264524838698753	0.8527753931056369	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_81	0.06422899086208793	0.8456439424102026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_80	0.08876663766430198	0.8510390038322245	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_8	0.06406792948406523	0.8552662351914271	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_79	0.04114756298591828	0.8524820245225778	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_89	0.07565380696909613	0.8436007959293182	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_54	0.0938322702805245	0.8287957717676495	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_99	0.08898011410054957	0.8472386130330768	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_52	0.08478164187439806	0.8166680564722834	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_28	0.055863305776127435	0.8349828946167617	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_27	0.08714475052338598	0.8411562157689166	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_26	0.06587723808363247	0.8350890970818452	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_25	0.05885451280862931	0.8405440592427895	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_24	0.10122037067745619	0.85396282218811	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_23	0.06759201178743018	0.8546400470644107	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_22	0.09377756724404053	0.8378527299760489	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_21	0.04658401604620316	0.8490976426690537	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_20	0.05810221462427312	0.8361173168417331	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_2	0.08922124043185536	0.828463553817593	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_29	0.06220882291371663	0.8626500317605021	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_19	0.08590069643787744	0.8368290707114816	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_17	0.09432943402458366	0.8509816704230999	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_16	0.07261009635646853	0.8451509612429142	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_15	0.08479917164145193	0.8322096911871272	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_14	0.07692174579530012	0.8298109719048719	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_13	0.07022234179032202	0.8372397998260921	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_12	0.09125353220938852	0.8362233694201203	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_11	0.09762922470928269	0.8392125203392838	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_10	0.09042473458023163	0.8403729695001533	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_1	0.08879120143708194	0.8506580100220608	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_0	0.0961316454074511	0.8196577073312719	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_18	0.09176785133969345	0.8466513579880881	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_3	0.08680928714339428	0.8297811368220313	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_53	0.11676382503502125	0.8439014595388977	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_31	0.04585326554046992	0.8532078527373856	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_51	0.05564047469313836	0.8380227565446167	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_50	0.0827453467489922	0.8384881453027003	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_5	0.08843980207910991	0.8409249877846594	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_49	0.032466412479985635	0.8475294660938869	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_48	0.06021562485030556	0.8317517017359329	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_47	0.10218778758958028	0.8391706714060438	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
