rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
species	strmgCAMI2_long_read_sample_85	0.04498962657966715	0.7934593658866423	1.9610584250904062	0.1	0.013793103448275862	0.024242424242424242	2.0	143.0	18.0	145.0	0.012269938650306749	4.646046307312611	0.9335533198633359	0.9847480747223	0.04498962657966715	0.7934593658866423	1.9696268341797798	0.1	0.013513513513513514	0.023809523809523808	2.0	146.0	18.0	148.0	0.012048192771084338	4.69624246530094	0.9397724587279797	0.9848134170898899
species	strmgCAMI2_long_read_sample_84	0.04498962657966715	0.7934593658866423	1.9837048011670506	0.1	0.009708737864077669	0.017699115044247787	2.0	204.0	18.0	206.0	0.008928571428571428	4.998322716445023	0.9381454369613421	0.9966445712320543	0.04498962657966715	0.7934593658866423	1.993321410311081	0.1	0.009478672985781991	0.017316017316017316	2.0	209.0	18.0	211.0	0.008733624454148471	5.0584619664127075	0.9451786352055643	0.9966607051555403
species	strmgCAMI2_long_read_sample_83	0.04498962657966715	0.7934593658866423	1.9642887011403705	0.15	0.017045454545454544	0.030612244897959176	3.0	173.0	17.0	176.0	0.015544041450777202	4.807244742534239	0.9297475337216992	0.9864506888134096	0.04498962657966715	0.7934593658866423	1.9730196763265802	0.15	0.016666666666666666	0.030000000000000002	3.0	177.0	17.0	180.0	0.015228426395939087	4.860740897960711	0.936025666596373	0.9865098381632899
species	strmgCAMI2_long_read_sample_82	0.04498962657966715	0.7934593658866423	1.9817855973584886	0.05	0.009174311926605505	0.015503875968992248	1.0	108.0	19.0	109.0	0.0078125	4.3361165992194275	0.9242794838653228	0.9948028519866741	0.04498962657966715	0.7934593658866423	1.9896465585521992	0.05	0.009009009009009009	0.015267175572519083	1.0	110.0	19.0	111.0	0.007692307692307693	4.3796583959294635	0.9299565367919395	0.9948232792760996
species	strmgCAMI2_long_read_sample_81	0.04498962657966715	0.7934593658866423	1.9852385032159732	0.1	0.013888888888888888	0.024390243902439022	2.0	142.0	18.0	144.0	0.012345679012345678	4.64436019459489	0.9345140178588044	0.9970840269958694	0.04498962657966715	0.7934593658866423	1.9941941684698534	0.1	0.013605442176870748	0.023952095808383235	2.0	145.0	18.0	147.0	0.012121212121212121	4.696429100348344	0.9410865728936402	0.9970970842349266
species	strmgCAMI2_long_read_sample_80	0.04498962657966715	0.7934593658866423	1.9881799651045498	0.05	0.008	0.013793103448275862	1.0	124.0	19.0	125.0	0.006944444444444444	4.477582692316179	0.927359516371841	0.9975907018499818	0.04498962657966715	0.7934593658866423	1.9951983129925472	0.05	0.007874015748031496	0.013605442176870748	1.0	126.0	19.0	127.0	0.00684931506849315	4.51725302366147	0.9325100255291481	0.9975991564962732
species	strmgCAMI2_long_read_sample_8	0.04498962657966715	0.7934593658866423	1.989625125838776	0.05	0.006134969325153374	0.01092896174863388	1.0	162.0	19.0	163.0	0.005494505494505495	4.750178036149233	0.9325502525422009	0.9994517039568273	0.04498962657966715	0.7934593658866423	1.998908497949852	0.05	0.005988023952095809	0.010695187165775402	1.0	166.0	19.0	167.0	0.005376344086021506	4.806489177163687	0.939135402137977	0.9994542489749253
species	strmgCAMI2_long_read_sample_79	0.04498962657966715	0.7934593658866423	1.9812123321190247	0.1	0.009302325581395349	0.01702127659574468	2.0	213.0	18.0	215.0	0.008583690987124463	5.022380976964252	0.9351553671389725	0.9951927245023797	0.04498962657966715	0.7934593658866423	1.9904297597186116	0.1	0.00909090909090909	0.016666666666666666	2.0	218.0	18.0	220.0	0.008403361344537815	5.080414349872507	0.9419290275815065	0.9952148798593049
species	strmgCAMI2_long_read_sample_78	0.04498962657966715	0.7934593658866423	1.9814056008570606	0.1	0.009009009009009009	0.016528925619834708	2.0	220.0	18.0	222.0	0.008333333333333333	5.065530753353408	0.9375963795931798	0.9950473282152388	0.04498962657966715	0.7934593658866423	1.9901379046651675	0.1	0.00881057268722467	0.01619433198380567	2.0	225.0	18.0	227.0	0.00816326530612245	5.120982029998093	0.9439685183266572	0.9950689523325817
species	strmgCAMI2_long_read_sample_55	0.04498962657966715	0.7934593658866423	1.983208332848828	0.15	0.017964071856287425	0.0320855614973262	3.0	164.0	17.0	167.0	0.016304347826086956	4.795723519861442	0.9370319104776066	0.9964738150883948	0.04498962657966715	0.7934593658866423	1.9929820942668308	0.15	0.017543859649122806	0.031413612565445025	3.0	168.0	17.0	171.0	0.015957446808510637	4.854506098267119	0.9441508657499821	0.9964910471334156
species	strmgCAMI2_long_read_sample_54	0.04498962657966715	0.7934593658866423	1.9866536376560984	0.05	0.007575757575757576	0.013157894736842106	1.0	131.0	19.0	132.0	0.006622516556291391	4.545651297135608	0.9309514023308615	0.9967037108355824	0.04498962657966715	0.7934593658866423	1.993429757722315	0.05	0.007462686567164179	0.012987012987012986	1.0	133.0	19.0	134.0	0.006535947712418301	4.584190457963041	0.9359616984632667	0.9967148788611582
species	strmgCAMI2_long_read_sample_53	0.04498962657966715	0.7934593658866423	1.979195695483414	0.1	0.010416666666666666	0.018867924528301886	2.0	190.0	18.0	192.0	0.009523809523809525	4.94000348279165	0.9396115703828615	0.9937838027051296	0.04498962657966715	0.7934593658866423	1.9876199723774997	0.1	0.01020408163265306	0.018518518518518514	2.0	194.0	18.0	196.0	0.009345794392523364	4.991921684518265	0.9457774237223608	0.9938099861887495
species	strmgCAMI2_long_read_sample_52	0.04498962657966715	0.7934593658866423	1.9663628715217232	0.15	0.017241379310344827	0.03092783505154639	3.0	171.0	17.0	174.0	0.015706806282722512	4.848251191681035	0.9397556161918221	0.9879725071241985	0.04498962657966715	0.7934593658866423	1.9760616664351205	0.15	0.016853932584269662	0.0303030303030303	3.0	175.0	17.0	178.0	0.015384615384615385	4.906657482634639	0.9469051408675806	0.988030833217561
species	strmgCAMI2_long_read_sample_29	0.04498962657966715	0.7934593658866423	1.9825005479514257	0.05	0.0078125	0.013513513513513514	1.0	127.0	19.0	128.0	0.006802721088435374	4.556867233527746	0.9391671085428414	0.9958781258261062	0.04498962657966715	0.7934593658866423	1.9917945604021048	0.05	0.007633587786259542	0.013245033112582781	1.0	130.0	19.0	131.0	0.006666666666666667	4.610558321133116	0.9457172736765723	0.9958972802010524
species	strmgCAMI2_long_read_sample_28	0.04498962657966715	0.7934593658866423	1.9562578444333047	0.25	0.01824817518248175	0.034013605442176874	5.0	269.0	15.0	274.0	0.01730103806228374	5.246568725080167	0.9346960599579516	0.982893123723243	0.04498962657966715	0.7934593658866423	1.9659520856312571	0.25	0.017793594306049824	0.03322259136212625	5.0	276.0	15.0	281.0	0.016891891891891893	5.310377473259757	0.9418310455250691	0.9829760428156281
species	strmgCAMI2_long_read_sample_27	0.04498962657966715	0.7934593658866423	1.967293039088154	0.2	0.025	0.04444444444444445	4.0	156.0	16.0	160.0	0.022727272727272728	4.757064632471382	0.9373205343612869	0.9878625266384793	0.04498962657966715	0.7934593658866423	1.9758286540765042	0.2	0.024539877300613498	0.04371584699453552	4.0	159.0	16.0	163.0	0.0223463687150838	4.80710141527027	0.9437253940149849	0.987914327038252
species	strmgCAMI2_long_read_sample_26	0.04498962657966715	0.7934593658866423	1.969937607885723	0.15	0.01675977653631285	0.03015075376884422	3.0	176.0	17.0	179.0	0.015306122448979591	4.872564572150146	0.9393102334250645	0.989763981616948	0.04498962657966715	0.7934593658866423	1.9796271455192365	0.15	0.01639344262295082	0.029556650246305424	3.0	180.0	17.0	183.0	0.015	4.930924401082532	0.9465279792313196	0.9898135727596179
species	strmgCAMI2_long_read_sample_25	0.04498962657966715	0.7934593658866423	1.986964618597643	0.1	0.013888888888888888	0.024390243902439022	2.0	142.0	18.0	144.0	0.012345679012345678	4.639982391012324	0.9336331389769076	0.9982136796508704	0.04498962657966715	0.7934593658866423	1.9964442930370943	0.1	0.013605442176870748	0.023952095808383235	2.0	145.0	18.0	147.0	0.012121212121212121	4.694558296489637	0.9407116947991713	0.9982221465185475
species	strmgCAMI2_long_read_sample_24	0.04498962657966715	0.7934593658866423	1.9853027901580047	0.05	0.005263157894736842	0.009523809523809523	1.0	189.0	19.0	190.0	0.004784688995215311	4.8930606495663636	0.932540156529456	0.9967747547617735	0.04498962657966715	0.7934593658866423	1.993576193277564	0.05	0.005154639175257732	0.009345794392523364	1.0	193.0	19.0	194.0	0.004694835680751174	4.944198510400299	0.9385595361738861	0.9967880966387813
species	strmgCAMI2_long_read_sample_23	0.04498962657966715	0.7934593658866423	1.9806704227064393	0.05	0.005847953216374269	0.010471204188481674	1.0	170.0	19.0	171.0	0.005263157894736842	4.7837704079209145	0.9303935108455087	0.9947753569056305	0.04498962657966715	0.7934593658866423	1.9895973538403633	0.05	0.005714285714285714	0.010256410256410256	1.0	174.0	19.0	175.0	0.005154639175257732	4.838268836115052	0.9367801222631461	0.9947986769201818
species	strmgCAMI2_long_read_sample_22	0.04498962657966715	0.7934593658866423	1.973245253957177	0.1	0.013605442176870748	0.023952095808383235	2.0	145.0	18.0	147.0	0.012121212121212121	4.660933902278287	0.9339739233481688	0.9910800443757065	0.04498962657966715	0.7934593658866423	1.9822403243804267	0.1	0.013333333333333334	0.023529411764705882	2.0	148.0	18.0	150.0	0.011904761904761904	4.713192474954399	0.9406377032684226	0.9911201621902128
species	strmgCAMI2_long_read_sample_21	0.04498962657966715	0.7934593658866423	1.9912417035941357	0.0	0.0	na	0.0	113.0	20.0	113.0	0.0	4.3977478892575945	0.93027017412239	1.0	0.04498962657966715	0.7934593658866423	2.0000000000000004	0.0	0.0	na	0.0	116.0	20.0	116.0	0.0	4.4488642272653625	0.9358956175037716	1.0
species	strmgCAMI2_long_read_sample_20	0.04498962657966715	0.7934593658866423	1.9889991125127393	0.05	0.006711409395973154	0.01183431952662722	1.0	148.0	19.0	149.0	0.005952380952380952	4.648362565563592	0.92893933734673	0.9982790647236158	0.04498962657966715	0.7934593658866423	1.996571160451644	0.05	0.006578947368421052	0.011627906976744186	1.0	151.0	19.0	152.0	0.005847953216374269	4.6936577589366015	0.9342693838877265	0.998285580225822
species	strmgCAMI2_long_read_sample_2	0.04498962657966715	0.7934593658866423	1.9860444786551859	0.05	0.010416666666666666	0.017241379310344827	1.0	95.0	19.0	96.0	0.008695652173913044	4.183636215897138	0.9165900672778722	0.9975993103242544	0.04498962657966715	0.7934593658866423	1.9952206497878098	0.05	0.01020408163265306	0.016949152542372878	1.0	97.0	19.0	98.0	0.008547008547008548	4.233043403235783	0.9232439320296267	0.9976103248939049
species	strmgCAMI2_long_read_sample_19	0.04498962657966715	0.7934593658866423	1.9905648065317423	0.0	0.0	na	0.0	117.0	20.0	117.0	0.0	4.443348660939028	0.9330504768989988	1.0	0.04498962657966715	0.7934593658866423	1.999999999999999	0.0	0.0	na	0.0	120.0	20.0	120.0	0.0	4.497713300962324	0.9394717615426466	1.0
species	strmgCAMI2_long_read_sample_18	0.04498962657966715	0.7934593658866423	1.9771503244883544	0.1	0.010416666666666666	0.018867924528301886	2.0	190.0	18.0	192.0	0.009523809523809525	4.905378707914956	0.9330257776381043	0.9927012827695381	0.04498962657966715	0.7934593658866423	1.9854632391525688	0.1	0.01020408163265306	0.018518518518518514	2.0	194.0	18.0	196.0	0.009345794392523364	4.956721202657546	0.9391082844305193	0.9927316195762854
species	strmgCAMI2_long_read_sample_17	0.04498962657966715	0.7934593658866423	1.9835025318160924	0.05	0.0072992700729927005	0.012738853503184714	1.0	136.0	19.0	137.0	0.00641025641025641	4.60617722095634	0.9362185119002334	0.9958484000762446	0.04498962657966715	0.7934593658866423	1.991730961299705	0.05	0.007142857142857143	0.012499999999999999	1.0	139.0	19.0	140.0	0.006289308176100629	4.654714713258736	0.94193677226871	0.9958654806498533
species	strmgCAMI2_long_read_sample_16	0.04498962657966715	0.7934593658866423	1.9897486410193956	0.05	0.008403361344537815	0.014388489208633094	1.0	118.0	19.0	119.0	0.007246376811594203	4.4297863935024235	0.9269035210928052	0.9986293778002846	0.04498962657966715	0.7934593658866423	1.9972690632582408	0.05	0.008264462809917356	0.014184397163120569	1.0	120.0	19.0	121.0	0.007142857142857143	4.471774996175485	0.9324375102831062	0.9986345316291206
species	strmgCAMI2_long_read_sample_15	0.04498962657966715	0.7934593658866423	1.9680081848374544	0.05	0.009523809523809525	0.016	1.0	104.0	19.0	105.0	0.008064516129032258	4.290707707158794	0.9219476283276814	0.9882442299413279	0.04498962657966715	0.7934593658866423	1.9765893379454313	0.05	0.009345794392523364	0.01574803149606299	1.0	106.0	19.0	107.0	0.007936507936507936	4.3374861074770825	0.9282356065534253	0.9882946689727157
species	strmgCAMI2_long_read_sample_14	0.04498962657966715	0.7934593658866423	1.966859841673878	0.05	0.01020408163265306	0.016949152542372878	1.0	97.0	19.0	98.0	0.008547008547008548	4.233179400525762	0.9232735935900656	0.9878938394452338	0.04498962657966715	0.7934593658866423	1.9758970852117097	0.05	0.01	0.016666666666666666	1.0	99.0	19.0	100.0	0.008403361344537815	4.281975054141297	0.9298190688304715	0.9879485426058545
species	strmgCAMI2_long_read_sample_13	0.04498962657966715	0.7934593658866423	1.9822095082711473	0.15	0.015384615384615385	0.02790697674418605	3.0	192.0	17.0	195.0	0.014150943396226415	4.943101204030279	0.9374363015074242	0.9950851575274563	0.04498962657966715	0.7934593658866423	1.9902096344146663	0.15	0.01507537688442211	0.0273972602739726	3.0	196.0	17.0	199.0	0.013888888888888888	4.992818689897995	0.9432327922202862	0.9951048172073342
species	strmgCAMI2_long_read_sample_12	0.04498962657966715	0.7934593658866423	1.9737243225854948	0.15	0.017857142857142856	0.031914893617021274	3.0	165.0	17.0	168.0	0.016216216216216217	4.810501988150868	0.938824317947509	0.9905954249014353	0.04498962657966715	0.7934593658866423	1.9812617359731226	0.15	0.017543859649122806	0.031413612565445025	3.0	168.0	17.0	171.0	0.015957446808510637	4.855624608122059	0.9443684042650267	0.9906308679865617
species	strmgCAMI2_long_read_sample_11	0.04498962657966715	0.7934593658866423	1.983620578068811	0.15	0.017964071856287425	0.0320855614973262	3.0	164.0	17.0	167.0	0.016304347826086956	4.807243844440521	0.9392828558677964	0.9958192353441292	0.04498962657966715	0.7934593658866423	1.9916721323417883	0.15	0.01764705882352941	0.031578947368421054	3.0	167.0	17.0	170.0	0.016042780748663103	4.854913005224329	0.9453083224996542	0.9958360661708937
species	strmgCAMI2_long_read_sample_10	0.04498962657966715	0.7934593658866423	1.9784845383988305	0.15	0.012658227848101266	0.023346303501945522	3.0	234.0	17.0	237.0	0.011811023622047244	5.12676615753616	0.9375840837902487	0.9939930105307002	0.04498962657966715	0.7934593658866423	1.9880434412904078	0.15	0.012345679012345678	0.022813688212927757	3.0	240.0	17.0	243.0	0.011538461538461539	5.188344845427648	0.94452699991508	0.9940217206452041
species	strmgCAMI2_long_read_sample_3	0.04498962657966715	0.7934593658866423	1.9381951208395085	0.2	0.017241379310344827	0.031746031746031744	4.0	228.0	16.0	232.0	0.016129032258064516	5.082700332247639	0.9331642018738823	0.9739106041129849	0.04498962657966715	0.7934593658866423	1.9480790746087866	0.2	0.01680672268907563	0.031007751937984496	4.0	234.0	16.0	238.0	0.015748031496062992	5.1460424763225525	0.9403852227342314	0.9740395373043925
species	strmgCAMI2_long_read_sample_97	0.04498962657966715	0.7934593658866423	1.9798345340996384	0.1	0.009389671361502348	0.017167381974248927	2.0	211.0	18.0	213.0	0.008658008658008658	4.9951393221688205	0.9317043667415662	0.9943462725002846	0.04498962657966715	0.7934593658866423	1.9887429105333894	0.1	0.009174311926605505	0.01680672268907563	2.0	216.0	18.0	218.0	0.00847457627118644	5.0515309950466145	0.9381624342004682	0.9943714552666952
species	strmgCAMI2_long_read_sample_30	0.04498962657966715	0.7934593658866423	1.9926940763752667	0.05	0.007936507936507936	0.0136986301369863	1.0	125.0	19.0	126.0	0.006896551724137931	4.49913266905332	0.930287513345003	0.9998807756249539	0.04498962657966715	0.7934593658866423	1.9997623939656544	0.05	0.0078125	0.013513513513513514	1.0	127.0	19.0	128.0	0.006802721088435374	4.539035207448321	0.9354919406008715	0.9998811969828277
species	strmgCAMI2_long_read_sample_32	0.04498962657966715	0.7934593658866423	1.9572162418662649	0.05	0.023255813953488372	0.031746031746031744	1.0	42.0	19.0	43.0	0.016129032258064516	3.3918393156399453	0.9017970890428129	0.982241374530905	0.04498962657966715	0.7934593658866423	1.9646141253030267	0.05	0.022727272727272728	0.03125000000000001	1.0	43.0	19.0	44.0	0.015873015873015872	3.428137484521483	0.905910595440189	0.9823070626515136
species	strmgCAMI2_long_read_sample_51	0.04498962657966715	0.7934593658866423	1.986690477750366	0.1	0.008620689655172414	0.015873015873015872	2.0	230.0	18.0	232.0	0.008	5.1073440184411805	0.9376886877287973	0.9982170377860149	0.04498962657966715	0.7934593658866423	1.9964514790685501	0.1	0.008403361344537815	0.015503875968992248	2.0	236.0	18.0	238.0	0.0078125	5.170020422207815	0.9447669405466611	0.9982257395342754
species	strmgCAMI2_long_read_sample_50	0.04498962657966715	0.7934593658866423	1.9838566922956287	0.1	0.013333333333333334	0.023529411764705882	2.0	148.0	18.0	150.0	0.011904761904761904	4.689629258565411	0.9359350627835421	0.9962238867558595	0.04498962657966715	0.7934593658866423	1.9924803373721043	0.1	0.013071895424836602	0.023121387283236997	2.0	151.0	18.0	153.0	0.011695906432748537	4.740093426472039	0.9422824613965163	0.9962401686860524
species	strmgCAMI2_long_read_sample_5	0.04498962657966715	0.7934593658866423	1.9896775795773072	0.1	0.013245033112582781	0.023391812865497075	2.0	149.0	18.0	151.0	0.011834319526627219	4.688172583106995	0.9344052425991743	0.9993180058474882	0.04498962657966715	0.7934593658866423	1.9978550771642483	0.15	0.01948051948051948	0.03448275862068965	3.0	151.0	17.0	154.0	0.017543859649122806	4.7402842659473565	0.9411016223729971	0.9989275385821239
species	strmgCAMI2_long_read_sample_49	0.04498962657966715	0.7934593658866423	1.991444031460319	0.05	0.014925373134328358	0.022988505747126436	1.0	66.0	19.0	67.0	0.011627906976744186	3.7968600484279804	0.9030053780668376	0.9987326038475546	0.04498962657966715	0.7934593658866423	1.9974728485947486	0.05	0.014705882352941176	0.022727272727272724	1.0	67.0	19.0	68.0	0.011494252873563218	3.827674565399321	0.907137711990401	0.9987364242973746
species	strmgCAMI2_long_read_sample_48	0.04498962657966715	0.7934593658866423	1.9810421867305348	0.1	0.00847457627118644	0.015625	2.0	234.0	18.0	236.0	0.007874015748031496	5.133682840547373	0.9395755623050901	0.9954357131159146	0.04498962657966715	0.7934593658866423	1.990916495409423	0.1	0.008264462809917356	0.015267175572519085	2.0	240.0	18.0	242.0	0.007692307692307693	5.196972684029406	0.9468084615469463	0.9954582477047107
species	strmgCAMI2_long_read_sample_47	0.04498962657966715	0.7934593658866423	1.9912670443609368	0.0	0.0	na	0.0	119.0	20.0	119.0	0.0	4.451155553384538	0.9313748765438445	1.0	0.04498962657966715	0.7934593658866423	1.9999999999999993	0.0	0.0	na	0.0	122.0	20.0	122.0	0.0	4.502149559783654	0.9371627471781061	1.0
species	strmgCAMI2_long_read_sample_46	0.04498962657966715	0.7934593658866423	1.9751822575037652	0.1	0.01282051282051282	0.022727272727272728	2.0	154.0	18.0	156.0	0.011494252873563218	4.733794164661703	0.9374117119113698	0.9917375099621638	0.04498962657966715	0.7934593658866423	1.9835441096443365	0.1	0.012578616352201259	0.0223463687150838	2.0	157.0	18.0	159.0	0.011299435028248588	4.78298420371575	0.9435933315963545	0.9917720548221685
species	strmgCAMI2_long_read_sample_45	0.04498962657966715	0.7934593658866423	1.9894611825433761	0.1	0.013793103448275862	0.024242424242424242	2.0	143.0	18.0	145.0	0.012269938650306749	4.652089450160998	0.9347675987782147	0.9992430484092841	0.04498962657966715	0.7934593658866423	1.998492933416761	0.1	0.013513513513513514	0.023809523809523808	2.0	146.0	18.0	148.0	0.012048192771084338	4.704524354318401	0.9414297605522273	0.9992464667083795
species	strmgCAMI2_long_read_sample_44	0.04498962657966715	0.7934593658866423	1.978121872398151	0.15	0.01910828025477707	0.03389830508474576	3.0	154.0	17.0	157.0	0.017241379310344827	4.747204977788044	0.9388793900736844	0.9933162342062183	0.04498962657966715	0.7934593658866423	1.9862523182533287	0.2	0.025	0.04444444444444445	4.0	156.0	16.0	160.0	0.022727272727272728	4.797398412726541	0.9452678050801916	0.9931261591266644
species	strmgCAMI2_long_read_sample_43	0.04498962657966715	0.7934593658866423	1.9763128338996026	0.1	0.015873015873015872	0.0273972602739726	2.0	124.0	18.0	126.0	0.013888888888888888	4.508163457329072	0.9321548131528931	0.9914537548223362	0.04498962657966715	0.7934593658866423	1.982964355176307	0.1	0.015625	0.02702702702702703	2.0	126.0	18.0	128.0	0.0136986301369863	4.546116746929303	0.9369514408710247	0.9914821775881538
species	strmgCAMI2_long_read_sample_42	0.04498962657966715	0.7934593658866423	1.984638529365063	0.15	0.015957446808510637	0.02884615384615384	3.0	185.0	17.0	188.0	0.014634146341463415	4.9044816889753715	0.9366057570749481	0.9966892929320764	0.04498962657966715	0.7934593658866423	1.9934076177470375	0.15	0.015625	0.02830188679245283	3.0	189.0	17.0	192.0	0.014354066985645933	4.958173127730075	0.943067521107059	0.9967038088735191
species	strmgCAMI2_long_read_sample_41	0.04498962657966715	0.7934593658866423	1.98630610821608	0.1	0.0125	0.022222222222222227	2.0	158.0	18.0	160.0	0.011235955056179775	4.713737649181683	0.928783490140329	0.9973213785361292	0.04498962657966715	0.7934593658866423	1.994665147775037	0.1	0.012195121951219513	0.02173913043478261	2.0	162.0	18.0	164.0	0.01098901098901099	4.76531880852683	0.934400709502484	0.9973325738875191
species	strmgCAMI2_long_read_sample_40	0.04498962657966715	0.7934593658866423	1.9801834931769924	0.1	0.012987012987012988	0.02298850574712644	2.0	152.0	18.0	154.0	0.011627906976744186	4.709112598624258	0.9349130258576831	0.9941626732185248	0.04498962657966715	0.7934593658866423	1.98837315215272	0.1	0.012738853503184714	0.02259887005649718	2.0	155.0	18.0	157.0	0.011428571428571429	4.7574600317596705	0.9409075853724135	0.9941865760763601
species	strmgCAMI2_long_read_sample_4	0.04498962657966715	0.7934593658866423	1.9781823799898408	0.1	0.008583690987124463	0.015810276679841896	2.0	231.0	18.0	233.0	0.00796812749003984	5.133247905760948	0.9417009161627038	0.9933416562333411	0.04498962657966715	0.7934593658866423	1.9835229068326843	0.15	0.012605042016806723	0.023255813953488372	3.0	235.0	17.0	238.0	0.011764705882352941	5.187764517020191	0.9480094875386705	0.9917614534163418
species	strmgCAMI2_long_read_sample_39	0.04498962657966715	0.7934593658866423	1.9455000298462344	0.2	0.021739130434782608	0.0392156862745098	4.0	180.0	16.0	184.0	0.02	4.8951526388211155	0.9386793752307911	0.9770897463753346	0.04498962657966715	0.7934593658866423	1.9543830039400998	0.2	0.02127659574468085	0.03846153846153846	4.0	184.0	16.0	188.0	0.0196078431372549	4.9494268389931735	0.9451889038637099	0.9771915019700508
species	strmgCAMI2_long_read_sample_38	0.04498962657966715	0.7934593658866423	1.9741783071147156	0.1	0.013245033112582781	0.023391812865497075	2.0	149.0	18.0	151.0	0.011834319526627219	4.692339083596051	0.9352356727574611	0.9914958709622896	0.04498962657966715	0.7934593658866423	1.9830673353678632	0.1	0.012987012987012988	0.02298850574712644	2.0	152.0	18.0	154.0	0.011627906976744186	4.744087004179266	0.9418565904126184	0.991533667683932
species	strmgCAMI2_long_read_sample_37	0.04498962657966715	0.7934593658866423	1.978684005808619	0.15	0.023255813953488372	0.040268456375838924	3.0	126.0	17.0	129.0	0.02054794520547945	4.516647673837501	0.929387247496183	0.9926919229211641	0.04498962657966715	0.7934593658866423	1.985433169248967	0.15	0.022900763358778626	0.03973509933774834	3.0	128.0	17.0	131.0	0.02027027027027027	4.555060408423235	0.9343335472280518	0.992716584624484
species	strmgCAMI2_long_read_sample_36	0.04498962657966715	0.7934593658866423	1.931535017366385	0.1	0.012658227848101266	0.02247191011235955	2.0	156.0	18.0	158.0	0.011363636363636364	4.7301822966829965	0.9343394574965207	0.9698355402511354	0.04498962657966715	0.7934593658866423	1.939924133663134	0.1	0.012422360248447204	0.022099447513812154	2.0	159.0	18.0	161.0	0.0111731843575419	4.779505533851442	0.9405875208016545	0.9699620668315663
species	strmgCAMI2_long_read_sample_35	0.04498962657966715	0.7934593658866423	1.9919870534617519	0.05	0.011904761904761904	0.019230769230769232	1.0	83.0	19.0	84.0	0.009708737864077669	4.055638704721643	0.9153252975343931	0.9985518621770262	0.04498962657966715	0.7934593658866423	1.9971111447444472	0.05	0.011764705882352941	0.01904761904761905	1.0	84.0	19.0	85.0	0.009615384615384616	4.0826621479883425	0.9189697575347463	0.9985555723722235
species	strmgCAMI2_long_read_sample_34	0.04498962657966715	0.7934593658866423	1.9902565402325336	0.1	0.010362694300518135	0.0187793427230047	2.0	191.0	18.0	193.0	0.009478672985781991	4.941690364176362	0.9390046130009184	0.9995501005015732	0.04498962657966715	0.7934593658866423	1.9991041815525392	0.1	0.01015228426395939	0.018433179723502304	2.0	195.0	18.0	197.0	0.009302325581395349	4.9957838839339885	0.9455974330044137	0.9995520907762693
species	strmgCAMI2_long_read_sample_33	0.04498962657966715	0.7934593658866423	1.9910907781915723	0.0	0.0	na	0.0	119.0	20.0	119.0	0.0	4.446997168537441	0.9305047620023202	1.0	0.04498962657966715	0.7934593658866423	1.9999999999999998	0.0	0.0	na	0.0	122.0	20.0	122.0	0.0	4.498842386599741	0.9364743294644621	1.0
species	strmgCAMI2_long_read_sample_31	0.04498962657966715	0.7934593658866423	1.9814501094786328	0.1	0.008403361344537815	0.015503875968992248	2.0	236.0	18.0	238.0	0.0078125	5.135901181104479	0.938532007529277	0.9955467442160585	0.04498962657966715	0.7934593658866423	1.9911366249632245	0.1	0.00819672131147541	0.015151515151515154	2.0	242.0	18.0	244.0	0.007633587786259542	5.198173169648731	0.9456092585508381	0.9955683124816125
species	strmgCAMI2_long_read_sample_98	0.04498962657966715	0.7934593658866423	1.9881172209418123	0.05	0.011111111111111112	0.01818181818181818	1.0	89.0	19.0	90.0	0.009174311926605505	4.12014361443811	0.9156261967266075	0.9988583358579	0.04498962657966715	0.7934593658866423	1.9977276435907279	0.05	0.010869565217391304	0.017857142857142856	1.0	91.0	19.0	92.0	0.009009009009009009	4.171444494303764	0.9225209058814701	0.9988638217953644
strain	strmgCAMI2_long_read_sample_10	0.04498962657966715	0.7934593658866423	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.04498962657966715	0.7934593658866423	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_long_read_sample_99	0.04498962657966715	0.7934593658866423	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.04498962657966715	0.7934593658866423	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_long_read_sample_34	0.04498962657966715	0.7934593658866423	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04498962657966715	0.7934593658866423	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_long_read_sample_35	0.04498962657966715	0.7934593658866423	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04498962657966715	0.7934593658866423	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
