tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
mOTUv2g	strmgCAMI2_short_read_sample_84	0.05227945125423979	0.9798211038703486	0.6992418115041081	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.5249268813164103	0.7573094085044946	0.3510838389703546	0.05227945125423979	0.9798211038703486	0.692165622724761	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5672681541981709	0.4091974764579685	0.3460828113623805
mOTUv2g	strmgCAMI2_short_read_sample_83	0.039824455012941185	0.976996863608756	0.4969519406203339	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.4470954738292253	0.6450224228973247	0.24926972721149582	0.039824455012941185	0.976996863608756	0.49104933950207874	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4807812295863909	0.3468103478383922	0.24552466975103937
mOTUv2g	strmgCAMI2_short_read_sample_82	0.03152877203349678	0.9773965440238217	0.27287550712030706	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5210681120820118	0.47429663536143657	0.13646328637695573	0.03152877203349678	0.9773965440238217	0.2725012992658713	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5240208736825792	0.3780011578920795	0.13625064963293565
mOTUv2g	strmgCAMI2_short_read_sample_81	0.02716700941937057	0.9819803511740021	0.23711628490855308	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.960409478899129	0.874202381318227	0.11859867631989249	0.02716700941937057	0.9819803511740021	0.23643273823039887	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9653913144699011	0.6963826309515021	0.11821636911519942
mOTUv2g	strmgCAMI2_short_read_sample_80	0.04301228537273305	0.983192008751348	0.5850603453692855	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.461235722051231	0.6654224888841512	0.2929617731891888	0.04301228537273305	0.983192008751348	0.5821138824239831	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.47840520310087314	0.4354631820847938	0.2910569412119916
mOTUv2g	strmgCAMI2_short_read_sample_8	0.042847284834868694	0.9850723544820729	0.3845123106975637	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6640716022825337	0.9580528074081994	0.19263277171621587	0.042847284834868694	0.9850723544820729	0.38060211032948876	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6884606771075676	0.4966194023550729	0.1903010551647444
mOTUv2g	strmgCAMI2_short_read_sample_9	0.04272364688768029	0.9829559491008202	0.4934426558078668	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.49564730452449746	0.7150679082674744	0.2473980487745305	0.04272364688768029	0.9829559491008202	0.4879719508128253	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.524140638778386	0.47709336968533456	0.24398597540641262
mOTUv2g	strmgCAMI2_short_read_sample_54	0.034922913671578584	0.9788621747813764	0.32461376357381205	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.5266208966982547	0.7597533560950712	0.16262565536896614	0.034922913671578584	0.9788621747813764	0.3207765639057842	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5494578989312257	0.39635009298267426	0.16038828195289206
mOTUv2g	strmgCAMI2_short_read_sample_53	0.031164366512755958	0.9834237917523422	0.3224667074661552	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.3066732124257785	0.4424359227401583	0.16138108632256662	0.031164366512755958	0.9834237917523422	0.3206358536423838	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.31931802951512844	0.23033926882395572	0.1603179268211919
mOTUv2g	strmgCAMI2_short_read_sample_52	0.04417295109806536	0.9846965923722169	0.3804172927995731	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.5445612765577371	0.7856358531500107	0.19101113791379015	0.04417295109806536	0.9846965923722169	0.3720147302812994	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5847189592794516	0.5322341332885773	0.1860073651406497
mOTUv2g	strmgCAMI2_short_read_sample_28	0.03717987042198958	0.9823784884220375	0.09407148662756155	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6801884115423884	0.9813044482023452	0.04708468669856607	0.03717987042198958	0.9823784884220375	0.09199253534989399	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6943608911679292	0.5008755071376063	0.045996267674947
mOTUv2g	strmgCAMI2_short_read_sample_27	0.03656619966820843	0.980058798736544	0.37523312835227535	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6124172910818079	0.5574462414072076	0.187726365582226	0.03656619966820843	0.980058798736544	0.3740633256370544	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6203145358197311	0.44746235230923265	0.1870316628185272
mOTUv2g	strmgCAMI2_short_read_sample_26	0.035831682473835245	0.9783286572816846	0.43588114573381004	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.3856973213556973	0.3510768315028526	0.2180185726250426	0.035831682473835245	0.9783286572816846	0.4353006775889382	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.39087955777195704	0.28195999979123676	0.21765033879446907
mOTUv2g	strmgCAMI2_short_read_sample_25	0.03454670865959156	0.979783870654279	0.36519453525152346	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.570690409283747	0.5194647967897912	0.1828125782828244	0.03454670865959156	0.979783870654279	0.3628390008666896	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5849437187843853	0.42194770114469055	0.18141950043334482
mOTUv2g	strmgCAMI2_short_read_sample_24	0.044117944178973814	0.9737396881849075	0.37744924153285964	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6527383214154232	0.9417023393042173	0.1892161306187667	0.044117944178973814	0.9737396881849075	0.37225402006067765	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6836532379559114	0.49315156804333793	0.18612701003033882
mOTUv2g	strmgCAMI2_short_read_sample_23	0.02855805070550805	0.9832585207745433	0.21378737655021834	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.5136686087606733	0.7410671545193566	0.10697140626576195	0.02855805070550805	0.9832585207745433	0.21233431552455173	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5231630299546072	0.4762035117856346	0.10616715776227587
mOTUv2g	strmgCAMI2_short_read_sample_22	0.0479153930477647	0.9811298792699201	0.6508656365838715	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6126454960499181	0.44193030948708795	0.32543281829193577	0.0479153930477647	0.9811298792699201	0.6508656365838715	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6126454960499181	0.44193030948708795	0.32543281829193577
mOTUv2g	strmgCAMI2_short_read_sample_21	0.05981311670438669	0.9839474850245293	0.8768654082999413	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.38664749058764003	0.5578144172429504	0.4389476764165708	0.05981311670438669	0.9839474850245293	0.8747398030721116	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4008546182633813	0.3648735977178563	0.43736990153605587
mOTUv2g	strmgCAMI2_short_read_sample_20	0.032588031927290706	0.9828073781540401	0.365089486447728	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.3164452010485309	0.2880408350721888	0.1829620248276782	0.032588031927290706	0.9828073781540401	0.36052808520386653	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3410317258089448	0.2460023898051847	0.1802640426019333
mOTUv2g	strmgCAMI2_short_read_sample_19	0.03598503320685159	0.9825032120216562	0.22214702669931877	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6776830650502074	0.977689997242367	0.11134270062051277	0.03598503320685159	0.9825032120216562	0.21731173405142712	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7034639442708096	0.6403204765929263	0.10865586702571355
mOTUv2g	strmgCAMI2_short_read_sample_18	0.0528203053662903	0.9869424132348286	0.8517996133261424	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.3953531125906043	0.5703739749344808	0.42660030294389706	0.0528203053662903	0.9869424132348286	0.8485155262029417	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.41413371179608915	0.37696074954537373	0.4242577631014709
mOTUv2g	strmgCAMI2_short_read_sample_17	0.03927573717893762	0.9781604526490705	0.41528154752629987	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6283657288923475	0.5719631351057793	0.20794651107324238	0.03927573717893762	0.9781604526490705	0.41252008553787306	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6455066034380363	0.4656345878205669	0.20626004276893653
mOTUv2g	strmgCAMI2_short_read_sample_16	0.03500980330647645	0.9834287409365253	0.2409637043264235	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6024504762287004	0.8691523144363404	0.12071537952148141	0.03500980330647645	0.9834287409365253	0.23709464705807248	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6263721694780955	0.45183201132845485	0.11854732352903624
mOTUv2g	strmgCAMI2_short_read_sample_15	0.037133676895930015	0.9753513160051486	0.4078437789739666	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.4268376325228148	0.6157965357054507	0.20411797913514648	0.037133676895930015	0.9753513160051486	0.4059224426076746	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4388550810159265	0.399463109545195	0.2029612213038373
mOTUv2g	strmgCAMI2_short_read_sample_14	0.041232822043516665	0.983118823603237	0.4702440764990154	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.40148645079238965	0.5792225115422914	0.23599871345873466	0.041232822043516665	0.983118823603237	0.4671415679261395	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.44171535285020425	0.31863027452075415	0.2335707839630697
mOTUv2g	strmgCAMI2_short_read_sample_13	0.044978592481481686	0.9841853152182161	0.6443110382317948	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.3214932151192464	0.4638166671319855	0.3225798580022128	0.044978592481481686	0.9841853152182161	0.6416801307167173	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3386298927258268	0.244269833466156	0.3208400653583587
mOTUv2g	strmgCAMI2_short_read_sample_12	0.04621509112393387	0.9817997133774566	0.5586992601438834	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5146151128010228	0.4684228622864856	0.2794529605872144	0.04621509112393387	0.9817997133774566	0.5587027800620522	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.519946688559311	0.3750622545555782	0.2793513900310261
mOTUv2g	strmgCAMI2_short_read_sample_11	0.04863452941479801	0.9813928181046035	0.6152111668091339	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.5146400963102273	0.7424687147893835	0.30820090589181803	0.04863452941479801	0.9813928181046035	0.6116183773050821	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5361050855369738	0.4879838784498895	0.3058091886525411
mOTUv2g	strmgCAMI2_short_read_sample_10	0.03757492169551446	0.9745591146918314	0.15013750275353588	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7263829025842996	0.6611822114832901	0.0750858396251122	0.03757492169551446	0.9745591146918314	0.1502186688000398	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.72988533374512	0.5265009757058353	0.07510933440001989
mOTUv2g	strmgCAMI2_short_read_sample_1	0.040214637235961186	0.9785721589182478	0.374518483180095	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.8487246558720438	0.7725424743800978	0.18752027553393177	0.040214637235961186	0.9785721589182478	0.3717344221697212	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.8651056382755421	0.624041807092603	0.18586721108486057
mOTUv2g	strmgCAMI2_short_read_sample_0	0.04759628715795236	0.9847031092502723	0.5917949418446892	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6433149260868186	0.5855704807987668	0.2958974709223446	0.04759628715795236	0.9847031092502723	0.5917949418446892	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6433149260868185	0.5855704807987667	0.2958974709223446
mOTUv2g	strmgCAMI2_short_read_sample_29	0.051124138097551494	0.9754287259023168	0.6970674942291433	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.36274381988583576	0.5233287100624147	0.3491940610849874	0.051124138097551494	0.9754287259023168	0.6939895509669063	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3852881156312985	0.2779266268673639	0.3469947754834532
mOTUv2g	strmgCAMI2_short_read_sample_3	0.0407886009717342	0.9869748330533311	0.4887382850100744	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5369972987960634	0.4887960059568294	0.2443691425050372	0.0407886009717342	0.9869748330533311	0.4887382850100744	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5369972987960633	0.4887960059568293	0.2443691425050372
mOTUv2g	strmgCAMI2_short_read_sample_2	0.034145883900283606	0.9840229896875737	0.4947016873729656	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.204741936098366	0.29538017587111765	0.24763586010124256	0.034145883900283606	0.9840229896875737	0.49262071645336375	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.2201826915820308	0.15882823861749	0.24631035822668193
mOTUv2g	strmgCAMI2_short_read_sample_31	0.0396044572610233	0.981005834834601	0.24869078482609044	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.5209145727311509	0.7515208708060247	0.12480644539447	0.0396044572610233	0.981005834834601	0.24189507282624242	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5571752502253922	0.5071627688607755	0.12094753641312118
mOTUv2g	strmgCAMI2_short_read_sample_30	0.04294155719076865	0.9762888798238872	0.3007644371414944	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6737136308196303	0.9719633141627786	0.1507802955688477	0.04294155719076865	0.9762888798238872	0.2960338966271341	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7031312707307704	0.5072019986886188	0.14801694831356707
mOTUv2g	strmgCAMI2_short_read_sample_50	0.04244827594243986	0.9802731420569246	0.5011023841499118	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.521657091201263	0.7525920985206239	0.25093758706812086	0.04244827594243986	0.9802731420569246	0.49831599448393477	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5394663305727198	0.4910434155317302	0.24915799724196738
mOTUv2g	strmgCAMI2_short_read_sample_5	0.04420660460206958	0.9786516912673018	0.6002656133419326	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4303832728079523	0.3917517373938376	0.30124677274022804	0.04420660460206958	0.9786516912673018	0.5928699087564283	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.46667292955250617	0.33663336059126264	0.2964349543782142
mOTUv2g	strmgCAMI2_short_read_sample_49	0.04225848245817849	0.9780865701177627	0.6285484954101452	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.34754514223273636	0.3163492214838401	0.31506884301191357	0.04225848245817849	0.9780865701177627	0.6235045481937528	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3742254355765029	0.26994659004036653	0.3117522740968764
mOTUv2g	strmgCAMI2_short_read_sample_48	0.03474761918376911	0.9784614051894817	0.2521583149852084	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.45402954089973463	0.4132754981743125	0.12618075727717554	0.03474761918376911	0.9784614051894817	0.25089670262210506	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4643863796834094	0.334983963512817	0.12544835131105253
mOTUv2g	strmgCAMI2_short_read_sample_47	0.042203932268161194	0.9818682520695166	0.5527777194671122	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4993762464780599	0.4545518483900021	0.27660351300908276	0.042203932268161194	0.9818682520695166	0.5520057865005671	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5094152635720746	0.3674654372542881	0.27600289325028354
mOTUv2g	strmgCAMI2_short_read_sample_46	0.03969682966071379	0.98547252928394	0.04058668372190557	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6123502768021143	0.8834347076293944	0.020332671464700487	0.03969682966071379	0.98547252928394	0.03671807218052682	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6362217067003514	0.4589369505812548	0.01835903609026341
mOTUv2g	strmgCAMI2_short_read_sample_45	0.06136938539047482	0.9796055352172618	0.9973476835541892	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.3268846675446803	0.4715948888093478	0.4991116758321254	0.06136938539047482	0.9796055352172618	0.9955932302875895	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.33801772268361113	0.30767699048169495	0.4977966151437947
mOTUv2g	strmgCAMI2_short_read_sample_44	0.04151466154875631	0.9791745638518641	0.4475392641493987	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6677683476997704	0.60782894437612	0.22385481328506165	0.04151466154875631	0.9791745638518641	0.4477163039422205	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6732332412025536	0.4856351292222637	0.22385815197111025
mOTUv2g	strmgCAMI2_short_read_sample_43	0.03829126329145854	0.982962985689806	0.4662644773639346	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.24561633896507057	0.35434947418621	0.23340586720980122	0.03829126329145854	0.982962985689806	0.4639198188418076	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.25981468947086744	0.23649352201025428	0.23195990942090375
mOTUv2g	strmgCAMI2_short_read_sample_42	0.02883733514725577	0.9797772960766463	0.34838806470499084	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.36600000244623543	0.5280263884945323	0.17439767545654428	0.02883733514725577	0.9797772960766463	0.3460526768792559	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.38121898663563786	0.2749913707559754	0.17302633843962797
mOTUv2g	strmgCAMI2_short_read_sample_51	0.03426330161328562	0.981301006138264	0.410355259124392	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.3480209434919734	0.5020880893013682	0.20580225392976625	0.03426330161328562	0.981301006138264	0.40505340029770887	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.37900521073226195	0.3449854099044756	0.20252670014885443
mOTUv2g	strmgCAMI2_short_read_sample_32	0.035457710871323184	0.9772087050758058	0.49092648614086676	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.2700534910640754	0.38960483233289356	0.2456391504489206	0.035457710871323184	0.9772087050758058	0.48971560568129435	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.280191723416417	0.20211560493549843	0.24485780284064718
mOTUv2g	strmgCAMI2_short_read_sample_40	0.036260875991945496	0.9739733174724042	0.4690767656334686	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.48204507456052514	0.4387763358672485	0.23458644922673588	0.036260875991945496	0.9739733174724042	0.4686669686468139	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4852414290440654	0.3500277016578735	0.23433348432340695
mOTUv2g	strmgCAMI2_short_read_sample_4	0.03538090231428335	0.9814060291020886	0.36444463672089056	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.46472655822079145	0.670458700914532	0.18293285827565028	0.03538090231428335	0.9814060291020886	0.35750895042792663	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.502462712528248	0.45736127086053535	0.17875447521396332
mOTUv2g	strmgCAMI2_short_read_sample_39	0.0441799179801355	0.9811748705386074	0.6026273526503527	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.30127559389367187	0.4346488052512777	0.30197254877575175	0.0441799179801355	0.9811748705386074	0.5982635622777075	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.32499023846903163	0.2958188633253228	0.29913178113885375
mOTUv2g	strmgCAMI2_short_read_sample_38	0.04106331910934077	0.9786728258573116	0.38121459488008697	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.3450432466846162	0.4977921808841231	0.19104827999884452	0.04106331910934077	0.9786728258573116	0.3796310463739577	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3713140426447649	0.2678464639680177	0.18981552318697886
mOTUv2g	strmgCAMI2_short_read_sample_37	0.03440278030397071	0.9826255714247496	0.3455037772280207	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.4981845699757729	0.7187284085514484	0.17305155816073367	0.03440278030397071	0.9826255714247496	0.3420404215679126	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5202021435463339	0.3752465263770523	0.17102021078395632
mOTUv2g	strmgCAMI2_short_read_sample_36	0.041872962186625756	0.9785226051631167	0.5992649068507697	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.334048462501849	0.4819300602680004	0.3010458255545362	0.041872962186625756	0.9785226051631167	0.5904854001449752	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.38086740786704587	0.2747377602830106	0.2952427000724876
mOTUv2g	strmgCAMI2_short_read_sample_35	0.034184565306693636	0.9814483462401928	0.3857861010661045	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.29731825031546333	0.42893956529590244	0.19336871910374656	0.034184565306693636	0.9814483462401928	0.3808662921859603	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.32346450373782204	0.29443007972354884	0.19043314609298012
mOTUv2g	strmgCAMI2_short_read_sample_34	0.032446022465232434	0.9816355717966531	0.3665106113549722	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.20646213465662458	0.2978618978004617	0.18370835840984018	0.032446022465232434	0.9816355717966531	0.3615783073893217	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.23607673472229873	0.17029336722655988	0.18078915369466086
mOTUv2g	strmgCAMI2_short_read_sample_33	0.03895336231106601	0.9806103211019191	0.25128256080155675	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6571167486482837	0.5981334410931556	0.12570148052194305	0.03895336231106601	0.9806103211019191	0.25032473403746935	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6637744527073559	0.4788120555948441	0.12516236701873468
mOTUv2g	strmgCAMI2_short_read_sample_41	0.044898254288128714	0.9809648568804447	0.5402246678692503	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.4882706838934111	0.7044256942644869	0.2707053727395924	0.044898254288128714	0.9809648568804447	0.5358432342909981	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.51206353013251	0.46610031165162413	0.26792161714549906
mOTUv2h	strmgCAMI2_short_read_sample_69	0.044776684195388244	0.9793707686900077	0.565105475067877	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.9554073226560941	0.8696492224881003	0.2834279868754038	0.044776684195388244	0.9793707686900077	0.5589293077026543	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.986825840353248	0.7118443730493574	0.2794646538513271
mOTUv2h	strmgCAMI2_short_read_sample_7	0.044621177855664385	0.9822343168648904	0.600032061133917	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.4418597951771434	0.6374689352702779	0.3006217791568303	0.044621177855664385	0.9822343168648904	0.5960020897088879	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4667284402578781	0.3366734031009408	0.29800104485444395
mOTUv2h	strmgCAMI2_short_read_sample_70	0.04486674950444024	0.9790527178179077	0.6579243215801666	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.3800404217741537	0.5482824318309216	0.3293437016034207	0.04486674950444024	0.9790527178179077	0.6556073450509062	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3957046038232045	0.2854405347963345	0.32780367252545317
mOTUv2h	strmgCAMI2_short_read_sample_71	0.03203148415107578	0.9829093242538302	0.30144742541415	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.40077515491201754	0.5781963285030738	0.1513173254173752	0.03203148415107578	0.9829093242538302	0.2936014935796707	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4440838527767652	0.32033878606995186	0.14680074678983535
mOTUv2h	strmgCAMI2_short_read_sample_76	0.02926280085363397	0.9756395445803153	0.28478416281380325	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.44168018251098196	0.637209808967526	0.14252138526255986	0.02926280085363397	0.9756395445803153	0.2829696441656712	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4531333063724081	0.4124597103512825	0.14148482208283558
mOTUv2h	strmgCAMI2_short_read_sample_73	0.03148398455380515	0.9829595243601705	0.21246025434366106	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.5416610887408826	0.7814517665689881	0.10638933575676598	0.03148398455380515	0.9829595243601705	0.20946731179348985	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5590545691186677	0.5088733986367758	0.10473365589674494
mOTUv2h	strmgCAMI2_short_read_sample_74	0.05228321351204364	0.9788196650160979	0.7167307278274483	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.4189338604453964	0.6043938029250424	0.3598682341207153	0.05228321351204364	0.9788196650160979	0.7089744890102869	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4621670779126251	0.33338307568334374	0.3544872445051434
mOTUv2h	strmgCAMI2_short_read_sample_75	0.04211270516874523	0.9760851311384133	0.576023313264333	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.4140983409677981	0.5974176229545893	0.2894551173372857	0.04211270516874523	0.9760851311384133	0.5662208081980301	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.46226369841853554	0.3334527726457063	0.2831104040990151
