tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
mOTUv2g	strmgCAMI2_short_read_sample_75	0.042112705168745254	0.9776639367768959	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.042112705168745254	0.9776639367768959	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_72	0.0354527223415242	0.9833762258029856	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0354527223415242	0.9833762258029856	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_73	0.03148398455380515	0.9845406438412629	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03148398455380515	0.9845406438412629	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_74	0.052283213512043646	0.9748244623698223	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.052283213512043646	0.9748244623698223	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_71	0.03203148415107575	0.9829093242538302	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03203148415107575	0.9829093242538302	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_67	0.0348780987501939	0.9790468937192082	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0348780987501939	0.9790468937192082	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_56	0.04048542584560117	0.9777982388340666	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04048542584560117	0.9777982388340666	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_65	0.026675213107637954	0.9811258956274739	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.026675213107637954	0.9811258956274739	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_64	0.045007728929486734	0.9801838549283732	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.045007728929486734	0.9801838549283732	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_63	0.03838246785320014	0.9830098440029205	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.03838246785320014	0.9830098440029205	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_62	0.042056301068254046	0.9783178686155375	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.042056301068254046	0.9783178686155375	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_61	0.047526145455288694	0.9750957482324356	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.047526145455288694	0.9750957482324356	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_60	0.050762391039584395	0.9802980102908416	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.050762391039584395	0.9802980102908416	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_6	0.028033625390444718	0.9835330719045158	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.028033625390444718	0.9835330719045158	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_59	0.04371727572696971	0.986040288455244	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04371727572696971	0.986040288455244	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_58	0.03869702878172796	0.9828507699567025	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.03869702878172796	0.9828507699567025	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_57	0.026650113453672658	0.9806832897002128	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.026650113453672658	0.9806832897002128	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_76	0.029262800853633985	0.9780854387645317	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.029262800853633985	0.9780854387645317	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_66	0.03818696226684726	0.9755150067752247	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03818696226684726	0.9755150067752247	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_77	0.037962084685873226	0.9812106883296879	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.037962084685873226	0.9812106883296879	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_88	0.04001601324352789	0.9813338320154488	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.04001601324352789	0.9813338320154488	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_79	0.031434376629749926	0.9790938752043403	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.031434376629749926	0.9790938752043403	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_55	0.032583644976522226	0.981276357770282	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.032583644976522226	0.981276357770282	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_99	0.03625242210888985	0.9861328336130193	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03625242210888985	0.9861328336130193	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_98	0.0432838473800903	0.9786312228982929	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0432838473800903	0.9786312228982929	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_97	0.04036316163421156	0.9820022285577944	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04036316163421156	0.9820022285577944	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_96	0.05366305006264107	0.9829282228509529	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.05366305006264107	0.9829282228509529	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_95	0.03606213087794123	0.9799607960033501	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03606213087794123	0.9799607960033501	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_94	0.04522659551105462	0.9816098114670818	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04522659551105462	0.9816098114670818	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_93	0.03862728365554066	0.9795965506411147	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03862728365554066	0.9795965506411147	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_92	0.052659312172543486	0.9813643824900833	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.052659312172543486	0.9813643824900833	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_91	0.037508442121496746	0.9806050958577599	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.037508442121496746	0.9806050958577599	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_78	0.04457934982622331	0.9857119123454436	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04457934982622331	0.9857119123454436	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_90	0.036083866735296566	0.9742818425593488	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.036083866735296566	0.9742818425593488	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_89	0.03956627239499857	0.9833927196178268	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03956627239499857	0.9833927196178268	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_87	0.03518075352686743	0.9791442541713334	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03518075352686743	0.9791442541713334	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_86	0.03362192685129434	0.9779002719854817	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03362192685129434	0.9779002719854817	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_85	0.04556393413100112	0.9767883593919916	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04556393413100112	0.9767883593919916	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_84	0.05227945125423979	0.9798211038703486	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.05227945125423979	0.9798211038703486	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_83	0.039824455012941185	0.976996863608756	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.039824455012941185	0.976996863608756	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_82	0.03152877203349678	0.9773965440238217	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03152877203349678	0.9773965440238217	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_81	0.02716700941937057	0.9819803511740021	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.02716700941937057	0.9819803511740021	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_80	0.04301228537273305	0.983192008751348	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04301228537273305	0.983192008751348	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_8	0.042847284834868694	0.9850723544820729	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.042847284834868694	0.9850723544820729	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_9	0.04272364688768029	0.9829559491008202	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04272364688768029	0.9829559491008202	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_54	0.034922913671578584	0.9788621747813764	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.034922913671578584	0.9788621747813764	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_53	0.031164366512755958	0.9834237917523422	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.031164366512755958	0.9834237917523422	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_52	0.04417295109806536	0.9846965923722169	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.04417295109806536	0.9846965923722169	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_28	0.03717987042198958	0.9823784884220375	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03717987042198958	0.9823784884220375	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_27	0.03656619966820843	0.980058798736544	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03656619966820843	0.980058798736544	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_26	0.035831682473835245	0.9783286572816846	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.035831682473835245	0.9783286572816846	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_25	0.03454670865959156	0.979783870654279	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03454670865959156	0.979783870654279	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_24	0.044117944178973814	0.9737396881849075	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.044117944178973814	0.9737396881849075	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_23	0.02855805070550805	0.9832585207745433	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.02855805070550805	0.9832585207745433	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_22	0.0479153930477647	0.9811298792699201	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0479153930477647	0.9811298792699201	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_21	0.05981311670438669	0.9839474850245293	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.05981311670438669	0.9839474850245293	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_20	0.032588031927290706	0.9828073781540401	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.032588031927290706	0.9828073781540401	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_19	0.03598503320685159	0.9825032120216562	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.03598503320685159	0.9825032120216562	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_18	0.0528203053662903	0.9869424132348286	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.0528203053662903	0.9869424132348286	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_17	0.03927573717893762	0.9781604526490705	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03927573717893762	0.9781604526490705	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_16	0.03500980330647645	0.9834287409365253	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03500980330647645	0.9834287409365253	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_15	0.037133676895930015	0.9753513160051486	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.037133676895930015	0.9753513160051486	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_14	0.041232822043516665	0.983118823603237	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.041232822043516665	0.983118823603237	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_13	0.044978592481481686	0.9841853152182161	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.044978592481481686	0.9841853152182161	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_12	0.04621509112393387	0.9817997133774566	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04621509112393387	0.9817997133774566	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_11	0.04863452941479801	0.9813928181046035	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04863452941479801	0.9813928181046035	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_10	0.03757492169551446	0.9745591146918314	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03757492169551446	0.9745591146918314	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_1	0.040214637235961186	0.9785721589182478	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.040214637235961186	0.9785721589182478	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_0	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_29	0.051124138097551494	0.9754287259023168	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.051124138097551494	0.9754287259023168	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_3	0.0407886009717342	0.9869748330533311	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0407886009717342	0.9869748330533311	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_2	0.034145883900283606	0.9840229896875737	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.034145883900283606	0.9840229896875737	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_31	0.0396044572610233	0.981005834834601	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0396044572610233	0.981005834834601	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_30	0.04294155719076865	0.9762888798238872	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04294155719076865	0.9762888798238872	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_50	0.04244827594243986	0.9802731420569246	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04244827594243986	0.9802731420569246	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_5	0.04420660460206958	0.9786516912673018	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04420660460206958	0.9786516912673018	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_49	0.04225848245817849	0.9780865701177627	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04225848245817849	0.9780865701177627	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_48	0.03474761918376911	0.9784614051894817	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03474761918376911	0.9784614051894817	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_47	0.042203932268161194	0.9818682520695166	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.042203932268161194	0.9818682520695166	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_46	0.03969682966071379	0.98547252928394	na	0.0	0.0	na	0.0	0.0	405.0	0.0	0.0	na	na	na	0.03969682966071379	0.98547252928394	na	0.0	0.0	na	0.0	0.0	405.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_45	0.06136938539047482	0.9796055352172618	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.06136938539047482	0.9796055352172618	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_44	0.04151466154875631	0.9791745638518641	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04151466154875631	0.9791745638518641	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_43	0.03829126329145854	0.982962985689806	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03829126329145854	0.982962985689806	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_42	0.02883733514725577	0.9797772960766463	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.02883733514725577	0.9797772960766463	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_51	0.03426330161328562	0.981301006138264	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03426330161328562	0.981301006138264	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_32	0.035457710871323184	0.9772087050758058	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.035457710871323184	0.9772087050758058	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_40	0.036260875991945496	0.9739733174724042	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.036260875991945496	0.9739733174724042	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_4	0.03538090231428335	0.9814060291020886	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.03538090231428335	0.9814060291020886	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_39	0.0441799179801355	0.9811748705386074	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0441799179801355	0.9811748705386074	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_38	0.04106331910934077	0.9786728258573116	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04106331910934077	0.9786728258573116	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_37	0.03440278030397071	0.9826255714247496	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.03440278030397071	0.9826255714247496	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_36	0.041872962186625756	0.9785226051631167	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.041872962186625756	0.9785226051631167	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_35	0.034184565306693636	0.9814483462401928	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.034184565306693636	0.9814483462401928	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_34	0.032446022465232434	0.9816355717966531	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.032446022465232434	0.9816355717966531	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_33	0.03895336231106601	0.9806103211019191	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03895336231106601	0.9806103211019191	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2g	strmgCAMI2_short_read_sample_41	0.044898254288128714	0.9809648568804447	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.044898254288128714	0.9809648568804447	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_69	0.044776684195388244	0.9793707686900077	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.044776684195388244	0.9793707686900077	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_7	0.044621177855664385	0.9822343168648904	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.044621177855664385	0.9822343168648904	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_70	0.04486674950444024	0.9790527178179077	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04486674950444024	0.9790527178179077	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
