tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
mOTUv2g	strmgCAMI2_short_read_sample_64	0.045007728929486734	0.9801838549283732	0.20392006740269855	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6356931119971851	0.5786328066363253	0.10211056285524754	0.045007728929486734	0.9801838549283732	0.20097171123485247	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6528717313076007	0.47094740454703365	0.10048585561742623
mOTUv2g	strmgCAMI2_short_read_sample_63	0.03838246785320014	0.9830098440029205	0.058205801368367185	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	1.0413500681374093	0.9478776806691998	0.029107662844150523	0.03838246785320014	0.9830098440029205	0.05787859131427063	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.043975898792168	0.7530694259975296	0.028939295657135315
mOTUv2g	strmgCAMI2_short_read_sample_62	0.042056301068254046	0.9783178686155375	0.22537283750149076	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6458485326642145	0.5878766688903523	0.11282704496447474	0.042056301068254046	0.9783178686155375	0.22288006258615653	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6607911198275833	0.4766600358193596	0.11144003129307826
mOTUv2g	strmgCAMI2_short_read_sample_61	0.047526145455288694	0.9750957482324356	0.0666242156967791	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7420213188045552	0.6754169113692843	0.03331210784838955	0.047526145455288694	0.9750957482324356	0.0666242156967791	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7420213188045552	0.6754169113692843	0.03331210784838955
mOTUv2g	strmgCAMI2_short_read_sample_60	0.050762391039584395	0.9802980102908416	0.058939924376787405	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6878618009773139	0.9923748090869219	0.02951140496789648	0.050762391039584395	0.9802980102908416	0.05613133023849677	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7043624915888815	0.6411383696088158	0.028065665119248386
mOTUv2g	strmgCAMI2_short_read_sample_6	0.028033625390444718	0.9835330719045158	0.022116465821043006	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6177609289187536	0.5623102301792828	0.011073540554633995	0.028033625390444718	0.9835330719045158	0.019351741379575193	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6340474072175551	0.457368525040636	0.009675870689787596
mOTUv2g	strmgCAMI2_short_read_sample_59	0.04371727572696971	0.986040288455244	0.0294189637996593	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6826622059446815	0.9848733791187123	0.014775221472266791	0.04371727572696971	0.986040288455244	0.020520339496729517	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7246802515210333	0.6596323916962473	0.010260169748364759
mOTUv2g	strmgCAMI2_short_read_sample_58	0.03869702878172796	0.9828507699567025	0.14998245934419813	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6635546758124607	0.9573070401533209	0.07503134337585328	0.03869702878172796	0.9828507699567025	0.1489132074302807	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.670869210050523	0.6106514709241454	0.07445660371514035
mOTUv2g	strmgCAMI2_short_read_sample_57	0.026650113453672658	0.9806832897002128	0.02151997378784154	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5182970671673696	0.47177432158138444	0.010768828117799646	0.026650113453672658	0.9806832897002128	0.019877970817386025	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5288253249629746	0.38146683691028904	0.009938985408693013
mOTUv2g	strmgCAMI2_short_read_sample_76	0.029262800853633985	0.9780854387645317	0.03036697156132538	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6009445894661276	0.8669797790718363	0.015195183011283432	0.029262800853633985	0.9780854387645317	0.028827374359757848	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6109153819084974	0.5560791447628296	0.014413687179878924
mOTUv2g	strmgCAMI2_short_read_sample_66	0.03818696226684726	0.9755150067752247	0.04112524499156118	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6454752396360741	0.9312239272395795	0.020615819519127283	0.03818696226684726	0.9755150067752247	0.03596444861406705	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6738182384635534	0.4860571155459527	0.017982224307033525
mOTUv2g	strmgCAMI2_short_read_sample_77	0.037962084685873226	0.9812106883296879	0.015736149365868663	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6831850702173724	0.9856277128119815	0.007894535656129444	0.037962084685873226	0.9812106883296879	0.009032531991091691	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7167373991124923	0.6524024958626858	0.004516265995545846
mOTUv2g	strmgCAMI2_short_read_sample_88	0.04001601324352789	0.9813338320154488	0.027986545240012733	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6755962399592066	0.9746793450323775	0.014007058950964385	0.04001601324352789	0.9813338320154488	0.02601806191938394	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.687860859384523	0.6261179366730399	0.01300903095969197
mOTUv2g	strmgCAMI2_short_read_sample_79	0.031434376629749926	0.9790938752043403	0.007255409972796296	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6768427971997133	0.6160888642710123	0.0036355508258683615	0.031434376629749926	0.9790938752043403	0.0029392334999564216	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7003460413086233	0.505192880351084	0.0014696167499782108
mOTUv2g	strmgCAMI2_short_read_sample_55	0.032583644976522226	0.981276357770282	0.04108628696453878	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.636026178374816	0.9175918134169063	0.020626350805950724	0.032583644976522226	0.981276357770282	0.03324624268134285	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6766856596373865	0.4881255226997672	0.016623121340671426
mOTUv2g	strmgCAMI2_short_read_sample_99	0.03625242210888985	0.9861328336130193	0.011169348244736603	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.693034493219342	0.9998374265325406	0.005586858939677062	0.03625242210888985	0.9861328336130193	0.010387220994935076	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6986294351096923	0.6359199167129905	0.005193610497467538
mOTUv2g	strmgCAMI2_short_read_sample_98	0.0432838473800903	0.9786312228982929	0.03447966668086	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7487366409468101	0.6815294610026005	0.01727669406131752	0.0432838473800903	0.9786312228982929	0.030212563176370662	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7720214567694159	0.5568957635705548	0.015106281588185331
mOTUv2g	strmgCAMI2_short_read_sample_97	0.04036316163421156	0.9820022285577944	0.07875709872605956	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.693536240047891	1.0005612941938702	0.03948186264219541	0.04036316163421156	0.9820022285577944	0.0735236435518745	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7210259240759471	0.6563060795087908	0.03676182177593725
mOTUv2g	strmgCAMI2_short_read_sample_96	0.05366305006264107	0.9829282228509529	0.2173386728831762	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7497587706014917	0.6824598435089901	0.10886289828357462	0.05366305006264107	0.9829282228509529	0.21378260658256543	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7698117852037856	0.5553018224656907	0.10689130329128271
mOTUv2g	strmgCAMI2_short_read_sample_95	0.03606213087794123	0.9799607960033501	0.029663420122553318	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6366989459771657	0.918562411900487	0.014894180572999518	0.03606213087794123	0.9799607960033501	0.02127484024510675	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6798130106982502	0.4903814296330807	0.010637420122553375
mOTUv2g	strmgCAMI2_short_read_sample_94	0.04522659551105462	0.9816098114670818	0.025139583006787092	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7578972295819513	0.6898677881172979	0.012569791503393546	0.04522659551105462	0.9816098114670818	0.025139583006787092	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7578972295819513	0.6898677881172979	0.012569791503393546
mOTUv2g	strmgCAMI2_short_read_sample_93	0.03862728365554066	0.9795965506411147	0.08436467356404567	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7323481746561759	0.6666120361206135	0.042293428598614215	0.03862728365554066	0.9795965506411147	0.0791112892784772	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7599225729916828	0.5481682637573411	0.0395556446392386
mOTUv2g	strmgCAMI2_short_read_sample_92	0.052659312172543486	0.9813643824900833	0.20087188929497685	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7567652536625695	0.6888374192318797	0.1004569934752546	0.052659312172543486	0.9813643824900833	0.20045282782323667	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7600245012997032	0.5482417894895947	0.10022641391161834
mOTUv2g	strmgCAMI2_short_read_sample_91	0.037508442121496746	0.9806050958577599	0.02280346140416829	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7602040343530411	0.6919675323081138	0.011401730702084145	0.037508442121496746	0.9806050958577599	0.02280346140416829	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7602040343530411	0.6919675323081138	0.011401730702084145
mOTUv2g	strmgCAMI2_short_read_sample_78	0.04457934982622331	0.9857119123454436	0.024325530695917398	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6921140633923357	0.9985095269856324	0.012169554405510562	0.04457934982622331	0.9857119123454436	0.023209786055540277	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6996991557140629	0.6368936183686197	0.011604893027770138
mOTUv2g	strmgCAMI2_short_read_sample_90	0.036083866735296566	0.9742818425593488	0.013340316872900127	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7369625912531377	0.6708122591151661	0.006670158436450065	0.036083866735296566	0.9742818425593488	0.013340316872900127	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7369625912531377	0.6708122591151661	0.006670158436450065
mOTUv2g	strmgCAMI2_short_read_sample_89	0.03956627239499857	0.9833927196178268	0.05853777985443749	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6943061693937254	1.0016720674429402	0.029396774304544977	0.03956627239499857	0.9833927196178268	0.049837207743948425	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7368666231775534	0.5315369115274264	0.024918603871974213
mOTUv2g	strmgCAMI2_short_read_sample_87	0.03518075352686743	0.9791442541713334	0.02047761063584908	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6878015800325719	0.626063978281565	0.010254513700514042	0.03518075352686743	0.9791442541713334	0.017413909509053475	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7055346852619685	0.5089356958012988	0.008706954754526737
mOTUv2g	strmgCAMI2_short_read_sample_86	0.03362192685129434	0.9779002719854817	0.018408143523391974	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6737448866665297	0.6132690245831282	0.009208373307392496	0.03362192685129434	0.9779002719854817	0.017473875210647645	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6802621059419417	0.490705383373561	0.008736937605323822
mOTUv2g	strmgCAMI2_short_read_sample_85	0.04556393413100112	0.9767883593919916	0.024593311034535426	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.9093321121455114	0.8277097585062787	0.012334006695151353	0.04556393413100112	0.9767883593919916	0.01853669394216412	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9402608564306711	0.6782548373572694	0.00926834697108206
mOTUv2g	strmgCAMI2_short_read_sample_84	0.05227945125423979	0.9798211038703486	0.11065315256044606	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6676866973551449	0.9632682871417977	0.05544032779356608	0.05227945125423979	0.9798211038703486	0.10654958687567571	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6914427561282646	0.4987705176624221	0.05327479343783786
mOTUv2g	strmgCAMI2_short_read_sample_83	0.039824455012941185	0.976996863608756	0.03403785946996762	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6818799082112954	0.9837447620582574	0.01705657414796221	0.039824455012941185	0.976996863608756	0.029846763087106057	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7068453932144934	0.5098811717328795	0.014923381543553028
mOTUv2g	strmgCAMI2_short_read_sample_82	0.03152877203349678	0.9773965440238217	0.012854898674358699	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6699801089696173	0.6098421762438687	0.006428461599894938	0.03152877203349678	0.9773965440238217	0.012539967115739473	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6725194510094867	0.48512023843637736	0.006269983557869736
mOTUv2g	strmgCAMI2_short_read_sample_81	0.02716700941937057	0.9819803511740021	0.11480170793913169	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	1.0605759133676524	0.9653777991628236	0.057417374249954266	0.02716700941937057	0.9819803511740021	0.11422626259339021	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.064868946434019	0.7681405741085073	0.05711313129669511
mOTUv2g	strmgCAMI2_short_read_sample_80	0.04301228537273305	0.983192008751348	0.03263841627561609	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6886317669195356	0.9934856351334186	0.016335233864426757	0.04301228537273305	0.983192008751348	0.030676310712669724	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7008630171918859	0.637953010740094	0.015338155356334862
mOTUv2g	strmgCAMI2_short_read_sample_8	0.042847284834868694	0.9850723544820729	0.08029887465250325	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6933285366847443	1.0002616415818824	0.0402101883639998	0.042847284834868694	0.9850723544820729	0.07727720078227755	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7129545293337833	0.5142879819245871	0.038638600391138776
mOTUv2g	strmgCAMI2_short_read_sample_9	0.04272364688768029	0.9829559491008202	0.07609671845457847	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.692905705834155	0.9996516256106024	0.03811656714216905	0.04272364688768029	0.9829559491008202	0.07251780671127216	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.713064629509889	0.6490593969000337	0.03625890335563608
mOTUv2g	strmgCAMI2_short_read_sample_54	0.034922913671578584	0.9788621747813764	0.013453150928675033	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6664444746247468	0.9614761385689728	0.006737011138766458	0.034922913671578584	0.9788621747813764	0.010355137814553033	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6852205510100676	0.4942821454287138	0.0051775689072765165
mOTUv2g	strmgCAMI2_short_read_sample_53	0.031164366512755958	0.9834237917523422	0.01679950837235288	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5567525395618409	0.8032241278282043	0.00840615462564977	0.031164366512755958	0.9834237917523422	0.015276709956582453	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.567550317042287	0.4094010139259332	0.007638354978291227
mOTUv2g	strmgCAMI2_short_read_sample_52	0.04417295109806536	0.9846965923722169	0.16744809564878682	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6947914321686679	1.0023721536418777	0.08395609000589097	0.04417295109806536	0.9846965923722169	0.16192039226285565	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7235243395720843	0.6585802352977872	0.08096019613142783
mOTUv2g	strmgCAMI2_short_read_sample_28	0.03717987042198958	0.9823784884220375	0.0219626300824543	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6556263436961843	0.9458688747266483	0.010991241901954343	0.03717987042198958	0.9823784884220375	0.020156308137082926	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.668194190164916	0.48200022225087064	0.010078154068541463
mOTUv2g	strmgCAMI2_short_read_sample_27	0.03656619966820843	0.980058798736544	0.02253486673248257	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.743950539127122	0.6771729633836902	0.011272498383428248	0.03656619966820843	0.980058798736544	0.021636216404102737	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7502542265980473	0.5411940260594937	0.010818108202051369
mOTUv2g	strmgCAMI2_short_read_sample_26	0.035831682473835245	0.9783286572816846	0.07392966458122965	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.610562309807728	0.8808552165133201	0.03711124388988684	0.035831682473835245	0.9783286572816846	0.06603924734237733	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6507996344368053	0.46945270260716465	0.033019623671188665
mOTUv2g	strmgCAMI2_short_read_sample_25	0.03454670865959156	0.979783870654279	0.027178368575361198	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7515835096053536	0.6841207925286612	0.01360154276580567	0.03454670865959156	0.979783870654279	0.025361151464352093	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7630509655208119	0.5504249219512054	0.012680575732176047
mOTUv2g	strmgCAMI2_short_read_sample_24	0.044117944178973814	0.9737396881849075	0.14897294349883541	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6926934154147195	0.9993453552752545	0.07464604324384035	0.044117944178973814	0.9737396881849075	0.14469752614278394	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7189680018374789	0.518625785404389	0.07234876307139197
mOTUv2g	strmgCAMI2_short_read_sample_23	0.02855805070550805	0.9832585207745433	0.03545603076713927	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.632382517144549	0.9123351214293207	0.01773898893668859	0.02855805070550805	0.9832585207745433	0.03421880657605167	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6406655907788686	0.5831589518769832	0.017109403288025835
mOTUv2g	strmgCAMI2_short_read_sample_22	0.0479153930477647	0.9811298792699201	0.057542785250672086	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7309071442243961	0.6653003536948445	0.028876651244509787	0.0479153930477647	0.9811298792699201	0.05025256185998314	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7667839453253894	0.5531176976771067	0.02512628092999157
mOTUv2g	strmgCAMI2_short_read_sample_21	0.05981311670438669	0.9839474850245293	0.2840965609333073	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6827673712183865	0.9850251005375602	0.14215824776643818	0.05981311670438669	0.9839474850245293	0.2825494498579768	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6927792930894849	0.6305948879648599	0.1412747249289884
mOTUv2g	strmgCAMI2_short_read_sample_20	0.032588031927290706	0.9828073781540401	0.017371525083456966	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5766233919603898	0.8318917080418273	0.008722424965068622	0.032588031927290706	0.9828073781540401	0.008965050166913981	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6225565969942692	0.4490796575781706	0.004482525083456991
mOTUv2g	strmgCAMI2_short_read_sample_19	0.03598503320685159	0.9825032120216562	0.014862795764545291	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6943869901100003	1.001788667089511	0.007446689780351754	0.03598503320685159	0.9825032120216562	0.010755763370244286	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7169553571818181	0.652600889847146	0.005377881685122143
mOTUv2g	strmgCAMI2_short_read_sample_18	0.0528203053662903	0.9869424132348286	0.06446562743206172	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.691835809108784	0.9981080909106462	0.032261568140884926	0.0528203053662903	0.9869424132348286	0.06268304670142262	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7031189980882606	0.640006493046495	0.03134152335071131
mOTUv2g	strmgCAMI2_short_read_sample_17	0.03927573717893762	0.9781604526490705	0.03290172238345763	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7327365554950678	0.6669655555950431	0.016468758582288922	0.03927573717893762	0.9781604526490705	0.030728226370302966	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7460631688160284	0.5381708169203949	0.015364113185151487
mOTUv2g	strmgCAMI2_short_read_sample_16	0.03500980330647645	0.9834287409365253	0.017630469293790155	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6784435539321382	0.9787871507809798	0.008829373348858699	0.03500980330647645	0.9834287409365253	0.014427818005871128	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6988503806823861	0.5041139892669214	0.007213909002935564
mOTUv2g	strmgCAMI2_short_read_sample_15	0.037133676895930015	0.9753513160051486	0.004396638825710228	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6493237682656057	0.9367761804081238	0.0021999340905908852	0.037133676895930015	0.9753513160051486	0.002928705997470378	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6589004154010729	0.5997570045387745	0.001464352998735189
mOTUv2g	strmgCAMI2_short_read_sample_14	0.041232822043516665	0.983118823603237	0.0525576698962873	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6721826215314879	0.9697545346552205	0.026347617425209854	0.041232822043516665	0.983118823603237	0.04734364031895282	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7022956115648386	0.5065991980213371	0.02367182015947641
mOTUv2g	strmgCAMI2_short_read_sample_13	0.044978592481481686	0.9841853152182161	0.03328381733390141	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6847019339017804	0.9878160845271814	0.016655684619721035	0.044978592481481686	0.9841853152182161	0.03162961300848806	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6962443234422432	0.5022341163386078	0.01581480650424403
mOTUv2g	strmgCAMI2_short_read_sample_12	0.04621509112393387	0.9817997133774566	0.13204825292494465	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7999525563196248	0.7281481962025368	0.06603915048391462	0.04621509112393387	0.9817997133774566	0.13176725639885947	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8034539015564628	0.5795694796791991	0.06588362819942974
mOTUv2g	strmgCAMI2_short_read_sample_11	0.04863452941479801	0.9813928181046035	0.20856437907576342	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6789493279225212	0.9795168284087159	0.10443198433405822	0.04863452941479801	0.9813928181046035	0.20569562584596107	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6957426586485098	0.6332922595395193	0.10284781292298054
mOTUv2g	strmgCAMI2_short_read_sample_10	0.03757492169551446	0.9745591146918314	0.13735637712874335	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7647708570526914	0.6961244334703854	0.06869048253682515	0.03757492169551446	0.9745591146918314	0.1373403302204831	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7676112511187768	0.5537144726598161	0.06867016511024154
mOTUv2g	strmgCAMI2_short_read_sample_1	0.040214637235961186	0.9785721589182478	0.1623754526745901	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.8949626371860203	0.8146300987321179	0.08128527686946353	0.040214637235961186	0.9785721589182478	0.15997525091787743	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.909441140175038	0.656023111455466	0.07998762545893871
mOTUv2g	strmgCAMI2_short_read_sample_0	0.04759628715795236	0.9847031092502723	0.06859262479032131	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7426357190859983	0.6759761626063043	0.03429631239516066	0.04759628715795236	0.9847031092502723	0.06859262479032131	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7426357190859983	0.6759761626063043	0.03429631239516066
mOTUv2g	strmgCAMI2_short_read_sample_29	0.051124138097551494	0.9754287259023168	0.22657316455804669	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6501787585647256	0.9380096706726724	0.11344390474392288	0.051124138097551494	0.9754287259023168	0.22424442318926666	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6675722559994258	0.4815515915827146	0.11212221159463333
mOTUv2g	strmgCAMI2_short_read_sample_3	0.0407886009717342	0.9869748330533311	0.043301875086113224	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.750129738687606	0.682797513212798	0.02165093754305661	0.0407886009717342	0.9869748330533311	0.043301875086113224	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.750129738687606	0.682797513212798	0.02165093754305661
mOTUv2g	strmgCAMI2_short_read_sample_2	0.034145883900283606	0.9840229896875737	0.03919113138011996	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5935471048242449	0.8563074646639398	0.01961271334099379	0.034145883900283606	0.9840229896875737	0.03744250530929814	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6057573003687987	0.4369615266121761	0.01872125265464907
mOTUv2g	strmgCAMI2_short_read_sample_31	0.0396044572610233	0.981005834834601	0.15629393417318194	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.678308095462432	0.9785917255184883	0.07836461620980402	0.0396044572610233	0.981005834834601	0.15073915361685666	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7071546061527647	0.6436798618100983	0.07536957680842833
mOTUv2g	strmgCAMI2_short_read_sample_30	0.04294155719076865	0.9762888798238872	0.09505630287978034	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6804352737045729	0.9816605950195119	0.04761527957471212	0.04294155719076865	0.9762888798238872	0.09161863349590037	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7021659626214348	0.5065056760774846	0.045809316747950184
mOTUv2g	strmgCAMI2_short_read_sample_50	0.04244827594243986	0.9802731420569246	0.0041631811792138314	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6913220181697665	0.997366847270872	0.002083779411109529	0.04244827594243986	0.9802731420569246	0.002062362358427624	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7042744655511852	0.64105824485634	0.001031181179213812
