tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
mOTUv2h	strmgCAMI2_short_read_sample_31	0.03960445726102331	0.9801459597664259	1.050278811186371	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.2250757048156979	0.2048727354839312	0.5274001701899214	0.03960445726102331	0.9801459597664259	1.0480491939287113	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.27178682596931314	0.1688706497278078	0.5240245969643557
mOTUv2h	strmgCAMI2_short_read_sample_3	0.0407886009717342	0.9869748330533311	0.8590460435351825	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.3871856576311733	0.2792954140839129	0.4309414978264563	0.0407886009717342	0.9869748330533311	0.8558753891036717	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.42025440893958066	0.2611187456768627	0.42793769455183583
mOTUv2h	strmgCAMI2_short_read_sample_50	0.04244827594243986	0.9841220574192119	0.9929889225115002	0.16666666666666666	1.0	0.2857142857142857	2.0	0.0	10.0	2.0	0.16666666666666666	0.18662477934502852	0.2692426436680697	0.4983947800432277	0.04244827594243986	0.9841220574192119	0.9897529519455484	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.23108055215625561	0.14357841975200605	0.49487647597277407
mOTUv2h	strmgCAMI2_short_read_sample_5	0.04420660460206957	0.9746614445191942	0.9354278094035184	0.25	0.75	0.375	3.0	1.0	9.0	4.0	0.23076923076923078	0.37062970620588354	0.2673528195746808	0.46977061689710836	0.04420660460206957	0.9746614445191942	0.9272390796039724	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.41744993346875425	0.2329832439220229	0.4636195398019861
mOTUv2h	strmgCAMI2_short_read_sample_49	0.04225848245817848	0.9757892791647695	0.6039765660651834	0.25	0.75	0.375	3.0	1.0	9.0	4.0	0.23076923076923078	0.32323534127494596	0.23316501194870812	0.303110490761645	0.04225848245817848	0.9757892791647695	0.5969927335686301	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.3655009500441203	0.1878303323622425	0.2984963667843151
mOTUv2h	strmgCAMI2_short_read_sample_48	0.034747619183769125	0.9744612558115843	0.8094781961642041	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.5340965614832447	0.38526923030386223	0.40668621597111904	0.034747619183769125	0.9744612558115843	0.8057191415063297	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.5864738806235763	0.30138795509561095	0.4028595707531649
mOTUv2h	strmgCAMI2_short_read_sample_47	0.04220393226816117	0.9827279736951399	0.9016664467072492	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.4081195616454575	0.37148643416344507	0.45289470195782355	0.04220393226816117	0.9827279736951399	0.8976941301940516	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.4599755377861545	0.2567172355920776	0.44884706509702577
mOTUv2h	strmgCAMI2_short_read_sample_46	0.03969682966071378	0.9838831051805275	1.4874940477860854	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.4252116851885758	0.3870443554787435	0.7473745664554838	0.03969682966071378	0.9838831051805275	1.4950482119371464	0.3333333333333333	0.8	0.47058823529411764	4.0	1.0	8.0	5.0	0.3076923076923077	0.47674754170112554	0.2962199026243247	0.7475241059685732
mOTUv2h	strmgCAMI2_short_read_sample_44	0.041514661548756326	0.980745571273838	0.7801755681162164	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.7564351614977887	0.46999959156781795	0.3904976445586906	0.041514661548756326	0.980745571273838	0.7802356651627317	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.7708242810221687	0.3961253202756474	0.39011783258136584
mOTUv2h	strmgCAMI2_short_read_sample_43	0.03829126329145854	0.9813914006701284	0.7505154837039377	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.9143194045973524	0.8322493877306044	0.3761123339291584	0.03829126329145854	0.9813914006701284	0.7462077791756724	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.9435763646370986	0.5266199960665593	0.3731038895878363
mOTUv2h	strmgCAMI2_short_read_sample_42	0.028837335147255772	0.9797772960766463	0.5667427712476129	0.16666666666666666	1.0	0.2857142857142857	2.0	0.0	10.0	2.0	0.16666666666666666	0.6889671152934056	0.993969440569371	0.2842309682568046	0.028837335147255772	0.9797772960766463	0.5630020376245704	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.7285268580924773	0.3743887447455667	0.2815010188122852
mOTUv2h	strmgCAMI2_short_read_sample_41	0.04489825428812873	0.9809648568804447	0.9168683616201805	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.6298116591486411	0.5732792775440244	0.46059121664378994	0.04489825428812873	0.9809648568804447	0.9099522940769088	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.6836611778904463	0.3815585683412007	0.4549761470384544
mOTUv2h	strmgCAMI2_short_read_sample_45	0.06136938539047482	0.9843318714930552	1.2850433857171562	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.6292302892106544	0.5727500918212872	0.6431486416444193	0.06136938539047482	0.9843318714930552	1.2830937624256	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.6413961707674232	0.4626695374056661	0.6415468812128
mOTUv2h	strmgCAMI2_short_read_sample_51	0.03426330161328561	0.9821558773762489	0.6643085550105213	0.16666666666666666	1.0	0.2857142857142857	2.0	0.0	10.0	2.0	0.16666666666666666	0.5272361209188301	0.7606409370271301	0.3335286821470235	0.03426330161328561	0.9821558773762489	0.6583927952164272	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.5751732265345791	0.35737521906930353	0.3291963976082137
mOTUv2h	strmgCAMI2_short_read_sample_40	0.03626087599194546	0.9794102134704079	0.7176849898158292	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.7486476669426978	0.5400351382356613	0.3591995651668683	0.03626087599194546	0.9794102134704079	0.7172951293705492	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.7621001128771212	0.42533617149262637	0.3586475646852746
mOTUv2h	strmgCAMI2_short_read_sample_33	0.038953362311066005	0.9797492050732901	1.0411833367600785	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.3637847808313095	0.2624152496281043	0.5215224951084162	0.038953362311066005	0.9797492050732901	1.04019264058212	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.38623578844485523	0.21556229788547315	0.5200963202910599
mOTUv2h	strmgCAMI2_short_read_sample_34	0.032446022465232434	0.9768957370274791	0.3732881888707351	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.1572326787973167	0.14311935194893546	0.1871304492877488	0.032446022465232434	0.9768957370274791	0.3735067163025111	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.1896821576452751	0.10586362784899694	0.1867533581512556
mOTUv2h	strmgCAMI2_short_read_sample_35	0.03418456530669364	0.9814483462401928	0.6003459491992384	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.21264405178575144	0.15339025949291976	0.3009829043908607	0.03418456530669364	0.9814483462401928	0.5949640502313842	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.2421623590692992	0.1351533859472947	0.2974820251156921
mOTUv2h	strmgCAMI2_short_read_sample_36	0.04187296218662578	0.9737792320083021	0.8332714469371129	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.40715621786394357	0.2937011281897089	0.41838153279154133	0.04187296218662578	0.9737792320083021	0.8294491866957222	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.4551199809657596	0.23388540379765638	0.4147245933478611
mOTUv2h	strmgCAMI2_short_read_sample_32	0.03545771087132321	0.9810726263831991	0.6542898741806285	0.16666666666666666	1.0	0.2857142857142857	2.0	0.0	10.0	2.0	0.16666666666666666	0.677901578535834	0.9780052455644479	0.32780636025081034	0.03545771087132321	0.9810726263831991	0.6527526335309705	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.7044285130224389	0.3931490387635168	0.3263763167654852
mOTUv2h	strmgCAMI2_short_read_sample_38	0.04106331910934077	0.9778129780258413	0.9251824339725647	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.3138223009559048	0.22637493865472383	0.4637905078117481	0.04106331910934077	0.9778129780258413	0.9241960633223869	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.34563076887231314	0.17761907919546416	0.4620980316611935
mOTUv2h	strmgCAMI2_short_read_sample_39	0.0441799179801355	0.9867326009203143	0.9159318959712986	0.16666666666666666	1.0	0.2857142857142857	2.0	0.0	10.0	2.0	0.16666666666666666	0.12268295851822712	0.17699409585583267	0.46011193979319526	0.0441799179801355	0.9867326009203143	0.9081901996169526	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.17412196883187575	0.10818806210954429	0.45409509980847634
mOTUv2h	strmgCAMI2_short_read_sample_4	0.035380902314283355	0.9775306930206034	0.6888122984884048	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.37097374747959466	0.2676009928944029	0.3460286434326474	0.035380902314283355	0.9775306930206034	0.6826699742113983	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.4147625516031623	0.2577064628581285	0.3413349871056992
mOTUv2h	strmgCAMI2_short_read_sample_37	0.03440278030397071	0.9810428635556343	0.714655108187951	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.5507382517304239	0.5013035603289175	0.35809930092417486	0.03440278030397071	0.9810428635556343	0.7148806359390204	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.5780924460799303	0.32263953728621303	0.3574403179695101
mOTUv2i	strmgCAMI2_short_read_sample_66	0.04784054346874347	0.8454685816877471	0.439236372439608	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.5837757503393932	0.6604857886437673	0.2205600886761233	0.04784054346874347	0.8454685816877471	0.4325590673875835	1.0	0.5	0.6666666666666666	12.0	12.0	0.0	24.0	0.5	1.6386452945736574	0.515612819054815	0.2162795336937917
mOTUv2i	strmgCAMI2_short_read_sample_73	0.10995734372078525	0.858135365008361	0.3855832205875867	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.5889220957353531	0.6626319813713396	0.19337157089446974	0.10995734372078525	0.858135365008361	0.3853911457414231	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.6319314869311552	0.5204702590872299	0.19269557287071157
mOTUv2i	strmgCAMI2_short_read_sample_72	0.05577616430118623	0.8489708710535951	0.33446908186202257	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.4218048943128332	0.5929386952139786	0.1679717297179742	0.05577616430118623	0.8489708710535951	0.33580708015938154	0.8333333333333334	0.43478260869565216	0.5714285714285714	10.0	13.0	2.0	23.0	0.4	1.4827460420977419	0.47289069600734557	0.16790354007969083
mOTUv2i	strmgCAMI2_short_read_sample_71	0.0674704753307343	0.8440161875699423	0.32097511566969067	0.5	0.5454545454545454	0.5217391304347826	6.0	5.0	6.0	11.0	0.35294117647058826	1.283494837938023	0.5352589216459692	0.16116809192033818	0.0674704753307343	0.8440161875699423	0.31642871056241983	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.3394319154851684	0.4271836665111662	0.15821435528121
mOTUv2i	strmgCAMI2_short_read_sample_70	0.03483372513543233	0.8608720640136479	0.5435460452900545	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.4738066236948946	0.6146251007763761	0.2723203020661342	0.03483372513543233	0.8608720640136479	0.5439804202681465	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.5038583130315188	0.48652140361178997	0.27199021013407326
mOTUv2i	strmgCAMI2_short_read_sample_7	0.08410861108562892	0.8634413010891177	0.5070174178280926	0.5833333333333334	0.5	0.5384615384615384	7.0	7.0	5.0	14.0	0.3684210526315789	1.8230081730645629	0.6907800571844094	0.25463212766659865	0.08410861108562892	0.8634413010891177	0.5119438122030737	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.8820338672434056	0.6002351583626498	0.2559719061015369
mOTUv2i	strmgCAMI2_short_read_sample_69	0.07188094113704294	0.8536174684655823	0.7829569858471703	0.6666666666666666	0.5	0.5714285714285715	8.0	8.0	4.0	16.0	0.4	2.156848078338597	0.7779185066424962	0.39306645898957987	0.07188094113704294	0.8536174684655823	0.781520946453487	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	2.208806923269603	0.7145831726994907	0.3907604732267434
mOTUv2i	strmgCAMI2_short_read_sample_68	0.04279773735213285	0.8618567066270392	0.38854180747916667	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.5442497073261436	0.6440021484024141	0.1950639886950809	0.04279773735213285	0.8618567066270392	0.38324481807522587	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	1.595411892697209	0.5240269780669433	0.19162240903761293
mOTUv2i	strmgCAMI2_short_read_sample_67	0.08440767031044398	0.8442778473319191	0.44730434089926335	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	1.611693512994559	0.6485931828191859	0.22468281440024127	0.08440767031044398	0.8442778473319191	0.45372374245885744	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.674189980270863	0.526797238071819	0.22686187122942872
mOTUv2i	strmgCAMI2_short_read_sample_65	0.07006054036386257	0.859751688843672	0.21052847095083038	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	1.1825948468869973	0.4759111763767425	0.10578465542037385	0.07006054036386257	0.859751688843672	0.21474836684765464	0.8333333333333334	0.5	0.625	10.0	10.0	2.0	20.0	0.45454545454545453	1.2480024918567978	0.416593466270011	0.1073741834238273
mOTUv2i	strmgCAMI2_short_read_sample_55	0.08422816369370438	0.85374134315766	0.3624523472227479	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.638599149017731	0.6833489217005992	0.1816969232506056	0.08422816369370438	0.85374134315766	0.3613424115405885	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.676547936266373	0.5275391877433423	0.1806712057702942
mOTUv2i	strmgCAMI2_short_read_sample_63	0.08544362802052262	0.8660960621932582	0.49472421232897745	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.9248847040825194	0.8027392713594858	0.2480865817144084	0.08544362802052262	0.8660960621932582	0.49433520613429954	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.9670172156078447	0.6273388117301798	0.24716760306714974
mOTUv2i	strmgCAMI2_short_read_sample_62	0.05020997710535512	0.856740856539851	0.40799834199240886	0.5833333333333334	0.4666666666666667	0.5185185185185186	7.0	8.0	5.0	15.0	0.35	1.4918704440015174	0.5509020635563948	0.20476788039279223	0.05020997710535512	0.856740856539851	0.4096720078976716	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	1.5391218199144778	0.50553801175641	0.2048360039488358
mOTUv2i	strmgCAMI2_short_read_sample_61	0.06114346131701004	0.8593503999683114	0.5416948486858445	0.6666666666666666	0.7272727272727273	0.6956521739130435	8.0	3.0	4.0	11.0	0.5333333333333333	1.8679121990984382	0.7789798913605446	0.27195731632288767	0.06114346131701004	0.8593503999683114	0.5451882016214822	0.9166666666666666	0.55	0.6874999999999999	11.0	9.0	1.0	20.0	0.5238095238095238	1.9244436562203457	0.6423950742224637	0.2725941008107412
mOTUv2i	strmgCAMI2_short_read_sample_60	0.0734289776624562	0.8804646869087893	0.6808549377734656	0.5833333333333334	0.5	0.5384615384615384	7.0	7.0	5.0	14.0	0.3684210526315789	1.890661751535178	0.7164155663912056	0.34161165194011633	0.0734289776624562	0.8804646869087893	0.6813426976321304	0.8333333333333334	0.5263157894736842	0.6451612903225806	10.0	9.0	2.0	19.0	0.47619047619047616	1.9332723803109964	0.6565842912656653	0.34067134881606514
mOTUv2i	strmgCAMI2_short_read_sample_6	0.08277760863591346	0.860411697594774	0.2891814525439164	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.6593535108304165	0.6677729768931095	0.14526632666089143	0.08277760863591346	0.860411697594774	0.2939621023402927	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.719549981045296	0.5563009913296602	0.14698105117014637
mOTUv2i	strmgCAMI2_short_read_sample_59	0.09563445459682754	0.8526274661797002	0.5628275785876178	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.5908438922628436	0.64020267819661	0.2822540929372849	0.09563445459682754	0.8526274661797002	0.5590769313354726	0.9166666666666666	0.5	0.6470588235294118	11.0	11.0	1.0	22.0	0.4782608695652174	1.629359777962746	0.5271230669098382	0.27953846566773627
mOTUv2i	strmgCAMI2_short_read_sample_58	0.0562904678194582	0.8664479199921379	0.47152419480940677	0.6666666666666666	0.5333333333333333	0.5925925925925926	8.0	7.0	4.0	15.0	0.42105263157894735	1.8740861516998721	0.692042618315235	0.23665011729580748	0.0562904678194582	0.8664479199921379	0.47683079840194637	0.8333333333333334	0.5	0.625	10.0	10.0	2.0	20.0	0.45454545454545453	1.9200078109247902	0.6409143526857914	0.2384153992009732
mOTUv2i	strmgCAMI2_short_read_sample_57	0.10151466407433253	0.8663505357808499	0.20325071510986326	0.5	0.5454545454545454	0.5217391304347826	6.0	5.0	6.0	11.0	0.35294117647058826	0.8579199799024196	0.3577804208693474	0.10195936719932731	0.10151466407433253	0.8663505357808499	0.20189934543409854	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	0.9045514870073981	0.2884876911626992	0.10094967271704924
mOTUv2i	strmgCAMI2_short_read_sample_56	0.11218177313332842	0.8443904824368256	0.5512839169045063	0.6666666666666666	0.6153846153846154	0.64	8.0	5.0	4.0	13.0	0.47058823529411764	1.8327542587713805	0.7145381851067849	0.2766163185481959	0.11218177313332842	0.8443904824368256	0.5541483213222463	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.8825020016686138	0.5923442780270686	0.2770741606611233
mOTUv2i	strmgCAMI2_short_read_sample_74	0.04939858640946165	0.8603434238009148	0.6277741672096057	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.6936042091502326	0.681556471867755	0.315103993988561	0.04939858640946165	0.8603434238009148	0.6307765706869638	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.748539631177314	0.5576599766296059	0.31538828534348184
mOTUv2i	strmgCAMI2_short_read_sample_64	0.10315281740417565	0.8639675455291147	0.5217947790329873	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	1.5092170502085447	0.6073536204417592	0.2616589449214887	0.10315281740417565	0.8639675455291147	0.5182631664696845	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.5482966288527025	0.49379667836315605	0.2591315832348423
mOTUv2i	strmgCAMI2_short_read_sample_75	0.1015677414443032	0.8476320390255534	0.5299314116130269	0.75	0.6	0.6666666666666665	9.0	6.0	3.0	15.0	0.5	1.565202059958197	0.5779811834068439	0.26613140642652156	0.1015677414443032	0.8476320390255534	0.535313121835543	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.623704830131436	0.5178465397520369	0.2676565609177714
mOTUv2i	strmgCAMI2_short_read_sample_97	0.07182602150294155	0.8789196216723357	0.579423869601624	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.9931573881170508	0.8312111920513583	0.29065187067543763	0.07182602150294155	0.8789196216723357	0.5743236555627437	0.8333333333333334	0.5263157894736842	0.6451612903225806	10.0	9.0	2.0	19.0	0.47619047619047616	2.0303934227769056	0.6895688574778013	0.2871618277813718
mOTUv2i	strmgCAMI2_short_read_sample_77	0.09914307799299311	0.8470241246787065	0.5972159047913411	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.8085861636123244	0.7542390129080508	0.3000785446834538	0.09914307799299311	0.8470241246787065	0.593241256080177	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.8710264323365853	0.5967245682773932	0.2966206280400885
mOTUv2i	strmgCAMI2_short_read_sample_54	0.08338089265739	0.8535631085416115	0.39193202803209765	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.62447508839186	0.6537368671496984	0.1965862703507728	0.08338089265739	0.8535631085416115	0.3922560064574993	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.6688958487272787	0.5322592656203419	0.1961280032287497
mOTUv2i	strmgCAMI2_short_read_sample_96	0.05338074411508803	0.8720792640039878	0.6213806350224448	0.6666666666666666	0.5714285714285714	0.6153846153846153	8.0	6.0	4.0	14.0	0.4444444444444444	1.9237743489434207	0.7289626971551554	0.3119899850940755	0.05338074411508803	0.8720792640039878	0.6271379644939511	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	1.9771048468498968	0.6493973643788613	0.3135689822469756
mOTUv2i	strmgCAMI2_short_read_sample_95	0.03008864869615644	0.8728001691546639	0.4508124227274049	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.3807114104053893	0.5758013813481034	0.22634782953167562	0.03008864869615644	0.8728001691546639	0.4463197411471734	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	1.4339770209727143	0.4710022837095552	0.22315987057358672
mOTUv2i	strmgCAMI2_short_read_sample_94	0.07651353643808553	0.8462704464442717	0.5456354516277366	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.9228617889255621	0.77381650899828	0.27413797123089867	0.07651353643808553	0.8462704464442717	0.547345074767769	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.9841055087423902	0.6243146323689435	0.27367253738388436
mOTUv2i	strmgCAMI2_short_read_sample_93	0.1046412811282055	0.8572064295085502	0.3809444665306001	0.6666666666666666	0.6153846153846154	0.64	8.0	5.0	4.0	13.0	0.47058823529411764	1.8366832406559228	0.7160699821666812	0.1910884393106733	0.1046412811282055	0.8572064295085502	0.381609664756032	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.8806041489152836	0.6084045034296015	0.190804832378016
mOTUv2i	strmgCAMI2_short_read_sample_92	0.06967216075063086	0.8567028189640957	0.6645606077398294	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.8950944742380373	0.7903157805663634	0.33393681486415927	0.06967216075063086	0.8567028189640957	0.6653456926714596	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.9613443137969715	0.6345251944585993	0.33267284633572985
mOTUv2i	strmgCAMI2_short_read_sample_91	0.06769187310391653	0.854375986818644	0.5374805323004814	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.7253625929534224	0.6943369856974795	0.26955110006106353	0.06769187310391653	0.854375986818644	0.5332936122428784	1.0	0.5217391304347826	0.6857142857142856	12.0	11.0	0.0	23.0	0.5217391304347826	1.7655711219979888	0.5630918127765681	0.26664680612143904
mOTUv2i	strmgCAMI2_short_read_sample_90	0.10760368752889087	0.8495172415929468	0.4825520962843269	0.75	0.6923076923076923	0.7199999999999999	9.0	4.0	3.0	13.0	0.5625	1.738598027987488	0.6778293781629018	0.2423004222106256	0.10760368752889087	0.8495172415929468	0.48544957461190885	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.7878619937196054	0.5702010179565276	0.24272478730595448
mOTUv2i	strmgCAMI2_short_read_sample_9	0.07140603087382107	0.8639626887968697	0.48747176515602886	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.9278491595717133	0.803975545321415	0.24460610296123017	0.07140603087382107	0.8639626887968697	0.4848301075074231	0.8333333333333334	0.47619047619047616	0.6060606060606061	10.0	11.0	2.0	21.0	0.43478260869565216	1.9759724323705612	0.649025412947233	0.24241505375371145
mOTUv2i	strmgCAMI2_short_read_sample_89	0.07634395197614587	0.8532399710639523	0.4971021771168204	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.7859230805440007	0.7447877731790215	0.24917397805321181	0.07634395197614587	0.8532399710639523	0.49824092379817997	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.8241441248481358	0.5817724413526248	0.24912046189908998
mOTUv2i	strmgCAMI2_short_read_sample_76	0.03773343360519089	0.8558118106195107	0.35227596820015433	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.7511615600910082	0.7302910931749672	0.17679970631618766	0.03773343360519089	0.8558118106195107	0.34715205045685577	0.9166666666666666	0.5	0.6470588235294118	11.0	11.0	1.0	22.0	0.4782608695652174	1.7992410068812146	0.5820822696648499	0.1735760252284279
