tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
mOTUv2g	strmgCAMI2_short_read_sample_28	0.03717987042198958	0.9823784884220375	1.2893971711340675	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.6224869642276203	0.3867728971825799	0.6462930798121268	0.03717987042198958	0.9823784884220375	1.2887667015471207	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	0.6518596581905168	0.3349895978018189	0.6443833507735603
mOTUv2g	strmgCAMI2_short_read_sample_27	0.03656619966820843	0.980058798736544	0.8570070459996617	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.3430868236414529	0.24748482953093523	0.42977637360630744	0.03656619966820843	0.980058798736544	0.8520476152473769	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.3796757190810748	0.19511472267380747	0.4260238076236884
mOTUv2g	strmgCAMI2_short_read_sample_26	0.035831682473835245	0.9783286572816846	0.6584470137558474	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.5435826275342953	0.39211198052856017	0.3302831178906028	0.035831682473835245	0.9783286572816846	0.654939941344098	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5835411545029044	0.28062397658532023	0.32746997067204897
mOTUv2g	strmgCAMI2_short_read_sample_25	0.03454670865959156	0.979783870654279	0.8086221483533873	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.5144600913571447	0.37110451126811783	0.4059161613677395	0.03454670865959156	0.979783870654279	0.8012013391742251	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.5610477633974036	0.2883215156001818	0.4006006695871125
mOTUv2g	strmgCAMI2_short_read_sample_24	0.044117944178973814	0.9737396881849075	1.13471131501979	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.2844704833757093	0.20520207782271105	0.5696370134589123	0.044117944178973814	0.9737396881849075	1.1337583951003636	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.3312243189190642	0.17021562844505675	0.5668791975501818
mOTUv2g	strmgCAMI2_short_read_sample_23	0.02855805070550805	0.9832585207745433	0.7726599903183982	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.7535294037413944	0.6858920217021487	0.38722892826150895	0.02855805070550805	0.9832585207745433	0.7710818401155863	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.7826468953385921	0.4368035491258101	0.38554092005779317
mOTUv2g	strmgCAMI2_short_read_sample_22	0.0479153930477647	0.9811298792699201	1.0440692950754056	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.4477410084865746	0.27819713020766046	0.5244033253995734	0.0479153930477647	0.9811298792699201	1.0443483089803813	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.49809243896943894	0.2395318305351661	0.5221741544901907
mOTUv2g	strmgCAMI2_short_read_sample_21	0.05981311670438669	0.9839474850245293	1.2007043040947232	0.2222222222222222	1.0	0.3636363636363636	2.0	0.0	7.0	2.0	0.2222222222222222	0.18100521286871862	0.26113532298075154	0.6031401039402928	0.05981311670438669	0.9839474850245293	1.1976997020386253	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.23618221049390198	0.1318158014790102	0.5988498510193128
mOTUv2g	strmgCAMI2_short_read_sample_20	0.032588031927290706	0.9828073781540401	0.5688528163958316	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.3538674694530152	0.25526142165589594	0.28538654162148813	0.032588031927290706	0.9828073781540401	0.563487678997158	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.39261639030465706	0.20176491216475834	0.281743839498579
mOTUv2g	strmgCAMI2_short_read_sample_19	0.03598503320685159	0.9825032120216562	1.0430548515839826	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.4306462202638054	0.31064558317608415	0.5234597557763485	0.03598503320685159	0.9825032120216562	1.0423808739696967	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4746613952022748	0.24392770418136217	0.5211904369848485
mOTUv2g	strmgCAMI2_short_read_sample_18	0.0528203053662903	0.9869424132348286	1.0864696708168338	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.4909937894733316	0.35417715259022764	0.5442561237950265	0.0528203053662903	0.9869424132348286	1.0843250189824463	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.5139048094623185	0.28681573519671394	0.5421625094912231
mOTUv2g	strmgCAMI2_short_read_sample_17	0.03927573717893762	0.9781604526490705	0.9621041666669243	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.4097781702224873	0.2546094925791466	0.48300525875924033	0.03927573717893762	0.9781604526490705	0.9561659980620449	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.45434198914309787	0.23348559508961328	0.47808299903102247
mOTUv2g	strmgCAMI2_short_read_sample_16	0.03500980330647645	0.9834287409365253	0.8706337704764713	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.3535147363354899	0.25500697849619036	0.43686681205716127	0.03500980330647645	0.9834287409365253	0.8648864394841671	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.397586117495823	0.19119850667917354	0.4324432197420835
mOTUv2g	strmgCAMI2_short_read_sample_15	0.037133676895930015	0.9753513160051486	0.8248146781053792	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.3420637476845283	0.31135984114944265	0.4143729469006875	0.037133676895930015	0.9753513160051486	0.8233661625596449	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.39509775668017455	0.2030400822319488	0.41168308127982245
mOTUv2g	strmgCAMI2_short_read_sample_14	0.041232822043516665	0.983118823603237	0.9790766274329497	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.6908721941464979	0.49835894419161486	0.4916185867055732	0.041232822043516665	0.983118823603237	0.9786233238649984	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7384614450933515	0.37949411253744403	0.4893116619324992
mOTUv2g	strmgCAMI2_short_read_sample_13	0.044978592481481686	0.9841853152182161	0.9409944754257805	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.3451766862579767	0.31419335994907516	0.47182320899131575	0.044978592481481686	0.9841853152182161	0.9374293921185965	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.3798519715303332	0.2119994218275208	0.46871469605929833
mOTUv2g	strmgCAMI2_short_read_sample_12	0.04621509112393387	0.9817997133774566	1.1093570835399507	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.7294062935186519	0.45320561165078066	0.5562324102648704	0.04621509112393387	0.9817997133774566	1.1063353680618153	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7607178472654097	0.39093164072077924	0.5531676840309077
mOTUv2g	strmgCAMI2_short_read_sample_11	0.04863452941479801	0.9813928181046035	1.0673068227899392	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.7063980175496906	0.6429911851851614	0.5360216785629744	0.04863452941479801	0.9813928181046035	1.0647450324281358	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7598620561426108	0.39049185108135814	0.5323725162140679
mOTUv2g	strmgCAMI2_short_read_sample_10	0.03757492169551446	0.9745591146918314	1.0598039746073864	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.6225453234192028	0.38680915778706276	0.5300779082811408	0.03757492169551446	0.9745591146918314	1.0600936471103424	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.6274024164232853	0.3501599557297663	0.5300468235551713
mOTUv2g	strmgCAMI2_short_read_sample_1	0.040214637235961186	0.9785721589182478	0.8981619494912972	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.73446318889061	0.5298032001639885	0.45101218508029167	0.040214637235961186	0.9785721589182478	0.8915973537387656	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.783248571082964	0.402510142343011	0.4457986768693828
mOTUv2g	strmgCAMI2_short_read_sample_0	0.04759628715795236	0.9847031092502723	1.1462667081301066	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.705188134624174	0.43815802347892585	0.5753421655730815	0.04759628715795236	0.9847031092502723	1.1539449616640818	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.742576339531879	0.41443974611826867	0.5769724808320409
mOTUv2g	strmgCAMI2_short_read_sample_29	0.051124138097551494	0.9754287259023168	1.0267505963615728	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.42271099512704535	0.38476812929110255	0.5148406695927454	0.051124138097551494	0.9754287259023168	1.0243188519735333	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.45932103213667463	0.23604431703060008	0.5121594259867667
mOTUv2g	strmgCAMI2_short_read_sample_3	0.0407886009717342	0.9869748330533311	0.8841998284377545	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.42238771717545726	0.26244424460999655	0.4429174288217815	0.0407886009717342	0.9869748330533311	0.8805083295275448	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.44306647039816965	0.24728010539777212	0.4402541647637724
mOTUv2g	strmgCAMI2_short_read_sample_2	0.034145883900283606	0.9840229896875737	0.6055071568743223	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.7104904938881296	0.6467163176824507	0.3036665137105938	0.034145883900283606	0.9840229896875737	0.6015337918226826	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.7468052362766598	0.41679993833011886	0.3007668959113413
mOTUv2g	strmgCAMI2_short_read_sample_31	0.0396044572610233	0.981005834834601	0.9836842958372557	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.3947871861699184	0.28477875784692464	0.4938663670470474	0.0396044572610233	0.981005834834601	0.98702177392275	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.4398181865180789	0.24546720364623836	0.493510886961375
mOTUv2g	strmgCAMI2_short_read_sample_30	0.04294155719076865	0.9762888798238872	1.231975197637308	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.33660436326927795	0.20914405002439662	0.618656163477421	0.04294155719076865	0.9762888798238872	1.233443765634688	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.38450706152774594	0.18490881028428888	0.616721882817344
mOTUv2g	strmgCAMI2_short_read_sample_50	0.04244827594243986	0.9802731420569246	1.0055639145775632	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.20966607681921537	0.19084628761380565	0.5045013513749311	0.04244827594243986	0.9802731420569246	1.005613873649805	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.25030197336154264	0.13969619117982415	0.5028069368249025
mOTUv2g	strmgCAMI2_short_read_sample_5	0.04420660460206958	0.9786516912673018	0.9514741333225794	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.40384194000467355	0.25092110536523055	0.4771247208449243	0.04420660460206958	0.9786516912673018	0.9508577194055314	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4377799027991348	0.22497436637126597	0.47542885970276566
mOTUv2g	strmgCAMI2_short_read_sample_49	0.04225848245817849	0.9780865701177627	0.8133465861002529	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.32494204326995024	0.2343961372009421	0.40870461433579536	0.04225848245817849	0.9780865701177627	0.8054223599993842	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.38236914877568695	0.1838806915758726	0.4027111799996919
mOTUv2g	strmgCAMI2_short_read_sample_48	0.03474761918376911	0.9784614051894817	0.8399998024644194	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.5685307945948271	0.35324804405470106	0.4212158613007908	0.03474761918376911	0.9784614051894817	0.8350570287763134	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.6042340914150842	0.29057517574019687	0.4175285143881567
mOTUv2g	strmgCAMI2_short_read_sample_47	0.042203932268161194	0.9818682520695166	0.9283767057412067	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.44632570320743564	0.32195593931932337	0.46629624666523717	0.042203932268161194	0.9818682520695166	0.926904684486934	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.49788766814270563	0.255863647344877	0.463452342243467
mOTUv2g	strmgCAMI2_short_read_sample_46	0.03969682966071379	0.98547252928394	1.473786088799917	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.49094409582847875	0.35414130620273115	0.7404383322253472	0.03969682966071379	0.98547252928394	1.478863740095274	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.5419135520348575	0.30244771206278626	0.7394318700476371
mOTUv2g	strmgCAMI2_short_read_sample_45	0.06136938539047482	0.9796055352172618	1.227820296044174	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.6757379678311713	0.4874419075652084	0.6145036590233215	0.06136938539047482	0.9796055352172618	1.2258886199914136	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.6878097208577542	0.42736020789861756	0.612944309995707
mOTUv2g	strmgCAMI2_short_read_sample_44	0.04151466154875631	0.9791745638518641	0.9336515361704422	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.7567726870732554	0.4702093079991628	0.46764370272076183	0.04151466154875631	0.9791745638518641	0.9318995943455168	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.7803548610368727	0.37527136271716416	0.4659497971727584
mOTUv2g	strmgCAMI2_short_read_sample_43	0.03829126329145854	0.982962985689806	0.7729014320462995	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.9144067643565703	0.8323289060102732	0.38754035032353995	0.03829126329145854	0.982962985689806	0.7708602278323275	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.9510370091042728	0.4887363425109713	0.38543011391616366
mOTUv2g	strmgCAMI2_short_read_sample_42	0.02883733514725577	0.9797772960766463	0.6314758089891662	0.2222222222222222	1.0	0.3636363636363636	2.0	0.0	7.0	2.0	0.2222222222222222	0.6895717681700594	0.9948417702759786	0.3170099815450008	0.02883733514725577	0.9797772960766463	0.6274230559471417	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.7414367780722256	0.356555720952497	0.3137115279735708
mOTUv2g	strmgCAMI2_short_read_sample_51	0.03426330161328562	0.981301006138264	0.7150748703769345	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.5555996098208844	0.5057285591575343	0.35900958047383313	0.03426330161328562	0.981301006138264	0.7166077335729096	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.6033417880614241	0.33673146335951126	0.3583038667864548
mOTUv2g	strmgCAMI2_short_read_sample_32	0.035457710871323184	0.9772087050758058	0.6795023230676855	0.2222222222222222	1.0	0.3636363636363636	2.0	0.0	7.0	2.0	0.2222222222222222	0.6783961952528196	0.9787188266491837	0.3407030956830307	0.035457710871323184	0.9772087050758058	0.6768687303563533	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7149644270420255	0.36741903391023545	0.3384343651781766
mOTUv2g	strmgCAMI2_short_read_sample_40	0.036260875991945496	0.9739733174724042	0.7792181207343156	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.8120807249073594	0.5045741240674363	0.3899912814662117	0.036260875991945496	0.9739733174724042	0.7779761250216443	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.8253715608417427	0.4241570769557054	0.3889880625108222
mOTUv2g	strmgCAMI2_short_read_sample_4	0.03538090231428335	0.9814060291020886	0.7613037809173652	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.41597839053081637	0.25846190605867747	0.381048412687969	0.03538090231428335	0.9814060291020886	0.7592225638536896	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.42882949471217113	0.2393342979774646	0.37961128192684485
mOTUv2g	strmgCAMI2_short_read_sample_39	0.0441799179801355	0.9811748705386074	0.9344819933855942	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.14888573363323127	0.13552163503808173	0.4688278989514565	0.0441799179801355	0.9811748705386074	0.9364665899893714	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.1881744145966465	0.10502214043144854	0.4682332949946857
mOTUv2g	strmgCAMI2_short_read_sample_38	0.04106331910934077	0.9786728258573116	0.9743100322095906	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.36282079572061554	0.22543323536593496	0.48840644480210393	0.04106331910934077	0.9786728258573116	0.9748445335072815	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.394386181732513	0.18965966286021002	0.4874222667536408
mOTUv2g	strmgCAMI2_short_read_sample_37	0.03440278030397071	0.9826255714247496	0.7552872578078513	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.552067708094141	0.5025136836612615	0.379026174533442	0.03440278030397071	0.9826255714247496	0.7486407890206217	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.5967702915772997	0.3066792636170871	0.3743203945103109
mOTUv2g	strmgCAMI2_short_read_sample_36	0.041872962186625756	0.9785226051631167	0.8290283845414771	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.4323315256810083	0.2686226802170664	0.41583362369843513	0.041872962186625756	0.9785226051631167	0.8293699586942277	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4708920709097006	0.22645121849845307	0.41468497934711385
mOTUv2g	strmgCAMI2_short_read_sample_35	0.034184565306693636	0.9814483462401928	0.6417741382439417	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.2159551116662484	0.15577868432775946	0.32243552731354813	0.034184565306693636	0.9814483462401928	0.6330666265034655	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.2685603211181303	0.1380127038488951	0.3165333132517328
mOTUv2g	strmgCAMI2_short_read_sample_34	0.032446022465232434	0.9816355717966531	0.48797207686731	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.15778121726746847	0.1436186531817815	0.24470176621027345	0.032446022465232434	0.9816355717966531	0.48359477409833695	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.19501565343050908	0.1002182210340924	0.24179738704916848
mOTUv2g	strmgCAMI2_short_read_sample_33	0.03895336231106601	0.9806103211019191	0.9958749665940365	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.48083269730396505	0.29875815251348076	0.49880294019627547	0.03895336231106601	0.9806103211019191	0.9971778949761724	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.5027559246622123	0.2583654363004822	0.4985889474880863
mOTUv2g	strmgCAMI2_short_read_sample_41	0.044898254288128714	0.9809648568804447	0.9597701042464023	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.6684487863930113	0.4821838746087217	0.4821263981973447	0.044898254288128714	0.9809648568804447	0.9582507205137307	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.721972134281615	0.37102028304447304	0.4791253602568654
mOTUv2h	strmgCAMI2_short_read_sample_69	0.044776684195388244	0.9793707686900077	0.9355295105506319	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.24671949877212	0.7746303781837672	0.46950414678159164	0.044776684195388244	0.9793707686900077	0.9336839298955292	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.2879665456784708	0.66188387285186	0.46684196494776464
mOTUv2h	strmgCAMI2_short_read_sample_7	0.044621177855664385	0.9822343168648904	1.0087580147253936	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.38300613570758185	0.27628052630768685	0.5055698959087894	0.044621177855664385	0.9822343168648904	1.006170524491064	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4124917508208434	0.21197882698802767	0.503085262245532
mOTUv2h	strmgCAMI2_short_read_sample_70	0.04486674950444024	0.9790527178179077	0.9410190583881921	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.29805210510478697	0.2712987176450821	0.47225383040234004	0.04486674950444024	0.9790527178179077	0.9362502063515844	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.3409503686261394	0.1902880238568134	0.46812510317579226
mOTUv2h	strmgCAMI2_short_read_sample_71	0.03203148415107578	0.9829093242538302	0.6020491057371571	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.2928730008874472	0.21126321299529455	0.30223092454265144	0.03203148415107578	0.9829093242538302	0.5981825177410348	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.3391049513885947	0.17426547240797371	0.29909125887051735
mOTUv2h	strmgCAMI2_short_read_sample_76	0.02926280085363397	0.9756395445803153	0.6660942660471938	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.7908753445739907	0.7198857620032627	0.3344737829184158	0.02926280085363397	0.9756395445803153	0.661281615378665	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.8400461171337312	0.4316983071091699	0.3306408076893325
mOTUv2h	strmgCAMI2_short_read_sample_73	0.03148398455380515	0.9829595243601705	0.7322959164300471	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.45616779297050564	0.4152218190855443	0.36722906257216015	0.03148398455380515	0.9829595243601705	0.7271076398934722	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.4913549772269489	0.2742304341992063	0.36355381994673586
mOTUv2h	strmgCAMI2_short_read_sample_74	0.05228321351204364	0.9788196650160979	1.0403922315157006	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.5338567525695388	0.38509624473858	0.5225860781983399	0.05228321351204364	0.9788196650160979	1.0321949826685914	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.584677023595119	0.3004645532472113	0.5160974913342956
mOTUv2h	strmgCAMI2_short_read_sample_75	0.04211270516874523	0.9760851311384133	0.8585233122223266	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.4592098886413217	0.28532314610808224	0.4298721748167558	0.04211270516874523	0.9760851311384133	0.8603734447878818	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4774025163305532	0.24533636178541912	0.4301867223939409
mOTUv2h	strmgCAMI2_short_read_sample_68	0.03738365741596179	0.9737389142393958	0.7590989823811569	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.3884853063964232	0.2802329124981746	0.38094752147661676	0.03738365741596179	0.9737389142393958	0.7558948699364066	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.432585633735935	0.20802971618354765	0.37794743496820327
mOTUv2h	strmgCAMI2_short_read_sample_72	0.03545272234152423	0.9849514872830047	0.7410975972867374	0.2222222222222222	0.6666666666666666	0.3333333333333333	2.0	1.0	7.0	3.0	0.2	0.2537102938508107	0.23093706166202954	0.3723659291382159	0.03545272234152423	0.9849514872830047	0.7335272952196327	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.31110120740150415	0.159874394792861	0.36676364760981633
mOTUv2h	strmgCAMI2_short_read_sample_67	0.034878098750193896	0.9797639019065365	0.8306885589763828	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.44346831155266975	0.40366225294121144	0.4166850745541745	0.034878098750193896	0.9797639019065365	0.8253084647461957	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4824697986056894	0.24794042974693123	0.41265423237309784
mOTUv2h	strmgCAMI2_short_read_sample_61	0.0475261454552887	0.975956280883629	1.1759417552308555	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.6363697919045456	0.3953987830087246	0.5906721135560515	0.0475261454552887	0.975956280883629	1.1667954424843083	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.6842315061670653	0.35162543681641273	0.5833977212421539
mOTUv2h	strmgCAMI2_short_read_sample_65	0.026675213107637964	0.9827049989124501	0.47488138450376477	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.26223476054994027	0.2386963656376515	0.23830297508932535	0.026675213107637964	0.9827049989124501	0.4701422670656756	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.3060682566198706	0.15728796972895098	0.23507113353283782
mOTUv2h	strmgCAMI2_short_read_sample_64	0.045007728929486734	0.9833368726843358	0.867355097539653	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.35405119384103795	0.25539395078764127	0.435471371618265	0.045007728929486734	0.9833368726843358	0.860026343885062	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4007222621807027	0.20593050628531978	0.43001317194253097
