rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
species	strmgCAMI2_long_read_sample_82	0.04434482367709501	0.7818729970200818	1.9342370388062893	0.05	0.009174311926605505	0.015503875968992248	1.0	108.0	19.0	109.0	0.0078125	4.3361165992194275	0.9242794838653228	0.9949302837861855	0.04434482367709501	0.7818729970200818	1.942098	0.05	0.009009009009009009	0.015267175572519083	1.0	110.0	19.0	111.0	0.007692307692307693	4.379658395929464	0.9299565367919397	0.9949507006824957
species	strmgCAMI2_long_read_sample_81	0.04434482367709501	0.7818729970200818	1.9582113347461196	0.1	0.013888888888888888	0.024390243902439022	2.0	142.0	18.0	144.0	0.012345679012345678	4.6443601945948885	0.9345140178588041	0.9971240302703605	0.04434482367709501	0.7818729970200818	1.967167	0.1	0.013605442176870748	0.023952095808383235	2.0	145.0	18.0	147.0	0.012121212121212121	4.6964291003483405	0.9410865728936394	0.9971370858392703
species	strmgCAMI2_long_read_sample_80	0.04434482367709501	0.7818729970200818	1.8924906521120015	0.05	0.008	0.013793103448275862	1.0	124.0	19.0	125.0	0.006944444444444444	4.477582692316178	0.9273595163718409	0.9977119728663351	0.04434482367709501	0.7818729970200818	1.8995089999999997	0.05	0.007874015748031496	0.013605442176870748	1.0	126.0	19.0	127.0	0.00684931506849315	4.5172530236614685	0.9325100255291477	0.9977204074482798
species	strmgCAMI2_long_read_sample_8	0.04434482367709501	0.7818729970200818	1.8967336278889246	0.05	0.006134969325153374	0.01092896174863388	1.0	162.0	19.0	163.0	0.005494505494505495	4.750178036149232	0.9325502525422008	0.9994783223513419	0.04434482367709501	0.7818729970200818	1.9060170000000005	0.05	0.005988023952095809	0.010695187165775402	1.0	166.0	19.0	167.0	0.005376344086021506	4.806489177163686	0.9391354021379767	0.9994808618951059
species	strmgCAMI2_long_read_sample_79	0.04434482367709501	0.7818729970200818	1.9470355724004125	0.1	0.009302325581395349	0.01702127659574468	2.0	213.0	18.0	215.0	0.008583690987124463	5.02238097696425	0.9351553671389722	0.9952767390594864	0.04434482367709501	0.7818729970200818	1.956252999999999	0.1	0.00909090909090909	0.016666666666666666	2.0	218.0	18.0	220.0	0.008403361344537815	5.0804143498725045	0.941929027581506	0.995298889388057
species	strmgCAMI2_long_read_sample_78	0.04434482367709501	0.7818729970200818	1.906234010542054	0.1	0.009009009009009009	0.016528925619834708	2.0	220.0	18.0	222.0	0.008333333333333333	5.0655307533534035	0.9375963795931789	0.9948724505833964	0.04434482367709501	0.7818729970200818	1.914966314350161	0.1	0.00881057268722467	0.01619433198380567	2.0	225.0	18.0	227.0	0.00816326530612245	5.120982029998092	0.943968518326657	0.99489571301516
species	strmgCAMI2_long_read_sample_55	0.04434482367709501	0.7818729970200818	1.8182412385819966	0.15	0.017964071856287425	0.0320855614973262	3.0	164.0	17.0	167.0	0.016304347826086956	4.795723519861444	0.9370319104776071	0.9967918306607236	0.04434482367709501	0.7818729970200818	1.8280149999999995	0.15	0.017543859649122806	0.031413612565445025	3.0	168.0	17.0	171.0	0.015957446808510637	4.8545060982671195	0.9441508657499823	0.9968089288917897
species	strmgCAMI2_long_read_sample_54	0.04434482367709501	0.7818729970200818	1.9512358799337841	0.05	0.007575757575757576	0.013157894736842106	1.0	131.0	19.0	132.0	0.006622516556291391	4.545651297135609	0.9309514023308616	0.9967633372419437	0.04434482367709501	0.7818729970200818	1.9580120000000005	0.05	0.007462686567164179	0.012987012987012986	1.0	133.0	19.0	134.0	0.006535947712418301	4.584190457963043	0.935961698463267	0.9967745022776004
species	strmgCAMI2_long_read_sample_53	0.04434482367709501	0.7818729970200818	1.9691986568853168	0.1	0.010416666666666666	0.018867924528301886	2.0	190.0	18.0	192.0	0.009523809523809525	4.940003482791649	0.9396115703828612	0.9937554316950818	0.04434482367709501	0.7818729970200818	1.977622933779403	0.1	0.01020408163265306	0.018518518518518514	2.0	194.0	18.0	196.0	0.009345794392523364	4.991921684518261	0.9457774237223602	0.9937818668969867
species	strmgCAMI2_long_read_sample_52	0.04434482367709501	0.7818729970200818	1.9320494350336355	0.15	0.017241379310344827	0.03092783505154639	3.0	171.0	17.0	174.0	0.015706806282722512	4.848251191681036	0.9397556161918222	0.9877623011907146	0.04434482367709501	0.7818729970200818	1.9417482299470328	0.15	0.016853932584269662	0.0303030303030303	3.0	175.0	17.0	178.0	0.015384615384615385	4.906657482634642	0.9469051408675812	0.9878226826511026
species	strmgCAMI2_long_read_sample_29	0.04434482367709501	0.7818729970200818	1.940247547951426	0.05	0.0078125	0.013513513513513514	1.0	127.0	19.0	128.0	0.006802721088435374	4.556867233527746	0.9391671085428414	0.9957887412986979	0.04434482367709501	0.7818729970200818	1.9495415604021051	0.05	0.007633587786259542	0.013245033112582781	1.0	130.0	19.0	131.0	0.006666666666666667	4.610558321133114	0.945717273676572	0.9958087334073835
species	strmgCAMI2_long_read_sample_28	0.04434482367709501	0.7818729970200818	1.893789352351082	0.25	0.01824817518248175	0.034013605442176874	5.0	269.0	15.0	274.0	0.01730103806228374	5.246568725080167	0.9346960599579516	0.98244607972137	0.04434482367709501	0.7818729970200818	1.9034835935490344	0.25	0.017793594306049824	0.03322259136212625	5.0	276.0	15.0	281.0	0.016891891891891893	5.310377473259757	0.9418310455250691	0.9825339185137799
species	strmgCAMI2_long_read_sample_27	0.04434482367709501	0.7818729970200818	1.9541474560568484	0.2	0.025	0.04444444444444445	4.0	156.0	16.0	160.0	0.022727272727272728	4.757064632471382	0.9373205343612869	0.9878769602941315	0.04434482367709501	0.7818729970200818	1.9626830710451986	0.2	0.024539877300613498	0.04371584699453552	4.0	159.0	16.0	163.0	0.0223463687150838	4.80710141527027	0.9437253940149849	0.9879290464040212
species	strmgCAMI2_long_read_sample_26	0.04434482367709501	0.7818729970200818	1.8903831069335777	0.15	0.01675977653631285	0.03015075376884422	3.0	176.0	17.0	179.0	0.015306122448979591	4.872564572150145	0.9393102334250643	0.9898260454144918	0.04434482367709501	0.7818729970200818	1.900072644567092	0.15	0.01639344262295082	0.029556650246305424	3.0	180.0	17.0	183.0	0.015	4.93092440108253	0.9465279792313193	0.9898774029355991
species	strmgCAMI2_long_read_sample_25	0.04434482367709501	0.7818729970200818	1.926515325560548	0.1	0.013888888888888888	0.024390243902439022	2.0	142.0	18.0	144.0	0.012345679012345678	4.6399823910123255	0.9336331389769079	0.9982693003170953	0.04434482367709501	0.7818729970200818	1.9359949999999995	0.1	0.013605442176870748	0.023952095808383235	2.0	145.0	18.0	147.0	0.012121212121212121	4.69455829648964	0.9407116947991718	0.9982777601600549
species	strmgCAMI2_long_read_sample_24	0.04434482367709501	0.7818729970200818	1.7889005968804412	0.05	0.005263157894736842	0.009523809523809523	1.0	189.0	19.0	190.0	0.004784688995215311	4.893060649566365	0.9325401565294563	0.9971271777297291	0.04434482367709501	0.7818729970200818	1.7971740000000003	0.05	0.005154639175257732	0.009345794392523364	1.0	193.0	19.0	194.0	0.004694835680751174	4.944198510400301	0.9385595361738864	0.997140365127768
species	strmgCAMI2_long_read_sample_23	0.04434482367709501	0.7818729970200818	1.9571374227064393	0.05	0.005847953216374269	0.010471204188481674	1.0	170.0	19.0	171.0	0.005263157894736842	4.7837704079209145	0.9303935108455087	0.9947128669325491	0.04434482367709501	0.7818729970200818	1.9660643538403633	0.05	0.005714285714285714	0.010256410256410256	1.0	174.0	19.0	175.0	0.005154639175257732	4.838268836115052	0.9367801222631461	0.994736746852016
species	strmgCAMI2_long_read_sample_22	0.04434482367709501	0.7818729970200818	1.8678783929712308	0.1	0.013605442176870748	0.023952095808383235	2.0	145.0	18.0	147.0	0.012121212121212121	4.660933902278285	0.9339739233481684	0.9907198635501917	0.04434482367709501	0.7818729970200818	1.8768734633944804	0.1	0.013333333333333334	0.023529411764705882	2.0	148.0	18.0	150.0	0.011904761904761904	4.713192474954395	0.9406377032684219	0.9907639285854823
species	strmgCAMI2_long_read_sample_21	0.04434482367709501	0.7818729970200818	1.9880357035941352	0.0	0.0	na	0.0	113.0	20.0	113.0	0.0	4.397747889257594	0.9302701741223898	1.0	0.04434482367709501	0.7818729970200818	1.9967939999999993	0.0	0.0	na	0.0	116.0	20.0	116.0	0.0	4.4488642272653625	0.9358956175037716	1.0
species	strmgCAMI2_long_read_sample_20	0.04434482367709501	0.7818729970200818	1.6550959520610957	0.05	0.006711409395973154	0.01183431952662722	1.0	148.0	19.0	149.0	0.005952380952380952	4.648362565563594	0.9289393373467303	0.9986243314335744	0.04434482367709501	0.7818729970200818	1.6626680000000005	0.05	0.006578947368421052	0.011627906976744186	1.0	151.0	19.0	152.0	0.005847953216374269	4.693657758936602	0.9342693838877267	0.9986305878622035
species	strmgCAMI2_long_read_sample_2	0.04434482367709501	0.7818729970200818	1.9478648288673766	0.05	0.010416666666666666	0.017241379310344827	1.0	95.0	19.0	96.0	0.008695652173913044	4.183636215897138	0.9165900672778722	0.9976460475252319	0.04434482367709501	0.7818729970200818	1.957041	0.05	0.01020408163265306	0.016949152542372878	1.0	97.0	19.0	98.0	0.008547008547008548	4.233043403235783	0.9232439320296267	0.997657058874807
species	strmgCAMI2_long_read_sample_19	0.04434482367709501	0.7818729970200818	1.9339628065317425	0.0	0.0	na	0.0	117.0	20.0	117.0	0.0	4.443348660939028	0.9330504768989988	1.0	0.04434482367709501	0.7818729970200818	1.943398	0.0	0.0	na	0.0	120.0	20.0	120.0	0.0	4.497713300962323	0.9394717615426463	1.0
species	strmgCAMI2_long_read_sample_18	0.04434482367709501	0.7818729970200818	1.9500886234356614	0.1	0.010416666666666666	0.018867924528301886	2.0	190.0	18.0	192.0	0.009523809523809525	4.905378707914957	0.9330257776381046	0.9926519292851247	0.04434482367709501	0.7818729970200818	1.9584015380998758	0.1	0.01020408163265306	0.018518518518518514	2.0	194.0	18.0	196.0	0.009345794392523364	4.956721202657548	0.9391082844305196	0.9926828917441616
species	strmgCAMI2_long_read_sample_17	0.04434482367709501	0.7818729970200818	1.9231715705163879	0.05	0.0072992700729927005	0.012738853503184714	1.0	136.0	19.0	137.0	0.00641025641025641	4.606177220956338	0.9362185119002331	0.9959781195836782	0.04434482367709501	0.7818729970200818	1.9314000000000007	0.05	0.007142857142857143	0.012499999999999999	1.0	139.0	19.0	140.0	0.006289308176100629	4.654714713258735	0.9419367722687098	0.9959951855591529
species	strmgCAMI2_long_read_sample_16	0.04434482367709501	0.7818729970200818	1.9747995777611544	0.05	0.008403361344537815	0.014388489208633094	1.0	118.0	19.0	119.0	0.007246376811594203	4.4297863935024235	0.9269035210928052	0.9986396894172026	0.04434482367709501	0.7818729970200818	1.9823199999999996	0.05	0.008264462809917356	0.014184397163120569	1.0	120.0	19.0	121.0	0.007142857142857143	4.471774996175485	0.9324375102831062	0.9986448430990273
species	strmgCAMI2_long_read_sample_15	0.04434482367709501	0.7818729970200818	1.9061711848374545	0.05	0.009523809523809525	0.016	1.0	104.0	19.0	105.0	0.008064516129032258	4.290707707158795	0.9219476283276816	0.9878674946635325	0.04434482367709501	0.7818729970200818	1.9147523379454312	0.05	0.009345794392523364	0.01574803149606299	1.0	106.0	19.0	107.0	0.007936507936507936	4.337486107477084	0.9282356065534257	0.987921210932946
species	strmgCAMI2_long_read_sample_14	0.04434482367709501	0.7818729970200818	1.905197841673878	0.05	0.01020408163265306	0.016949152542372878	1.0	97.0	19.0	98.0	0.008547008547008548	4.233179400525762	0.9232735935900656	0.987506916841473	0.04434482367709501	0.7818729970200818	1.914235085211709	0.05	0.01	0.016666666666666666	1.0	99.0	19.0	100.0	0.008403361344537815	4.281975054141297	0.9298190688304715	0.9875651641827736
species	strmgCAMI2_long_read_sample_13	0.04434482367709501	0.7818729970200818	1.9609328738564813	0.15	0.015384615384615385	0.02790697674418605	3.0	192.0	17.0	195.0	0.014150943396226415	4.94310120403028	0.9374363015074244	0.9951383215369455	0.04434482367709501	0.7818729970200818	1.9689330000000005	0.15	0.01507537688442211	0.0273972602739726	3.0	196.0	17.0	199.0	0.013888888888888888	4.992818689897996	0.9432327922202863	0.9951579797555034
species	strmgCAMI2_long_read_sample_12	0.04434482367709501	0.7818729970200818	1.9439042921541014	0.15	0.017857142857142856	0.031914893617021274	3.0	165.0	17.0	168.0	0.016216216216216217	4.810501988150871	0.9388243179475094	0.9906503814632858	0.04434482367709501	0.7818729970200818	1.9514417055417292	0.15	0.017543859649122806	0.031413612565445025	3.0	168.0	17.0	171.0	0.015957446808510637	4.855624608122062	0.9443684042650272	0.9906861578716747
species	strmgCAMI2_long_read_sample_11	0.04434482367709501	0.7818729970200818	1.9062472594387672	0.15	0.017964071856287425	0.0320855614973262	3.0	164.0	17.0	167.0	0.016304347826086956	4.807243844440522	0.9392828558677965	0.995755691999019	0.04434482367709501	0.7818729970200818	1.9142988137117445	0.15	0.01764705882352941	0.031578947368421054	3.0	167.0	17.0	170.0	0.016042780748663103	4.854913005224329	0.9453083224996542	0.9957734681380088
species	strmgCAMI2_long_read_sample_10	0.04434482367709501	0.7818729970200818	1.9337856052927354	0.15	0.012658227848101266	0.023346303501945522	3.0	234.0	17.0	237.0	0.011811023622047244	5.12676615753616	0.9375840837902487	0.9938841635610138	0.04434482367709501	0.7818729970200818	1.9433445081843126	0.15	0.012345679012345678	0.022813688212927757	3.0	240.0	17.0	243.0	0.011538461538461539	5.188344845427646	0.9445269999150797	0.9939140629938319
species	strmgCAMI2_long_read_sample_3	0.04434482367709501	0.7818729970200818	1.9006136078897422	0.2	0.017241379310344827	0.031746031746031744	4.0	228.0	16.0	232.0	0.016129032258064516	5.082700332247635	0.9331642018738814	0.973546803972003	0.04434482367709501	0.7818729970200818	1.9104975616590203	0.2	0.01680672268907563	0.031007751937984496	4.0	234.0	16.0	238.0	0.015748031496062992	5.146042476322549	0.9403852227342308	0.9736800574775312
species	strmgCAMI2_long_read_sample_97	0.04434482367709501	0.7818729970200818	1.956199623566249	0.1	0.009389671361502348	0.017167381974248927	2.0	211.0	18.0	213.0	0.008658008658008658	4.99513932216882	0.9317043667415661	0.9944143609545082	0.04434482367709501	0.7818729970200818	1.9651079999999999	0.1	0.009174311926605505	0.01680672268907563	2.0	216.0	18.0	218.0	0.00847457627118644	5.051530995046614	0.9381624342004681	0.9944395413987984
species	strmgCAMI2_long_read_sample_30	0.04434482367709501	0.7818729970200818	1.9354446824096114	0.05	0.007936507936507936	0.0136986301369863	1.0	125.0	19.0	126.0	0.006896551724137931	4.499132669053319	0.9302875133450028	0.9998842777165146	0.04434482367709501	0.7818729970200818	1.9425129999999993	0.05	0.0078125	0.013513513513513514	1.0	127.0	19.0	128.0	0.006802721088435374	4.539035207448321	0.9354919406008715	0.9998846987523272
species	strmgCAMI2_long_read_sample_32	0.04434482367709501	0.7818729970200818	1.928890241866265	0.05	0.023255813953488372	0.031746031746031744	1.0	42.0	19.0	43.0	0.016129032258064516	3.3918393156399462	0.9017970890428131	0.9819852848596027	0.04434482367709501	0.7818729970200818	1.9362881253030269	0.05	0.022727272727272728	0.03125000000000001	1.0	43.0	19.0	44.0	0.015873015873015872	3.4281374845214843	0.9059105954401894	0.9820528775563443
species	strmgCAMI2_long_read_sample_51	0.04434482367709501	0.7818729970200818	1.9197119986818156	0.1	0.008620689655172414	0.015873015873015872	2.0	230.0	18.0	232.0	0.008	5.107344018441181	0.9376886877287974	0.9982787508399442	0.04434482367709501	0.7818729970200818	1.9294729999999995	0.1	0.008403361344537815	0.015503875968992248	2.0	236.0	18.0	238.0	0.0078125	5.170020422207816	0.9447669405466612	0.9982874435464303
species	strmgCAMI2_long_read_sample_50	0.04434482367709501	0.7818729970200818	1.9223963549235237	0.1	0.013333333333333334	0.023529411764705882	2.0	148.0	18.0	150.0	0.011904761904761904	4.689629258565411	0.9359350627835421	0.9963440365376597	0.04434482367709501	0.7818729970200818	1.9310199999999995	0.1	0.013071895424836602	0.023121387283236997	2.0	151.0	18.0	153.0	0.011695906432748537	4.740093426472037	0.942282461396516	0.9963603040957156
species	strmgCAMI2_long_read_sample_5	0.04434482367709501	0.7818729970200818	1.914754454114456	0.1	0.013245033112582781	0.023391812865497075	2.0	149.0	18.0	151.0	0.011834319526627219	4.688172583106995	0.9344052425991743	0.9993444712176267	0.04434482367709501	0.7818729970200818	1.9229910000000001	0.15	0.01948051948051948	0.03448275862068965	3.0	151.0	17.0	154.0	0.017543859649122806	4.740284265947357	0.9411016223729972	0.9989693372641204
species	strmgCAMI2_long_read_sample_49	0.04434482367709501	0.7818729970200818	1.9609921828655699	0.05	0.014925373134328358	0.022988505747126436	1.0	66.0	19.0	67.0	0.011627906976744186	3.7968600484279795	0.9030053780668373	0.9987521914210764	0.04434482367709501	0.7818729970200818	1.9670209999999997	0.05	0.014705882352941176	0.022727272727272724	1.0	67.0	19.0	68.0	0.011494252873563218	3.8276745653993203	0.9071377119904008	0.9987560111319232
species	strmgCAMI2_long_read_sample_48	0.04434482367709501	0.7818729970200818	1.9236273036327765	0.1	0.00847457627118644	0.015625	2.0	234.0	18.0	236.0	0.007874015748031496	5.133682840547374	0.9395755623050902	0.9953367470776845	0.04434482367709501	0.7818729970200818	1.933501612311664	0.1	0.008264462809917356	0.015267175572519085	2.0	240.0	18.0	242.0	0.007692307692307693	5.196972684029406	0.9468084615469463	0.9953604516166492
species	strmgCAMI2_long_read_sample_47	0.04434482367709501	0.7818729970200818	1.6902340443609376	0.0	0.0	na	0.0	119.0	20.0	119.0	0.0	4.45115555338454	0.931374876543845	1.0	0.04434482367709501	0.7818729970200818	1.6989670000000001	0.0	0.0	na	0.0	122.0	20.0	122.0	0.0	4.502149559783654	0.9371627471781061	1.0
species	strmgCAMI2_long_read_sample_46	0.04434482367709501	0.7818729970200818	1.9342178807079486	0.1	0.01282051282051282	0.022727272727272728	2.0	154.0	18.0	156.0	0.011494252873563218	4.733794164661708	0.9374117119113707	0.9915648218130676	0.04434482367709501	0.7818729970200818	1.9425797328485197	0.1	0.012578616352201259	0.0223463687150838	2.0	157.0	18.0	159.0	0.011299435028248588	4.782984203715754	0.9435933315963554	0.9916008261462128
species	strmgCAMI2_long_read_sample_45	0.04434482367709501	0.7818729970200818	1.951652249126616	0.1	0.013793103448275862	0.024242424242424242	2.0	143.0	18.0	145.0	0.012269938650306749	4.652089450160996	0.9347675987782142	0.999257591352092	0.04434482367709501	0.7818729970200818	1.9606840000000003	0.1	0.013513513513513514	0.023809523809523808	2.0	146.0	18.0	148.0	0.012048192771084338	4.7045243543184005	0.941429760552227	0.9992610086772868
species	strmgCAMI2_long_read_sample_44	0.04434482367709501	0.7818729970200818	1.9246606852137988	0.15	0.01910828025477707	0.03389830508474576	3.0	154.0	17.0	157.0	0.017241379310344827	4.747204977788046	0.9388793900736847	0.993168144772125	0.04434482367709501	0.7818729970200818	1.9328145468083358	0.2	0.025	0.04444444444444445	4.0	156.0	16.0	160.0	0.022727272727272728	4.797398412726542	0.9452678050801918	0.9929855239378892
species	strmgCAMI2_long_read_sample_43	0.04434482367709501	0.7818729970200818	1.9165221456923647	0.1	0.015873015873015872	0.0273972602739726	2.0	124.0	18.0	126.0	0.013888888888888888	4.508163457329073	0.9321548131528932	0.9914270444547145	0.04434482367709501	0.7818729970200818	1.9231736669690687	0.1	0.015625	0.02702702702702703	2.0	126.0	18.0	128.0	0.0136986301369863	4.546116746929304	0.9369514408710248	0.9914564417037428
species	strmgCAMI2_long_read_sample_42	0.04434482367709501	0.7818729970200818	1.9354559116180254	0.15	0.015957446808510637	0.02884615384615384	3.0	185.0	17.0	188.0	0.014634146341463415	4.9044816889753715	0.9366057570749481	0.996772967353096	0.04434482367709501	0.7818729970200818	1.9442249999999999	0.15	0.015625	0.02830188679245283	3.0	189.0	17.0	192.0	0.014354066985645933	4.958173127730075	0.943067521107059	0.9967874755638452
species	strmgCAMI2_long_read_sample_41	0.04434482367709501	0.7818729970200818	1.978961167410867	0.1	0.0125	0.022222222222222227	2.0	158.0	18.0	160.0	0.011235955056179775	4.7137376491816845	0.9287834901403293	0.9973114932769453	0.04434482367709501	0.7818729970200818	1.987320206969824	0.1	0.012195121951219513	0.02173913043478261	2.0	162.0	18.0	164.0	0.01098901098901099	4.765318808526831	0.9344007095024842	0.9973227713627417
species	strmgCAMI2_long_read_sample_40	0.04434482367709501	0.7818729970200818	1.922093149989768	0.1	0.012987012987012988	0.02298850574712644	2.0	152.0	18.0	154.0	0.011627906976744186	4.709112598624257	0.934913025857683	0.9940642495434514	0.04434482367709501	0.7818729970200818	1.9302828089654955	0.1	0.012738853503184714	0.02259887005649718	2.0	155.0	18.0	157.0	0.011428571428571429	4.757460031759669	0.9409075853724131	0.99408928444581
species	strmgCAMI2_long_read_sample_4	0.04434482367709501	0.7818729970200818	1.8824614162086801	0.1	0.008583690987124463	0.015810276679841896	2.0	231.0	18.0	233.0	0.00796812749003984	5.133247905760948	0.9417009161627038	0.9932360060595564	0.04434482367709501	0.7818729970200818	1.888111330218928	0.15	0.012605042016806723	0.023255813953488372	3.0	235.0	17.0	238.0	0.011764705882352941	5.187764517020188	0.9480094875386701	0.9917389706897106
species	strmgCAMI2_long_read_sample_39	0.04434482367709501	0.7818729970200818	1.8633079858192116	0.2	0.021739130434782608	0.0392156862745098	4.0	180.0	16.0	184.0	0.02	4.895152638821118	0.9386793752307917	0.9767582335891543	0.04434482367709501	0.7818729970200818	1.872190959913077	0.2	0.02127659574468085	0.03846153846153846	4.0	184.0	16.0	188.0	0.0196078431372549	4.949426838993174	0.9451889038637101	0.9768659575613179
species	strmgCAMI2_long_read_sample_38	0.04434482367709501	0.7818729970200818	1.9220901286691523	0.1	0.013245033112582781	0.023391812865497075	2.0	149.0	18.0	151.0	0.011834319526627219	4.692339083596052	0.9352356727574614	0.9913552700429574	0.04434482367709501	0.7818729970200818	1.9309791569222998	0.1	0.012987012987012988	0.02298850574712644	2.0	152.0	18.0	154.0	0.011627906976744186	4.744087004179266	0.9418565904126184	0.9913947225616861
species	strmgCAMI2_long_read_sample_37	0.04434482367709501	0.7818729970200818	1.9481497760390167	0.15	0.023255813953488372	0.040268456375838924	3.0	126.0	17.0	129.0	0.02054794520547945	4.516647673837502	0.9293872474961832	0.9926701629684941	0.04434482367709501	0.7818729970200818	1.9548989394793646	0.15	0.022900763358778626	0.03973509933774834	3.0	128.0	17.0	131.0	0.02027027027027027	4.555060408423236	0.9343335472280521	0.9926952839099716
species	strmgCAMI2_long_read_sample_36	0.04434482367709501	0.7818729970200818	1.8102370173663838	0.1	0.012658227848101266	0.02247191011235955	2.0	156.0	18.0	158.0	0.011363636363636364	4.730182296682996	0.9343394574965205	0.967879242633502	0.04434482367709501	0.7818729970200818	1.8186261336631324	0.1	0.012422360248447204	0.022099447513812154	2.0	159.0	18.0	161.0	0.0111731843575419	4.779505533851441	0.9405875208016543	0.9680226739861525
species	strmgCAMI2_long_read_sample_35	0.04434482367709501	0.7818729970200818	1.9765049087173046	0.05	0.011904761904761904	0.019230769230769232	1.0	83.0	19.0	84.0	0.009708737864077669	4.055638704721643	0.9153252975343931	0.9985631638830957	0.04434482367709501	0.7818729970200818	1.9816289999999994	0.05	0.011764705882352941	0.01904761904761905	1.0	84.0	19.0	85.0	0.009615384615384616	4.082662147988341	0.918969757534746	0.9985668739257223
species	strmgCAMI2_long_read_sample_34	0.04434482367709501	0.7818729970200818	1.928002358679992	0.1	0.010362694300518135	0.0187793427230047	2.0	191.0	18.0	193.0	0.009478672985781991	4.941690364176361	0.9390046130009182	0.9995645056236867	0.04434482367709501	0.7818729970200818	1.9368499999999977	0.1	0.01015228426395939	0.018433179723502304	2.0	195.0	18.0	197.0	0.009302325581395349	4.9957838839339885	0.9455974330044137	0.9995664941244471
species	strmgCAMI2_long_read_sample_33	0.04434482367709501	0.7818729970200818	1.9381967781915717	0.0	0.0	na	0.0	119.0	20.0	119.0	0.0	4.446997168537441	0.9305047620023202	1.0	0.04434482367709501	0.7818729970200818	1.9471059999999998	0.0	0.0	na	0.0	122.0	20.0	122.0	0.0	4.498842386599741	0.9364743294644621	1.0
species	strmgCAMI2_long_read_sample_31	0.04434482367709501	0.7818729970200818	1.9344855173705806	0.1	0.008403361344537815	0.015503875968992248	2.0	236.0	18.0	238.0	0.0078125	5.135901181104479	0.938532007529277	0.9954459910729033	0.04434482367709501	0.7818729970200818	1.9441720328551724	0.1	0.00819672131147541	0.015151515151515154	2.0	242.0	18.0	244.0	0.007633587786259542	5.198173169648732	0.9456092585508382	0.9954685778527702
species	strmgCAMI2_long_read_sample_98	0.04434482367709501	0.7818729970200818	1.9747885773510843	0.05	0.011111111111111112	0.01818181818181818	1.0	89.0	19.0	90.0	0.009174311926605505	4.120143614438111	0.9156261967266076	0.9988659760624421	0.04434482367709501	0.7818729970200818	1.9843989999999996	0.05	0.010869565217391304	0.017857142857142856	1.0	91.0	19.0	92.0	0.009009009009009009	4.171444494303765	0.9225209058814703	0.9988714619299612
strain	strmgCAMI2_long_read_sample_10	0.04434482367709501	0.7818729970200818	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.04434482367709501	0.7818729970200818	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_long_read_sample_99	0.04434482367709501	0.7818729970200818	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.04434482367709501	0.7818729970200818	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_long_read_sample_34	0.04434482367709501	0.7818729970200818	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04434482367709501	0.7818729970200818	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_long_read_sample_35	0.04434482367709501	0.7818729970200818	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04434482367709501	0.7818729970200818	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_long_read_sample_36	0.04434482367709501	0.7818729970200818	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.04434482367709501	0.7818729970200818	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_long_read_sample_37	0.04434482367709501	0.7818729970200818	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04434482367709501	0.7818729970200818	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_long_read_sample_38	0.04434482367709501	0.7818729970200818	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04434482367709501	0.7818729970200818	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_long_read_sample_39	0.04434482367709501	0.7818729970200818	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.04434482367709501	0.7818729970200818	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	strmgCAMI2_long_read_sample_4	0.04434482367709501	0.7818729970200818	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.04434482367709501	0.7818729970200818	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
